"Value","Chl_a","Chl_a_modified","Var"
3106.42424242424,1.29415648763351,0.237470796080069,"elevation_m"
3112.11111111111,1.29415648763351,0.237470796080069,"elevation_m"
3117.79797979798,1.29415648763351,0.237470796080069,"elevation_m"
3123.48484848485,1.29415648763351,0.237470796080069,"elevation_m"
3129.17171717172,1.29415648763351,0.237470796080069,"elevation_m"
3134.85858585859,1.29415648763351,0.237470796080069,"elevation_m"
3140.54545454545,1.29415648763351,0.237470796080069,"elevation_m"
3146.23232323232,1.29415648763351,0.237470796080069,"elevation_m"
3151.91919191919,1.29415648763351,0.237470796080069,"elevation_m"
3157.60606060606,1.29415648763351,0.237470796080069,"elevation_m"
3163.29292929293,1.29415648763351,0.237470796080069,"elevation_m"
3168.9797979798,1.29415648763351,0.237470796080069,"elevation_m"
3174.66666666667,1.29415648763351,0.237470796080069,"elevation_m"
3180.35353535354,1.29415648763351,0.237470796080069,"elevation_m"
3186.0404040404,1.29415648763351,0.237470796080069,"elevation_m"
3191.72727272727,1.29415648763351,0.237470796080069,"elevation_m"
3197.41414141414,1.29415648763351,0.237470796080069,"elevation_m"
3203.10101010101,1.29415648763351,0.237470796080069,"elevation_m"
3208.78787878788,1.29415648763351,0.237470796080069,"elevation_m"
3214.47474747475,1.29415648763351,0.237470796080069,"elevation_m"
3220.16161616162,1.29415648763351,0.237470796080069,"elevation_m"
3225.84848484848,1.33658263195426,0.245255766725218,"elevation_m"
3231.53535353535,1.33658263195426,0.245255766725218,"elevation_m"
3237.22222222222,1.33658263195426,0.245255766725218,"elevation_m"
3242.90909090909,1.33658263195426,0.245255766725218,"elevation_m"
3248.59595959596,1.33658263195426,0.245255766725218,"elevation_m"
3254.28282828283,1.33658263195426,0.245255766725218,"elevation_m"
3259.9696969697,1.35278675540905,0.24822913674141,"elevation_m"
3265.65656565657,1.35278675540905,0.24822913674141,"elevation_m"
3271.34343434343,1.35278675540905,0.24822913674141,"elevation_m"
3277.0303030303,1.35278675540905,0.24822913674141,"elevation_m"
3282.71717171717,1.35606761647741,0.248831157205841,"elevation_m"
3288.40404040404,1.35606761647741,0.248831157205841,"elevation_m"
3294.09090909091,1.35606761647741,0.248831157205841,"elevation_m"
3299.77777777778,1.35606761647741,0.248831157205841,"elevation_m"
3305.46464646465,1.35606761647741,0.248831157205841,"elevation_m"
3311.15151515152,1.35606761647741,0.248831157205841,"elevation_m"
3316.83838383838,1.3432219591206,0.246474047762089,"elevation_m"
3322.52525252525,1.3432219591206,0.246474047762089,"elevation_m"
3328.21212121212,1.3432219591206,0.246474047762089,"elevation_m"
3333.89898989899,1.3273632553118,0.243564060404099,"elevation_m"
3339.58585858586,1.3273632553118,0.243564060404099,"elevation_m"
3345.27272727273,1.26759452282144,0.232596817554561,"elevation_m"
3350.9595959596,1.26759452282144,0.232596817554561,"elevation_m"
3356.64646464646,1.26759452282144,0.232596817554561,"elevation_m"
3362.33333333333,1.22311644194708,0.224435327522809,"elevation_m"
3368.0202020202,1.22311644194708,0.224435327522809,"elevation_m"
3373.70707070707,1.22311644194708,0.224435327522809,"elevation_m"
3379.39393939394,1.22311644194708,0.224435327522809,"elevation_m"
3385.08080808081,1.22311644194708,0.224435327522809,"elevation_m"
3390.76767676768,1.22311644194708,0.224435327522809,"elevation_m"
3396.45454545455,1.22311644194708,0.224435327522809,"elevation_m"
3402.14141414141,1.22311644194708,0.224435327522809,"elevation_m"
3407.82828282828,1.22311644194708,0.224435327522809,"elevation_m"
3413.51515151515,1.22311644194708,0.224435327522809,"elevation_m"
3419.20202020202,1.22311644194708,0.224435327522809,"elevation_m"
3424.88888888889,1.22311644194708,0.224435327522809,"elevation_m"
3430.57575757576,1.22311644194708,0.224435327522809,"elevation_m"
3436.26262626263,1.22311644194708,0.224435327522809,"elevation_m"
3441.94949494949,1.19368937165329,0.219035617460119,"elevation_m"
3447.63636363636,1.19368937165329,0.219035617460119,"elevation_m"
3453.32323232323,1.19368937165329,0.219035617460119,"elevation_m"
3459.0101010101,1.17697727919076,0.215969037846939,"elevation_m"
3464.69696969697,1.17697727919076,0.215969037846939,"elevation_m"
3470.38383838384,1.17697727919076,0.215969037846939,"elevation_m"
3476.07070707071,1.28928174560081,0.236576306980603,"elevation_m"
3481.75757575758,1.28928174560081,0.236576306980603,"elevation_m"
3487.44444444444,1.28928174560081,0.236576306980603,"elevation_m"
3493.13131313131,1.28928174560081,0.236576306980603,"elevation_m"
3498.81818181818,1.28928174560081,0.236576306980603,"elevation_m"
3504.50505050505,1.28928174560081,0.236576306980603,"elevation_m"
3510.19191919192,1.28928174560081,0.236576306980603,"elevation_m"
3515.87878787879,1.28928174560081,0.236576306980603,"elevation_m"
3521.56565656566,1.28928174560081,0.236576306980603,"elevation_m"
3527.25252525253,1.28928174560081,0.236576306980603,"elevation_m"
3532.93939393939,1.28928174560081,0.236576306980603,"elevation_m"
3538.62626262626,1.28928174560081,0.236576306980603,"elevation_m"
3544.31313131313,1.28928174560081,0.236576306980603,"elevation_m"
3550,1.28928174560081,0.236576306980603,"elevation_m"
0,1.18913817015532,0.218200496318918,"site_type_num"
0.0101010101010101,1.18913817015532,0.218200496318918,"site_type_num"
0.0202020202020202,1.18913817015532,0.218200496318918,"site_type_num"
0.0303030303030303,1.18913817015532,0.218200496318918,"site_type_num"
0.0404040404040404,1.18913817015532,0.218200496318918,"site_type_num"
0.0505050505050505,1.18913817015532,0.218200496318918,"site_type_num"
0.0606060606060606,1.18913817015532,0.218200496318918,"site_type_num"
0.0707070707070707,1.18913817015532,0.218200496318918,"site_type_num"
0.0808080808080808,1.18913817015532,0.218200496318918,"site_type_num"
0.0909090909090909,1.18913817015532,0.218200496318918,"site_type_num"
0.101010101010101,1.18913817015532,0.218200496318918,"site_type_num"
0.111111111111111,1.18913817015532,0.218200496318918,"site_type_num"
0.121212121212121,1.18913817015532,0.218200496318918,"site_type_num"
0.131313131313131,1.18913817015532,0.218200496318918,"site_type_num"
0.141414141414141,1.18913817015532,0.218200496318918,"site_type_num"
0.151515151515152,1.18913817015532,0.218200496318918,"site_type_num"
0.161616161616162,1.18913817015532,0.218200496318918,"site_type_num"
0.171717171717172,1.18913817015532,0.218200496318918,"site_type_num"
0.181818181818182,1.18913817015532,0.218200496318918,"site_type_num"
0.191919191919192,1.18913817015532,0.218200496318918,"site_type_num"
0.202020202020202,1.18913817015532,0.218200496318918,"site_type_num"
0.212121212121212,1.18913817015532,0.218200496318918,"site_type_num"
0.222222222222222,1.18913817015532,0.218200496318918,"site_type_num"
0.232323232323232,1.18913817015532,0.218200496318918,"site_type_num"
0.242424242424242,1.18913817015532,0.218200496318918,"site_type_num"
0.252525252525253,1.18913817015532,0.218200496318918,"site_type_num"
0.262626262626263,1.18913817015532,0.218200496318918,"site_type_num"
0.272727272727273,1.18913817015532,0.218200496318918,"site_type_num"
0.282828282828283,1.18913817015532,0.218200496318918,"site_type_num"
0.292929292929293,1.18913817015532,0.218200496318918,"site_type_num"
0.303030303030303,1.18913817015532,0.218200496318918,"site_type_num"
0.313131313131313,1.18913817015532,0.218200496318918,"site_type_num"
0.323232323232323,1.18913817015532,0.218200496318918,"site_type_num"
0.333333333333333,1.18913817015532,0.218200496318918,"site_type_num"
0.343434343434343,1.18913817015532,0.218200496318918,"site_type_num"
0.353535353535354,1.18913817015532,0.218200496318918,"site_type_num"
0.363636363636364,1.18913817015532,0.218200496318918,"site_type_num"
0.373737373737374,1.18913817015532,0.218200496318918,"site_type_num"
0.383838383838384,1.18913817015532,0.218200496318918,"site_type_num"
0.393939393939394,1.18913817015532,0.218200496318918,"site_type_num"
0.404040404040404,1.18913817015532,0.218200496318918,"site_type_num"
0.414141414141414,1.18913817015532,0.218200496318918,"site_type_num"
0.424242424242424,1.18913817015532,0.218200496318918,"site_type_num"
0.434343434343434,1.18913817015532,0.218200496318918,"site_type_num"
0.444444444444444,1.18913817015532,0.218200496318918,"site_type_num"
0.454545454545455,1.18913817015532,0.218200496318918,"site_type_num"
0.464646464646465,1.18913817015532,0.218200496318918,"site_type_num"
0.474747474747475,1.18913817015532,0.218200496318918,"site_type_num"
0.484848484848485,1.18913817015532,0.218200496318918,"site_type_num"
0.494949494949495,1.18913817015532,0.218200496318918,"site_type_num"
0.505050505050505,1.44226652034956,0.264648195191084,"site_type_num"
0.515151515151515,1.44226652034956,0.264648195191084,"site_type_num"
0.525252525252525,1.44226652034956,0.264648195191084,"site_type_num"
0.535353535353535,1.44226652034956,0.264648195191084,"site_type_num"
0.545454545454546,1.44226652034956,0.264648195191084,"site_type_num"
0.555555555555556,1.44226652034956,0.264648195191084,"site_type_num"
0.565656565656566,1.44226652034956,0.264648195191084,"site_type_num"
0.575757575757576,1.44226652034956,0.264648195191084,"site_type_num"
0.585858585858586,1.44226652034956,0.264648195191084,"site_type_num"
0.595959595959596,1.44226652034956,0.264648195191084,"site_type_num"
0.606060606060606,1.44226652034956,0.264648195191084,"site_type_num"
0.616161616161616,1.44226652034956,0.264648195191084,"site_type_num"
0.626262626262626,1.44226652034956,0.264648195191084,"site_type_num"
0.636363636363636,1.44226652034956,0.264648195191084,"site_type_num"
0.646464646464647,1.44226652034956,0.264648195191084,"site_type_num"
0.656565656565657,1.44226652034956,0.264648195191084,"site_type_num"
0.666666666666667,1.44226652034956,0.264648195191084,"site_type_num"
0.676767676767677,1.44226652034956,0.264648195191084,"site_type_num"
0.686868686868687,1.44226652034956,0.264648195191084,"site_type_num"
0.696969696969697,1.44226652034956,0.264648195191084,"site_type_num"
0.707070707070707,1.44226652034956,0.264648195191084,"site_type_num"
0.717171717171717,1.44226652034956,0.264648195191084,"site_type_num"
0.727272727272727,1.44226652034956,0.264648195191084,"site_type_num"
0.737373737373737,1.44226652034956,0.264648195191084,"site_type_num"
0.747474747474748,1.44226652034956,0.264648195191084,"site_type_num"
0.757575757575758,1.44226652034956,0.264648195191084,"site_type_num"
0.767676767676768,1.44226652034956,0.264648195191084,"site_type_num"
0.777777777777778,1.44226652034956,0.264648195191084,"site_type_num"
0.787878787878788,1.44226652034956,0.264648195191084,"site_type_num"
0.797979797979798,1.44226652034956,0.264648195191084,"site_type_num"
0.808080808080808,1.44226652034956,0.264648195191084,"site_type_num"
0.818181818181818,1.44226652034956,0.264648195191084,"site_type_num"
0.828282828282828,1.44226652034956,0.264648195191084,"site_type_num"
0.838383838383838,1.44226652034956,0.264648195191084,"site_type_num"
0.848484848484849,1.44226652034956,0.264648195191084,"site_type_num"
0.858585858585859,1.44226652034956,0.264648195191084,"site_type_num"
0.868686868686869,1.44226652034956,0.264648195191084,"site_type_num"
0.878787878787879,1.44226652034956,0.264648195191084,"site_type_num"
0.888888888888889,1.44226652034956,0.264648195191084,"site_type_num"
0.898989898989899,1.44226652034956,0.264648195191084,"site_type_num"
0.909090909090909,1.44226652034956,0.264648195191084,"site_type_num"
0.919191919191919,1.44226652034956,0.264648195191084,"site_type_num"
0.929292929292929,1.44226652034956,0.264648195191084,"site_type_num"
0.939393939393939,1.44226652034956,0.264648195191084,"site_type_num"
0.94949494949495,1.44226652034956,0.264648195191084,"site_type_num"
0.95959595959596,1.44226652034956,0.264648195191084,"site_type_num"
0.96969696969697,1.44226652034956,0.264648195191084,"site_type_num"
0.97979797979798,1.44226652034956,0.264648195191084,"site_type_num"
0.98989898989899,1.44226652034956,0.264648195191084,"site_type_num"
1,1.44226652034956,0.264648195191084,"site_type_num"
1.8,1.10958555725517,0.20360301719165,"max_depth_m"
2.20606060606061,1.10958555725517,0.20360301719165,"max_depth_m"
2.61212121212121,1.10958555725517,0.20360301719165,"max_depth_m"
3.01818181818182,1.10958555725517,0.20360301719165,"max_depth_m"
3.42424242424242,1.10958555725517,0.20360301719165,"max_depth_m"
3.83030303030303,1.16955803067293,0.214607645412036,"max_depth_m"
4.23636363636364,1.16955803067293,0.214607645412036,"max_depth_m"
4.64242424242424,1.18214137062286,0.216916621014145,"max_depth_m"
5.04848484848485,1.18214137062286,0.216916621014145,"max_depth_m"
5.45454545454546,1.18214137062286,0.216916621014145,"max_depth_m"
5.86060606060606,1.18214137062286,0.216916621014145,"max_depth_m"
6.26666666666667,1.23330822242742,0.226305464749077,"max_depth_m"
6.67272727272727,1.23330822242742,0.226305464749077,"max_depth_m"
7.07878787878788,1.23330822242742,0.226305464749077,"max_depth_m"
7.48484848484848,1.26917821281788,0.232887416201472,"max_depth_m"
7.89090909090909,1.26917821281788,0.232887416201472,"max_depth_m"
8.2969696969697,1.23742580177701,0.227061018544473,"max_depth_m"
8.7030303030303,1.23742580177701,0.227061018544473,"max_depth_m"
9.10909090909091,1.34598178487495,0.246980461032193,"max_depth_m"
9.51515151515152,1.34598178487495,0.246980461032193,"max_depth_m"
9.92121212121212,1.33105605337719,0.244241669105003,"max_depth_m"
10.3272727272727,1.33105605337719,0.244241669105003,"max_depth_m"
10.7333333333333,1.25852626276856,0.230932840319663,"max_depth_m"
11.1393939393939,1.25852626276856,0.230932840319663,"max_depth_m"
11.5454545454545,1.25852626276856,0.230932840319663,"max_depth_m"
11.9515151515152,1.25852626276856,0.230932840319663,"max_depth_m"
12.3575757575758,1.27734760819747,0.234386456574736,"max_depth_m"
12.7636363636364,1.27734760819747,0.234386456574736,"max_depth_m"
13.169696969697,1.27734760819747,0.234386456574736,"max_depth_m"
13.5757575757576,1.27734760819747,0.234386456574736,"max_depth_m"
13.9818181818182,1.27734760819747,0.234386456574736,"max_depth_m"
14.3878787878788,1.3863665352395,0.254390846800996,"max_depth_m"
14.7939393939394,1.3863665352395,0.254390846800996,"max_depth_m"
15.2,1.3863665352395,0.254390846800996,"max_depth_m"
15.6060606060606,1.52014196085104,0.278937922150448,"max_depth_m"
16.0121212121212,1.52014196085104,0.278937922150448,"max_depth_m"
16.4181818181818,1.52014196085104,0.278937922150448,"max_depth_m"
16.8242424242424,1.52014196085104,0.278937922150448,"max_depth_m"
17.230303030303,1.52014196085104,0.278937922150448,"max_depth_m"
17.6363636363636,1.48529329771917,0.272543378789325,"max_depth_m"
18.0424242424242,1.48529329771917,0.272543378789325,"max_depth_m"
18.4484848484848,1.48529329771917,0.272543378789325,"max_depth_m"
18.8545454545455,1.48529329771917,0.272543378789325,"max_depth_m"
19.2606060606061,1.48529329771917,0.272543378789325,"max_depth_m"
19.6666666666667,1.48529329771917,0.272543378789325,"max_depth_m"
20.0727272727273,1.48529329771917,0.272543378789325,"max_depth_m"
20.4787878787879,1.48529329771917,0.272543378789325,"max_depth_m"
20.8848484848485,1.48529329771917,0.272543378789325,"max_depth_m"
21.2909090909091,1.48529329771917,0.272543378789325,"max_depth_m"
21.6969696969697,1.48529329771917,0.272543378789325,"max_depth_m"
22.1030303030303,1.48529329771917,0.272543378789325,"max_depth_m"
22.5090909090909,1.48529329771917,0.272543378789325,"max_depth_m"
22.9151515151515,1.48529329771917,0.272543378789325,"max_depth_m"
23.3212121212121,1.48529329771917,0.272543378789325,"max_depth_m"
23.7272727272727,1.48529329771917,0.272543378789325,"max_depth_m"
24.1333333333333,1.48529329771917,0.272543378789325,"max_depth_m"
24.5393939393939,1.48529329771917,0.272543378789325,"max_depth_m"
24.9454545454545,1.48529329771917,0.272543378789325,"max_depth_m"
25.3515151515152,1.48529329771917,0.272543378789325,"max_depth_m"
25.7575757575758,1.48529329771917,0.272543378789325,"max_depth_m"
26.1636363636364,1.48529329771917,0.272543378789325,"max_depth_m"
26.569696969697,1.48529329771917,0.272543378789325,"max_depth_m"
26.9757575757576,1.48529329771917,0.272543378789325,"max_depth_m"
27.3818181818182,1.48529329771917,0.272543378789325,"max_depth_m"
27.7878787878788,1.48529329771917,0.272543378789325,"max_depth_m"
28.1939393939394,1.48529329771917,0.272543378789325,"max_depth_m"
28.6,1.48529329771917,0.272543378789325,"max_depth_m"
29.0060606060606,1.48529329771917,0.272543378789325,"max_depth_m"
29.4121212121212,1.48529329771917,0.272543378789325,"max_depth_m"
29.8181818181818,1.48529329771917,0.272543378789325,"max_depth_m"
30.2242424242424,1.48529329771917,0.272543378789325,"max_depth_m"
30.630303030303,1.48529329771917,0.272543378789325,"max_depth_m"
31.0363636363636,1.48529329771917,0.272543378789325,"max_depth_m"
31.4424242424242,1.48529329771917,0.272543378789325,"max_depth_m"
31.8484848484849,1.48529329771917,0.272543378789325,"max_depth_m"
32.2545454545455,1.48529329771917,0.272543378789325,"max_depth_m"
32.6606060606061,1.48529329771917,0.272543378789325,"max_depth_m"
33.0666666666667,1.48529329771917,0.272543378789325,"max_depth_m"
33.4727272727273,1.48529329771917,0.272543378789325,"max_depth_m"
33.8787878787879,1.48529329771917,0.272543378789325,"max_depth_m"
34.2848484848485,1.48529329771917,0.272543378789325,"max_depth_m"
34.6909090909091,1.48529329771917,0.272543378789325,"max_depth_m"
35.0969696969697,1.48529329771917,0.272543378789325,"max_depth_m"
35.5030303030303,1.48529329771917,0.272543378789325,"max_depth_m"
35.9090909090909,1.48529329771917,0.272543378789325,"max_depth_m"
36.3151515151515,1.48529329771917,0.272543378789325,"max_depth_m"
36.7212121212121,1.48529329771917,0.272543378789325,"max_depth_m"
37.1272727272727,1.48529329771917,0.272543378789325,"max_depth_m"
37.5333333333333,1.48529329771917,0.272543378789325,"max_depth_m"
37.9393939393939,1.48529329771917,0.272543378789325,"max_depth_m"
38.3454545454545,1.48529329771917,0.272543378789325,"max_depth_m"
38.7515151515152,1.48529329771917,0.272543378789325,"max_depth_m"
39.1575757575758,1.48529329771917,0.272543378789325,"max_depth_m"
39.5636363636364,1.48529329771917,0.272543378789325,"max_depth_m"
39.969696969697,1.48529329771917,0.272543378789325,"max_depth_m"
40.3757575757576,1.48529329771917,0.272543378789325,"max_depth_m"
40.7818181818182,1.48529329771917,0.272543378789325,"max_depth_m"
41.1878787878788,1.48529329771917,0.272543378789325,"max_depth_m"
41.5939393939394,1.48529329771917,0.272543378789325,"max_depth_m"
42,1.48529329771917,0.272543378789325,"max_depth_m"
0,1.25563376966074,0.230402083299524,"shrub2011"
0.00508365935353535,1.25563376966074,0.230402083299524,"shrub2011"
0.0101673187070707,1.25563376966074,0.230402083299524,"shrub2011"
0.0152509780606061,1.25563376966074,0.230402083299524,"shrub2011"
0.0203346374141414,1.25563376966074,0.230402083299524,"shrub2011"
0.0254182967676768,1.25563376966074,0.230402083299524,"shrub2011"
0.0305019561212121,1.25563376966074,0.230402083299524,"shrub2011"
0.0355856154747475,1.25563376966074,0.230402083299524,"shrub2011"
0.0406692748282828,1.25563376966074,0.230402083299524,"shrub2011"
0.0457529341818182,1.25563376966074,0.230402083299524,"shrub2011"
0.0508365935353535,1.25563376966074,0.230402083299524,"shrub2011"
0.0559202528888889,1.25563376966074,0.230402083299524,"shrub2011"
0.0610039122424242,1.30010345588067,0.23856203295707,"shrub2011"
0.0660875715959596,1.30010345588067,0.23856203295707,"shrub2011"
0.071171230949495,1.30010345588067,0.23856203295707,"shrub2011"
0.0762548903030303,1.32023769872893,0.242256558868994,"shrub2011"
0.0813385496565657,1.30899497128475,0.240193578493905,"shrub2011"
0.086422209010101,1.30899497128475,0.240193578493905,"shrub2011"
0.0915058683636364,1.29010976127419,0.23672824342956,"shrub2011"
0.0965895277171717,1.29010976127419,0.23672824342956,"shrub2011"
0.101673187070707,1.29010976127419,0.23672824342956,"shrub2011"
0.106756846424242,1.29010976127419,0.23672824342956,"shrub2011"
0.111840505777778,1.29010976127419,0.23672824342956,"shrub2011"
0.116924165131313,1.27713597402546,0.234347622835705,"shrub2011"
0.122007824484848,1.27713597402546,0.234347622835705,"shrub2011"
0.127091483838384,1.27713597402546,0.234347622835705,"shrub2011"
0.132175143191919,1.25932985978309,0.231080296075276,"shrub2011"
0.137258802545455,1.25932985978309,0.231080296075276,"shrub2011"
0.14234246189899,1.25932985978309,0.231080296075276,"shrub2011"
0.147426121252525,1.25932985978309,0.231080296075276,"shrub2011"
0.152509780606061,1.21291440011125,0.222563307392672,"shrub2011"
