"","NO3_N","tmean_month","Predicted"
"1535",0.276081632653061,9.79539483673469,1.41052307458105
"1536",0.284142857142857,9.79539483673469,1.41052307458105
"1537",0.292204081632653,9.79539483673469,1.41052307458105
"1538",0.300265306122449,9.79539483673469,1.41052307458105
"1539",0.308326530612245,9.79539483673469,1.41052307458105
"1540",0.316387755102041,9.79539483673469,1.41052307458105
"1541",0.324448979591837,9.79539483673469,1.41052307458105
"1542",0.332510204081633,9.79539483673469,1.41052307458105
"1543",0.340571428571429,9.79539483673469,1.41052307458105
"1544",0.348632653061224,9.79539483673469,1.41052307458105
"1545",0.35669387755102,9.79539483673469,1.41052307458105
"1546",0.364755102040816,9.79539483673469,1.41052307458105
"1547",0.372816326530612,9.79539483673469,1.41052307458105
"1548",0.380877551020408,9.79539483673469,1.41052307458105
"1549",0.388938775510204,9.79539483673469,1.41052307458105
"1550",0.397,9.79539483673469,1.41052307458105
"1551",0.002,10.0417968979592,1.66429721338836
"1552",0.0100612244897959,10.0417968979592,1.66429721338836
"1553",0.0181224489795918,10.0417968979592,1.66317398906037
"1554",0.0261836734693878,10.0417968979592,1.54544682964429
"1555",0.0342448979591837,10.0417968979592,1.61678789964846
"1556",0.0423061224489796,10.0417968979592,1.70868399057576
"1557",0.0503673469387755,10.0417968979592,1.70166822930767
"1558",0.0584285714285714,10.0417968979592,1.71347411394387
"1559",0.0664897959183673,10.0417968979592,1.69066177638798
"1560",0.0745510204081633,10.0417968979592,1.67755821249623
"1561",0.0826122448979592,10.0417968979592,1.36927260079127
"1562",0.0906734693877551,10.0417968979592,1.33830904609936
"1563",0.098734693877551,10.0417968979592,1.335747199949
"1564",0.106795918367347,10.0417968979592,1.30547256544869
"1565",0.114857142857143,10.0417968979592,1.33129839406447
"1566",0.122918367346939,10.0417968979592,1.2737244609187
"1567",0.130979591836735,10.0417968979592,1.28034718279949
"1568",0.139040816326531,10.0417968979592,1.27969672368943
"1569",0.147102040816327,10.0417968979592,1.2681174207849
"1570",0.155163265306122,10.0417968979592,1.26592214374143
"1571",0.163224489795918,10.0417968979592,1.26714235046188
"1572",0.171285714285714,10.0417968979592,1.26058475454871
"1573",0.17934693877551,10.0417968979592,1.26324426420777
"1574",0.187408163265306,10.0417968979592,1.29092785883982
"1575",0.195469387755102,10.0417968979592,1.29309644580371
"1576",0.203530612244898,10.0417968979592,1.29309644580371
"1577",0.211591836734694,10.0417968979592,1.29309644580371
"1578",0.21965306122449,10.0417968979592,1.29309644580371
"1579",0.227714285714286,10.0417968979592,1.29309644580371
"1580",0.235775510204082,10.0417968979592,1.29309644580371
"1581",0.243836734693878,10.0417968979592,1.29309644580371
"1582",0.251897959183673,10.0417968979592,1.29309644580371
"1583",0.259959183673469,10.0417968979592,1.29309644580371
"1584",0.268020408163265,10.0417968979592,1.29309644580371
"1585",0.276081632653061,10.0417968979592,1.29309644580371
"1586",0.284142857142857,10.0417968979592,1.29309644580371
"1587",0.292204081632653,10.0417968979592,1.29309644580371
"1588",0.300265306122449,10.0417968979592,1.29309644580371
"1589",0.308326530612245,10.0417968979592,1.29309644580371
"1590",0.316387755102041,10.0417968979592,1.29309644580371
"1591",0.324448979591837,10.0417968979592,1.29309644580371
"1592",0.332510204081633,10.0417968979592,1.29309644580371
"1593",0.340571428571429,10.0417968979592,1.29309644580371
"1594",0.348632653061224,10.0417968979592,1.29309644580371
"1595",0.35669387755102,10.0417968979592,1.29309644580371
"1596",0.364755102040816,10.0417968979592,1.29309644580371
"1597",0.372816326530612,10.0417968979592,1.29309644580371
"1598",0.380877551020408,10.0417968979592,1.29309644580371
"1599",0.388938775510204,10.0417968979592,1.29309644580371
"1600",0.397,10.0417968979592,1.29309644580371
"1601",0.002,10.2881989591837,1.65120025943027
"1602",0.0100612244897959,10.2881989591837,1.65120025943027
"1603",0.0181224489795918,10.2881989591837,1.65007703510227
"1604",0.0261836734693878,10.2881989591837,1.53234987568619
"1605",0.0342448979591837,10.2881989591837,1.60369094569037
"1606",0.0423061224489796,10.2881989591837,1.69558703661766
"1607",0.0503673469387755,10.2881989591837,1.68857127534958
"1608",0.0584285714285714,10.2881989591837,1.70037715998578
"1609",0.0664897959183673,10.2881989591837,1.67756482242989
"1610",0.0745510204081633,10.2881989591837,1.66446125853814
"1611",0.0826122448979592,10.2881989591837,1.35617564683317
"1612",0.0906734693877551,10.2881989591837,1.32521209214126
"1613",0.098734693877551,10.2881989591837,1.32265024599091
"1614",0.106795918367347,10.2881989591837,1.2923756114906
"1615",0.114857142857143,10.2881989591837,1.31820144010637
"1616",0.122918367346939,10.2881989591837,1.26062750696061
"1617",0.130979591836735,10.2881989591837,1.2672502288414
"1618",0.139040816326531,10.2881989591837,1.26659976973133
"1619",0.147102040816327,10.2881989591837,1.25502046682681
"1620",0.155163265306122,10.2881989591837,1.25282518978333
"1621",0.163224489795918,10.2881989591837,1.25404539650379
"1622",0.171285714285714,10.2881989591837,1.24748780059062
"1623",0.17934693877551,10.2881989591837,1.25014731024968
"1624",0.187408163265306,10.2881989591837,1.27783090488173
"1625",0.195469387755102,10.2881989591837,1.27999949184562
"1626",0.203530612244898,10.2881989591837,1.27999949184562
"1627",0.211591836734694,10.2881989591837,1.27999949184562
"1628",0.21965306122449,10.2881989591837,1.27999949184562
"1629",0.227714285714286,10.2881989591837,1.27999949184562
"1630",0.235775510204082,10.2881989591837,1.27999949184562
"1631",0.243836734693878,10.2881989591837,1.27999949184562
"1632",0.251897959183673,10.2881989591837,1.27999949184562
"1633",0.259959183673469,10.2881989591837,1.27999949184562
"1634",0.268020408163265,10.2881989591837,1.27999949184562
"1635",0.276081632653061,10.2881989591837,1.27999949184562
"1636",0.284142857142857,10.2881989591837,1.27999949184562
"1637",0.292204081632653,10.2881989591837,1.27999949184562
"1638",0.300265306122449,10.2881989591837,1.27999949184562
"1639",0.308326530612245,10.2881989591837,1.27999949184562
"1640",0.316387755102041,10.2881989591837,1.27999949184562
"1641",0.324448979591837,10.2881989591837,1.27999949184562
"1642",0.332510204081633,10.2881989591837,1.27999949184562
"1643",0.340571428571429,10.2881989591837,1.27999949184562
"1644",0.348632653061224,10.2881989591837,1.27999949184562
"1645",0.35669387755102,10.2881989591837,1.27999949184562
"1646",0.364755102040816,10.2881989591837,1.27999949184562
"1647",0.372816326530612,10.2881989591837,1.27999949184562
"1648",0.380877551020408,10.2881989591837,1.27999949184562
"1649",0.388938775510204,10.2881989591837,1.27999949184562
"1650",0.397,10.2881989591837,1.27999949184562
"1651",0.002,10.5346010204082,1.66557248365385
"1652",0.0100612244897959,10.5346010204082,1.66557248365385
"1653",0.0181224489795918,10.5346010204082,1.66444925932586
"1654",0.0261836734693878,10.5346010204082,1.54672209990978
"1655",0.0342448979591837,10.5346010204082,1.61806316991395
"1656",0.0423061224489796,10.5346010204082,1.70995926084125
"1657",0.0503673469387755,10.5346010204082,1.70294349957316
"1658",0.0584285714285714,10.5346010204082,1.71703240816184
"1659",0.0664897959183673,10.5346010204082,1.69422007060594
"1660",0.0745510204081633,10.5346010204082,1.68111650671419
"1661",0.0826122448979592,10.5346010204082,1.3758059239944
"1662",0.0906734693877551,10.5346010204082,1.34758057700871
"1663",0.098734693877551,10.5346010204082,1.34501873085835
"1664",0.106795918367347,10.5346010204082,1.31474409635805
"1665",0.114857142857143,10.5346010204082,1.34056992497382
"1666",0.122918367346939,10.5346010204082,1.28299599182805
"1667",0.130979591836735,10.5346010204082,1.28961871370885
"1668",0.139040816326531,10.5346010204082,1.28896825459878
"1669",0.147102040816327,10.5346010204082,1.27738895169425
"1670",0.155163265306122,10.5346010204082,1.27519367465078
"1671",0.163224489795918,10.5346010204082,1.27641388137124
"1672",0.171285714285714,10.5346010204082,1.26985628545807
"1673",0.17934693877551,10.5346010204082,1.27251579511713
"1674",0.187408163265306,10.5346010204082,1.30019938974917
"1675",0.195469387755102,10.5346010204082,1.30236797671306
"1676",0.203530612244898,10.5346010204082,1.30236797671306
"1677",0.211591836734694,10.5346010204082,1.30236797671306
"1678",0.21965306122449,10.5346010204082,1.30236797671306
"1679",0.227714285714286,10.5346010204082,1.30236797671306
"1680",0.235775510204082,10.5346010204082,1.30236797671306
"1681",0.243836734693878,10.5346010204082,1.30236797671306
"1682",0.251897959183673,10.5346010204082,1.30236797671306
"1683",0.259959183673469,10.5346010204082,1.30236797671306
"1684",0.268020408163265,10.5346010204082,1.30236797671306
"1685",0.276081632653061,10.5346010204082,1.30236797671306
"1686",0.284142857142857,10.5346010204082,1.30236797671306
"1687",0.292204081632653,10.5346010204082,1.30236797671306
"1688",0.300265306122449,10.5346010204082,1.30236797671306
"1689",0.308326530612245,10.5346010204082,1.30236797671306
"1690",0.316387755102041,10.5346010204082,1.30236797671306
"1691",0.324448979591837,10.5346010204082,1.30236797671306
"1692",0.332510204081633,10.5346010204082,1.30236797671306
"1693",0.340571428571429,10.5346010204082,1.30236797671306
"1694",0.348632653061224,10.5346010204082,1.30236797671306
"1695",0.35669387755102,10.5346010204082,1.30236797671306
"1696",0.364755102040816,10.5346010204082,1.30236797671306
"1697",0.372816326530612,10.5346010204082,1.30236797671306
"1698",0.380877551020408,10.5346010204082,1.30236797671306
"1699",0.388938775510204,10.5346010204082,1.30236797671306
"1700",0.397,10.5346010204082,1.30236797671306
"1701",0.002,10.7810030816327,1.57964749580369
"1702",0.0100612244897959,10.7810030816327,1.57964749580369
"1703",0.0181224489795918,10.7810030816327,1.5785242714757
"1704",0.0261836734693878,10.7810030816327,1.46079711205962
"1705",0.0342448979591837,10.7810030816327,1.53326060300072
"1706",0.0423061224489796,10.7810030816327,1.62515669392801
"1707",0.0503673469387755,10.7810030816327,1.61814093265993
"1708",0.0584285714285714,10.7810030816327,1.6322298412486
"1709",0.0664897959183673,10.7810030816327,1.61145519976178
"1710",0.0745510204081633,10.7810030816327,1.59835163587003
"1711",0.0826122448979592,10.7810030816327,1.29765012456601
"1712",0.0906734693877551,10.7810030816327,1.26942477758032
"1713",0.098734693877551,10.7810030816327,1.26686293142996
"1714",0.106795918367347,10.7810030816327,1.2400578469651
"1715",0.114857142857143,10.7810030816327,1.26588367558087
"1716",0.122918367346939,10.7810030816327,1.20830974243511
"1717",0.130979591836735,10.7810030816327,1.2149324643159
"1718",0.139040816326531,10.7810030816327,1.21428200520584
"1719",0.147102040816327,10.7810030816327,1.20270270230131
"1720",0.155163265306122,10.7810030816327,1.20050742525784
"1721",0.163224489795918,10.7810030816327,1.20172763197829
"1722",0.171285714285714,10.7810030816327,1.19700884203066
"1723",0.17934693877551,10.7810030816327,1.19966835168972
"1724",0.187408163265306,10.7810030816327,1.22735194632177
"1725",0.195469387755102,10.7810030816327,1.22952053328566
"1726",0.203530612244898,10.7810030816327,1.22952053328566
"1727",0.211591836734694,10.7810030816327,1.22952053328566
"1728",0.21965306122449,10.7810030816327,1.22952053328566
"1729",0.227714285714286,10.7810030816327,1.22952053328566
"1730",0.235775510204082,10.7810030816327,1.22952053328566
"1731",0.243836734693878,10.7810030816327,1.22952053328566
"1732",0.251897959183673,10.7810030816327,1.22952053328566
"1733",0.259959183673469,10.7810030816327,1.22952053328566
"1734",0.268020408163265,10.7810030816327,1.22952053328566
"1735",0.276081632653061,10.7810030816327,1.22952053328566
"1736",0.284142857142857,10.7810030816327,1.22952053328566
"1737",0.292204081632653,10.7810030816327,1.22952053328566
"1738",0.300265306122449,10.7810030816327,1.22952053328566
"1739",0.308326530612245,10.7810030816327,1.22952053328566
"1740",0.316387755102041,10.7810030816327,1.22952053328566
"1741",0.324448979591837,10.7810030816327,1.22952053328566
"1742",0.332510204081633,10.7810030816327,1.22952053328566
"1743",0.340571428571429,10.7810030816327,1.22952053328566
"1744",0.348632653061224,10.7810030816327,1.22952053328566
"1745",0.35669387755102,10.7810030816327,1.22952053328566
"1746",0.364755102040816,10.7810030816327,1.22952053328566
"1747",0.372816326530612,10.7810030816327,1.22952053328566
"1748",0.380877551020408,10.7810030816327,1.22952053328566
"1749",0.388938775510204,10.7810030816327,1.22952053328566
"1750",0.397,10.7810030816327,1.22952053328566
"1751",0.002,11.0274051428571,1.62894396529153
"1752",0.0100612244897959,11.0274051428571,1.62894396529153
"1753",0.0181224489795918,11.0274051428571,1.62782074096354
"1754",0.0261836734693878,11.0274051428571,1.51216067034543
"1755",0.0342448979591837,11.0274051428571,1.58800842552466
"1756",0.0423061224489796,11.0274051428571,1.68397069705289
"1757",0.0503673469387755,11.0274051428571,1.6769549357848
"1758",0.0584285714285714,11.0274051428571,1.69104384437347
"1759",0.0664897959183673,11.0274051428571,1.67026920288665
"1760",0.0745510204081633,11.0274051428571,1.6571656389949
"1761",0.0826122448979592,11.0274051428571,1.36372876728003
"1762",0.0906734693877551,11.0274051428571,1.33550342029434
"1763",0.098734693877551,11.0274051428571,1.33294157414399
"1764",0.106795918367347,11.0274051428571,1.30613648967912
"1765",0.114857142857143,11.0274051428571,1.3319623182949
"1766",0.122918367346939,11.0274051428571,1.27438838514913
"1767",0.130979591836735,11.0274051428571,1.28101110702993
"1768",0.139040816326531,11.0274051428571,1.28036064791986
"1769",0.147102040816327,11.0274051428571,1.26878134501533
"1770",0.155163265306122,11.0274051428571,1.26658606797186
"1771",0.163224489795918,11.0274051428571,1.26780627469232
"1772",0.171285714285714,11.0274051428571,1.26308748474469
"1773",0.17934693877551,11.0274051428571,1.26574699440375
"1774",0.187408163265306,11.0274051428571,1.29343058903579
"1775",0.195469387755102,11.0274051428571,1.29559917599968
"1776",0.203530612244898,11.0274051428571,1.29559917599968
"1777",0.211591836734694,11.0274051428571,1.29559917599968
"1778",0.21965306122449,11.0274051428571,1.29559917599968
"1779",0.227714285714286,11.0274051428571,1.29559917599968
"1780",0.235775510204082,11.0274051428571,1.29559917599968
"1781",0.243836734693878,11.0274051428571,1.29559917599968
"1782",0.251897959183673,11.0274051428571,1.29559917599968
"1783",0.259959183673469,11.0274051428571,1.29559917599968
"1784",0.268020408163265,11.0274051428571,1.29559917599968
"1785",0.276081632653061,11.0274051428571,1.29559917599968
"1786",0.284142857142857,11.0274051428571,1.29559917599968
"1787",0.292204081632653,11.0274051428571,1.29559917599968
"1788",0.300265306122449,11.0274051428571,1.29559917599968
"1789",0.308326530612245,11.0274051428571,1.29559917599968
"1790",0.316387755102041,11.0274051428571,1.29559917599968
"1791",0.324448979591837,11.0274051428571,1.29559917599968
"1792",0.332510204081633,11.0274051428571,1.29559917599968
"1793",0.340571428571429,11.0274051428571,1.29559917599968
"1794",0.348632653061224,11.0274051428571,1.29559917599968
"1795",0.35669387755102,11.0274051428571,1.29559917599968
"1796",0.364755102040816,11.0274051428571,1.29559917599968
"1797",0.372816326530612,11.0274051428571,1.29559917599968
"1798",0.380877551020408,11.0274051428571,1.29559917599968
"1799",0.388938775510204,11.0274051428571,1.29559917599968
"1800",0.397,11.0274051428571,1.29559917599968
"1801",0.002,11.2738072040816,1.63527516575777
"1802",0.0100612244897959,11.2738072040816,1.63527516575777
"1803",0.0181224489795918,11.2738072040816,1.63415194142978
"1804",0.0261836734693878,11.2738072040816,1.51849187081167
"1805",0.0342448979591837,11.2738072040816,1.59433962599091
"1806",0.0423061224489796,11.2738072040816,1.69030189751913
"1807",0.0503673469387755,11.2738072040816,1.68328613625105
"1808",0.0584285714285714,11.2738072040816,1.69737504483972
"1809",0.0664897959183673,11.2738072040816,1.67660040335289
"1810",0.0745510204081633,11.2738072040816,1.66349683946114
"1811",0.0826122448979592,11.2738072040816,1.37284669259159
"1812",0.0906734693877551,11.2738072040816,1.3446213456059
"1813",0.098734693877551,11.2738072040816,1.34205949945555
"1814",0.106795918367347,11.2738072040816,1.31525441499068
"1815",0.114857142857143,11.2738072040816,1.34108024360645
"1816",0.122918367346939,11.2738072040816,1.28350631046069
"1817",0.130979591836735,11.2738072040816,1.29012903234148
"1818",0.139040816326531,11.2738072040816,1.28947857323142
"1819",0.147102040816327,11.2738072040816,1.27789927032689
"1820",0.155163265306122,11.2738072040816,1.27570399328342
"1821",0.163224489795918,11.2738072040816,1.27692420000387
"1822",0.171285714285714,11.2738072040816,1.27220541005624
"1823",0.17934693877551,11.2738072040816,1.2748649197153
"1824",0.187408163265306,11.2738072040816,1.30254851434735
"1825",0.195469387755102,11.2738072040816,1.30471710131124
"1826",0.203530612244898,11.2738072040816,1.30471710131124
"1827",0.211591836734694,11.2738072040816,1.30471710131124
"1828",0.21965306122449,11.2738072040816,1.30471710131124
"1829",0.227714285714286,11.2738072040816,1.30471710131124
"1830",0.235775510204082,11.2738072040816,1.30471710131124
"1831",0.243836734693878,11.2738072040816,1.30471710131124
"1832",0.251897959183673,11.2738072040816,1.30471710131124
"1833",0.259959183673469,11.2738072040816,1.30471710131124
"1834",0.268020408163265,11.2738072040816,1.30471710131124
"1835",0.276081632653061,11.2738072040816,1.30471710131124
"1836",0.284142857142857,11.2738072040816,1.30471710131124
"1837",0.292204081632653,11.2738072040816,1.30471710131124
"1838",0.300265306122449,11.2738072040816,1.30471710131124
"1839",0.308326530612245,11.2738072040816,1.30471710131124
"1840",0.316387755102041,11.2738072040816,1.30471710131124
"1841",0.324448979591837,11.2738072040816,1.30471710131124
"1842",0.332510204081633,11.2738072040816,1.30471710131124
"1843",0.340571428571429,11.2738072040816,1.30471710131124
"1844",0.348632653061224,11.2738072040816,1.30471710131124
"1845",0.35669387755102,11.2738072040816,1.30471710131124
"1846",0.364755102040816,11.2738072040816,1.30471710131124
"1847",0.372816326530612,11.2738072040816,1.30471710131124
"1848",0.380877551020408,11.2738072040816,1.30471710131124
"1849",0.388938775510204,11.2738072040816,1.30471710131124
"1850",0.397,11.2738072040816,1.30471710131124
"1851",0.002,11.5202092653061,1.64902960454429
"1852",0.0100612244897959,11.5202092653061,1.64902960454429
"1853",0.0181224489795918,11.5202092653061,1.6479063802163
"1854",0.0261836734693878,11.5202092653061,1.53365042550808
"1855",0.0342448979591837,11.5202092653061,1.61192414307983
"1856",0.0423061224489796,11.5202092653061,1.71129463898882
"1857",0.0503673469387755,11.5202092653061,1.70585287651895
"1858",0.0584285714285714,11.5202092653061,1.71994178510762
"1859",0.0664897959183673,11.5202092653061,1.70148062675008
"1860",0.0745510204081633,11.5202092653061,1.68837706285833
"1861",0.0826122448979592,11.5202092653061,1.39963398196494
"1862",0.0906734693877551,11.5202092653061,1.37140863497926
"1863",0.098734693877551,11.5202092653061,1.3688467888289
"1864",0.106795918367347,11.5202092653061,1.34204170436404
"1865",0.114857142857143,11.5202092653061,1.36786753297981
"1866",0.122918367346939,11.5202092653061,1.31029359983405
"1867",0.130979591836735,11.5202092653061,1.31691632171484
"1868",0.139040816326531,11.5202092653061,1.31626586260477
"1869",0.147102040816327,11.5202092653061,1.30468655970025
"1870",0.155163265306122,11.5202092653061,1.30249128265677
"1871",0.163224489795918,11.5202092653061,1.30371148937723
"1872",0.171285714285714,11.5202092653061,1.2989926994296
"1873",0.17934693877551,11.5202092653061,1.30165220908866
"1874",0.187408163265306,11.5202092653061,1.32933580372071
"1875",0.195469387755102,11.5202092653061,1.3315043906846
"1876",0.203530612244898,11.5202092653061,1.3315043906846
"1877",0.211591836734694,11.5202092653061,1.3315043906846
"1878",0.21965306122449,11.5202092653061,1.3315043906846
"1879",0.227714285714286,11.5202092653061,1.3315043906846
"1880",0.235775510204082,11.5202092653061,1.3315043906846
"1881",0.243836734693878,11.5202092653061,1.3315043906846
"1882",0.251897959183673,11.5202092653061,1.3315043906846
"1883",0.259959183673469,11.5202092653061,1.3315043906846
"1884",0.268020408163265,11.5202092653061,1.3315043906846
"1885",0.276081632653061,11.5202092653061,1.3315043906846
"1886",0.284142857142857,11.5202092653061,1.3315043906846
"1887",0.292204081632653,11.5202092653061,1.3315043906846
"1888",0.300265306122449,11.5202092653061,1.3315043906846
"1889",0.308326530612245,11.5202092653061,1.3315043906846
"1890",0.316387755102041,11.5202092653061,1.3315043906846
"1891",0.324448979591837,11.5202092653061,1.3315043906846
"1892",0.332510204081633,11.5202092653061,1.3315043906846
"1893",0.340571428571429,11.5202092653061,1.3315043906846
"1894",0.348632653061224,11.5202092653061,1.3315043906846
"1895",0.35669387755102,11.5202092653061,1.3315043906846
"1896",0.364755102040816,11.5202092653061,1.3315043906846
"1897",0.372816326530612,11.5202092653061,1.3315043906846
"1898",0.380877551020408,11.5202092653061,1.3315043906846
"1899",0.388938775510204,11.5202092653061,1.3315043906846
"1900",0.397,11.5202092653061,1.3315043906846
"1901",0.002,11.7666113265306,1.64826078725379
"1902",0.0100612244897959,11.7666113265306,1.64826078725379
"1903",0.0181224489795918,11.7666113265306,1.6471375629258
"1904",0.0261836734693878,11.7666113265306,1.53288160821759
"1905",0.0342448979591837,11.7666113265306,1.61115532578934
"1906",0.0423061224489796,11.7666113265306,1.71052582169832
"1907",0.0503673469387755,11.7666113265306,1.70508405922845
"1908",0.0584285714285714,11.7666113265306,1.71917296781713
"1909",0.0664897959183673,11.7666113265306,1.70071180945958
"1910",0.0745510204081633,11.7666113265306,1.68760824556783
"1911",0.0826122448979592,11.7666113265306,1.40106777979623
"1912",0.0906734693877551,11.7666113265306,1.37284243281054
"1913",0.098734693877551,11.7666113265306,1.37028058666019
"1914",0.106795918367347,11.7666113265306,1.34347550219532
"1915",0.114857142857143,11.7666113265306,1.3693013308111
"1916",0.122918367346939,11.7666113265306,1.31172739766533
"1917",0.130979591836735,11.7666113265306,1.31835011954613
"1918",0.139040816326531,11.7666113265306,1.31769966043606
"1919",0.147102040816327,11.7666113265306,1.30612035753153
"1920",0.155163265306122,11.7666113265306,1.30392508048806
"1921",0.163224489795918,11.7666113265306,1.30514528720851
"1922",0.171285714285714,11.7666113265306,1.30042649726089
"1923",0.17934693877551,11.7666113265306,1.30308600691995
"1924",0.187408163265306,11.7666113265306,1.33076960155199
"1925",0.195469387755102,11.7666113265306,1.33293818851588
"1926",0.203530612244898,11.7666113265306,1.33293818851588
"1927",0.211591836734694,11.7666113265306,1.33293818851588
"1928",0.21965306122449,11.7666113265306,1.33293818851588
"1929",0.227714285714286,11.7666113265306,1.33293818851588
"1930",0.235775510204082,11.7666113265306,1.33293818851588
"1931",0.243836734693878,11.7666113265306,1.33293818851588
"1932",0.251897959183673,11.7666113265306,1.33293818851588
"1933",0.259959183673469,11.7666113265306,1.33293818851588
"1934",0.268020408163265,11.7666113265306,1.33293818851588
"1935",0.276081632653061,11.7666113265306,1.33293818851588
"1936",0.284142857142857,11.7666113265306,1.33293818851588
"1937",0.292204081632653,11.7666113265306,1.33293818851588
"1938",0.300265306122449,11.7666113265306,1.33293818851588
"1939",0.308326530612245,11.7666113265306,1.33293818851588
"1940",0.316387755102041,11.7666113265306,1.33293818851588
"1941",0.324448979591837,11.7666113265306,1.33293818851588
"1942",0.332510204081633,11.7666113265306,1.33293818851588
"1943",0.340571428571429,11.7666113265306,1.33293818851588
"1944",0.348632653061224,11.7666113265306,1.33293818851588
"1945",0.35669387755102,11.7666113265306,1.33293818851588
"1946",0.364755102040816,11.7666113265306,1.33293818851588
"1947",0.372816326530612,11.7666113265306,1.33293818851588
"1948",0.380877551020408,11.7666113265306,1.33293818851588
"1949",0.388938775510204,11.7666113265306,1.33293818851588
"1950",0.397,11.7666113265306,1.33293818851588
"1951",0.002,12.0130133877551,1.65538568078388
"1952",0.0100612244897959,12.0130133877551,1.65538568078388
"1953",0.0181224489795918,12.0130133877551,1.65426245645588
"1954",0.0261836734693878,12.0130133877551,1.54276046244585
"1955",0.0342448979591837,12.0130133877551,1.62103418001761
"1956",0.0423061224489796,12.0130133877551,1.7224812584216
"1957",0.0503673469387755,12.0130133877551,1.71703949595173
"1958",0.0584285714285714,12.0130133877551,1.7311284045404
"1959",0.0664897959183673,12.0130133877551,1.71266724618286
"1960",0.0745510204081633,12.0130133877551,1.69956368229111
"1961",0.0826122448979592,12.0130133877551,1.41302321651951
"1962",0.0906734693877551,12.0130133877551,1.38479786953382
"1963",0.098734693877551,12.0130133877551,1.38223602338346
"1964",0.106795918367347,12.0130133877551,1.3554309389186
"1965",0.114857142857143,12.0130133877551,1.38125676753437
"1966",0.122918367346939,12.0130133877551,1.32368283438861
"1967",0.130979591836735,12.0130133877551,1.3303055562694
"1968",0.139040816326531,12.0130133877551,1.32965509715934
"1969",0.147102040816327,12.0130133877551,1.31807579425481
"1970",0.155163265306122,12.0130133877551,1.31588051721134
"1971",0.163224489795918,12.0130133877551,1.31710072393179
"1972",0.171285714285714,12.0130133877551,1.31238193398416
"1973",0.17934693877551,12.0130133877551,1.31504144364322
"1974",0.187408163265306,12.0130133877551,1.34272503827527
"1975",0.195469387755102,12.0130133877551,1.34489362523916
"1976",0.203530612244898,12.0130133877551,1.34489362523916
"1977",0.211591836734694,12.0130133877551,1.34489362523916
"1978",0.21965306122449,12.0130133877551,1.34489362523916
"1979",0.227714285714286,12.0130133877551,1.34489362523916
"1980",0.235775510204082,12.0130133877551,1.34489362523916
"1981",0.243836734693878,12.0130133877551,1.34489362523916
"1982",0.251897959183673,12.0130133877551,1.34489362523916
"1983",0.259959183673469,12.0130133877551,1.34489362523916
"1984",0.268020408163265,12.0130133877551,1.34489362523916
"1985",0.276081632653061,12.0130133877551,1.34489362523916
"1986",0.284142857142857,12.0130133877551,1.34489362523916
"1987",0.292204081632653,12.0130133877551,1.34489362523916
"1988",0.300265306122449,12.0130133877551,1.34489362523916
"1989",0.308326530612245,12.0130133877551,1.34489362523916
"1990",0.316387755102041,12.0130133877551,1.34489362523916
"1991",0.324448979591837,12.0130133877551,1.34489362523916
"1992",0.332510204081633,12.0130133877551,1.34489362523916
"1993",0.340571428571429,12.0130133877551,1.34489362523916
"1994",0.348632653061224,12.0130133877551,1.34489362523916
"1995",0.35669387755102,12.0130133877551,1.34489362523916
"1996",0.364755102040816,12.0130133877551,1.34489362523916
"1997",0.372816326530612,12.0130133877551,1.34489362523916
"1998",0.380877551020408,12.0130133877551,1.34489362523916
"1999",0.388938775510204,12.0130133877551,1.34489362523916
"2000",0.397,12.0130133877551,1.34489362523916
"2001",0.002,12.2594154489796,1.66796100384705
"2002",0.0100612244897959,12.2594154489796,1.66796100384705
"2003",0.0181224489795918,12.2594154489796,1.66683777951906
"2004",0.0261836734693878,12.2594154489796,1.55533578550903
"2005",0.0342448979591837,12.2594154489796,1.6367972407474
"2006",0.0423061224489796,12.2594154489796,1.73824431915139
"2007",0.0503673469387755,12.2594154489796,1.73280255668152
"2008",0.0584285714285714,12.2594154489796,1.74689146527019
"2009",0.0664897959183673,12.2594154489796,1.72843030691265
"2010",0.0745510204081633,12.2594154489796,1.7153267430209
"2011",0.0826122448979592,12.2594154489796,1.4287862772493
"2012",0.0906734693877551,12.2594154489796,1.40056093026361
"2013",0.098734693877551,12.2594154489796,1.39799908411325
"2014",0.106795918367347,12.2594154489796,1.37119399964839
"2015",0.114857142857143,12.2594154489796,1.39701982826416
"2016",0.122918367346939,12.2594154489796,1.3394458951184
"2017",0.130979591836735,12.2594154489796,1.34606861699919
"2018",0.139040816326531,12.2594154489796,1.34541815788913
"2019",0.147102040816327,12.2594154489796,1.3338388549846
"2020",0.155163265306122,12.2594154489796,1.33164357794113
"2021",0.163224489795918,12.2594154489796,1.33286378466158
"2022",0.171285714285714,12.2594154489796,1.32814499471395
"2023",0.17934693877551,12.2594154489796,1.33080450437301
"2024",0.187408163265306,12.2594154489796,1.35848809900506
"2025",0.195469387755102,12.2594154489796,1.36065668596895
"2026",0.203530612244898,12.2594154489796,1.36065668596895
"2027",0.211591836734694,12.2594154489796,1.36065668596895
"2028",0.21965306122449,12.2594154489796,1.36065668596895
"2029",0.227714285714286,12.2594154489796,1.36065668596895
"2030",0.235775510204082,12.2594154489796,1.36065668596895
"2031",0.243836734693878,12.2594154489796,1.36065668596895
"2032",0.251897959183673,12.2594154489796,1.36065668596895
