"Value","Chl_a","Chl_a_modified","Var"
0.248574988606061,1.40409698390254,0.257644289332176,"snow2011"
0.256342957,1.40409698390254,0.257644289332176,"snow2011"
0.264110925393939,1.40409698390254,0.257644289332176,"snow2011"
0.271878893787879,1.40409698390254,0.257644289332176,"snow2011"
0.279646862181818,1.39188922307723,0.255404230491344,"snow2011"
0.287414830575758,1.38696987475589,0.254501556376408,"snow2011"
0.295182798969697,1.38696987475589,0.254501556376408,"snow2011"
0.302950767363636,1.38696987475589,0.254501556376408,"snow2011"
0.310718735757576,1.38696987475589,0.254501556376408,"snow2011"
0.318486704151515,1.38696987475589,0.254501556376408,"snow2011"
0.326254672545455,1.38696987475589,0.254501556376408,"snow2011"
0.334022640939394,1.38390915104789,0.253939929940606,"snow2011"
0.341790609333333,1.38390915104789,0.253939929940606,"snow2011"
0.349558577727273,1.38013596816999,0.253247571056397,"snow2011"
0.357326546121212,1.27821194900652,0.23454505849187,"snow2011"
0.365094514515152,1.27399388090219,0.233771065547256,"snow2011"
0.372862482909091,1.27274717878079,0.233542302373657,"snow2011"
0.38063045130303,1.27274717878079,0.233542302373657,"snow2011"
0.38839841969697,1.27274717878079,0.233542302373657,"snow2011"
0.396166388090909,1.27274717878079,0.233542302373657,"snow2011"
0.403934356484848,1.27274717878079,0.233542302373657,"snow2011"
0.411702324878788,1.22067203080252,0.22398679114719,"snow2011"
0.419470293272727,1.21816840733898,0.223527389627626,"snow2011"
0.427238261666667,1.21816840733898,0.223527389627626,"snow2011"
0.435006230060606,1.21314972342747,0.222606487963006,"snow2011"
0.442774198454545,1.21314972342747,0.222606487963006,"snow2011"
0.450542166848485,1.21314972342747,0.222606487963006,"snow2011"
0.458310135242424,1.21314972342747,0.222606487963006,"snow2011"
0.466078103636364,1.21314972342747,0.222606487963006,"snow2011"
0.473846072030303,1.1806450310028,0.216642050694266,"snow2011"
0.481614040424242,1.1806450310028,0.216642050694266,"snow2011"
0.489382008818182,1.12524089769786,0.206475688459271,"snow2011"
0.497149977212121,1.11130082353064,0.203917759382272,"snow2011"
0.504917945606061,1.11130082353064,0.203917759382272,"snow2011"
0.512685914,1.11130082353064,0.203917759382272,"snow2011"
0.520453882393939,1.11130082353064,0.203917759382272,"snow2011"
0.528221850787879,1.11130082353064,0.203917759382272,"snow2011"
0.535989819181818,1.11130082353064,0.203917759382272,"snow2011"
0.543757787575758,1.11130082353064,0.203917759382272,"snow2011"
0.551525755969697,1.11130082353064,0.203917759382272,"snow2011"
0.559293724363636,1.11130082353064,0.203917759382272,"snow2011"
0.567061692757576,1.11130082353064,0.203917759382272,"snow2011"
0.574829661151515,1.11130082353064,0.203917759382272,"snow2011"
0.582597629545454,1.11130082353064,0.203917759382272,"snow2011"
0.590365597939394,1.11130082353064,0.203917759382272,"snow2011"
0.598133566333333,1.11130082353064,0.203917759382272,"snow2011"
0.605901534727273,1.11130082353064,0.203917759382272,"snow2011"
0.613669503121212,1.11130082353064,0.203917759382272,"snow2011"
0.621437471515151,1.11130082353064,0.203917759382272,"snow2011"
0.629205439909091,1.11130082353064,0.203917759382272,"snow2011"
0.63697340830303,1.11130082353064,0.203917759382272,"snow2011"
0.64474137669697,1.11130082353064,0.203917759382272,"snow2011"
0.652509345090909,1.11130082353064,0.203917759382272,"snow2011"
0.660277313484848,1.11130082353064,0.203917759382272,"snow2011"
0.668045281878788,1.11130082353064,0.203917759382272,"snow2011"
0.675813250272727,1.11130082353064,0.203917759382272,"snow2011"
0.683581218666667,1.11130082353064,0.203917759382272,"snow2011"
0.691349187060606,1.11130082353064,0.203917759382272,"snow2011"
0.699117155454545,1.11130082353064,0.203917759382272,"snow2011"
0.706885123848485,1.11130082353064,0.203917759382272,"snow2011"
0.714653092242424,1.11130082353064,0.203917759382272,"snow2011"
0.722421060636364,1.11130082353064,0.203917759382272,"snow2011"
0.730189029030303,1.11130082353064,0.203917759382272,"snow2011"
0.737956997424242,1.11130082353064,0.203917759382272,"snow2011"
0.745724965818182,1.11130082353064,0.203917759382272,"snow2011"
0.753492934212121,1.11130082353064,0.203917759382272,"snow2011"
0.76126090260606,1.11130082353064,0.203917759382272,"snow2011"
0.769028871,1.11130082353064,0.203917759382272,"snow2011"
-0.001017294,1.3110868121731,0.240577420112578,"water1992to2011"
-0.000819962555555556,1.3110868121731,0.240577420112578,"water1992to2011"
-0.000622631111111111,1.3110868121731,0.240577420112578,"water1992to2011"
-0.000425299666666667,1.3110868121731,0.240577420112578,"water1992to2011"
-0.000227968222222222,1.3110868121731,0.240577420112578,"water1992to2011"
-3.06367777777778e-05,1.3110868121731,0.240577420112578,"water1992to2011"
0.000166694666666667,1.32508927063195,0.243146796373544,"water1992to2011"
0.000364026111111111,1.33033557672821,0.24410946549205,"water1992to2011"
0.000561357555555556,1.33033557672821,0.24410946549205,"water1992to2011"
0.000758689,1.32993529526578,0.24403601598386,"water1992to2011"
0.000956020444444444,1.31099658220762,0.24056086339634,"water1992to2011"
0.00115335188888889,1.31099658220762,0.24056086339634,"water1992to2011"
0.00135068333333333,1.31497205303296,0.241290341037342,"water1992to2011"
0.00154801477777778,1.31497205303296,0.241290341037342,"water1992to2011"
0.00174534622222222,1.31497205303296,0.241290341037342,"water1992to2011"
0.00194267766666667,1.31497205303296,0.241290341037342,"water1992to2011"
0.00214000911111111,1.31497205303296,0.241290341037342,"water1992to2011"
0.00233734055555556,1.31497205303296,0.241290341037342,"water1992to2011"
0.002534672,1.31497205303296,0.241290341037342,"water1992to2011"
0.00273200344444444,1.31497205303296,0.241290341037342,"water1992to2011"
0.00292933488888889,1.31497205303296,0.241290341037342,"water1992to2011"
0.00312666633333333,1.31497205303296,0.241290341037342,"water1992to2011"
0.00332399777777778,1.31497205303296,0.241290341037342,"water1992to2011"
0.00352132922222222,1.31497205303296,0.241290341037342,"water1992to2011"
0.00371866066666667,1.31497205303296,0.241290341037342,"water1992to2011"
0.00391599211111111,1.31497205303296,0.241290341037342,"water1992to2011"
0.00411332355555556,1.31497205303296,0.241290341037342,"water1992to2011"
0.004310655,1.31497205303296,0.241290341037342,"water1992to2011"
0.00450798644444444,1.31497205303296,0.241290341037342,"water1992to2011"
0.00470531788888889,1.31497205303296,0.241290341037342,"water1992to2011"
0.00490264933333333,1.31497205303296,0.241290341037342,"water1992to2011"
0.00509998077777778,1.31497205303296,0.241290341037342,"water1992to2011"
0.00529731222222222,1.31497205303296,0.241290341037342,"water1992to2011"
0.00549464366666667,1.31497205303296,0.241290341037342,"water1992to2011"
0.00569197511111111,1.31497205303296,0.241290341037342,"water1992to2011"
0.00588930655555556,1.31497205303296,0.241290341037342,"water1992to2011"
0.006086638,1.31497205303296,0.241290341037342,"water1992to2011"
0.00628396944444444,1.31497205303296,0.241290341037342,"water1992to2011"
0.00648130088888889,1.31497205303296,0.241290341037342,"water1992to2011"
0.00667863233333333,1.31497205303296,0.241290341037342,"water1992to2011"
0.00687596377777778,1.31497205303296,0.241290341037342,"water1992to2011"
0.00707329522222222,1.31497205303296,0.241290341037342,"water1992to2011"
0.00727062666666667,1.31497205303296,0.241290341037342,"water1992to2011"
0.00746795811111111,1.31497205303296,0.241290341037342,"water1992to2011"
0.00766528955555556,1.31497205303296,0.241290341037342,"water1992to2011"
0.007862621,1.31497205303296,0.241290341037342,"water1992to2011"
0.00805995244444444,1.31497205303296,0.241290341037342,"water1992to2011"
0.00825728388888889,1.31497205303296,0.241290341037342,"water1992to2011"
0.00845461533333333,1.31497205303296,0.241290341037342,"water1992to2011"
0.00865194677777778,1.31497205303296,0.241290341037342,"water1992to2011"
0.00884927822222222,1.31497205303296,0.241290341037342,"water1992to2011"
0.00904660966666667,1.31497205303296,0.241290341037342,"water1992to2011"
0.00924394111111111,1.31497205303296,0.241290341037342,"water1992to2011"
0.00944127255555556,1.31497205303296,0.241290341037342,"water1992to2011"
0.009638604,1.31497205303296,0.241290341037342,"water1992to2011"
0.00983593544444444,1.31497205303296,0.241290341037342,"water1992to2011"
0.0100332668888889,1.31497205303296,0.241290341037342,"water1992to2011"
0.0102305983333333,1.31497205303296,0.241290341037342,"water1992to2011"
0.0104279297777778,1.31497205303296,0.241290341037342,"water1992to2011"
0.0106252612222222,1.31497205303296,0.241290341037342,"water1992to2011"
0.0108225926666667,1.31497205303296,0.241290341037342,"water1992to2011"
0.0110199241111111,1.31497205303296,0.241290341037342,"water1992to2011"
0.0112172555555556,1.31497205303296,0.241290341037342,"water1992to2011"
0.011414587,1.31497205303296,0.241290341037342,"water1992to2011"
0.0116119184444444,1.31497205303296,0.241290341037342,"water1992to2011"
0.0118092498888889,1.31497205303296,0.241290341037342,"water1992to2011"
0.0120065813333333,1.31497205303296,0.241290341037342,"water1992to2011"
0.0122039127777778,1.31497205303296,0.241290341037342,"water1992to2011"
0.0124012442222222,1.31497205303296,0.241290341037342,"water1992to2011"
0.0125985756666667,1.31497205303296,0.241290341037342,"water1992to2011"
0.0127959071111111,1.31497205303296,0.241290341037342,"water1992to2011"
0.0129932385555556,1.31497205303296,0.241290341037342,"water1992to2011"
0.01319057,1.31497205303296,0.241290341037342,"water1992to2011"
0.0133879014444444,1.31497205303296,0.241290341037342,"water1992to2011"
0.0135852328888889,1.31497205303296,0.241290341037342,"water1992to2011"
0.0137825643333333,1.31497205303296,0.241290341037342,"water1992to2011"
0.0139798957777778,1.31497205303296,0.241290341037342,"water1992to2011"
0.0141772272222222,1.31497205303296,0.241290341037342,"water1992to2011"
0.0143745586666667,1.31497205303296,0.241290341037342,"water1992to2011"
0.0145718901111111,1.31497205303296,0.241290341037342,"water1992to2011"
0.0147692215555556,1.31497205303296,0.241290341037342,"water1992to2011"
0.014966553,1.31497205303296,0.241290341037342,"water1992to2011"
0.0151638844444444,1.31497205303296,0.241290341037342,"water1992to2011"
0.0153612158888889,1.31497205303296,0.241290341037342,"water1992to2011"
0.0155585473333333,1.31497205303296,0.241290341037342,"water1992to2011"
0.0157558787777778,1.31497205303296,0.241290341037342,"water1992to2011"
0.0159532102222222,1.31497205303296,0.241290341037342,"water1992to2011"
0.0161505416666667,1.31497205303296,0.241290341037342,"water1992to2011"
0.0163478731111111,1.31497205303296,0.241290341037342,"water1992to2011"
0.0165452045555556,1.31497205303296,0.241290341037342,"water1992to2011"
0.016742536,1.31497205303296,0.241290341037342,"water1992to2011"
0.0169398674444444,1.31497205303296,0.241290341037342,"water1992to2011"
0.0171371988888889,1.31497205303296,0.241290341037342,"water1992to2011"
0.0173345303333333,1.31497205303296,0.241290341037342,"water1992to2011"
0.0175318617777778,1.31497205303296,0.241290341037342,"water1992to2011"
0.0177291932222222,1.31497205303296,0.241290341037342,"water1992to2011"
0.0179265246666667,1.31497205303296,0.241290341037342,"water1992to2011"
0.0181238561111111,1.31497205303296,0.241290341037342,"water1992to2011"
0.0183211875555556,1.31497205303296,0.241290341037342,"water1992to2011"
0.018518519,1.31497205303296,0.241290341037342,"water1992to2011"
-0.035897436,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0355348356363636,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0351722352727273,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0348096349090909,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0344470345454545,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0340844341818182,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0337218338181818,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0333592334545455,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0329966330909091,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0326340327272727,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0322714323636364,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.031908832,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0315462316363636,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0311836312727273,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0308210309090909,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0304584305454545,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0300958301818182,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0297332298181818,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0293706294545455,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0290080290909091,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0286454287272727,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0282828283636364,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.027920228,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0275576276363636,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0271950272727273,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0268324269090909,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0264698265454545,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0261072261818182,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0257446258181818,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0253820254545455,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0250194250909091,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0246568247272727,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0242942243636364,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.023931624,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0235690236363636,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0232064232727273,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0228438229090909,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0224812225454545,1.30364041544646,0.239211046126511,"snow1992to2011"
-0.0221186221818182,1.30634140017752,0.239706662383442,"snow1992to2011"
-0.0217560218181818,1.30634140017752,0.239706662383442,"snow1992to2011"
-0.0213934214545455,1.30634140017752,0.239706662383442,"snow1992to2011"
-0.0210308210909091,1.30634140017752,0.239706662383442,"snow1992to2011"
-0.0206682207272727,1.30634140017752,0.239706662383442,"snow1992to2011"
-0.0203056203636364,1.31075048368626,0.240515705633473,"snow1992to2011"
-0.01994302,1.31075048368626,0.240515705633473,"snow1992to2011"
-0.0195804196363636,1.29648334093145,0.237897761219372,"snow1992to2011"
-0.0192178192727273,1.29648334093145,0.237897761219372,"snow1992to2011"
-0.0188552189090909,1.29657830634321,0.237915186864685,"snow1992to2011"
-0.0184926185454545,1.30583291985621,0.239613358963148,"snow1992to2011"
-0.0181300181818182,1.31732127848154,0.241721411346673,"snow1992to2011"
-0.0177674178181818,1.31732127848154,0.241721411346673,"snow1992to2011"
-0.0174048174545455,1.31732127848154,0.241721411346673,"snow1992to2011"
-0.0170422170909091,1.31732127848154,0.241721411346673,"snow1992to2011"
-0.0166796167272727,1.31732127848154,0.241721411346673,"snow1992to2011"
-0.0163170163636364,1.31732127848154,0.241721411346673,"snow1992to2011"
-0.015954416,1.31732127848154,0.241721411346673,"snow1992to2011"
-0.0155918156363636,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.0152292152727273,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.0148666149090909,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.0145040145454545,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.0141414141818182,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.0137788138181818,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.0134162134545455,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.0130536130909091,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.0126910127272727,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.0123284123636364,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.011965812,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.0116032116363636,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.0112406112727273,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.0108780109090909,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.0105154105454545,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.0101528101818182,1.29538289832496,0.237695835884761,"snow1992to2011"
-0.00979020981818182,1.31384920967542,0.241084305284683,"snow1992to2011"
-0.00942760945454545,1.32238175262846,0.242649981296054,"snow1992to2011"
-0.00906500909090909,1.32238175262846,0.242649981296054,"snow1992to2011"
-0.00870240872727273,1.32238175262846,0.242649981296054,"snow1992to2011"
-0.00833980836363636,1.32238175262846,0.242649981296054,"snow1992to2011"
-0.007977208,1.32238175262846,0.242649981296054,"snow1992to2011"
-0.00761460763636363,1.31781290098975,0.241811621448397,"snow1992to2011"
-0.00725200727272727,1.31781290098975,0.241811621448397,"snow1992to2011"
-0.00688940690909091,1.32105084487658,0.242405766839479,"snow1992to2011"
-0.00652680654545455,1.31141006130757,0.240636734600454,"snow1992to2011"
-0.00616420618181818,1.31141006130757,0.240636734600454,"snow1992to2011"
-0.00580160581818182,1.31141006130757,0.240636734600454,"snow1992to2011"
-0.00543900545454545,1.31141006130757,0.240636734600454,"snow1992to2011"
-0.00507640509090909,1.31141006130757,0.240636734600454,"snow1992to2011"
-0.00471380472727273,1.30937146847489,0.240262663715297,"snow1992to2011"
-0.00435120436363636,1.30937146847489,0.240262663715297,"snow1992to2011"
-0.003988604,1.30937146847489,0.240262663715297,"snow1992to2011"
-0.00362600363636364,1.30937146847489,0.240262663715297,"snow1992to2011"
-0.00326340327272727,1.30937146847489,0.240262663715297,"snow1992to2011"
-0.00290080290909091,1.30937146847489,0.240262663715297,"snow1992to2011"
-0.00253820254545455,1.30937146847489,0.240262663715297,"snow1992to2011"
-0.00217560218181818,1.30937146847489,0.240262663715297,"snow1992to2011"
-0.00181300181818182,1.30937146847489,0.240262663715297,"snow1992to2011"
-0.00145040145454545,1.30937146847489,0.240262663715297,"snow1992to2011"
-0.00108780109090909,1.3120609117309,0.240756162173266,"snow1992to2011"
-0.000725200727272723,1.3120609117309,0.240756162173266,"snow1992to2011"
-0.000362600363636362,1.31959659765916,0.242138920250433,"snow1992to2011"
0,1.32269067129714,0.242706666220077,"snow1992to2011"
-0.078810751,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0766166239090909,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0744224968181818,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0722283697272727,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0700342426363636,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0678401155454545,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0656459884545455,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0634518613636364,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0612577342727273,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0590636071818182,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0568694800909091,1.24481931790473,0.228417689223375,"eastMEAN"
-0.054675353,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0524812259090909,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0502870988181818,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0480929717272727,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0458988446363636,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0437047175454545,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0415105904545455,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0393164633636364,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0371223362727273,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0349282091818182,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0327340820909091,1.24481931790473,0.228417689223375,"eastMEAN"
-0.030539955,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0283458279090909,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0261517008181818,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0239575737272727,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0217634466363636,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0195693195454546,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0173751924545455,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0151810653636364,1.24481931790473,0.228417689223375,"eastMEAN"
-0.0129869382727273,1.24130399137938,0.227772645601189,"eastMEAN"
-0.0107928111818182,1.24130399137938,0.227772645601189,"eastMEAN"
-0.0085986840909091,1.24130399137938,0.227772645601189,"eastMEAN"
-0.00640455700000001,1.24130399137938,0.227772645601189,"eastMEAN"
-0.00421042990909092,1.24954701026089,0.229285195493417,"eastMEAN"
-0.00201630281818183,1.24954701026089,0.229285195493417,"eastMEAN"
0.000177824272727264,1.24087501159148,0.227693930103715,"eastMEAN"
0.00237195136363635,1.2368087013433,0.226947783914308,"eastMEAN"
0.00456607845454544,1.24497021466316,0.228445377971753,"eastMEAN"
0.00676020554545453,1.24497021466316,0.228445377971753,"eastMEAN"
0.00895433263636362,1.24902273181841,0.229188993202356,"eastMEAN"
0.0111484597272727,1.24902273181841,0.229188993202356,"eastMEAN"
0.0133425868181818,1.25507283124379,0.230299154099153,"eastMEAN"
0.0155367139090909,1.2960402365051,0.23781645392626,"eastMEAN"
0.017730841,1.2960402365051,0.23781645392626,"eastMEAN"
0.0199249680909091,1.30136587427329,0.238793679982408,"eastMEAN"
0.0221190951818182,1.30351136492663,0.239187366046109,"eastMEAN"
0.0243132222727273,1.30351136492663,0.239187366046109,"eastMEAN"
0.0265073493636364,1.31781914866242,0.241812767862928,"eastMEAN"
0.0287014764545454,1.35838160665447,0.249255762031238,"eastMEAN"
0.0308956035454545,1.36731199374617,0.250894440314918,"eastMEAN"
0.0330897306363636,1.36731199374617,0.250894440314918,"eastMEAN"
0.0352838577272727,1.37409987344576,0.25213997994738,"eastMEAN"
0.0374779848181818,1.37409987344576,0.25213997994738,"eastMEAN"
0.0396721119090909,1.37409987344576,0.25213997994738,"eastMEAN"
0.041866239,1.37409987344576,0.25213997994738,"eastMEAN"
0.0440603660909091,1.37409987344576,0.25213997994738,"eastMEAN"
0.0462544931818182,1.37409987344576,0.25213997994738,"eastMEAN"
0.0484486202727273,1.37584089383574,0.252459447880317,"eastMEAN"
0.0506427473636363,1.39252983397171,0.25552177916536,"eastMEAN"
0.0528368744545454,1.39252983397171,0.25552177916536,"eastMEAN"
0.0550310015454545,1.39252983397171,0.25552177916536,"eastMEAN"
0.0572251286363636,1.39252983397171,0.25552177916536,"eastMEAN"
0.0594192557272727,1.39714559073529,0.256368745852645,"eastMEAN"
0.0616133828181818,1.39714559073529,0.256368745852645,"eastMEAN"
0.0638075099090909,1.39714559073529,0.256368745852645,"eastMEAN"
0.066001637,1.39714559073529,0.256368745852645,"eastMEAN"
0.0681957640909091,1.39714559073529,0.256368745852645,"eastMEAN"
0.0703898911818182,1.39714559073529,0.256368745852645,"eastMEAN"
0.0725840182727273,1.39714559073529,0.256368745852645,"eastMEAN"
0.0747781453636363,1.39714559073529,0.256368745852645,"eastMEAN"
0.0769722724545455,1.39714559073529,0.256368745852645,"eastMEAN"
0.0791663995454545,1.39714559073529,0.256368745852645,"eastMEAN"
0.0813605266363636,1.39714559073529,0.256368745852645,"eastMEAN"
0.0835546537272727,1.39714559073529,0.256368745852645,"eastMEAN"
0.0857487808181818,1.39714559073529,0.256368745852645,"eastMEAN"
0.0879429079090909,1.39714559073529,0.256368745852645,"eastMEAN"
0.090137035,1.39714559073529,0.256368745852645,"eastMEAN"
0.0923311620909091,1.39714559073529,0.256368745852645,"eastMEAN"
0.0945252891818182,1.39714559073529,0.256368745852645,"eastMEAN"
0.0967194162727272,1.39714559073529,0.256368745852645,"eastMEAN"
0.0989135433636363,1.39714559073529,0.256368745852645,"eastMEAN"
0.101107670454545,1.39714559073529,0.256368745852645,"eastMEAN"
0.103301797545455,1.39714559073529,0.256368745852645,"eastMEAN"
0.105495924636364,1.39714559073529,0.256368745852645,"eastMEAN"
0.107690051727273,1.39714559073529,0.256368745852645,"eastMEAN"
0.109884178818182,1.39714559073529,0.256368745852645,"eastMEAN"
0.112078305909091,1.39714559073529,0.256368745852645,"eastMEAN"
0.114272433,1.39714559073529,0.256368745852645,"eastMEAN"
0.116466560090909,1.39714559073529,0.256368745852645,"eastMEAN"
0.118660687181818,1.39714559073529,0.256368745852645,"eastMEAN"
0.120854814272727,1.39714559073529,0.256368745852645,"eastMEAN"
0.123048941363636,1.39714559073529,0.256368745852645,"eastMEAN"
0.125243068454545,1.39714559073529,0.256368745852645,"eastMEAN"
0.127437195545455,1.39714559073529,0.256368745852645,"eastMEAN"
0.129631322636364,1.39714559073529,0.256368745852645,"eastMEAN"
0.131825449727273,1.39714559073529,0.256368745852645,"eastMEAN"
0.134019576818182,1.39714559073529,0.256368745852645,"eastMEAN"
0.136213703909091,1.39714559073529,0.256368745852645,"eastMEAN"
0.138407831,1.39714559073529,0.256368745852645,"eastMEAN"
0.48,1.01316922323445,0.185911135403159,"lake_perc_area"
0.579090909090909,1.01316922323445,0.185911135403159,"lake_perc_area"
0.678181818181818,1.01316922323445,0.185911135403159,"lake_perc_area"
0.777272727272727,1.01316922323445,0.185911135403159,"lake_perc_area"
0.876363636363636,1.12082136389437,0.205664727636029,"lake_perc_area"
0.975454545454545,1.13218316834874,0.207749558005823,"lake_perc_area"
1.07454545454545,1.13689272568372,0.208613736596442,"lake_perc_area"
1.17363636363636,1.29456709910681,0.237546141090024,"lake_perc_area"
1.27272727272727,1.29456709910681,0.237546141090024,"lake_perc_area"
1.37181818181818,1.29456709910681,0.237546141090024,"lake_perc_area"
1.47090909090909,1.31776232525522,0.241802341071521,"lake_perc_area"
1.57,1.33227316346914,0.244465002299414,"lake_perc_area"
1.66909090909091,1.33227316346914,0.244465002299414,"lake_perc_area"
1.76818181818182,1.33227316346914,0.244465002299414,"lake_perc_area"
1.86727272727273,1.42605594981253,0.261673642169772,"lake_perc_area"
1.96636363636364,1.42605594981253,0.261673642169772,"lake_perc_area"
2.06545454545455,1.43209835602135,0.262782391402465,"lake_perc_area"
2.16454545454545,1.43413369581907,0.263155865373098,"lake_perc_area"
2.26363636363636,1.43413369581907,0.263155865373098,"lake_perc_area"
2.36272727272727,1.43413369581907,0.263155865373098,"lake_perc_area"
2.46181818181818,1.43413369581907,0.263155865373098,"lake_perc_area"
2.56090909090909,1.43413369581907,0.263155865373098,"lake_perc_area"
2.66,1.43413369581907,0.263155865373098,"lake_perc_area"
2.75909090909091,1.43413369581907,0.263155865373098,"lake_perc_area"
2.85818181818182,1.42955718680431,0.262316100437878,"lake_perc_area"
2.95727272727273,1.42955718680431,0.262316100437878,"lake_perc_area"
3.05636363636364,1.42955718680431,0.262316100437878,"lake_perc_area"
3.15545454545454,1.426636906023,0.261780244528225,"lake_perc_area"
3.25454545454545,1.4174408191085,0.260092811747664,"lake_perc_area"
3.35363636363636,1.4174408191085,0.260092811747664,"lake_perc_area"
3.45272727272727,1.4174408191085,0.260092811747664,"lake_perc_area"
3.55181818181818,1.40558151989833,0.25791669375011,"lake_perc_area"
3.65090909090909,1.40558151989833,0.25791669375011,"lake_perc_area"
3.75,1.39910722657595,0.256728695541228,"lake_perc_area"
3.84909090909091,1.3905529125133,0.255159024647647,"lake_perc_area"
3.94818181818182,1.3905529125133,0.255159024647647,"lake_perc_area"
4.04727272727273,1.38324182405414,0.253817479005217,"lake_perc_area"
4.14636363636364,1.38324182405414,0.253817479005217,"lake_perc_area"
4.24545454545454,1.38324182405414,0.253817479005217,"lake_perc_area"
4.34454545454545,1.38324182405414,0.253817479005217,"lake_perc_area"
4.44363636363636,1.38324182405414,0.253817479005217,"lake_perc_area"
4.54272727272727,1.38324182405414,0.253817479005217,"lake_perc_area"
4.64181818181818,1.38324182405414,0.253817479005217,"lake_perc_area"
4.74090909090909,1.38324182405414,0.253817479005217,"lake_perc_area"
4.84,1.38324182405414,0.253817479005217,"lake_perc_area"
4.93909090909091,1.38324182405414,0.253817479005217,"lake_perc_area"
