"","TEMP","eastMEAN","Predicted"
"2485",13.9673469387755,0.138407831,1.1479632798188
"2486",14.3028571428571,0.138407831,1.1479632798188
"2487",14.6383673469388,0.138407831,1.1479632798188
"2488",14.9738775510204,0.138407831,1.1479632798188
"2489",15.309387755102,0.138407831,1.1479632798188
"2490",15.6448979591837,0.138407831,1.1479632798188
"2491",15.9804081632653,0.138407831,1.1479632798188
"2492",16.3159183673469,0.138407831,1.1479632798188
"2493",16.6514285714286,0.138407831,1.1479632798188
"2494",16.9869387755102,0.138407831,1.1479632798188
"2495",17.3224489795918,0.138407831,1.1479632798188
"2496",17.6579591836735,0.138407831,1.1479632798188
"2497",17.9934693877551,0.138407831,1.1479632798188
"2498",18.3289795918367,0.138407831,1.1479632798188
"2499",18.6644897959184,0.138407831,1.1479632798188
"2500",19,0.138407831,1.1479632798188
