"","lake_perc_area","snow2011","Predicted"
"1041",8.48816326530612,0.313889335102041,1.33752453445746
"1042",8.68836734693878,0.313889335102041,1.33752453445746
"1043",8.88857142857143,0.313889335102041,1.33752453445746
"1044",9.08877551020408,0.313889335102041,1.33752453445746
"1045",9.28897959183673,0.313889335102041,1.33752453445746
"1046",9.48918367346939,0.313889335102041,1.33752453445746
"1047",9.68938775510204,0.313889335102041,1.33752453445746
"1048",9.88959183673469,0.313889335102041,1.33752453445746
"1049",10.0897959183673,0.313889335102041,1.33752453445746
"1050",10.29,0.313889335102041,1.33752453445746
"1051",0.48,0.329583801857143,0.859987099276956
"1052",0.680204081632653,0.329583801857143,0.859987099276956
"1053",0.880408163265306,0.329583801857143,0.944669194615082
"1054",1.08061224489796,0.329583801857143,0.967755462600138
"1055",1.28081632653061,0.329583801857143,1.15439044491697
"1056",1.48102040816327,0.329583801857143,1.19255624064654
"1057",1.68122448979592,0.329583801857143,1.20637314656897
"1058",1.88142857142857,0.329583801857143,1.35231735443685
"1059",2.08163265306122,0.329583801857143,1.37629728252697
"1060",2.28183673469388,0.329583801857143,1.37272264912489
"1061",2.48204081632653,0.329583801857143,1.37272264912489
"1062",2.68224489795918,0.329583801857143,1.37429847495338
"1063",2.88244897959184,0.329583801857143,1.3695053582177
"1064",3.08265306122449,0.329583801857143,1.3695053582177
"1065",3.28285714285714,0.329583801857143,1.34964487662482
"1066",3.4830612244898,0.329583801857143,1.34583875596048
"1067",3.68326530612245,0.329583801857143,1.34192376073976
"1068",3.8834693877551,0.329583801857143,1.34197915953457
"1069",4.08367346938775,0.329583801857143,1.33752453445746
"1070",4.28387755102041,0.329583801857143,1.33752453445746
"1071",4.48408163265306,0.329583801857143,1.33752453445746
"1072",4.68428571428571,0.329583801857143,1.33752453445746
"1073",4.88448979591837,0.329583801857143,1.33752453445746
"1074",5.08469387755102,0.329583801857143,1.33752453445746
"1075",5.28489795918367,0.329583801857143,1.33752453445746
"1076",5.48510204081633,0.329583801857143,1.33752453445746
"1077",5.68530612244898,0.329583801857143,1.33752453445746
"1078",5.88551020408163,0.329583801857143,1.33752453445746
"1079",6.08571428571429,0.329583801857143,1.33752453445746
"1080",6.28591836734694,0.329583801857143,1.33752453445746
"1081",6.48612244897959,0.329583801857143,1.33752453445746
"1082",6.68632653061225,0.329583801857143,1.33752453445746
"1083",6.8865306122449,0.329583801857143,1.33752453445746
"1084",7.08673469387755,0.329583801857143,1.33752453445746
"1085",7.2869387755102,0.329583801857143,1.33752453445746
"1086",7.48714285714286,0.329583801857143,1.33752453445746
"1087",7.68734693877551,0.329583801857143,1.33752453445746
"1088",7.88755102040816,0.329583801857143,1.33752453445746
"1089",8.08775510204082,0.329583801857143,1.33752453445746
"1090",8.28795918367347,0.329583801857143,1.33752453445746
"1091",8.48816326530612,0.329583801857143,1.33752453445746
"1092",8.68836734693878,0.329583801857143,1.33752453445746
"1093",8.88857142857143,0.329583801857143,1.33752453445746
"1094",9.08877551020408,0.329583801857143,1.33752453445746
"1095",9.28897959183673,0.329583801857143,1.33752453445746
"1096",9.48918367346939,0.329583801857143,1.33752453445746
"1097",9.68938775510204,0.329583801857143,1.33752453445746
"1098",9.88959183673469,0.329583801857143,1.33752453445746
"1099",10.0897959183673,0.329583801857143,1.33752453445746
"1100",10.29,0.329583801857143,1.33752453445746
"1101",0.48,0.345278268612245,0.847348261782369
"1102",0.680204081632653,0.345278268612245,0.847348261782369
"1103",0.880408163265306,0.345278268612245,0.932030357120496
"1104",1.08061224489796,0.345278268612245,0.955116625105552
"1105",1.28081632653061,0.345278268612245,1.14175160742238
"1106",1.48102040816327,0.345278268612245,1.17991740315195
"1107",1.68122448979592,0.345278268612245,1.19373430907438
"1108",1.88142857142857,0.345278268612245,1.33967851694226
"1109",2.08163265306122,0.345278268612245,1.36365844503238
"1110",2.28183673469388,0.345278268612245,1.3600838116303
"1111",2.48204081632653,0.345278268612245,1.3600838116303
"1112",2.68224489795918,0.345278268612245,1.36165963745879
"1113",2.88244897959184,0.345278268612245,1.35686652072311
"1114",3.08265306122449,0.345278268612245,1.35686652072311
"1115",3.28285714285714,0.345278268612245,1.33700603913023
"1116",3.4830612244898,0.345278268612245,1.33319991846589
"1117",3.68326530612245,0.345278268612245,1.32928492324517
"1118",3.8834693877551,0.345278268612245,1.32934032203998
"1119",4.08367346938775,0.345278268612245,1.32488569696287
"1120",4.28387755102041,0.345278268612245,1.32488569696287
"1121",4.48408163265306,0.345278268612245,1.32488569696287
"1122",4.68428571428571,0.345278268612245,1.32488569696287
"1123",4.88448979591837,0.345278268612245,1.32488569696287
"1124",5.08469387755102,0.345278268612245,1.32488569696287
"1125",5.28489795918367,0.345278268612245,1.32488569696287
"1126",5.48510204081633,0.345278268612245,1.32488569696287
"1127",5.68530612244898,0.345278268612245,1.32488569696287
"1128",5.88551020408163,0.345278268612245,1.32488569696287
"1129",6.08571428571429,0.345278268612245,1.32488569696287
"1130",6.28591836734694,0.345278268612245,1.32488569696287
"1131",6.48612244897959,0.345278268612245,1.32488569696287
"1132",6.68632653061225,0.345278268612245,1.32488569696287
"1133",6.8865306122449,0.345278268612245,1.32488569696287
"1134",7.08673469387755,0.345278268612245,1.32488569696287
"1135",7.2869387755102,0.345278268612245,1.32488569696287
"1136",7.48714285714286,0.345278268612245,1.32488569696287
"1137",7.68734693877551,0.345278268612245,1.32488569696287
"1138",7.88755102040816,0.345278268612245,1.32488569696287
"1139",8.08775510204082,0.345278268612245,1.32488569696287
"1140",8.28795918367347,0.345278268612245,1.32488569696287
"1141",8.48816326530612,0.345278268612245,1.32488569696287
"1142",8.68836734693878,0.345278268612245,1.32488569696287
"1143",8.88857142857143,0.345278268612245,1.32488569696287
"1144",9.08877551020408,0.345278268612245,1.32488569696287
"1145",9.28897959183673,0.345278268612245,1.32488569696287
"1146",9.48918367346939,0.345278268612245,1.32488569696287
"1147",9.68938775510204,0.345278268612245,1.32488569696287
"1148",9.88959183673469,0.345278268612245,1.32488569696287
"1149",10.0897959183673,0.345278268612245,1.32488569696287
"1150",10.29,0.345278268612245,1.32488569696287
"1151",0.48,0.360972735367347,0.677232276607725
"1152",0.680204081632653,0.360972735367347,0.677232276607725
"1153",0.880408163265306,0.360972735367347,0.761914371945851
"1154",1.08061224489796,0.360972735367347,0.785000639930907
"1155",1.28081632653061,0.360972735367347,0.971635622247736
"1156",1.48102040816327,0.360972735367347,1.00980141797731
"1157",1.68122448979592,0.360972735367347,1.02361832389974
"1158",1.88142857142857,0.360972735367347,1.16956253176762
"1159",2.08163265306122,0.360972735367347,1.19354245985774
"1160",2.28183673469388,0.360972735367347,1.18996782645565
"1161",2.48204081632653,0.360972735367347,1.18996782645565
"1162",2.68224489795918,0.360972735367347,1.19154365228415
"1163",2.88244897959184,0.360972735367347,1.18675053554847
"1164",3.08265306122449,0.360972735367347,1.18675053554847
"1165",3.28285714285714,0.360972735367347,1.16689005395559
"1166",3.4830612244898,0.360972735367347,1.16308393329125
"1167",3.68326530612245,0.360972735367347,1.15916893807053
"1168",3.8834693877551,0.360972735367347,1.15922433686534
"1169",4.08367346938775,0.360972735367347,1.15476971178823
"1170",4.28387755102041,0.360972735367347,1.15476971178823
"1171",4.48408163265306,0.360972735367347,1.15476971178823
"1172",4.68428571428571,0.360972735367347,1.15476971178823
"1173",4.88448979591837,0.360972735367347,1.15476971178823
"1174",5.08469387755102,0.360972735367347,1.15476971178823
"1175",5.28489795918367,0.360972735367347,1.15476971178823
"1176",5.48510204081633,0.360972735367347,1.15476971178823
"1177",5.68530612244898,0.360972735367347,1.15476971178823
"1178",5.88551020408163,0.360972735367347,1.15476971178823
"1179",6.08571428571429,0.360972735367347,1.15476971178823
"1180",6.28591836734694,0.360972735367347,1.15476971178823
"1181",6.48612244897959,0.360972735367347,1.15476971178823
"1182",6.68632653061225,0.360972735367347,1.15476971178823
"1183",6.8865306122449,0.360972735367347,1.15476971178823
"1184",7.08673469387755,0.360972735367347,1.15476971178823
"1185",7.2869387755102,0.360972735367347,1.15476971178823
"1186",7.48714285714286,0.360972735367347,1.15476971178823
"1187",7.68734693877551,0.360972735367347,1.15476971178823
"1188",7.88755102040816,0.360972735367347,1.15476971178823
"1189",8.08775510204082,0.360972735367347,1.15476971178823
"1190",8.28795918367347,0.360972735367347,1.15476971178823
"1191",8.48816326530612,0.360972735367347,1.15476971178823
"1192",8.68836734693878,0.360972735367347,1.15476971178823
"1193",8.88857142857143,0.360972735367347,1.15476971178823
"1194",9.08877551020408,0.360972735367347,1.15476971178823
"1195",9.28897959183673,0.360972735367347,1.15476971178823
"1196",9.48918367346939,0.360972735367347,1.15476971178823
"1197",9.68938775510204,0.360972735367347,1.15476971178823
"1198",9.88959183673469,0.360972735367347,1.15476971178823
"1199",10.0897959183673,0.360972735367347,1.15476971178823
"1200",10.29,0.360972735367347,1.15476971178823
"1201",0.48,0.376667202122449,0.677232276607725
"1202",0.680204081632653,0.376667202122449,0.677232276607725
"1203",0.880408163265306,0.376667202122449,0.761914371945851
"1204",1.08061224489796,0.376667202122449,0.785000639930907
"1205",1.28081632653061,0.376667202122449,0.965072033826963
"1206",1.48102040816327,0.376667202122449,1.00323782955653
"1207",1.68122448979592,0.376667202122449,1.01705473547897
"1208",1.88142857142857,0.376667202122449,1.16299894334685
"1209",2.08163265306122,0.376667202122449,1.18697887143697
"1210",2.28183673469388,0.376667202122449,1.18340423803488
"1211",2.48204081632653,0.376667202122449,1.18340423803488
"1212",2.68224489795918,0.376667202122449,1.18498006386338
"1213",2.88244897959184,0.376667202122449,1.18018694712769
"1214",3.08265306122449,0.376667202122449,1.18018694712769
"1215",3.28285714285714,0.376667202122449,1.16032646553481
"1216",3.4830612244898,0.376667202122449,1.15652034487048
"1217",3.68326530612245,0.376667202122449,1.15260534964976
"1218",3.8834693877551,0.376667202122449,1.15266074844456
"1219",4.08367346938775,0.376667202122449,1.14820612336745
"1220",4.28387755102041,0.376667202122449,1.14820612336745
"1221",4.48408163265306,0.376667202122449,1.14820612336745
"1222",4.68428571428571,0.376667202122449,1.14820612336745
"1223",4.88448979591837,0.376667202122449,1.14820612336745
"1224",5.08469387755102,0.376667202122449,1.14820612336745
"1225",5.28489795918367,0.376667202122449,1.14820612336745
"1226",5.48510204081633,0.376667202122449,1.14820612336745
"1227",5.68530612244898,0.376667202122449,1.14820612336745
"1228",5.88551020408163,0.376667202122449,1.14820612336745
"1229",6.08571428571429,0.376667202122449,1.14820612336745
"1230",6.28591836734694,0.376667202122449,1.14820612336745
"1231",6.48612244897959,0.376667202122449,1.14820612336745
"1232",6.68632653061225,0.376667202122449,1.14820612336745
"1233",6.8865306122449,0.376667202122449,1.14820612336745
"1234",7.08673469387755,0.376667202122449,1.14820612336745
"1235",7.2869387755102,0.376667202122449,1.14820612336745
"1236",7.48714285714286,0.376667202122449,1.14820612336745
"1237",7.68734693877551,0.376667202122449,1.14820612336745
"1238",7.88755102040816,0.376667202122449,1.14820612336745
"1239",8.08775510204082,0.376667202122449,1.14820612336745
"1240",8.28795918367347,0.376667202122449,1.14820612336745
"1241",8.48816326530612,0.376667202122449,1.14820612336745
"1242",8.68836734693878,0.376667202122449,1.14820612336745
"1243",8.88857142857143,0.376667202122449,1.14820612336745
"1244",9.08877551020408,0.376667202122449,1.14820612336745
"1245",9.28897959183673,0.376667202122449,1.14820612336745
"1246",9.48918367346939,0.376667202122449,1.14820612336745
"1247",9.68938775510204,0.376667202122449,1.14820612336745
"1248",9.88959183673469,0.376667202122449,1.14820612336745
"1249",10.0897959183673,0.376667202122449,1.14820612336745
"1250",10.29,0.376667202122449,1.14820612336745
"1251",0.48,0.392361668877551,0.674733715156603
"1252",0.680204081632653,0.392361668877551,0.674733715156603
"1253",0.880408163265306,0.392361668877551,0.759415810494729
"1254",1.08061224489796,0.392361668877551,0.782502078479785
"1255",1.28081632653061,0.392361668877551,0.96257347237584
"1256",1.48102040816327,0.392361668877551,1.00073926810541
"1257",1.68122448979592,0.392361668877551,1.01455617402784
"1258",1.88142857142857,0.392361668877551,1.16050038189572
"1259",2.08163265306122,0.392361668877551,1.18448030998584
"1260",2.28183673469388,0.392361668877551,1.18090567658376
"1261",2.48204081632653,0.392361668877551,1.18090567658376
"1262",2.68224489795918,0.392361668877551,1.18248150241225
"1263",2.88244897959184,0.392361668877551,1.17768838567657
"1264",3.08265306122449,0.392361668877551,1.17768838567657
"1265",3.28285714285714,0.392361668877551,1.15782790408369
"1266",3.4830612244898,0.392361668877551,1.15402178341935
"1267",3.68326530612245,0.392361668877551,1.15010678819863
"1268",3.8834693877551,0.392361668877551,1.15016218699344
"1269",4.08367346938775,0.392361668877551,1.14570756191633
"1270",4.28387755102041,0.392361668877551,1.14570756191633
"1271",4.48408163265306,0.392361668877551,1.14570756191633
"1272",4.68428571428571,0.392361668877551,1.14570756191633
"1273",4.88448979591837,0.392361668877551,1.14570756191633
"1274",5.08469387755102,0.392361668877551,1.14570756191633
"1275",5.28489795918367,0.392361668877551,1.14570756191633
"1276",5.48510204081633,0.392361668877551,1.14570756191633
"1277",5.68530612244898,0.392361668877551,1.14570756191633
"1278",5.88551020408163,0.392361668877551,1.14570756191633
"1279",6.08571428571429,0.392361668877551,1.14570756191633
"1280",6.28591836734694,0.392361668877551,1.14570756191633
"1281",6.48612244897959,0.392361668877551,1.14570756191633
"1282",6.68632653061225,0.392361668877551,1.14570756191633
"1283",6.8865306122449,0.392361668877551,1.14570756191633
"1284",7.08673469387755,0.392361668877551,1.14570756191633
"1285",7.2869387755102,0.392361668877551,1.14570756191633
"1286",7.48714285714286,0.392361668877551,1.14570756191633
"1287",7.68734693877551,0.392361668877551,1.14570756191633
"1288",7.88755102040816,0.392361668877551,1.14570756191633
"1289",8.08775510204082,0.392361668877551,1.14570756191633
"1290",8.28795918367347,0.392361668877551,1.14570756191633
"1291",8.48816326530612,0.392361668877551,1.14570756191633
"1292",8.68836734693878,0.392361668877551,1.14570756191633
"1293",8.88857142857143,0.392361668877551,1.14570756191633
"1294",9.08877551020408,0.392361668877551,1.14570756191633
"1295",9.28897959183673,0.392361668877551,1.14570756191633
"1296",9.48918367346939,0.392361668877551,1.14570756191633
"1297",9.68938775510204,0.392361668877551,1.14570756191633
"1298",9.88959183673469,0.392361668877551,1.14570756191633
"1299",10.0897959183673,0.392361668877551,1.14570756191633
"1300",10.29,0.392361668877551,1.14570756191633
"1301",0.48,0.408056135632653,0.62575753494433
"1302",0.680204081632653,0.408056135632653,0.62575753494433
"1303",0.880408163265306,0.408056135632653,0.710439630282456
"1304",1.08061224489796,0.408056135632653,0.733525898267512
"1305",1.28081632653061,0.408056135632653,0.913597292163568
"1306",1.48102040816327,0.408056135632653,0.951763087893138
"1307",1.68122448979592,0.408056135632653,0.96557999381557
"1308",1.88142857142857,0.408056135632653,1.11152420168345
"1309",2.08163265306122,0.408056135632653,1.13550412977357
"1310",2.28183673469388,0.408056135632653,1.13192949637149
"1311",2.48204081632653,0.408056135632653,1.13192949637149
"1312",2.68224489795918,0.408056135632653,1.13350532219998
"1313",2.88244897959184,0.408056135632653,1.1287122054643
"1314",3.08265306122449,0.408056135632653,1.1287122054643
"1315",3.28285714285714,0.408056135632653,1.10885172387142
"1316",3.4830612244898,0.408056135632653,1.10504560320708
"1317",3.68326530612245,0.408056135632653,1.10113060798636
"1318",3.8834693877551,0.408056135632653,1.10118600678117
"1319",4.08367346938775,0.408056135632653,1.09673138170406
"1320",4.28387755102041,0.408056135632653,1.09673138170406
"1321",4.48408163265306,0.408056135632653,1.09673138170406
"1322",4.68428571428571,0.408056135632653,1.09673138170406
"1323",4.88448979591837,0.408056135632653,1.09673138170406
"1324",5.08469387755102,0.408056135632653,1.09673138170406
"1325",5.28489795918367,0.408056135632653,1.09673138170406
"1326",5.48510204081633,0.408056135632653,1.09673138170406
"1327",5.68530612244898,0.408056135632653,1.09673138170406
"1328",5.88551020408163,0.408056135632653,1.09673138170406
"1329",6.08571428571429,0.408056135632653,1.09673138170406
"1330",6.28591836734694,0.408056135632653,1.09673138170406
"1331",6.48612244897959,0.408056135632653,1.09673138170406
"1332",6.68632653061225,0.408056135632653,1.09673138170406
"1333",6.8865306122449,0.408056135632653,1.09673138170406
"1334",7.08673469387755,0.408056135632653,1.09673138170406
"1335",7.2869387755102,0.408056135632653,1.09673138170406
"1336",7.48714285714286,0.408056135632653,1.09673138170406
"1337",7.68734693877551,0.408056135632653,1.09673138170406
"1338",7.88755102040816,0.408056135632653,1.09673138170406
"1339",8.08775510204082,0.408056135632653,1.09673138170406
"1340",8.28795918367347,0.408056135632653,1.09673138170406
"1341",8.48816326530612,0.408056135632653,1.09673138170406
"1342",8.68836734693878,0.408056135632653,1.09673138170406
"1343",8.88857142857143,0.408056135632653,1.09673138170406
"1344",9.08877551020408,0.408056135632653,1.09673138170406
"1345",9.28897959183673,0.408056135632653,1.09673138170406
"1346",9.48918367346939,0.408056135632653,1.09673138170406
"1347",9.68938775510204,0.408056135632653,1.09673138170406
"1348",9.88959183673469,0.408056135632653,1.09673138170406
"1349",10.0897959183673,0.408056135632653,1.09673138170406
"1350",10.29,0.408056135632653,1.09673138170406
"1351",0.48,0.423750602387755,0.62575753494433
"1352",0.680204081632653,0.423750602387755,0.62575753494433
"1353",0.880408163265306,0.423750602387755,0.710439630282456
"1354",1.08061224489796,0.423750602387755,0.733525898267512
"1355",1.28081632653061,0.423750602387755,0.913597292163568
"1356",1.48102040816327,0.423750602387755,0.951763087893138
"1357",1.68122448979592,0.423750602387755,0.96557999381557
"1358",1.88142857142857,0.423750602387755,1.11152420168345
"1359",2.08163265306122,0.423750602387755,1.13550412977357
"1360",2.28183673469388,0.423750602387755,1.13192949637149
"1361",2.48204081632653,0.423750602387755,1.13192949637149
"1362",2.68224489795918,0.423750602387755,1.13350532219998
"1363",2.88244897959184,0.423750602387755,1.1287122054643
"1364",3.08265306122449,0.423750602387755,1.1287122054643
"1365",3.28285714285714,0.423750602387755,1.10885172387142
"1366",3.4830612244898,0.423750602387755,1.10504560320708
"1367",3.68326530612245,0.423750602387755,1.10113060798636
"1368",3.8834693877551,0.423750602387755,1.10118600678117
"1369",4.08367346938775,0.423750602387755,1.09673138170406
"1370",4.28387755102041,0.423750602387755,1.09673138170406
"1371",4.48408163265306,0.423750602387755,1.09673138170406
"1372",4.68428571428571,0.423750602387755,1.09673138170406
"1373",4.88448979591837,0.423750602387755,1.09673138170406
"1374",5.08469387755102,0.423750602387755,1.09673138170406
"1375",5.28489795918367,0.423750602387755,1.09673138170406
"1376",5.48510204081633,0.423750602387755,1.09673138170406
"1377",5.68530612244898,0.423750602387755,1.09673138170406
"1378",5.88551020408163,0.423750602387755,1.09673138170406
"1379",6.08571428571429,0.423750602387755,1.09673138170406
"1380",6.28591836734694,0.423750602387755,1.09673138170406
"1381",6.48612244897959,0.423750602387755,1.09673138170406
"1382",6.68632653061225,0.423750602387755,1.09673138170406
"1383",6.8865306122449,0.423750602387755,1.09673138170406
"1384",7.08673469387755,0.423750602387755,1.09673138170406
"1385",7.2869387755102,0.423750602387755,1.09673138170406
"1386",7.48714285714286,0.423750602387755,1.09673138170406
"1387",7.68734693877551,0.423750602387755,1.09673138170406
"1388",7.88755102040816,0.423750602387755,1.09673138170406
"1389",8.08775510204082,0.423750602387755,1.09673138170406
"1390",8.28795918367347,0.423750602387755,1.09673138170406
"1391",8.48816326530612,0.423750602387755,1.09673138170406
"1392",8.68836734693878,0.423750602387755,1.09673138170406
"1393",8.88857142857143,0.423750602387755,1.09673138170406
"1394",9.08877551020408,0.423750602387755,1.09673138170406
"1395",9.28897959183673,0.423750602387755,1.09673138170406
"1396",9.48918367346939,0.423750602387755,1.09673138170406
"1397",9.68938775510204,0.423750602387755,1.09673138170406
"1398",9.88959183673469,0.423750602387755,1.09673138170406
"1399",10.0897959183673,0.423750602387755,1.09673138170406
"1400",10.29,0.423750602387755,1.09673138170406
"1401",0.48,0.439445069142857,0.62575753494433
"1402",0.680204081632653,0.439445069142857,0.62575753494433
"1403",0.880408163265306,0.439445069142857,0.710439630282456
"1404",1.08061224489796,0.439445069142857,0.733525898267512
"1405",1.28081632653061,0.439445069142857,0.913597292163568
"1406",1.48102040816327,0.439445069142857,0.951763087893138
"1407",1.68122448979592,0.439445069142857,0.96557999381557
"1408",1.88142857142857,0.439445069142857,1.11152420168345
"1409",2.08163265306122,0.439445069142857,1.13550412977357
"1410",2.28183673469388,0.439445069142857,1.13192949637149
"1411",2.48204081632653,0.439445069142857,1.13192949637149
"1412",2.68224489795918,0.439445069142857,1.13350532219998
"1413",2.88244897959184,0.439445069142857,1.1287122054643
"1414",3.08265306122449,0.439445069142857,1.1287122054643
"1415",3.28285714285714,0.439445069142857,1.10885172387142
"1416",3.4830612244898,0.439445069142857,1.10504560320708
"1417",3.68326530612245,0.439445069142857,1.10113060798636
"1418",3.8834693877551,0.439445069142857,1.10118600678117
"1419",4.08367346938775,0.439445069142857,1.09673138170406
"1420",4.28387755102041,0.439445069142857,1.09673138170406
"1421",4.48408163265306,0.439445069142857,1.09673138170406
"1422",4.68428571428571,0.439445069142857,1.09673138170406
"1423",4.88448979591837,0.439445069142857,1.09673138170406
"1424",5.08469387755102,0.439445069142857,1.09673138170406
"1425",5.28489795918367,0.439445069142857,1.09673138170406
"1426",5.48510204081633,0.439445069142857,1.09673138170406
"1427",5.68530612244898,0.439445069142857,1.09673138170406
"1428",5.88551020408163,0.439445069142857,1.09673138170406
"1429",6.08571428571429,0.439445069142857,1.09673138170406
"1430",6.28591836734694,0.439445069142857,1.09673138170406
"1431",6.48612244897959,0.439445069142857,1.09673138170406
"1432",6.68632653061225,0.439445069142857,1.09673138170406
"1433",6.8865306122449,0.439445069142857,1.09673138170406
"1434",7.08673469387755,0.439445069142857,1.09673138170406
"1435",7.2869387755102,0.439445069142857,1.09673138170406
"1436",7.48714285714286,0.439445069142857,1.09673138170406
"1437",7.68734693877551,0.439445069142857,1.09673138170406
"1438",7.88755102040816,0.439445069142857,1.09673138170406
"1439",8.08775510204082,0.439445069142857,1.09673138170406
"1440",8.28795918367347,0.439445069142857,1.09673138170406
"1441",8.48816326530612,0.439445069142857,1.09673138170406
"1442",8.68836734693878,0.439445069142857,1.09673138170406
"1443",8.88857142857143,0.439445069142857,1.09673138170406
"1444",9.08877551020408,0.439445069142857,1.09673138170406
"1445",9.28897959183673,0.439445069142857,1.09673138170406
"1446",9.48918367346939,0.439445069142857,1.09673138170406
"1447",9.68938775510204,0.439445069142857,1.09673138170406
"1448",9.88959183673469,0.439445069142857,1.09673138170406
"1449",10.0897959183673,0.439445069142857,1.09673138170406
"1450",10.29,0.439445069142857,1.09673138170406
"1451",0.48,0.455139535897959,0.62575753494433
"1452",0.680204081632653,0.455139535897959,0.62575753494433
"1453",0.880408163265306,0.455139535897959,0.710439630282456
"1454",1.08061224489796,0.455139535897959,0.733525898267512
"1455",1.28081632653061,0.455139535897959,0.913597292163568
"1456",1.48102040816327,0.455139535897959,0.951763087893138
"1457",1.68122448979592,0.455139535897959,0.96557999381557
"1458",1.88142857142857,0.455139535897959,1.11152420168345
"1459",2.08163265306122,0.455139535897959,1.13550412977357
"1460",2.28183673469388,0.455139535897959,1.13192949637149
"1461",2.48204081632653,0.455139535897959,1.13192949637149
"1462",2.68224489795918,0.455139535897959,1.13350532219998
"1463",2.88244897959184,0.455139535897959,1.1287122054643
"1464",3.08265306122449,0.455139535897959,1.1287122054643
"1465",3.28285714285714,0.455139535897959,1.10885172387142
"1466",3.4830612244898,0.455139535897959,1.10504560320708
"1467",3.68326530612245,0.455139535897959,1.10113060798636
"1468",3.8834693877551,0.455139535897959,1.10118600678117
"1469",4.08367346938775,0.455139535897959,1.09673138170406
"1470",4.28387755102041,0.455139535897959,1.09673138170406
"1471",4.48408163265306,0.455139535897959,1.09673138170406
"1472",4.68428571428571,0.455139535897959,1.09673138170406
"1473",4.88448979591837,0.455139535897959,1.09673138170406
"1474",5.08469387755102,0.455139535897959,1.09673138170406
"1475",5.28489795918367,0.455139535897959,1.09673138170406
"1476",5.48510204081633,0.455139535897959,1.09673138170406
"1477",5.68530612244898,0.455139535897959,1.09673138170406
"1478",5.88551020408163,0.455139535897959,1.09673138170406
"1479",6.08571428571429,0.455139535897959,1.09673138170406
"1480",6.28591836734694,0.455139535897959,1.09673138170406
"1481",6.48612244897959,0.455139535897959,1.09673138170406
"1482",6.68632653061225,0.455139535897959,1.09673138170406
"1483",6.8865306122449,0.455139535897959,1.09673138170406
"1484",7.08673469387755,0.455139535897959,1.09673138170406
"1485",7.2869387755102,0.455139535897959,1.09673138170406
"1486",7.48714285714286,0.455139535897959,1.09673138170406
"1487",7.68734693877551,0.455139535897959,1.09673138170406
"1488",7.88755102040816,0.455139535897959,1.09673138170406
"1489",8.08775510204082,0.455139535897959,1.09673138170406
"1490",8.28795918367347,0.455139535897959,1.09673138170406
"1491",8.48816326530612,0.455139535897959,1.09673138170406
"1492",8.68836734693878,0.455139535897959,1.09673138170406
"1493",8.88857142857143,0.455139535897959,1.09673138170406
"1494",9.08877551020408,0.455139535897959,1.09673138170406
"1495",9.28897959183673,0.455139535897959,1.09673138170406
"1496",9.48918367346939,0.455139535897959,1.09673138170406
"1497",9.68938775510204,0.455139535897959,1.09673138170406
"1498",9.88959183673469,0.455139535897959,1.09673138170406
"1499",10.0897959183673,0.455139535897959,1.09673138170406
"1500",10.29,0.455139535897959,1.09673138170406
"1501",0.48,0.470834002653061,0.621140491542592
"1502",0.680204081632653,0.470834002653061,0.621140491542592
"1503",0.880408163265306,0.470834002653061,0.700004687576365
"1504",1.08061224489796,0.470834002653061,0.723090955561422
"1505",1.28081632653061,0.470834002653061,0.903162349457477
"1506",1.48102040816327,0.470834002653061,0.941328145187047
"1507",1.68122448979592,0.470834002653061,0.955145051109479
"1508",1.88142857142857,0.470834002653061,1.09429569337697
"1509",2.08163265306122,0.470834002653061,1.11827562146709
"1510",2.28183673469388,0.470834002653061,1.114700988065
"1511",2.48204081632653,0.470834002653061,1.114700988065
"1512",2.68224489795918,0.470834002653061,1.1162768138935
"1513",2.88244897959184,0.470834002653061,1.11148369715782
"1514",3.08265306122449,0.470834002653061,1.11148369715782
"1515",3.28285714285714,0.470834002653061,1.09162321556493
"1516",3.4830612244898,0.470834002653061,1.0878170949006
"1517",3.68326530612245,0.470834002653061,1.08390209967988
"1518",3.8834693877551,0.470834002653061,1.08395749847468
"1519",4.08367346938775,0.470834002653061,1.07950287339757
"1520",4.28387755102041,0.470834002653061,1.07950287339757
"1521",4.48408163265306,0.470834002653061,1.07950287339757
"1522",4.68428571428571,0.470834002653061,1.07950287339757
"1523",4.88448979591837,0.470834002653061,1.07950287339757
"1524",5.08469387755102,0.470834002653061,1.07950287339757
"1525",5.28489795918367,0.470834002653061,1.07950287339757
"1526",5.48510204081633,0.470834002653061,1.07950287339757
"1527",5.68530612244898,0.470834002653061,1.07950287339757
"1528",5.88551020408163,0.470834002653061,1.07950287339757
"1529",6.08571428571429,0.470834002653061,1.07950287339757
"1530",6.28591836734694,0.470834002653061,1.07950287339757
"1531",6.48612244897959,0.470834002653061,1.07950287339757
"1532",6.68632653061225,0.470834002653061,1.07950287339757
"1533",6.8865306122449,0.470834002653061,1.07950287339757
"1534",7.08673469387755,0.470834002653061,1.07950287339757
"1535",7.2869387755102,0.470834002653061,1.07950287339757
"1536",7.48714285714286,0.470834002653061,1.07950287339757
"1537",7.68734693877551,0.470834002653061,1.07950287339757
"1538",7.88755102040816,0.470834002653061,1.07950287339757
"1539",8.08775510204082,0.470834002653061,1.07950287339757
"1540",8.28795918367347,0.470834002653061,1.07950287339757
"1541",8.48816326530612,0.470834002653061,1.07950287339757
"1542",8.68836734693878,0.470834002653061,1.07950287339757
