"R2","CVR2"
0.219205834001939,1.04672485192611
0.219199802934329,1.04670705724909
0.219191066649114,1.0467041453635
0.219177745101526,1.04671070484398
0.219173974924756,1.04669854034478
0.219171153071894,1.04668694380798
0.219164354314335,1.04669583530719
0.219159358813114,1.0467294996029
0.219149317803323,1.04673006249416
0.219135739779115,1.04672380449394
0.219131804450779,1.04672499394414
0.21912326920043,1.04669658199113
0.219118444323769,1.04667694742048
0.219115421028408,1.04667251208002
0.219107863664869,1.04665386265289
0.219099043883338,1.04667096945458
0.21909217092562,1.04665002835483
0.219087361455927,1.04666679794808
0.219082838000002,1.04663261810593
0.219076492506934,1.04662001156053
0.219071529844399,1.04662842171964
0.219064088599625,1.04663744479052
0.219058406468006,1.04663079151859
0.219046720475343,1.04665365624307
0.219039946378011,1.04661584874811
0.219034650746225,1.04662326033632
0.21902522176246,1.04660416734595
0.219020617058932,1.04657443422938
0.219016050909564,1.04657646900406
0.218998748763755,1.04655863129804
0.218992666090823,1.04660101536369
0.218989957531117,1.04660401377798
0.218985600682087,1.04658728791425
0.218983626052148,1.04657192397907
0.218978609459545,1.04659656119716
0.218972769449182,1.04659896936746
0.218964324710739,1.04659366723422
0.218956709072234,1.04657261696016
0.218950123265041,1.04656170423365
0.218945517647611,1.04655583519282
0.21893494219179,1.04656906544927
0.218927557679886,1.04657518820356
0.218922948687054,1.04653606600974
0.218918751156268,1.04653799440509
0.218914765068602,1.04652594770097
0.218905525405934,1.0465274378114
0.218901275554057,1.04651985827182
0.218893468393061,1.04652666749077
0.21888792970196,1.04651372144891
0.218880905199774,1.04650839365763
0.218877266215102,1.04651400410797
0.218875001414155,1.0465273288228
0.218866496429935,1.0464970763197
0.218859098365872,1.04649521442229
0.218848590665789,1.04652015803479
0.218842552686329,1.04654195414829
0.218837535588181,1.04652587963156
0.218833272199517,1.04652671503216
0.218827224846066,1.04652873146259
0.218822153029603,1.04654964504888
0.218818045341843,1.04654428234182
0.218816934085541,1.04653653483692
0.218807594864628,1.04654644417825
0.218802954528188,1.04656943619691
0.218796909200971,1.04656939292445
0.218790518129745,1.04655709233797
0.218787851517003,1.04655718795134
0.218784068238503,1.04653352103933
0.218777803979338,1.04653097909211
0.218773493236388,1.0465508122103
0.218767213397224,1.04655187559138
0.218757750215751,1.04654095608043
0.218748112059547,1.0465330600097
0.218739276826817,1.04652036634344
0.218734072463523,1.04652194190441
0.218729689877007,1.04652163802336
0.218722132386941,1.04652103346996
0.218700353601434,1.04652317699615
0.218696953614278,1.04652256226679
0.218683118610993,1.04650917743375
0.218679853918557,1.04651675794608
0.218672646962083,1.04649453102333
0.218664830611008,1.04649441912702
0.218659946563749,1.04648618656753
0.21865533362495,1.04644370232903
0.218640052489678,1.04649124752823
0.218627656383118,1.04644873310606
0.218623317244989,1.04643198460256
0.218619082045392,1.04644151437556
0.218614819646885,1.04642078010807
0.218609391619068,1.04642013828055
0.218603960677229,1.0463964297546
0.218597280970506,1.04637442884175
0.218590712428942,1.04635068667245
0.218585855144671,1.04633038008151
0.218573450895722,1.0463145554166
0.218567140833607,1.04628776064777
0.218557266209542,1.04628713575544
0.218554873273943,1.04627957968102
0.218550378462297,1.04626034149042
0.218545044165969,1.0462703813493
0.218525396417689,1.04626189536411
0.218520148665492,1.04627730933961
0.218517148579846,1.04626333930728
0.218497582503179,1.04627966644044
0.218492922955885,1.04629765365652
0.218479001448253,1.04632111300097
0.218476259874438,1.04633140325908
0.218467302207689,1.04632660636191
0.218460113560609,1.04634018467566
0.218453667651551,1.04632879172887
0.21844471053111,1.04631212128961
0.218441409645913,1.04631455044344
0.218439633611236,1.04633659368632
0.218431704345041,1.04630926607627
0.218426844397482,1.04629624754059
0.218423098384491,1.04628143882716
0.218415201331607,1.04628783437211
0.21841693659341,1.04627821993361
0.218414685856883,1.04627787804281
0.218411166283023,1.04630267454122
0.218402263062422,1.04630939500377
0.218395884317634,1.04632111609182
0.218385086705161,1.04630191305541
0.218377928542481,1.04628653197622
0.218369196209439,1.04630013182449
0.218357465833563,1.04627531452206
0.21835424933301,1.0462728646554
0.218350223758974,1.04626227756185
0.218346077853812,1.04628161079826
0.218340944534567,1.0462784116275
0.218328934066715,1.04629037554702
0.218319593267328,1.04629538005516
0.218315416839773,1.04629425691875
0.218311267259243,1.04628418260561
0.218304997033825,1.04627362061007
0.218300027309288,1.04626054705803
0.218297346938119,1.04625229652352
0.218291132737469,1.04626049547703
0.218283640102895,1.0462428712552
0.218274313671977,1.04625150423226
0.218263744484747,1.04622967401353
0.218246414186285,1.04621747897916
0.21824323869744,1.04622307256653
0.218228256256735,1.04620852268929
0.218225332218426,1.04620198645751
0.218213583003412,1.04618895952837
0.218207046558258,1.04618595235606
0.218200015389138,1.04615910853568
0.218196200305052,1.04611959405734
0.218188649136877,1.04611623557974
0.218182162430906,1.04608969649974
0.218180454686796,1.04607492504623
0.218176108923257,1.04607168034063
0.218172209589907,1.0460749056488
0.218166499990606,1.04609647562271
0.218163211599118,1.04606596948976
0.218158864734457,1.04607499301567
0.2181552871409,1.04604966807072
0.218150376688993,1.04603436160617
0.218133340917987,1.04603709542482
0.21812828016827,1.04600429376021
0.218123648621955,1.0459946696788
0.218113896181802,1.04604577030359
0.218105047911342,1.04606100299728
0.218097240153771,1.04606806882744
0.21809051713744,1.04608046950022
0.218081539671045,1.04606879463328
0.218074714944156,1.04608671086113
0.218069150533549,1.04607479331538
0.218061307997643,1.04603718177226
0.218056761803867,1.04602430570399
0.218048331512994,1.04602674198404
0.218043260067464,1.04603882495084
0.21803494928554,1.04607025605278
0.218028823084756,1.04606944403249
0.218022751513279,1.04605383473973
0.218010851686721,1.04604288229972
0.218006944518165,1.04602554082496
0.218003031837085,1.04603660498049
0.21799841443476,1.0460505050233
0.217982073406665,1.04603493856906
0.217975356709241,1.04600740715164
0.217972823551937,1.04601156929453
0.217969692173886,1.04598989679554
0.217963411755593,1.04600436538772
0.217958733626855,1.0460159039823
0.217955843041973,1.0460091345499
0.217940048884139,1.04599065134379
0.217934092746631,1.04598093366643
0.217919370595804,1.04597753842126
0.217912549745291,1.04598677177048
0.217909065503513,1.04597610074874
0.217901554858277,1.04596625679678
0.217889154997633,1.04594159557358
0.217883046939933,1.0459301214839
0.217876427752095,1.04595572344321
0.217875453466352,1.04596471095479
0.217863875494586,1.04596872196395
0.217859920771701,1.04595001759311
0.217845182492988,1.04596387785208
0.217835499573959,1.04597140736912
0.217829626130405,1.04596886287227
0.217825820572951,1.04596698635352
0.217822717562005,1.04594849346347
0.217821306632247,1.04594247368775
0.217818890652971,1.04594854881304
0.217805675888345,1.04596102617846
0.217800162534104,1.0459695917677
0.217794878404755,1.04595195445678
0.217786570760284,1.04593553423094
0.217780186311252,1.04595157935581
0.217778473833598,1.04593318095068
0.217768863042834,1.04592382716224
0.21775909221643,1.045939230325
0.217751219255077,1.04592416991703
0.217739131154889,1.04593323790428
0.217721559593338,1.04593598682462
0.217717869990763,1.04591992718195
0.21771534604271,1.04592971867823
0.217706395167682,1.04590345719207
0.217701114274073,1.04590383933855
0.217695666690634,1.04590320956018
0.217690833432535,1.04588178443823
0.217683288224188,1.04587781576876
0.217679964041995,1.04585080914189
0.217672935650267,1.04583646666412
0.217666257327298,1.04583027627275
0.21766177525472,1.04581259014335
0.217657772203015,1.04580116880627
0.217648236602264,1.04579226420893
0.217640350233457,1.04578552580182
0.217628012608703,1.04576587295191
0.217623966095686,1.04575809967823
0.217619292601188,1.04577143732041
0.217611270739674,1.045775505048
0.217606581168828,1.04579936211796
0.217602885603229,1.04581118528039
0.217596311424306,1.04577610335231
0.217592787824413,1.04575267929998
0.217588364203717,1.04572989451321
0.217583028511827,1.04574466824316
0.217579640279404,1.04577296328243
0.217574491408297,1.04573939949371
0.217563930261972,1.04571584351972
0.217556899684266,1.04571980654323
0.217556024637131,1.04574758888877
0.217549836093383,1.04572544902328
0.217543564938245,1.04570069020307
0.217528173344597,1.04568354770165
0.217522513629236,1.04565513709249
0.217519749212875,1.04563635182084
0.217513715013826,1.04565356767645
0.217511256919851,1.04563692076682
0.217506457357372,1.0456445149608
0.217505093459193,1.04564302567017
0.217497831395212,1.04566975000324
0.21748851625222,1.04565914256688
0.217480026563493,1.04567036714608
0.217472396044797,1.04569365322881
0.217459238937453,1.04570346934124
0.217445921787459,1.045704588645
0.217441703623932,1.04570520907981
0.217434799278971,1.04570934073464
0.217432195606535,1.04569378507256
0.21742596279405,1.04572194017556
0.21741859776062,1.04574131831681
0.217414612156535,1.04572337245787
0.217409729275263,1.04570803596948
0.217399404325909,1.04571680536058
0.217396271698437,1.04569335773322
0.217390780060557,1.04568856508648
0.21738071111093,1.04568238511145
0.217375300884514,1.0456861913493
0.217367922107897,1.04567932451873
0.217361391910507,1.04565332415773
0.217349745297275,1.0456974065628
0.217346521431363,1.04569306236481
0.217332507245843,1.04569111257808
0.217325276715329,1.04568707193813
0.217315133094933,1.04569941302876
0.217307194264718,1.04570955326549
0.217302920524474,1.04571670288232
0.217290744154615,1.04571986179922
0.217282407969065,1.04573534429245
0.217278149967721,1.04574712582223
0.217269582379175,1.04574990998172
0.21726389049461,1.04574417043822
0.217259922335979,1.04572072618465
0.2172519798562,1.04573530658078
0.217240520308158,1.04571225382529
0.217232555378545,1.04569320453853
0.217226804712591,1.04568951178449
0.217219230369294,1.04568837075777
0.217214702858825,1.04567865366339
0.217206171781398,1.04569428996711
0.217197780836581,1.04571612850283
0.217193102139157,1.04572754898175
0.217182342875871,1.0457212107461
0.217174757780925,1.04572520468975
0.217167997089356,1.04571108923813
0.217162653523914,1.04571473696973
0.217157255753372,1.04570450881556
0.217140002400411,1.04569793654359
0.217133318795625,1.04569821170924
0.217122638008061,1.04566436788919
0.217109727365929,1.04565464406632
0.217086700966086,1.0456429523421
0.217083298052684,1.04562370003896
0.217078501051505,1.04561913060732
0.21707096708565,1.04560204749482
0.217062067176729,1.04558119730969
0.217048054942435,1.04556211417798
0.217041652006013,1.04557222985486
0.217032857279996,1.04561485983909
0.21702724843204,1.0455896848292
0.217022729407341,1.04558580103174
0.217018793398538,1.04558952227397
0.217013675312671,1.04559522566173
0.21700214656146,1.04559543022284
0.216997651302165,1.04558189732511
0.216992980947026,1.04558952207414
0.216976286975781,1.04557910319437
0.216969523216155,1.04556969658183
0.216965567468214,1.0455784668869
0.216952050938487,1.04555969480119
0.216932078993542,1.04555583711827
0.216924343994986,1.045547659554
0.216918570145366,1.04554169466578
0.216914661240442,1.04555947172083
0.216906937831677,1.04554891437478
0.21689798049596,1.04556189445942
0.21689135337539,1.04556495068957
0.21687405159733,1.04555139536152
0.216862575378123,1.04552240436339
0.216859393844599,1.04551655160224
0.216853242711793,1.04550792993163
0.216846767634183,1.04550374005589
0.216835807194727,1.04552626969867
0.216831091773726,1.04551841269814
0.216830213728687,1.04550115335742
0.216826171868125,1.04550979652605
0.216820387348633,1.04548522419194
0.21681167053877,1.04549584535422
0.216804019065342,1.0454973111302
0.216796671669278,1.0454636719952
0.216787800692859,1.0454603105932
0.216785416771733,1.04546607139878
0.216780314508188,1.04544031871002
0.216772274375983,1.04543912413722
0.216768469992398,1.04541999827159
0.216760555420129,1.0454083193083
0.216753816357241,1.0454059082378
0.216749287948724,1.04540883385331
0.21673850326719,1.0453843880497
0.216733810350055,1.04542511886168
0.216717561428328,1.04543459746219
0.216696350772107,1.04543497584338
0.216693827122256,1.04543054490423
0.216689412530697,1.04544514860015
0.216683935173404,1.04545124357012
0.21667951815801,1.04545953676845
0.21667527679225,1.04547147202357
0.216672673981951,1.04548831151403
0.216669278904964,1.04551162986679
0.216664471304657,1.04550601043353
0.216653888511039,1.04551716122191
0.21664676529705,1.04552015531307
0.216635794282571,1.04551339220609
0.216628829066109,1.04552598908446
0.216624426961962,1.04555950507434
0.216620027266637,1.04555539955878
0.216615434270354,1.0455717609451
0.216604594513895,1.04556199037004
0.216600678123959,1.04554689721191
0.216585696174105,1.04553166005342
0.2165783522295,1.04552659441857
0.216572613117148,1.04552203511642
0.216563254992866,1.04553762762645
0.216558480104709,1.04551672206644
0.216547100936408,1.04550860356497
0.216540135565919,1.04549062767269
0.216537046968509,1.04550971237368
0.216529600304542,1.04550976745199
0.216525294916048,1.0455023370215
0.216517899357134,1.04549482589072
0.216505572175099,1.04548356795897
0.21650112782646,1.04547444230636
0.216495490070948,1.04546023388894
0.216488920314084,1.04546169462498
0.216484274137117,1.0454573094469
0.21647657304454,1.04546728450393
0.216472634435639,1.0454566971267
0.21646830695768,1.04546571819298
0.216465025207445,1.04547365902538
0.216460667833499,1.04547506777831
0.216456643564195,1.04545432066877
0.216451885988016,1.04545362160857
0.216428792589195,1.04543919790605
0.21641943755433,1.045448316501
0.216413871333658,1.04545161357702
0.216406850681074,1.04543915773734
0.216403761304603,1.04541081185947
0.216401557871608,1.04542961298479
0.216398172245447,1.04541496817909
0.216394086628886,1.04543468286409
0.216382143445532,1.04546042333597
0.21637300748243,1.04543005427957
0.216361025880762,1.04546521311688
0.216345946629248,1.04544461989547
0.216342588783511,1.04541809622388
0.216330739652198,1.045398627216
0.216327693797447,1.04537522261893
0.216313533954586,1.04536885365373
0.216308824200468,1.04536980227771
0.216298897580804,1.04534232978468
0.216280988803243,1.04534467122997
0.216270829606683,1.0453401075865
0.216267041556425,1.04530689833772
0.216262096384511,1.04529139398722
0.216256411577178,1.04529455102445
0.216251625593198,1.04527659764961
0.216243408050008,1.04526532452486
0.216235657556708,1.04524291046571
0.21622497304574,1.04522717168584
0.216219932421367,1.0452118989511
0.216208987633869,1.04521739267728
0.21619767353654,1.04520775014569
0.216192603938539,1.04517850081153
0.21618372275157,1.04515796559351
0.216174087155395,1.04515634418346
0.216161833096407,1.04517344996368
0.216156835302921,1.04514786876689
0.216152752307087,1.04514770836771
0.216144877985083,1.04511791221738
0.216121949528102,1.04510042923573
0.216117939789156,1.04510642693372
0.216115718031333,1.04513183658813
0.216099432759442,1.04516214572582
0.216094329384685,1.04516643599651
0.216087113569923,1.04513115373493
0.216082349588323,1.04512145681236
0.216075423940407,1.04511925215946
0.216074805499958,1.04509794999325
0.216060255683082,1.04508402595237
0.216042845407519,1.04508204944993
0.216039418404741,1.04509595411135
0.216035725019999,1.04506809633269
0.2160329924364,1.04507221755835
0.216021940515737,1.04507483203427
0.215995649393723,1.04504833631208
0.215988754695037,1.04503458735006
0.215981937520967,1.04502795137789
0.215977053770522,1.04499236066398
0.215969229395386,1.04496090184746
0.215966139456295,1.04496291732452
0.215960083541966,1.04496519152751
0.215954805430181,1.04495346716766
0.21593728403807,1.04495247010568
0.215933992356588,1.04492098736058
0.215929783611334,1.04491606828052
0.215922646052611,1.04495858627334
0.215916344715627,1.04495782066231
0.215911743379881,1.04494104595872
0.21590880583057,1.04495286402497
0.215904279698937,1.04494699061248
0.215895765859722,1.04495257181745
0.215890614631877,1.04494384682011
0.215887305991098,1.04491957941661
0.215876162887707,1.04492308103787
0.215867346344677,1.04489720194424
0.215862559464792,1.04490720037563
0.215854157352295,1.04490074300145
0.21585327959683,1.04491226663635
0.215844880931336,1.0449010662214
0.21583232872731,1.04488619748182
0.215830107560444,1.04491828269912
0.215823629818206,1.04490219125129
0.215818745875045,1.04488813969186
0.215815477105806,1.04490237204907
0.215799471071635,1.04488303986183
0.215785545857852,1.04487836897103
0.21577339316342,1.04486540000709
0.215769937003733,1.04488954534232
0.215764659660143,1.04487005393577
0.215761541750922,1.04484178937034
0.215759313338121,1.04483140428144
0.215753136436743,1.04483479375342
0.215748238535169,1.04480828596614
0.215742422493829,1.04482011734439
0.215732870280499,1.04479195182492
0.215728714213877,1.04480708118148
0.215713625510359,1.04480989220423
0.215705291521122,1.04479034570602
0.215702802451763,1.04480286325673
0.215695262019113,1.04481219419837
0.215691625445018,1.044794398304
0.215685660755213,1.04479098536158
0.215679614556133,1.0448084388186
0.215662466089857,1.04478303043094
0.215650555574681,1.044768773588
0.215629195038964,1.0447531761402
0.215620749439511,1.04474359770701
0.215614146717362,1.04474845387344
0.215606768273596,1.04475585194988
0.215598912598206,1.04472113274694
0.215588543976672,1.0447239742511
0.215583194691554,1.04471631693872
0.21557441432538,1.04469826984288
0.215570225864472,1.04470816848052
0.215549899606956,1.04474505989113
0.215537658291335,1.04475677113352
0.21553179618104,1.04475704957457
0.215526038046027,1.04476087414023
0.215518905332516,1.04479756327319
0.215501291863893,1.04476827487756
0.21549697901791,1.04478187647973
0.215493283292339,1.04477290515273
0.215487127606,1.04475993624896
0.215486115321769,1.04474892970576
0.215479455922839,1.04472060081021
0.215471395363884,1.04471956235201
0.215467755146785,1.0447154954314
0.215461983748235,1.04469792505489
0.215457286900575,1.04468660618487
0.215452606613504,1.04467299120309
0.215439499020232,1.04467696694951
0.215434179804024,1.04468751869217
0.215416174015548,1.04467550569948
0.215411258251112,1.04465192331132
0.21540410778536,1.04465431007875
0.215390798795181,1.04464722760548
0.215388659067259,1.04463771773969
0.215386740051026,1.04463225910397
0.215376934899654,1.04462856625232
0.215371605643812,1.04460864411472
0.215366711248832,1.04459025858922
0.215358237715362,1.04459630957333
0.215351978044646,1.04458578200742
0.2153462398297,1.04460223025018
0.215342680984388,1.04459145141289
0.215327263718611,1.04458080031035
0.21531970492608,1.04455869263727
0.215315898828359,1.04460200853909
0.215308740550593,1.04463141244415
0.215303279138658,1.0446330057714
0.215294897018135,1.04461368531248
0.215290289483371,1.04462226285175
0.215283295839334,1.0446295727921
0.215277581096319,1.04462591804098
0.215271905079502,1.04465608749028
0.215267067292313,1.04463756355227
0.215264446114772,1.04460805759176
0.215256640430437,1.04459149004798
0.215247319193392,1.04457668233428
0.215239692475396,1.04456984010808
0.215234868522275,1.04457483533275
0.215224838329008,1.04458972126638
0.215220743603204,1.04458893982526
0.215214775319607,1.04457650489939
0.215208270990997,1.04457255582616
0.215202902334129,1.04453997683364
0.215198951637385,1.04452976482771
0.215190686788661,1.04454123196317
0.215188534407033,1.04453680868626
0.215183457794572,1.04456609163838
0.21517385116816,1.04458393370807
0.215169242293612,1.04455477474675
0.215163721652629,1.04453254121412
0.215156848020331,1.04452422502828
0.215141173180019,1.04453228418819
0.215135373148256,1.0445152270413
0.215132737625102,1.04446651932344
0.215124787828034,1.04446648690919
0.215117904080989,1.04445546071446
0.215112743712628,1.04445229161577
0.215106251970213,1.04444863911717
0.215104296020202,1.0444795109147
0.21509821379349,1.04448901585295
0.215093405853958,1.04447761498999
0.215085478899066,1.04449111574748
0.215081778645576,1.04451088827007
0.215077960037737,1.04451180574108
0.215074803205647,1.04448162676501
0.21506974958027,1.04445906333816
0.215058074876178,1.04443816452222
0.215050982607477,1.04445915944797
0.215047773166159,1.0444421461086
0.215041752589646,1.04444658113737
0.21503541491153,1.04445753317907
0.21503097697794,1.04445947248681
0.21502252490804,1.04442873191456
0.215006694833836,1.04442928194478
0.215003556969041,1.04443253777543
0.214988647269771,1.04443997248933
0.214979678030557,1.04445433735929
0.214978082271835,1.04445387118823
0.214969210221021,1.04445802178791
0.214965534330182,1.04446874125717
0.214955123052554,1.04446103538395
0.21495253992072,1.04445073974063
0.214945916267242,1.04441537334333
0.214935852690796,1.04439160603067
0.214930115654959,1.04439483109643
0.214925433181748,1.04436050514938
0.214914840443697,1.04433064223544
0.214906529251089,1.04433070074593
0.214901577309445,1.04432635552873
0.214898871804577,1.04433027679921
0.214890942883026,1.04431950728317
0.214879384948083,1.04431948160074
0.214872069081706,1.04430368898087
0.214866023327289,1.04430533589723
0.214862785832837,1.04429993687662
0.214860034690795,1.04427551644927
0.214854427607971,1.0442980159569
0.214847533534684,1.04427323328556
0.214839476717409,1.04427123494198
0.214836488262543,1.04427639162177
0.214834385119984,1.04428117097531
0.214831523608065,1.04427882990538
0.214829589912331,1.04428677195457
0.214822023571744,1.04429947392395
0.214813254160207,1.04429577289611
0.214807505792722,1.04428891861303
0.214800262411132,1.04429850182433
0.214794635204845,1.04429144187552
0.214786349497392,1.04427846367219
0.21477886900813,1.04427100333276
0.214770787144181,1.04426696733687
0.214763707461421,1.04429168094388
0.214756945545168,1.04431219911138
0.214753832875196,1.04429949770306
0.214746441452678,1.04430390016412
0.214737383116001,1.04429746738282
0.214732641608443,1.0443138406071
0.214711838277635,1.04430795891621
0.214707749725757,1.04426859573586
0.214693952015072,1.04430149029683
0.214684363211975,1.04431820050233
0.21467750784502,1.04432323990474
0.214670228269191,1.04434966039636
0.214665654306661,1.04433066211665
0.214661545954361,1.04431833540429
0.214653930623044,1.0443273491497
0.214638600573704,1.04436298188368
0.214627329899527,1.0443644232098
0.214621095272995,1.04437444092599
0.214603933455305,1.0443712913284
0.21459906043958,1.04436595442908
0.214583946189867,1.0443614037081
0.21457873877975,1.04435499275114
0.214574982947824,1.04433942212797
0.214570957129807,1.04432312615283
0.214566310867956,1.04432297158217
0.214560945902724,1.04432921603355
0.214557759423577,1.0443276989658
0.21455213495179,1.04431126643694
0.214546210090741,1.04430778319115
0.214538470622303,1.04430822037194
0.214532347607174,1.04429970680319
0.214527324643245,1.0442951233654
0.214521988909051,1.04428812634384
0.214514861605189,1.04426944203683
0.214508814282228,1.044246681325
0.214498560504283,1.04422661305419
0.214491795362577,1.04422939283475
0.214484233430586,1.04422360711305
0.214473527960825,1.04421074156315
0.214470177211424,1.04422364308568
0.214460691070835,1.04421105677841
0.214456491558422,1.04423016090851
0.214451900815931,1.04424881060057
0.214446530891766,1.04425395932619
0.214435319761433,1.04419593615291
0.214432236926268,1.04420305125099
0.21442746160507,1.04420999444382
0.214417943225341,1.04422340399193
0.214415005989123,1.0442621908639
0.214407765947971,1.04424594409513
0.21440294350792,1.044263995559
0.214398678659261,1.04421082309411
0.214394979696425,1.04419462533201
0.214391182868955,1.04420691811213
0.214387139160538,1.04420894734666
0.214378569250266,1.04421703378202
0.214367598111859,1.04422677855911
0.214359955343535,1.04421243621404
0.214357004122013,1.04422796261495
0.214355545045538,1.04419491834618
0.214350611767646,1.04416053610587
0.21433816835616,1.04415519822639
0.214336298607957,1.04416392041961
0.214330148853343,1.04414472697536
0.214323846938863,1.04413018006867
0.214315817392461,1.04412776052783
0.21430882779765,1.04411426503571
0.214300889239667,1.04410728139491
0.214296706821322,1.04410168073279
0.214292187158665,1.0441036079247
0.214289469613705,1.04410520638887
0.214282155870833,1.04410348230759
0.214274553802936,1.04410312774068
0.214270236457739,1.04409436932031
0.214266172229074,1.04409097487328
0.214251162128544,1.04408573466821
0.21424930125283,1.04410914329392
0.214243646053766,1.0441065719526
0.214234777261366,1.04410636555946
0.214229720984464,1.0441010347947
0.214224377496616,1.04409934474157
0.214217603622279,1.0440964863056
0.214215868135677,1.04407293207965
0.214204738037243,1.04405695689516
0.2141982688718,1.04406085803153
0.214193270550019,1.0440504767722
0.214187531775652,1.04404181338122
0.21418419002866,1.04403880477162
0.214172941898516,1.04404372034553
0.214167598126699,1.04405718476241
0.214159591798332,1.0440313083445
0.2141498468398,1.04406058203868
0.214142412981266,1.04408792551576
0.214134079021599,1.04408663353069
0.214118876980863,1.04408800712631
0.214114015313677,1.04409049028692
0.214105637159935,1.04405942056847
0.2140983681712,1.04403522887715
0.214095716650989,1.04403527417424
0.214089277319148,1.04404936469517
0.214078782117096,1.04405098633906
0.214072636982094,1.04406787082978
0.214066897503783,1.04402022969965
0.214061386725208,1.04401831356898
0.214058128681601,1.04404647164843
0.2140543002381,1.04407701940798
0.214043831932777,1.04408922208028
0.214037079892841,1.04408395602123
0.214031068430275,1.04408350254334
0.214026558176205,1.04405698040068
0.21401884371159,1.04404489219285
0.214008932030541,1.04404859081709
0.214000063179967,1.04403055412151
0.213991335887888,1.04405131460541
0.213988531772974,1.04403707945561
0.213982791035799,1.04402794017431
0.213971946383433,1.04400860131828
0.213961137601307,1.0440241177341
0.21394990413482,1.04400144672022
0.213932796917876,1.04399650770539
0.213927171743657,1.04400034498765
0.213921957884559,1.04402380036493
0.213916620658886,1.04401218018438
0.213900356173274,1.04401951480328
0.213891157715391,1.04399274553457
0.21388666380372,1.04397623910314
0.213879695353983,1.04397988811432
0.213874351976496,1.04397025789655
0.213863606487685,1.04397941504354
0.213860929073693,1.04397484749379
0.213855803943913,1.04397456799429
0.213841800018236,1.04397532884535
0.213834012067771,1.0439710256011
0.213827367295253,1.04394958039585
0.213821947862699,1.04396162171018
0.213816715123919,1.04393889956031
0.213811333762566,1.04393209638944
0.213806853112637,1.04390871348021
0.213805831105457,1.04392434361665
0.213798638931205,1.04394334731417
0.213790770776515,1.04392063719406
0.213786336208158,1.04392416422441
0.213779517987038,1.04391655986655
0.213775448691221,1.04393375948189
0.21376713225618,1.04393331287381
0.213764688023309,1.04393911291104
0.213757470245523,1.04389733906513
0.213753645227531,1.04391945488198
0.213751147130732,1.04392793683468
0.213750182623299,1.04391222123811
0.213746764188835,1.04391419854582
0.213743148140868,1.04392726740575
0.213737761294735,1.0439369682867
0.213732284232037,1.04393275515755
0.213725829021392,1.04393949601386
0.213720317298464,1.04395533416984
0.21370455068282,1.04395554570696
0.213697736124246,1.04395340119815
0.213693874621925,1.04393793282649
0.213688494086474,1.04392748394433
0.213677046824959,1.0439277087488
0.213655313093786,1.04393044227116
0.213637141933225,1.04395488312552
0.213630827888188,1.04392502713232
0.213624995906341,1.04390006917092
0.213616397630795,1.04388977382609
0.213604697715117,1.04389648909945
0.213591812492027,1.04388425071804
0.213590832638671,1.04388840644396
0.213579397141418,1.04388177701721
0.213570930777976,1.04389393325652
0.213565208545716,1.04387716658502
0.213558102544938,1.04389389477898
0.213552339585188,1.04389979596968
0.21354634354445,1.04391221871701
0.213542527647873,1.04391406097028
0.213538408533832,1.0439272059408
0.213534080387427,1.0439300292154
0.213527435116091,1.04394025373766
0.213522911297732,1.04395035315115
0.213521144613236,1.04394987981936
0.213516580705197,1.0439117205747
0.213513600543245,1.04390266019823
0.213510420444535,1.04390635817087
0.213505935642273,1.04390961734164
0.213499909527241,1.04391386761318
0.21348588474121,1.04392990879632
0.213481936987132,1.04393157558731
0.213476201944224,1.04393467949546
0.213463998198243,1.04391167435088
0.213457781056379,1.04389054737045
0.213456144295972,1.04390354151319
0.213451766874476,1.04389558950515
0.213442422987084,1.04388635982021
0.213435912233388,1.0438834676231
0.213435010229827,1.0438954815777
0.21343076757535,1.04391509953709
0.213424332962832,1.04389766543598
0.213417302041013,1.04389393834043
0.213411049895559,1.04388284677484
0.213405949104236,1.0438875821818
0.213396471521983,1.04389101563749
0.213391050705727,1.04387073853701
0.213387437153156,1.04389354228207
0.213383611478244,1.04389902024509
0.213380226456614,1.04389359648289
0.21337024913604,1.04388003581616
0.213360877342859,1.04386522737057
0.213358621863117,1.04385410269405
0.21335136183021,1.04383921461354
0.213346071099388,1.04381931693287
0.213343833932175,1.04379128826413
0.213325703639785,1.04378994895926
0.213315020473623,1.04376151249778
0.213305409073975,1.04375249694017
0.213299066534673,1.04375616710931
0.213288388940029,1.04376085333166
0.213282405687606,1.04374660976767
0.213277203991979,1.04374453357754
0.213273993488108,1.0437589135546
0.213267763318496,1.04378423633494
0.213262530593947,1.0437722764805
0.213260701635148,1.04376914554531
0.213256755373829,1.04376329189701
0.213252540381872,1.04373416469538
0.213249674456857,1.04370611813582
0.213244425466974,1.04370410405019
0.213238743296192,1.04370288352536
0.213233902772695,1.04370996779753
0.213230318721794,1.04368878931637
0.213222643828601,1.04368802078025
0.21321222162558,1.04367700569353
0.21320723764644,1.0436840564042
0.213198216359815,1.0436948443849
0.213193374811184,1.04371265466818
0.213189037679074,1.04371580833842
0.213182749634668,1.04366876586759
0.213174228168353,1.04368947819545
0.213160836577481,1.04365407110826
0.213142545849274,1.04364748759743
0.213133282093306,1.0436459720762
0.213129434936086,1.04363133531667
0.213126621026613,1.04361388027046
0.213120547101941,1.04359772754336
0.213115742213582,1.04358623522723
