"Value","Chl_a","Chl_a_modified","Var"
248.727272727273,1.4340218208358,0.263135336911825,"Ordinal_date"
249.878787878788,1.4340218208358,0.263135336911825,"Ordinal_date"
251.030303030303,1.4340218208358,0.263135336911825,"Ordinal_date"
252.181818181818,1.4340218208358,0.263135336911825,"Ordinal_date"
253.333333333333,1.4340218208358,0.263135336911825,"Ordinal_date"
254.484848484848,1.4340218208358,0.263135336911825,"Ordinal_date"
255.636363636364,1.4340218208358,0.263135336911825,"Ordinal_date"
256.787878787879,1.4340218208358,0.263135336911825,"Ordinal_date"
257.939393939394,1.4340218208358,0.263135336911825,"Ordinal_date"
259.090909090909,1.4340218208358,0.263135336911825,"Ordinal_date"
260.242424242424,1.4340218208358,0.263135336911825,"Ordinal_date"
261.393939393939,1.4340218208358,0.263135336911825,"Ordinal_date"
262.545454545455,1.4340218208358,0.263135336911825,"Ordinal_date"
263.69696969697,1.4340218208358,0.263135336911825,"Ordinal_date"
264.848484848485,1.4340218208358,0.263135336911825,"Ordinal_date"
266,1.4340218208358,0.263135336911825,"Ordinal_date"
2987,1.35365416097677,0.248388301025373,"elevation_m"
2992.68686868687,1.35365416097677,0.248388301025373,"elevation_m"
2998.37373737374,1.35365416097677,0.248388301025373,"elevation_m"
3004.06060606061,1.35365416097677,0.248388301025373,"elevation_m"
3009.74747474747,1.35365416097677,0.248388301025373,"elevation_m"
3015.43434343434,1.35365416097677,0.248388301025373,"elevation_m"
3021.12121212121,1.35365416097677,0.248388301025373,"elevation_m"
3026.80808080808,1.35365416097677,0.248388301025373,"elevation_m"
3032.49494949495,1.35365416097677,0.248388301025373,"elevation_m"
3038.18181818182,1.35365416097677,0.248388301025373,"elevation_m"
3043.86868686869,1.35365416097677,0.248388301025373,"elevation_m"
3049.55555555556,1.35365416097677,0.248388301025373,"elevation_m"
3055.24242424242,1.35365416097677,0.248388301025373,"elevation_m"
3060.92929292929,1.35365416097677,0.248388301025373,"elevation_m"
3066.61616161616,1.35365416097677,0.248388301025373,"elevation_m"
3072.30303030303,1.35365416097677,0.248388301025373,"elevation_m"
3077.9898989899,1.35365416097677,0.248388301025373,"elevation_m"
3083.67676767677,1.35365416097677,0.248388301025373,"elevation_m"
3089.36363636364,1.35365416097677,0.248388301025373,"elevation_m"
3095.0505050505,1.35365416097677,0.248388301025373,"elevation_m"
3100.73737373737,1.35365416097677,0.248388301025373,"elevation_m"
3106.42424242424,1.35365416097677,0.248388301025373,"elevation_m"
3112.11111111111,1.35365416097677,0.248388301025373,"elevation_m"
3117.79797979798,1.35365416097677,0.248388301025373,"elevation_m"
3123.48484848485,1.35365416097677,0.248388301025373,"elevation_m"
3129.17171717172,1.35365416097677,0.248388301025373,"elevation_m"
3134.85858585859,1.35365416097677,0.248388301025373,"elevation_m"
3140.54545454545,1.35365416097677,0.248388301025373,"elevation_m"
3146.23232323232,1.35365416097677,0.248388301025373,"elevation_m"
3151.91919191919,1.35365416097677,0.248388301025373,"elevation_m"
3157.60606060606,1.35365416097677,0.248388301025373,"elevation_m"
3163.29292929293,1.35365416097677,0.248388301025373,"elevation_m"
3168.9797979798,1.35365416097677,0.248388301025373,"elevation_m"
3174.66666666667,1.35365416097677,0.248388301025373,"elevation_m"
3180.35353535354,1.35365416097677,0.248388301025373,"elevation_m"
3186.0404040404,1.35365416097677,0.248388301025373,"elevation_m"
3191.72727272727,1.35365416097677,0.248388301025373,"elevation_m"
3197.41414141414,1.35365416097677,0.248388301025373,"elevation_m"
3203.10101010101,1.35365416097677,0.248388301025373,"elevation_m"
3208.78787878788,1.35365416097677,0.248388301025373,"elevation_m"
3214.47474747475,1.35365416097677,0.248388301025373,"elevation_m"
3220.16161616162,1.35365416097677,0.248388301025373,"elevation_m"
3225.84848484848,1.35365416097677,0.248388301025373,"elevation_m"
3231.53535353535,1.35365416097677,0.248388301025373,"elevation_m"
3237.22222222222,1.35365416097677,0.248388301025373,"elevation_m"
3242.90909090909,1.35365416097677,0.248388301025373,"elevation_m"
3248.59595959596,1.35365416097677,0.248388301025373,"elevation_m"
3254.28282828283,1.35365416097677,0.248388301025373,"elevation_m"
3259.9696969697,1.35365416097677,0.248388301025373,"elevation_m"
3265.65656565657,1.35365416097677,0.248388301025373,"elevation_m"
3271.34343434343,1.35365416097677,0.248388301025373,"elevation_m"
3277.0303030303,1.35365416097677,0.248388301025373,"elevation_m"
3282.71717171717,1.35365416097677,0.248388301025373,"elevation_m"
3288.40404040404,1.35365416097677,0.248388301025373,"elevation_m"
3294.09090909091,1.35365416097677,0.248388301025373,"elevation_m"
3299.77777777778,1.35365416097677,0.248388301025373,"elevation_m"
3305.46464646465,1.35365416097677,0.248388301025373,"elevation_m"
3311.15151515152,1.35365416097677,0.248388301025373,"elevation_m"
3316.83838383838,1.3212953651655,0.242450635005132,"elevation_m"
3322.52525252525,1.3212953651655,0.242450635005132,"elevation_m"
3328.21212121212,1.3212953651655,0.242450635005132,"elevation_m"
3333.89898989899,1.30754552751239,0.239927613311344,"elevation_m"
3339.58585858586,1.30754552751239,0.239927613311344,"elevation_m"
3345.27272727273,1.30754552751239,0.239927613311344,"elevation_m"
3350.9595959596,1.30754552751239,0.239927613311344,"elevation_m"
3356.64646464646,1.30754552751239,0.239927613311344,"elevation_m"
3362.33333333333,1.27691344958193,0.234306790790078,"elevation_m"
3368.0202020202,1.27691344958193,0.234306790790078,"elevation_m"
3373.70707070707,1.27691344958193,0.234306790790078,"elevation_m"
3379.39393939394,1.27691344958193,0.234306790790078,"elevation_m"
3385.08080808081,1.27691344958193,0.234306790790078,"elevation_m"
3390.76767676768,1.27691344958193,0.234306790790078,"elevation_m"
3396.45454545455,1.27691344958193,0.234306790790078,"elevation_m"
3402.14141414141,1.27691344958193,0.234306790790078,"elevation_m"
3407.82828282828,1.27691344958193,0.234306790790078,"elevation_m"
3413.51515151515,1.27691344958193,0.234306790790078,"elevation_m"
3419.20202020202,1.26689414925947,0.232468302750591,"elevation_m"
3424.88888888889,1.26689414925947,0.232468302750591,"elevation_m"
3430.57575757576,1.26689414925947,0.232468302750591,"elevation_m"
3436.26262626263,1.26689414925947,0.232468302750591,"elevation_m"
3441.94949494949,1.26689414925947,0.232468302750591,"elevation_m"
3447.63636363636,1.26689414925947,0.232468302750591,"elevation_m"
3453.32323232323,1.26689414925947,0.232468302750591,"elevation_m"
3459.0101010101,1.26689414925947,0.232468302750591,"elevation_m"
3464.69696969697,1.26689414925947,0.232468302750591,"elevation_m"
3470.38383838384,1.26689414925947,0.232468302750591,"elevation_m"
3476.07070707071,1.26689414925947,0.232468302750591,"elevation_m"
3481.75757575758,1.26689414925947,0.232468302750591,"elevation_m"
3487.44444444444,1.26689414925947,0.232468302750591,"elevation_m"
3493.13131313131,1.26689414925947,0.232468302750591,"elevation_m"
3498.81818181818,1.26689414925947,0.232468302750591,"elevation_m"
3504.50505050505,1.26689414925947,0.232468302750591,"elevation_m"
3510.19191919192,1.26689414925947,0.232468302750591,"elevation_m"
3515.87878787879,1.26689414925947,0.232468302750591,"elevation_m"
3521.56565656566,1.26689414925947,0.232468302750591,"elevation_m"
3527.25252525253,1.26689414925947,0.232468302750591,"elevation_m"
3532.93939393939,1.26689414925947,0.232468302750591,"elevation_m"
3538.62626262626,1.26689414925947,0.232468302750591,"elevation_m"
3544.31313131313,1.26689414925947,0.232468302750591,"elevation_m"
3550,1.26689414925947,0.232468302750591,"elevation_m"
1.8,1.11002703818402,0.203684026581651,"max_depth_m"
2.20606060606061,1.11002703818402,0.203684026581651,"max_depth_m"
2.61212121212121,1.11002703818402,0.203684026581651,"max_depth_m"
3.01818181818182,1.11002703818402,0.203684026581651,"max_depth_m"
3.42424242424242,1.11002703818402,0.203684026581651,"max_depth_m"
3.83030303030303,1.2190823460591,0.22369509249626,"max_depth_m"
4.23636363636364,1.2190823460591,0.22369509249626,"max_depth_m"
4.64242424242424,1.2190823460591,0.22369509249626,"max_depth_m"
5.04848484848485,1.2190823460591,0.22369509249626,"max_depth_m"
5.45454545454546,1.2190823460591,0.22369509249626,"max_depth_m"
5.86060606060606,1.2190823460591,0.22369509249626,"max_depth_m"
6.26666666666667,1.27217823184174,0.233437903652302,"max_depth_m"
6.67272727272727,1.27217823184174,0.233437903652302,"max_depth_m"
7.07878787878788,1.27217823184174,0.233437903652302,"max_depth_m"
7.48484848484848,1.36088040114242,0.249714277459598,"max_depth_m"
7.89090909090909,1.38030895986199,0.253279314106953,"max_depth_m"
8.2969696969697,1.36291797502602,0.250088161373046,"max_depth_m"
8.7030303030303,1.36291797502602,0.250088161373046,"max_depth_m"
9.10909090909091,1.41225070990106,0.259140454457791,"max_depth_m"
9.51515151515152,1.41225070990106,0.259140454457791,"max_depth_m"
9.92121212121212,1.40618507795942,0.258027443427306,"max_depth_m"
10.3272727272727,1.40618507795942,0.258027443427306,"max_depth_m"
10.7333333333333,1.38422266527973,0.253997458125899,"max_depth_m"
11.1393939393939,1.38422266527973,0.253997458125899,"max_depth_m"
11.5454545454545,1.38422266527973,0.253997458125899,"max_depth_m"
11.9515151515152,1.38422266527973,0.253997458125899,"max_depth_m"
12.3575757575758,1.42288991937005,0.261092692511231,"max_depth_m"
12.7636363636364,1.42288991937005,0.261092692511231,"max_depth_m"
13.169696969697,1.42288991937005,0.261092692511231,"max_depth_m"
13.5757575757576,1.42288991937005,0.261092692511231,"max_depth_m"
13.9818181818182,1.42288991937005,0.261092692511231,"max_depth_m"
14.3878787878788,1.44725988295554,0.265564450531524,"max_depth_m"
14.7939393939394,1.44725988295554,0.265564450531524,"max_depth_m"
15.2,1.44725988295554,0.265564450531524,"max_depth_m"
15.6060606060606,1.44725988295554,0.265564450531524,"max_depth_m"
16.0121212121212,1.44725988295554,0.265564450531524,"max_depth_m"
16.4181818181818,1.41567093886239,0.259768048185431,"max_depth_m"
16.8242424242424,1.41567093886239,0.259768048185431,"max_depth_m"
17.230303030303,1.41567093886239,0.259768048185431,"max_depth_m"
17.6363636363636,1.41567093886239,0.259768048185431,"max_depth_m"
18.0424242424242,1.40775012813071,0.258314621765964,"max_depth_m"
18.4484848484848,1.40775012813071,0.258314621765964,"max_depth_m"
18.8545454545455,1.40775012813071,0.258314621765964,"max_depth_m"
19.2606060606061,1.40775012813071,0.258314621765964,"max_depth_m"
19.6666666666667,1.40775012813071,0.258314621765964,"max_depth_m"
20.0727272727273,1.40775012813071,0.258314621765964,"max_depth_m"
20.4787878787879,1.40775012813071,0.258314621765964,"max_depth_m"
20.8848484848485,1.40775012813071,0.258314621765964,"max_depth_m"
21.2909090909091,1.40775012813071,0.258314621765964,"max_depth_m"
21.6969696969697,1.40775012813071,0.258314621765964,"max_depth_m"
22.1030303030303,1.40775012813071,0.258314621765964,"max_depth_m"
22.5090909090909,1.40775012813071,0.258314621765964,"max_depth_m"
22.9151515151515,1.40775012813071,0.258314621765964,"max_depth_m"
23.3212121212121,1.40775012813071,0.258314621765964,"max_depth_m"
23.7272727272727,1.40775012813071,0.258314621765964,"max_depth_m"
24.1333333333333,1.40775012813071,0.258314621765964,"max_depth_m"
24.5393939393939,1.40775012813071,0.258314621765964,"max_depth_m"
24.9454545454545,1.40775012813071,0.258314621765964,"max_depth_m"
25.3515151515152,1.40775012813071,0.258314621765964,"max_depth_m"
25.7575757575758,1.40775012813071,0.258314621765964,"max_depth_m"
26.1636363636364,1.40775012813071,0.258314621765964,"max_depth_m"
26.569696969697,1.40775012813071,0.258314621765964,"max_depth_m"
26.9757575757576,1.40775012813071,0.258314621765964,"max_depth_m"
27.3818181818182,1.40775012813071,0.258314621765964,"max_depth_m"
27.7878787878788,1.40775012813071,0.258314621765964,"max_depth_m"
28.1939393939394,1.40775012813071,0.258314621765964,"max_depth_m"
28.6,1.40775012813071,0.258314621765964,"max_depth_m"
29.0060606060606,1.40775012813071,0.258314621765964,"max_depth_m"
29.4121212121212,1.40775012813071,0.258314621765964,"max_depth_m"
29.8181818181818,1.40775012813071,0.258314621765964,"max_depth_m"
30.2242424242424,1.40775012813071,0.258314621765964,"max_depth_m"
30.630303030303,1.40775012813071,0.258314621765964,"max_depth_m"
31.0363636363636,1.40775012813071,0.258314621765964,"max_depth_m"
31.4424242424242,1.40775012813071,0.258314621765964,"max_depth_m"
31.8484848484849,1.40775012813071,0.258314621765964,"max_depth_m"
32.2545454545455,1.40775012813071,0.258314621765964,"max_depth_m"
32.6606060606061,1.40775012813071,0.258314621765964,"max_depth_m"
33.0666666666667,1.40775012813071,0.258314621765964,"max_depth_m"
33.4727272727273,1.40775012813071,0.258314621765964,"max_depth_m"
33.8787878787879,1.40775012813071,0.258314621765964,"max_depth_m"
34.2848484848485,1.40775012813071,0.258314621765964,"max_depth_m"
34.6909090909091,1.40775012813071,0.258314621765964,"max_depth_m"
35.0969696969697,1.40775012813071,0.258314621765964,"max_depth_m"
35.5030303030303,1.40775012813071,0.258314621765964,"max_depth_m"
35.9090909090909,1.40775012813071,0.258314621765964,"max_depth_m"
36.3151515151515,1.40775012813071,0.258314621765964,"max_depth_m"
36.7212121212121,1.40775012813071,0.258314621765964,"max_depth_m"
37.1272727272727,1.40775012813071,0.258314621765964,"max_depth_m"
37.5333333333333,1.40775012813071,0.258314621765964,"max_depth_m"
37.9393939393939,1.40775012813071,0.258314621765964,"max_depth_m"
38.3454545454545,1.40775012813071,0.258314621765964,"max_depth_m"
38.7515151515152,1.40775012813071,0.258314621765964,"max_depth_m"
39.1575757575758,1.40775012813071,0.258314621765964,"max_depth_m"
39.5636363636364,1.40775012813071,0.258314621765964,"max_depth_m"
39.969696969697,1.40775012813071,0.258314621765964,"max_depth_m"
40.3757575757576,1.40775012813071,0.258314621765964,"max_depth_m"
40.7818181818182,1.40775012813071,0.258314621765964,"max_depth_m"
41.1878787878788,1.40775012813071,0.258314621765964,"max_depth_m"
41.5939393939394,1.40775012813071,0.258314621765964,"max_depth_m"
42,1.40775012813071,0.258314621765964,"max_depth_m"
0,1.2774406990665,0.234403538251478,"shrub2011"
0.00508365935353535,1.2774406990665,0.234403538251478,"shrub2011"
0.0101673187070707,1.2774406990665,0.234403538251478,"shrub2011"
0.0152509780606061,1.2774406990665,0.234403538251478,"shrub2011"
0.0203346374141414,1.2774406990665,0.234403538251478,"shrub2011"
0.0254182967676768,1.2774406990665,0.234403538251478,"shrub2011"
0.0305019561212121,1.2774406990665,0.234403538251478,"shrub2011"
0.0355856154747475,1.2774406990665,0.234403538251478,"shrub2011"
0.0406692748282828,1.2774406990665,0.234403538251478,"shrub2011"
0.0457529341818182,1.2774406990665,0.234403538251478,"shrub2011"
0.0508365935353535,1.2774406990665,0.234403538251478,"shrub2011"
0.0559202528888889,1.2774406990665,0.234403538251478,"shrub2011"
0.0610039122424242,1.2774406990665,0.234403538251478,"shrub2011"
0.0660875715959596,1.28866359581623,0.236462879800163,"shrub2011"
0.071171230949495,1.28866359581623,0.236462879800163,"shrub2011"
0.0762548903030303,1.28866359581623,0.236462879800163,"shrub2011"
0.0813385496565657,1.28866359581623,0.236462879800163,"shrub2011"
0.086422209010101,1.28866359581623,0.236462879800163,"shrub2011"
0.0915058683636364,1.28866359581623,0.236462879800163,"shrub2011"
0.0965895277171717,1.28866359581623,0.236462879800163,"shrub2011"
0.101673187070707,1.28866359581623,0.236462879800163,"shrub2011"
0.106756846424242,1.28866359581623,0.236462879800163,"shrub2011"
0.111840505777778,1.28866359581623,0.236462879800163,"shrub2011"
0.116924165131313,1.28866359581623,0.236462879800163,"shrub2011"
0.122007824484848,1.28866359581623,0.236462879800163,"shrub2011"
0.127091483838384,1.28866359581623,0.236462879800163,"shrub2011"
0.132175143191919,1.28866359581623,0.236462879800163,"shrub2011"
0.137258802545455,1.28866359581623,0.236462879800163,"shrub2011"
0.14234246189899,1.28866359581623,0.236462879800163,"shrub2011"
0.147426121252525,1.28866359581623,0.236462879800163,"shrub2011"
0.152509780606061,1.28866359581623,0.236462879800163,"shrub2011"
0.157593439959596,1.28866359581623,0.236462879800163,"shrub2011"
0.162677099313131,1.30526594180611,0.239509321522388,"shrub2011"
0.167760758666667,1.30526594180611,0.239509321522388,"shrub2011"
0.172844418020202,1.32631764313247,0.243372196159714,"shrub2011"
0.177928077373737,1.32631764313247,0.243372196159714,"shrub2011"
0.183011736727273,1.32631764313247,0.243372196159714,"shrub2011"
0.188095396080808,1.32631764313247,0.243372196159714,"shrub2011"
0.193179055434343,1.32631764313247,0.243372196159714,"shrub2011"
0.198262714787879,1.32631764313247,0.243372196159714,"shrub2011"
0.203346374141414,1.32631764313247,0.243372196159714,"shrub2011"
0.20843003349495,1.32631764313247,0.243372196159714,"shrub2011"
0.213513692848485,1.32631764313247,0.243372196159714,"shrub2011"
0.21859735220202,1.47273480677553,0.270238962847011,"shrub2011"
0.223681011555556,1.47273480677553,0.270238962847011,"shrub2011"
0.228764670909091,1.47273480677553,0.270238962847011,"shrub2011"
0.233848330262626,1.47273480677553,0.270238962847011,"shrub2011"
0.238931989616162,1.47273480677553,0.270238962847011,"shrub2011"
0.244015648969697,1.47273480677553,0.270238962847011,"shrub2011"
0.249099308323232,1.47273480677553,0.270238962847011,"shrub2011"
0.254182967676768,1.47273480677553,0.270238962847011,"shrub2011"
0.259266627030303,1.47273480677553,0.270238962847011,"shrub2011"
0.264350286383838,1.47273480677553,0.270238962847011,"shrub2011"
0.269433945737374,1.47273480677553,0.270238962847011,"shrub2011"
0.274517605090909,1.47273480677553,0.270238962847011,"shrub2011"
0.279601264444444,1.47273480677553,0.270238962847011,"shrub2011"
0.28468492379798,1.47273480677553,0.270238962847011,"shrub2011"
0.289768583151515,1.47273480677553,0.270238962847011,"shrub2011"
0.29485224250505,1.47273480677553,0.270238962847011,"shrub2011"
0.299935901858586,1.47273480677553,0.270238962847011,"shrub2011"
0.305019561212121,1.47273480677553,0.270238962847011,"shrub2011"
0.310103220565657,1.47273480677553,0.270238962847011,"shrub2011"
0.315186879919192,1.47273480677553,0.270238962847011,"shrub2011"
0.320270539272727,1.47273480677553,0.270238962847011,"shrub2011"
0.325354198626263,1.47273480677553,0.270238962847011,"shrub2011"
0.330437857979798,1.47273480677553,0.270238962847011,"shrub2011"
0.335521517333333,1.47273480677553,0.270238962847011,"shrub2011"
0.340605176686869,1.47273480677553,0.270238962847011,"shrub2011"
0.345688836040404,1.47273480677553,0.270238962847011,"shrub2011"
0.350772495393939,1.47273480677553,0.270238962847011,"shrub2011"
0.355856154747475,1.47273480677553,0.270238962847011,"shrub2011"
0.36093981410101,1.47273480677553,0.270238962847011,"shrub2011"
0.366023473454545,1.47273480677553,0.270238962847011,"shrub2011"
0.371107132808081,1.47273480677553,0.270238962847011,"shrub2011"
0.376190792161616,1.47273480677553,0.270238962847011,"shrub2011"
0.381274451515152,1.47273480677553,0.270238962847011,"shrub2011"
0.386358110868687,1.47273480677553,0.270238962847011,"shrub2011"
0.391441770222222,1.47273480677553,0.270238962847011,"shrub2011"
0.396525429575758,1.47273480677553,0.270238962847011,"shrub2011"
0.401609088929293,1.47273480677553,0.270238962847011,"shrub2011"
0.406692748282828,1.47273480677553,0.270238962847011,"shrub2011"
0.411776407636364,1.47273480677553,0.270238962847011,"shrub2011"
0.416860066989899,1.47273480677553,0.270238962847011,"shrub2011"
0.421943726343434,1.47273480677553,0.270238962847011,"shrub2011"
0.42702738569697,1.47273480677553,0.270238962847011,"shrub2011"
0.432111045050505,1.47273480677553,0.270238962847011,"shrub2011"
0.43719470440404,1.47273480677553,0.270238962847011,"shrub2011"
0.442278363757576,1.47273480677553,0.270238962847011,"shrub2011"
0.447362023111111,1.47273480677553,0.270238962847011,"shrub2011"
0.452445682464647,1.47273480677553,0.270238962847011,"shrub2011"
0.457529341818182,1.47273480677553,0.270238962847011,"shrub2011"
0.462613001171717,1.47273480677553,0.270238962847011,"shrub2011"
0.467696660525253,1.47273480677553,0.270238962847011,"shrub2011"
0.472780319878788,1.47273480677553,0.270238962847011,"shrub2011"
0.477863979232323,1.47273480677553,0.270238962847011,"shrub2011"
0.482947638585859,1.47273480677553,0.270238962847011,"shrub2011"
0.488031297939394,1.47273480677553,0.270238962847011,"shrub2011"
0.493114957292929,1.47273480677553,0.270238962847011,"shrub2011"
0.498198616646465,1.47273480677553,0.270238962847011,"shrub2011"
0.503282276,1.47273480677553,0.270238962847011,"shrub2011"
0,1.39352160086733,0.255703763088077,"snow2011"
0.00776796839393939,1.39352160086733,0.255703763088077,"snow2011"
0.0155359367878788,1.39352160086733,0.255703763088077,"snow2011"
0.0233039051818182,1.39352160086733,0.255703763088077,"snow2011"
0.0310718735757576,1.39352160086733,0.255703763088077,"snow2011"
0.038839841969697,1.39352160086733,0.255703763088077,"snow2011"
0.0466078103636364,1.39352160086733,0.255703763088077,"snow2011"
0.0543757787575758,1.39352160086733,0.255703763088077,"snow2011"
0.0621437471515151,1.39352160086733,0.255703763088077,"snow2011"
0.0699117155454545,1.39352160086733,0.255703763088077,"snow2011"
0.0776796839393939,1.39352160086733,0.255703763088077,"snow2011"
0.0854476523333333,1.39352160086733,0.255703763088077,"snow2011"
0.0932156207272727,1.39352160086733,0.255703763088077,"snow2011"
0.100983589121212,1.39352160086733,0.255703763088077,"snow2011"
0.108751557515152,1.39352160086733,0.255703763088077,"snow2011"
0.116519525909091,1.39352160086733,0.255703763088077,"snow2011"
0.12428749430303,1.39352160086733,0.255703763088077,"snow2011"
0.13205546269697,1.39352160086733,0.255703763088077,"snow2011"
0.139823431090909,1.39352160086733,0.255703763088077,"snow2011"
0.147591399484848,1.37726034778929,0.252719910091472,"snow2011"
0.155359367878788,1.37726034778929,0.252719910091472,"snow2011"
0.163127336272727,1.37726034778929,0.252719910091472,"snow2011"
0.170895304666667,1.37726034778929,0.252719910091472,"snow2011"
0.178663273060606,1.37726034778929,0.252719910091472,"snow2011"
0.186431241454545,1.37726034778929,0.252719910091472,"snow2011"
0.194199209848485,1.37726034778929,0.252719910091472,"snow2011"
0.201967178242424,1.37726034778929,0.252719910091472,"snow2011"
0.209735146636364,1.37726034778929,0.252719910091472,"snow2011"
0.217503115030303,1.37726034778929,0.252719910091472,"snow2011"
0.225271083424242,1.37726034778929,0.252719910091472,"snow2011"
0.233039051818182,1.37726034778929,0.252719910091472,"snow2011"
0.240807020212121,1.37726034778929,0.252719910091472,"snow2011"
