"","NO3_N","tmean_day","Predicted"
"1566",0.122918367346939,12.4522857142857,1.09158632391154
"1567",0.130979591836735,12.4522857142857,1.09158632391154
"1568",0.139040816326531,12.4522857142857,1.09158632391154
"1569",0.147102040816327,12.4522857142857,1.09158632391154
"1570",0.155163265306122,12.4522857142857,1.09158632391154
"1571",0.163224489795918,12.4522857142857,1.09158632391154
"1572",0.171285714285714,12.4522857142857,1.09158632391154
"1573",0.17934693877551,12.4522857142857,1.09158632391154
"1574",0.187408163265306,12.4522857142857,1.14042884979362
"1575",0.195469387755102,12.4522857142857,1.14042884979362
"1576",0.203530612244898,12.4522857142857,1.14042884979362
"1577",0.211591836734694,12.4522857142857,1.14042884979362
"1578",0.21965306122449,12.4522857142857,1.14042884979362
"1579",0.227714285714286,12.4522857142857,1.14042884979362
"1580",0.235775510204082,12.4522857142857,1.14042884979362
"1581",0.243836734693878,12.4522857142857,1.14042884979362
"1582",0.251897959183673,12.4522857142857,1.14042884979362
"1583",0.259959183673469,12.4522857142857,1.14042884979362
"1584",0.268020408163265,12.4522857142857,1.14042884979362
"1585",0.276081632653061,12.4522857142857,1.14042884979362
"1586",0.284142857142857,12.4522857142857,1.14042884979362
"1587",0.292204081632653,12.4522857142857,1.14042884979362
"1588",0.300265306122449,12.4522857142857,1.14042884979362
"1589",0.308326530612245,12.4522857142857,1.14042884979362
"1590",0.316387755102041,12.4522857142857,1.14042884979362
"1591",0.324448979591837,12.4522857142857,1.14042884979362
"1592",0.332510204081633,12.4522857142857,1.14042884979362
"1593",0.340571428571429,12.4522857142857,1.14042884979362
"1594",0.348632653061224,12.4522857142857,1.14042884979362
"1595",0.35669387755102,12.4522857142857,1.14042884979362
"1596",0.364755102040816,12.4522857142857,1.14042884979362
"1597",0.372816326530612,12.4522857142857,1.14042884979362
"1598",0.380877551020408,12.4522857142857,1.14042884979362
"1599",0.388938775510204,12.4522857142857,1.14042884979362
"1600",0.397,12.4522857142857,1.14042884979362
"1601",0.002,12.6727142857143,1.44872578300505
"1602",0.0100612244897959,12.6727142857143,1.44872578300505
"1603",0.0181224489795918,12.6727142857143,1.44872578300505
"1604",0.0261836734693878,12.6727142857143,1.31518244549127
"1605",0.0342448979591837,12.6727142857143,1.3887262285564
"1606",0.0423061224489796,12.6727142857143,1.45170433900499
"1607",0.0503673469387755,12.6727142857143,1.45170433900499
"1608",0.0584285714285714,12.6727142857143,1.46511528051882
"1609",0.0664897959183673,12.6727142857143,1.46511528051882
"1610",0.0745510204081633,12.6727142857143,1.46511528051882
"1611",0.0826122448979592,12.6727142857143,1.16627301862375
"1612",0.0906734693877551,12.6727142857143,1.16627301862375
"1613",0.098734693877551,12.6727142857143,1.16627301862375
"1614",0.106795918367347,12.6727142857143,1.15294911971794
"1615",0.114857142857143,12.6727142857143,1.16140346472822
"1616",0.122918367346939,12.6727142857143,1.11192925391594
"1617",0.130979591836735,12.6727142857143,1.11192925391594
"1618",0.139040816326531,12.6727142857143,1.11192925391594
"1619",0.147102040816327,12.6727142857143,1.11192925391594
"1620",0.155163265306122,12.6727142857143,1.11192925391594
"1621",0.163224489795918,12.6727142857143,1.11192925391594
"1622",0.171285714285714,12.6727142857143,1.11192925391594
"1623",0.17934693877551,12.6727142857143,1.11192925391594
"1624",0.187408163265306,12.6727142857143,1.16077177979801
"1625",0.195469387755102,12.6727142857143,1.16077177979801
"1626",0.203530612244898,12.6727142857143,1.16077177979801
"1627",0.211591836734694,12.6727142857143,1.16077177979801
"1628",0.21965306122449,12.6727142857143,1.16077177979801
"1629",0.227714285714286,12.6727142857143,1.16077177979801
"1630",0.235775510204082,12.6727142857143,1.16077177979801
"1631",0.243836734693878,12.6727142857143,1.16077177979801
"1632",0.251897959183673,12.6727142857143,1.16077177979801
"1633",0.259959183673469,12.6727142857143,1.16077177979801
"1634",0.268020408163265,12.6727142857143,1.16077177979801
"1635",0.276081632653061,12.6727142857143,1.16077177979801
"1636",0.284142857142857,12.6727142857143,1.16077177979801
"1637",0.292204081632653,12.6727142857143,1.16077177979801
"1638",0.300265306122449,12.6727142857143,1.16077177979801
"1639",0.308326530612245,12.6727142857143,1.16077177979801
"1640",0.316387755102041,12.6727142857143,1.16077177979801
"1641",0.324448979591837,12.6727142857143,1.16077177979801
"1642",0.332510204081633,12.6727142857143,1.16077177979801
"1643",0.340571428571429,12.6727142857143,1.16077177979801
"1644",0.348632653061224,12.6727142857143,1.16077177979801
"1645",0.35669387755102,12.6727142857143,1.16077177979801
"1646",0.364755102040816,12.6727142857143,1.16077177979801
"1647",0.372816326530612,12.6727142857143,1.16077177979801
"1648",0.380877551020408,12.6727142857143,1.16077177979801
"1649",0.388938775510204,12.6727142857143,1.16077177979801
"1650",0.397,12.6727142857143,1.16077177979801
"1651",0.002,12.8931428571429,1.45407435389511
"1652",0.0100612244897959,12.8931428571429,1.45407435389511
"1653",0.0181224489795918,12.8931428571429,1.45407435389511
"1654",0.0261836734693878,12.8931428571429,1.32053101638133
"1655",0.0342448979591837,12.8931428571429,1.39407479944646
"1656",0.0423061224489796,12.8931428571429,1.45705290989505
"1657",0.0503673469387755,12.8931428571429,1.45705290989505
"1658",0.0584285714285714,12.8931428571429,1.47046385140888
"1659",0.0664897959183673,12.8931428571429,1.47046385140888
"1660",0.0745510204081633,12.8931428571429,1.47046385140888
"1661",0.0826122448979592,12.8931428571429,1.17162158951381
"1662",0.0906734693877551,12.8931428571429,1.17162158951381
"1663",0.098734693877551,12.8931428571429,1.17162158951381
"1664",0.106795918367347,12.8931428571429,1.158297690608
"1665",0.114857142857143,12.8931428571429,1.16675203561828
"1666",0.122918367346939,12.8931428571429,1.117277824806
"1667",0.130979591836735,12.8931428571429,1.117277824806
"1668",0.139040816326531,12.8931428571429,1.117277824806
"1669",0.147102040816327,12.8931428571429,1.117277824806
"1670",0.155163265306122,12.8931428571429,1.117277824806
"1671",0.163224489795918,12.8931428571429,1.117277824806
"1672",0.171285714285714,12.8931428571429,1.117277824806
"1673",0.17934693877551,12.8931428571429,1.117277824806
"1674",0.187408163265306,12.8931428571429,1.16612035068807
"1675",0.195469387755102,12.8931428571429,1.16612035068807
"1676",0.203530612244898,12.8931428571429,1.16612035068807
"1677",0.211591836734694,12.8931428571429,1.16612035068807
"1678",0.21965306122449,12.8931428571429,1.16612035068807
"1679",0.227714285714286,12.8931428571429,1.16612035068807
"1680",0.235775510204082,12.8931428571429,1.16612035068807
"1681",0.243836734693878,12.8931428571429,1.16612035068807
"1682",0.251897959183673,12.8931428571429,1.16612035068807
"1683",0.259959183673469,12.8931428571429,1.16612035068807
"1684",0.268020408163265,12.8931428571429,1.16612035068807
"1685",0.276081632653061,12.8931428571429,1.16612035068807
"1686",0.284142857142857,12.8931428571429,1.16612035068807
"1687",0.292204081632653,12.8931428571429,1.16612035068807
"1688",0.300265306122449,12.8931428571429,1.16612035068807
"1689",0.308326530612245,12.8931428571429,1.16612035068807
"1690",0.316387755102041,12.8931428571429,1.16612035068807
"1691",0.324448979591837,12.8931428571429,1.16612035068807
"1692",0.332510204081633,12.8931428571429,1.16612035068807
"1693",0.340571428571429,12.8931428571429,1.16612035068807
"1694",0.348632653061224,12.8931428571429,1.16612035068807
"1695",0.35669387755102,12.8931428571429,1.16612035068807
"1696",0.364755102040816,12.8931428571429,1.16612035068807
"1697",0.372816326530612,12.8931428571429,1.16612035068807
"1698",0.380877551020408,12.8931428571429,1.16612035068807
"1699",0.388938775510204,12.8931428571429,1.16612035068807
"1700",0.397,12.8931428571429,1.16612035068807
"1701",0.002,13.1135714285714,1.40263370389201
"1702",0.0100612244897959,13.1135714285714,1.40263370389201
"1703",0.0181224489795918,13.1135714285714,1.40263370389201
"1704",0.0261836734693878,13.1135714285714,1.26909036637823
"1705",0.0342448979591837,13.1135714285714,1.34263414944336
"1706",0.0423061224489796,13.1135714285714,1.40561225989195
"1707",0.0503673469387755,13.1135714285714,1.40561225989195
"1708",0.0584285714285714,13.1135714285714,1.41902320140577
"1709",0.0664897959183673,13.1135714285714,1.41902320140577
"1710",0.0745510204081633,13.1135714285714,1.41902320140577
"1711",0.0826122448979592,13.1135714285714,1.1201809395107
"1712",0.0906734693877551,13.1135714285714,1.1201809395107
"1713",0.098734693877551,13.1135714285714,1.1201809395107
"1714",0.106795918367347,13.1135714285714,1.1068570406049
"1715",0.114857142857143,13.1135714285714,1.11531138561517
"1716",0.122918367346939,13.1135714285714,1.06583717480289
"1717",0.130979591836735,13.1135714285714,1.06583717480289
"1718",0.139040816326531,13.1135714285714,1.06583717480289
"1719",0.147102040816327,13.1135714285714,1.06583717480289
"1720",0.155163265306122,13.1135714285714,1.06583717480289
"1721",0.163224489795918,13.1135714285714,1.06583717480289
"1722",0.171285714285714,13.1135714285714,1.06583717480289
"1723",0.17934693877551,13.1135714285714,1.06583717480289
"1724",0.187408163265306,13.1135714285714,1.11467970068497
"1725",0.195469387755102,13.1135714285714,1.11467970068497
"1726",0.203530612244898,13.1135714285714,1.11467970068497
"1727",0.211591836734694,13.1135714285714,1.11467970068497
"1728",0.21965306122449,13.1135714285714,1.11467970068497
"1729",0.227714285714286,13.1135714285714,1.11467970068497
"1730",0.235775510204082,13.1135714285714,1.11467970068497
"1731",0.243836734693878,13.1135714285714,1.11467970068497
"1732",0.251897959183673,13.1135714285714,1.11467970068497
"1733",0.259959183673469,13.1135714285714,1.11467970068497
"1734",0.268020408163265,13.1135714285714,1.11467970068497
"1735",0.276081632653061,13.1135714285714,1.11467970068497
"1736",0.284142857142857,13.1135714285714,1.11467970068497
"1737",0.292204081632653,13.1135714285714,1.11467970068497
"1738",0.300265306122449,13.1135714285714,1.11467970068497
"1739",0.308326530612245,13.1135714285714,1.11467970068497
"1740",0.316387755102041,13.1135714285714,1.11467970068497
"1741",0.324448979591837,13.1135714285714,1.11467970068497
"1742",0.332510204081633,13.1135714285714,1.11467970068497
"1743",0.340571428571429,13.1135714285714,1.11467970068497
"1744",0.348632653061224,13.1135714285714,1.11467970068497
"1745",0.35669387755102,13.1135714285714,1.11467970068497
"1746",0.364755102040816,13.1135714285714,1.11467970068497
"1747",0.372816326530612,13.1135714285714,1.11467970068497
"1748",0.380877551020408,13.1135714285714,1.11467970068497
"1749",0.388938775510204,13.1135714285714,1.11467970068497
"1750",0.397,13.1135714285714,1.11467970068497
"1751",0.002,13.334,1.32567519473911
"1752",0.0100612244897959,13.334,1.32567519473911
"1753",0.0181224489795918,13.334,1.32567519473911
"1754",0.0261836734693878,13.334,1.19213185722534
"1755",0.0342448979591837,13.334,1.26567564029046
"1756",0.0423061224489796,13.334,1.32865375073906
"1757",0.0503673469387755,13.334,1.32865375073906
"1758",0.0584285714285714,13.334,1.34206469225288
"1759",0.0664897959183673,13.334,1.34206469225288
"1760",0.0745510204081633,13.334,1.34206469225288
"1761",0.0826122448979592,13.334,1.07468003277476
"1762",0.0906734693877551,13.334,1.07468003277476
"1763",0.098734693877551,13.334,1.07468003277476
"1764",0.106795918367347,13.334,1.06135613386895
"1765",0.114857142857143,13.334,1.06981047887923
"1766",0.122918367346939,13.334,1.02033626806695
"1767",0.130979591836735,13.334,1.02033626806695
"1768",0.139040816326531,13.334,1.02033626806695
"1769",0.147102040816327,13.334,1.02033626806695
"1770",0.155163265306122,13.334,1.02033626806695
"1771",0.163224489795918,13.334,1.02033626806695
"1772",0.171285714285714,13.334,1.02033626806695
"1773",0.17934693877551,13.334,1.02033626806695
"1774",0.187408163265306,13.334,1.06917879394903
"1775",0.195469387755102,13.334,1.06917879394903
"1776",0.203530612244898,13.334,1.06917879394903
"1777",0.211591836734694,13.334,1.06917879394903
"1778",0.21965306122449,13.334,1.06917879394903
"1779",0.227714285714286,13.334,1.06917879394903
"1780",0.235775510204082,13.334,1.06917879394903
"1781",0.243836734693878,13.334,1.06917879394903
"1782",0.251897959183673,13.334,1.06917879394903
"1783",0.259959183673469,13.334,1.06917879394903
"1784",0.268020408163265,13.334,1.06917879394903
"1785",0.276081632653061,13.334,1.06917879394903
"1786",0.284142857142857,13.334,1.06917879394903
"1787",0.292204081632653,13.334,1.06917879394903
"1788",0.300265306122449,13.334,1.06917879394903
"1789",0.308326530612245,13.334,1.06917879394903
"1790",0.316387755102041,13.334,1.06917879394903
"1791",0.324448979591837,13.334,1.06917879394903
"1792",0.332510204081633,13.334,1.06917879394903
"1793",0.340571428571429,13.334,1.06917879394903
"1794",0.348632653061224,13.334,1.06917879394903
"1795",0.35669387755102,13.334,1.06917879394903
"1796",0.364755102040816,13.334,1.06917879394903
"1797",0.372816326530612,13.334,1.06917879394903
"1798",0.380877551020408,13.334,1.06917879394903
"1799",0.388938775510204,13.334,1.06917879394903
"1800",0.397,13.334,1.06917879394903
"1801",0.002,13.5544285714286,1.32567519473911
"1802",0.0100612244897959,13.5544285714286,1.32567519473911
"1803",0.0181224489795918,13.5544285714286,1.32567519473911
"1804",0.0261836734693878,13.5544285714286,1.19213185722534
"1805",0.0342448979591837,13.5544285714286,1.26567564029046
"1806",0.0423061224489796,13.5544285714286,1.32865375073906
"1807",0.0503673469387755,13.5544285714286,1.32865375073906
"1808",0.0584285714285714,13.5544285714286,1.34206469225288
"1809",0.0664897959183673,13.5544285714286,1.34206469225288
"1810",0.0745510204081633,13.5544285714286,1.34206469225288
"1811",0.0826122448979592,13.5544285714286,1.07468003277476
"1812",0.0906734693877551,13.5544285714286,1.07468003277476
"1813",0.098734693877551,13.5544285714286,1.07468003277476
"1814",0.106795918367347,13.5544285714286,1.06135613386895
"1815",0.114857142857143,13.5544285714286,1.06981047887923
"1816",0.122918367346939,13.5544285714286,1.02033626806695
"1817",0.130979591836735,13.5544285714286,1.02033626806695
"1818",0.139040816326531,13.5544285714286,1.02033626806695
"1819",0.147102040816327,13.5544285714286,1.02033626806695
"1820",0.155163265306122,13.5544285714286,1.02033626806695
"1821",0.163224489795918,13.5544285714286,1.02033626806695
"1822",0.171285714285714,13.5544285714286,1.02033626806695
"1823",0.17934693877551,13.5544285714286,1.02033626806695
"1824",0.187408163265306,13.5544285714286,1.06917879394903
"1825",0.195469387755102,13.5544285714286,1.06917879394903
"1826",0.203530612244898,13.5544285714286,1.06917879394903
"1827",0.211591836734694,13.5544285714286,1.06917879394903
"1828",0.21965306122449,13.5544285714286,1.06917879394903
"1829",0.227714285714286,13.5544285714286,1.06917879394903
"1830",0.235775510204082,13.5544285714286,1.06917879394903
"1831",0.243836734693878,13.5544285714286,1.06917879394903
"1832",0.251897959183673,13.5544285714286,1.06917879394903
"1833",0.259959183673469,13.5544285714286,1.06917879394903
"1834",0.268020408163265,13.5544285714286,1.06917879394903
"1835",0.276081632653061,13.5544285714286,1.06917879394903
"1836",0.284142857142857,13.5544285714286,1.06917879394903
"1837",0.292204081632653,13.5544285714286,1.06917879394903
"1838",0.300265306122449,13.5544285714286,1.06917879394903
"1839",0.308326530612245,13.5544285714286,1.06917879394903
"1840",0.316387755102041,13.5544285714286,1.06917879394903
"1841",0.324448979591837,13.5544285714286,1.06917879394903
"1842",0.332510204081633,13.5544285714286,1.06917879394903
"1843",0.340571428571429,13.5544285714286,1.06917879394903
"1844",0.348632653061224,13.5544285714286,1.06917879394903
"1845",0.35669387755102,13.5544285714286,1.06917879394903
"1846",0.364755102040816,13.5544285714286,1.06917879394903
"1847",0.372816326530612,13.5544285714286,1.06917879394903
"1848",0.380877551020408,13.5544285714286,1.06917879394903
"1849",0.388938775510204,13.5544285714286,1.06917879394903
"1850",0.397,13.5544285714286,1.06917879394903
"1851",0.002,13.7748571428571,1.32567519473911
"1852",0.0100612244897959,13.7748571428571,1.32567519473911
"1853",0.0181224489795918,13.7748571428571,1.32567519473911
"1854",0.0261836734693878,13.7748571428571,1.19213185722534
"1855",0.0342448979591837,13.7748571428571,1.26567564029046
"1856",0.0423061224489796,13.7748571428571,1.32865375073906
"1857",0.0503673469387755,13.7748571428571,1.32865375073906
"1858",0.0584285714285714,13.7748571428571,1.34206469225288
"1859",0.0664897959183673,13.7748571428571,1.34206469225288
"1860",0.0745510204081633,13.7748571428571,1.34206469225288
"1861",0.0826122448979592,13.7748571428571,1.07468003277476
"1862",0.0906734693877551,13.7748571428571,1.07468003277476
"1863",0.098734693877551,13.7748571428571,1.07468003277476
"1864",0.106795918367347,13.7748571428571,1.06135613386895
"1865",0.114857142857143,13.7748571428571,1.06981047887923
"1866",0.122918367346939,13.7748571428571,1.02033626806695
"1867",0.130979591836735,13.7748571428571,1.02033626806695
"1868",0.139040816326531,13.7748571428571,1.02033626806695
"1869",0.147102040816327,13.7748571428571,1.02033626806695
"1870",0.155163265306122,13.7748571428571,1.02033626806695
"1871",0.163224489795918,13.7748571428571,1.02033626806695
"1872",0.171285714285714,13.7748571428571,1.02033626806695
"1873",0.17934693877551,13.7748571428571,1.02033626806695
"1874",0.187408163265306,13.7748571428571,1.06917879394903
"1875",0.195469387755102,13.7748571428571,1.06917879394903
"1876",0.203530612244898,13.7748571428571,1.06917879394903
"1877",0.211591836734694,13.7748571428571,1.06917879394903
"1878",0.21965306122449,13.7748571428571,1.06917879394903
"1879",0.227714285714286,13.7748571428571,1.06917879394903
"1880",0.235775510204082,13.7748571428571,1.06917879394903
"1881",0.243836734693878,13.7748571428571,1.06917879394903
"1882",0.251897959183673,13.7748571428571,1.06917879394903
"1883",0.259959183673469,13.7748571428571,1.06917879394903
"1884",0.268020408163265,13.7748571428571,1.06917879394903
"1885",0.276081632653061,13.7748571428571,1.06917879394903
"1886",0.284142857142857,13.7748571428571,1.06917879394903
"1887",0.292204081632653,13.7748571428571,1.06917879394903
"1888",0.300265306122449,13.7748571428571,1.06917879394903
"1889",0.308326530612245,13.7748571428571,1.06917879394903
"1890",0.316387755102041,13.7748571428571,1.06917879394903
"1891",0.324448979591837,13.7748571428571,1.06917879394903
"1892",0.332510204081633,13.7748571428571,1.06917879394903
"1893",0.340571428571429,13.7748571428571,1.06917879394903
"1894",0.348632653061224,13.7748571428571,1.06917879394903
"1895",0.35669387755102,13.7748571428571,1.06917879394903
"1896",0.364755102040816,13.7748571428571,1.06917879394903
"1897",0.372816326530612,13.7748571428571,1.06917879394903
"1898",0.380877551020408,13.7748571428571,1.06917879394903
"1899",0.388938775510204,13.7748571428571,1.06917879394903
"1900",0.397,13.7748571428571,1.06917879394903
"1901",0.002,13.9952857142857,1.32567519473911
"1902",0.0100612244897959,13.9952857142857,1.32567519473911
"1903",0.0181224489795918,13.9952857142857,1.32567519473911
"1904",0.0261836734693878,13.9952857142857,1.19213185722534
"1905",0.0342448979591837,13.9952857142857,1.26567564029046
"1906",0.0423061224489796,13.9952857142857,1.32865375073906
"1907",0.0503673469387755,13.9952857142857,1.32865375073906
"1908",0.0584285714285714,13.9952857142857,1.34206469225288
"1909",0.0664897959183673,13.9952857142857,1.34206469225288
"1910",0.0745510204081633,13.9952857142857,1.34206469225288
"1911",0.0826122448979592,13.9952857142857,1.07468003277476
"1912",0.0906734693877551,13.9952857142857,1.07468003277476
"1913",0.098734693877551,13.9952857142857,1.07468003277476
"1914",0.106795918367347,13.9952857142857,1.06135613386895
"1915",0.114857142857143,13.9952857142857,1.06981047887923
"1916",0.122918367346939,13.9952857142857,1.02033626806695
"1917",0.130979591836735,13.9952857142857,1.02033626806695
"1918",0.139040816326531,13.9952857142857,1.02033626806695
"1919",0.147102040816327,13.9952857142857,1.02033626806695
"1920",0.155163265306122,13.9952857142857,1.02033626806695
"1921",0.163224489795918,13.9952857142857,1.02033626806695
"1922",0.171285714285714,13.9952857142857,1.02033626806695
"1923",0.17934693877551,13.9952857142857,1.02033626806695
"1924",0.187408163265306,13.9952857142857,1.06917879394903
"1925",0.195469387755102,13.9952857142857,1.06917879394903
"1926",0.203530612244898,13.9952857142857,1.06917879394903
"1927",0.211591836734694,13.9952857142857,1.06917879394903
"1928",0.21965306122449,13.9952857142857,1.06917879394903
"1929",0.227714285714286,13.9952857142857,1.06917879394903
"1930",0.235775510204082,13.9952857142857,1.06917879394903
"1931",0.243836734693878,13.9952857142857,1.06917879394903
"1932",0.251897959183673,13.9952857142857,1.06917879394903
"1933",0.259959183673469,13.9952857142857,1.06917879394903
"1934",0.268020408163265,13.9952857142857,1.06917879394903
"1935",0.276081632653061,13.9952857142857,1.06917879394903
"1936",0.284142857142857,13.9952857142857,1.06917879394903
"1937",0.292204081632653,13.9952857142857,1.06917879394903
"1938",0.300265306122449,13.9952857142857,1.06917879394903
"1939",0.308326530612245,13.9952857142857,1.06917879394903
"1940",0.316387755102041,13.9952857142857,1.06917879394903
"1941",0.324448979591837,13.9952857142857,1.06917879394903
"1942",0.332510204081633,13.9952857142857,1.06917879394903
"1943",0.340571428571429,13.9952857142857,1.06917879394903
"1944",0.348632653061224,13.9952857142857,1.06917879394903
"1945",0.35669387755102,13.9952857142857,1.06917879394903
"1946",0.364755102040816,13.9952857142857,1.06917879394903
"1947",0.372816326530612,13.9952857142857,1.06917879394903
"1948",0.380877551020408,13.9952857142857,1.06917879394903
"1949",0.388938775510204,13.9952857142857,1.06917879394903
"1950",0.397,13.9952857142857,1.06917879394903
"1951",0.002,14.2157142857143,1.32567519473911
"1952",0.0100612244897959,14.2157142857143,1.32567519473911
"1953",0.0181224489795918,14.2157142857143,1.32567519473911
"1954",0.0261836734693878,14.2157142857143,1.19213185722534
"1955",0.0342448979591837,14.2157142857143,1.26567564029046
"1956",0.0423061224489796,14.2157142857143,1.32865375073906
"1957",0.0503673469387755,14.2157142857143,1.32865375073906
"1958",0.0584285714285714,14.2157142857143,1.34206469225288
"1959",0.0664897959183673,14.2157142857143,1.34206469225288
"1960",0.0745510204081633,14.2157142857143,1.34206469225288
"1961",0.0826122448979592,14.2157142857143,1.07468003277476
"1962",0.0906734693877551,14.2157142857143,1.07468003277476
"1963",0.098734693877551,14.2157142857143,1.07468003277476
"1964",0.106795918367347,14.2157142857143,1.06135613386895
"1965",0.114857142857143,14.2157142857143,1.06981047887923
"1966",0.122918367346939,14.2157142857143,1.02033626806695
"1967",0.130979591836735,14.2157142857143,1.02033626806695
"1968",0.139040816326531,14.2157142857143,1.02033626806695
"1969",0.147102040816327,14.2157142857143,1.02033626806695
"1970",0.155163265306122,14.2157142857143,1.02033626806695
"1971",0.163224489795918,14.2157142857143,1.02033626806695
"1972",0.171285714285714,14.2157142857143,1.02033626806695
"1973",0.17934693877551,14.2157142857143,1.02033626806695
"1974",0.187408163265306,14.2157142857143,1.06917879394903
"1975",0.195469387755102,14.2157142857143,1.06917879394903
"1976",0.203530612244898,14.2157142857143,1.06917879394903
"1977",0.211591836734694,14.2157142857143,1.06917879394903
"1978",0.21965306122449,14.2157142857143,1.06917879394903
"1979",0.227714285714286,14.2157142857143,1.06917879394903
"1980",0.235775510204082,14.2157142857143,1.06917879394903
"1981",0.243836734693878,14.2157142857143,1.06917879394903
"1982",0.251897959183673,14.2157142857143,1.06917879394903
"1983",0.259959183673469,14.2157142857143,1.06917879394903
"1984",0.268020408163265,14.2157142857143,1.06917879394903
"1985",0.276081632653061,14.2157142857143,1.06917879394903
"1986",0.284142857142857,14.2157142857143,1.06917879394903
"1987",0.292204081632653,14.2157142857143,1.06917879394903
"1988",0.300265306122449,14.2157142857143,1.06917879394903
"1989",0.308326530612245,14.2157142857143,1.06917879394903
"1990",0.316387755102041,14.2157142857143,1.06917879394903
"1991",0.324448979591837,14.2157142857143,1.06917879394903
"1992",0.332510204081633,14.2157142857143,1.06917879394903
"1993",0.340571428571429,14.2157142857143,1.06917879394903
"1994",0.348632653061224,14.2157142857143,1.06917879394903
"1995",0.35669387755102,14.2157142857143,1.06917879394903
"1996",0.364755102040816,14.2157142857143,1.06917879394903
"1997",0.372816326530612,14.2157142857143,1.06917879394903
"1998",0.380877551020408,14.2157142857143,1.06917879394903
"1999",0.388938775510204,14.2157142857143,1.06917879394903
"2000",0.397,14.2157142857143,1.06917879394903
"2001",0.002,14.4361428571429,1.32567519473911
"2002",0.0100612244897959,14.4361428571429,1.32567519473911
"2003",0.0181224489795918,14.4361428571429,1.32567519473911
"2004",0.0261836734693878,14.4361428571429,1.19213185722534
"2005",0.0342448979591837,14.4361428571429,1.26567564029046
"2006",0.0423061224489796,14.4361428571429,1.32865375073906
"2007",0.0503673469387755,14.4361428571429,1.32865375073906
"2008",0.0584285714285714,14.4361428571429,1.34206469225288
"2009",0.0664897959183673,14.4361428571429,1.34206469225288
"2010",0.0745510204081633,14.4361428571429,1.34206469225288
"2011",0.0826122448979592,14.4361428571429,1.07468003277476
"2012",0.0906734693877551,14.4361428571429,1.07468003277476
"2013",0.098734693877551,14.4361428571429,1.07468003277476
"2014",0.106795918367347,14.4361428571429,1.06135613386895
"2015",0.114857142857143,14.4361428571429,1.06981047887923
"2016",0.122918367346939,14.4361428571429,1.02033626806695
"2017",0.130979591836735,14.4361428571429,1.02033626806695
"2018",0.139040816326531,14.4361428571429,1.02033626806695
"2019",0.147102040816327,14.4361428571429,1.02033626806695
"2020",0.155163265306122,14.4361428571429,1.02033626806695
"2021",0.163224489795918,14.4361428571429,1.02033626806695
"2022",0.171285714285714,14.4361428571429,1.02033626806695
"2023",0.17934693877551,14.4361428571429,1.02033626806695
"2024",0.187408163265306,14.4361428571429,1.06917879394903
"2025",0.195469387755102,14.4361428571429,1.06917879394903
"2026",0.203530612244898,14.4361428571429,1.06917879394903
"2027",0.211591836734694,14.4361428571429,1.06917879394903
"2028",0.21965306122449,14.4361428571429,1.06917879394903
"2029",0.227714285714286,14.4361428571429,1.06917879394903
"2030",0.235775510204082,14.4361428571429,1.06917879394903
"2031",0.243836734693878,14.4361428571429,1.06917879394903
"2032",0.251897959183673,14.4361428571429,1.06917879394903
"2033",0.259959183673469,14.4361428571429,1.06917879394903
"2034",0.268020408163265,14.4361428571429,1.06917879394903
"2035",0.276081632653061,14.4361428571429,1.06917879394903
"2036",0.284142857142857,14.4361428571429,1.06917879394903
"2037",0.292204081632653,14.4361428571429,1.06917879394903
"2038",0.300265306122449,14.4361428571429,1.06917879394903
"2039",0.308326530612245,14.4361428571429,1.06917879394903
"2040",0.316387755102041,14.4361428571429,1.06917879394903
"2041",0.324448979591837,14.4361428571429,1.06917879394903
"2042",0.332510204081633,14.4361428571429,1.06917879394903
"2043",0.340571428571429,14.4361428571429,1.06917879394903
"2044",0.348632653061224,14.4361428571429,1.06917879394903
"2045",0.35669387755102,14.4361428571429,1.06917879394903
"2046",0.364755102040816,14.4361428571429,1.06917879394903
"2047",0.372816326530612,14.4361428571429,1.06917879394903
"2048",0.380877551020408,14.4361428571429,1.06917879394903
"2049",0.388938775510204,14.4361428571429,1.06917879394903
"2050",0.397,14.4361428571429,1.06917879394903
"2051",0.002,14.6565714285714,1.32567519473911
"2052",0.0100612244897959,14.6565714285714,1.32567519473911
"2053",0.0181224489795918,14.6565714285714,1.32567519473911
"2054",0.0261836734693878,14.6565714285714,1.19213185722534
"2055",0.0342448979591837,14.6565714285714,1.26567564029046
"2056",0.0423061224489796,14.6565714285714,1.32865375073906
"2057",0.0503673469387755,14.6565714285714,1.32865375073906
"2058",0.0584285714285714,14.6565714285714,1.34206469225288
"2059",0.0664897959183673,14.6565714285714,1.34206469225288
"2060",0.0745510204081633,14.6565714285714,1.34206469225288
"2061",0.0826122448979592,14.6565714285714,1.07468003277476
"2062",0.0906734693877551,14.6565714285714,1.07468003277476
"2063",0.098734693877551,14.6565714285714,1.07468003277476
"2064",0.106795918367347,14.6565714285714,1.06135613386895
"2065",0.114857142857143,14.6565714285714,1.06981047887923
"2066",0.122918367346939,14.6565714285714,1.02033626806695
"2067",0.130979591836735,14.6565714285714,1.02033626806695
"2068",0.139040816326531,14.6565714285714,1.02033626806695
"2069",0.147102040816327,14.6565714285714,1.02033626806695
"2070",0.155163265306122,14.6565714285714,1.02033626806695
