"Value","Chl_a","Chl_a_modified","Var"
186.545454545455,1.13565975477984,0.208387493027842,"Ordinal_date"
187.69696969697,1.18627138629306,0.217674456807881,"Ordinal_date"
188.848484848485,1.1562263550257,0.212161354210561,"Ordinal_date"
190,1.17222980218369,0.215097901199235,"Ordinal_date"
191.151515151515,1.19682056764503,0.219610175183196,"Ordinal_date"
192.30303030303,1.234471095452,0.226518845731613,"Ordinal_date"
193.454545454545,1.234471095452,0.226518845731613,"Ordinal_date"
194.606060606061,1.30415757229135,0.239305941642492,"Ordinal_date"
195.757575757576,1.30415757229135,0.239305941642492,"Ordinal_date"
196.909090909091,1.30415757229135,0.239305941642492,"Ordinal_date"
198.060606060606,1.30415757229135,0.239305941642492,"Ordinal_date"
199.212121212121,1.27143492339838,0.233301510527155,"Ordinal_date"
200.363636363636,1.27143492339838,0.233301510527155,"Ordinal_date"
201.515151515152,1.23024004681912,0.225742470929412,"Ordinal_date"
202.666666666667,1.18421773666214,0.217297623080751,"Ordinal_date"
203.818181818182,1.18421773666214,0.217297623080751,"Ordinal_date"
204.969696969697,1.18421773666214,0.217297623080751,"Ordinal_date"
206.121212121212,1.23313712229237,0.226274068789107,"Ordinal_date"
207.272727272727,1.23313712229237,0.226274068789107,"Ordinal_date"
208.424242424242,1.38519375793254,0.254175648435597,"Ordinal_date"
209.575757575758,1.44489180110014,0.265129920172359,"Ordinal_date"
210.727272727273,1.4256460056994,0.261598419616841,"Ordinal_date"
211.878787878788,1.4256460056994,0.261598419616841,"Ordinal_date"
213.030303030303,1.38081985498095,0.253373060629706,"Ordinal_date"
214.181818181818,1.38081985498095,0.253373060629706,"Ordinal_date"
215.333333333333,1.36141184069844,0.249811793776707,"Ordinal_date"
216.484848484848,1.36141184069844,0.249811793776707,"Ordinal_date"
217.636363636364,1.31381129808629,0.241077348710778,"Ordinal_date"
218.787878787879,1.31381129808629,0.241077348710778,"Ordinal_date"
219.939393939394,1.26435791839641,0.232002917947556,"Ordinal_date"
221.090909090909,1.22683292589369,0.225117282456275,"Ordinal_date"
222.242424242424,1.19390105600776,0.219074460407361,"Ordinal_date"
223.393939393939,1.19390105600776,0.219074460407361,"Ordinal_date"
224.545454545455,1.43406269581713,0.263142837252355,"Ordinal_date"
225.69696969697,1.43406269581713,0.263142837252355,"Ordinal_date"
226.848484848485,1.37666301585559,0.252610302875362,"Ordinal_date"
228,1.37666301585559,0.252610302875362,"Ordinal_date"
229.151515151515,1.37666301585559,0.252610302875362,"Ordinal_date"
230.30303030303,1.37666301585559,0.252610302875362,"Ordinal_date"
231.454545454545,1.37666301585559,0.252610302875362,"Ordinal_date"
232.606060606061,1.37666301585559,0.252610302875362,"Ordinal_date"
233.757575757576,1.37666301585559,0.252610302875362,"Ordinal_date"
234.909090909091,1.37666301585559,0.252610302875362,"Ordinal_date"
236.060606060606,1.37666301585559,0.252610302875362,"Ordinal_date"
237.212121212121,1.37666301585559,0.252610302875362,"Ordinal_date"
238.363636363636,1.37666301585559,0.252610302875362,"Ordinal_date"
239.515151515152,1.37666301585559,0.252610302875362,"Ordinal_date"
240.666666666667,1.37666301585559,0.252610302875362,"Ordinal_date"
241.818181818182,1.37666301585559,0.252610302875362,"Ordinal_date"
242.969696969697,1.37666301585559,0.252610302875362,"Ordinal_date"
244.121212121212,1.37666301585559,0.252610302875362,"Ordinal_date"
245.272727272727,1.37666301585559,0.252610302875362,"Ordinal_date"
246.424242424242,1.37666301585559,0.252610302875362,"Ordinal_date"
247.575757575758,1.37666301585559,0.252610302875362,"Ordinal_date"
248.727272727273,1.37666301585559,0.252610302875362,"Ordinal_date"
249.878787878788,1.37666301585559,0.252610302875362,"Ordinal_date"
251.030303030303,1.37666301585559,0.252610302875362,"Ordinal_date"
252.181818181818,1.37666301585559,0.252610302875362,"Ordinal_date"
253.333333333333,1.37666301585559,0.252610302875362,"Ordinal_date"
254.484848484848,1.37666301585559,0.252610302875362,"Ordinal_date"
255.636363636364,1.37666301585559,0.252610302875362,"Ordinal_date"
256.787878787879,1.37666301585559,0.252610302875362,"Ordinal_date"
257.939393939394,1.37666301585559,0.252610302875362,"Ordinal_date"
259.090909090909,1.37666301585559,0.252610302875362,"Ordinal_date"
260.242424242424,1.37666301585559,0.252610302875362,"Ordinal_date"
261.393939393939,1.37666301585559,0.252610302875362,"Ordinal_date"
262.545454545455,1.37666301585559,0.252610302875362,"Ordinal_date"
263.69696969697,1.37666301585559,0.252610302875362,"Ordinal_date"
264.848484848485,1.37666301585559,0.252610302875362,"Ordinal_date"
266,1.37666301585559,0.252610302875362,"Ordinal_date"
0,1.21784215746201,0.223467524519547,"site_type_num"
0.0101010101010101,1.21784215746201,0.223467524519547,"site_type_num"
0.0202020202020202,1.21784215746201,0.223467524519547,"site_type_num"
0.0303030303030303,1.21784215746201,0.223467524519547,"site_type_num"
0.0404040404040404,1.21784215746201,0.223467524519547,"site_type_num"
0.0505050505050505,1.21784215746201,0.223467524519547,"site_type_num"
0.0606060606060606,1.21784215746201,0.223467524519547,"site_type_num"
0.0707070707070707,1.21784215746201,0.223467524519547,"site_type_num"
0.0808080808080808,1.21784215746201,0.223467524519547,"site_type_num"
0.0909090909090909,1.21784215746201,0.223467524519547,"site_type_num"
0.101010101010101,1.21784215746201,0.223467524519547,"site_type_num"
0.111111111111111,1.21784215746201,0.223467524519547,"site_type_num"
0.121212121212121,1.21784215746201,0.223467524519547,"site_type_num"
0.131313131313131,1.21784215746201,0.223467524519547,"site_type_num"
0.141414141414141,1.21784215746201,0.223467524519547,"site_type_num"
0.151515151515152,1.21784215746201,0.223467524519547,"site_type_num"
0.161616161616162,1.21784215746201,0.223467524519547,"site_type_num"
0.171717171717172,1.21784215746201,0.223467524519547,"site_type_num"
0.181818181818182,1.21784215746201,0.223467524519547,"site_type_num"
0.191919191919192,1.21784215746201,0.223467524519547,"site_type_num"
0.202020202020202,1.21784215746201,0.223467524519547,"site_type_num"
0.212121212121212,1.21784215746201,0.223467524519547,"site_type_num"
0.222222222222222,1.21784215746201,0.223467524519547,"site_type_num"
0.232323232323232,1.21784215746201,0.223467524519547,"site_type_num"
0.242424242424242,1.21784215746201,0.223467524519547,"site_type_num"
0.252525252525253,1.21784215746201,0.223467524519547,"site_type_num"
0.262626262626263,1.21784215746201,0.223467524519547,"site_type_num"
0.272727272727273,1.21784215746201,0.223467524519547,"site_type_num"
0.282828282828283,1.21784215746201,0.223467524519547,"site_type_num"
0.292929292929293,1.21784215746201,0.223467524519547,"site_type_num"
0.303030303030303,1.21784215746201,0.223467524519547,"site_type_num"
0.313131313131313,1.21784215746201,0.223467524519547,"site_type_num"
0.323232323232323,1.21784215746201,0.223467524519547,"site_type_num"
0.333333333333333,1.21784215746201,0.223467524519547,"site_type_num"
0.343434343434343,1.21784215746201,0.223467524519547,"site_type_num"
0.353535353535354,1.21784215746201,0.223467524519547,"site_type_num"
0.363636363636364,1.21784215746201,0.223467524519547,"site_type_num"
0.373737373737374,1.21784215746201,0.223467524519547,"site_type_num"
0.383838383838384,1.21784215746201,0.223467524519547,"site_type_num"
0.393939393939394,1.21784215746201,0.223467524519547,"site_type_num"
0.404040404040404,1.21784215746201,0.223467524519547,"site_type_num"
0.414141414141414,1.21784215746201,0.223467524519547,"site_type_num"
0.424242424242424,1.21784215746201,0.223467524519547,"site_type_num"
0.434343434343434,1.21784215746201,0.223467524519547,"site_type_num"
0.444444444444444,1.21784215746201,0.223467524519547,"site_type_num"
0.454545454545455,1.21784215746201,0.223467524519547,"site_type_num"
0.464646464646465,1.21784215746201,0.223467524519547,"site_type_num"
0.474747474747475,1.21784215746201,0.223467524519547,"site_type_num"
0.484848484848485,1.21784215746201,0.223467524519547,"site_type_num"
0.494949494949495,1.21784215746201,0.223467524519547,"site_type_num"
0.505050505050505,1.45063024726811,0.266182894362725,"site_type_num"
0.515151515151515,1.45063024726811,0.266182894362725,"site_type_num"
0.525252525252525,1.45063024726811,0.266182894362725,"site_type_num"
0.535353535353535,1.45063024726811,0.266182894362725,"site_type_num"
0.545454545454546,1.45063024726811,0.266182894362725,"site_type_num"
0.555555555555556,1.45063024726811,0.266182894362725,"site_type_num"
0.565656565656566,1.45063024726811,0.266182894362725,"site_type_num"
0.575757575757576,1.45063024726811,0.266182894362725,"site_type_num"
0.585858585858586,1.45063024726811,0.266182894362725,"site_type_num"
0.595959595959596,1.45063024726811,0.266182894362725,"site_type_num"
0.606060606060606,1.45063024726811,0.266182894362725,"site_type_num"
0.616161616161616,1.45063024726811,0.266182894362725,"site_type_num"
0.626262626262626,1.45063024726811,0.266182894362725,"site_type_num"
0.636363636363636,1.45063024726811,0.266182894362725,"site_type_num"
0.646464646464647,1.45063024726811,0.266182894362725,"site_type_num"
0.656565656565657,1.45063024726811,0.266182894362725,"site_type_num"
0.666666666666667,1.45063024726811,0.266182894362725,"site_type_num"
0.676767676767677,1.45063024726811,0.266182894362725,"site_type_num"
0.686868686868687,1.45063024726811,0.266182894362725,"site_type_num"
0.696969696969697,1.45063024726811,0.266182894362725,"site_type_num"
0.707070707070707,1.45063024726811,0.266182894362725,"site_type_num"
0.717171717171717,1.45063024726811,0.266182894362725,"site_type_num"
0.727272727272727,1.45063024726811,0.266182894362725,"site_type_num"
0.737373737373737,1.45063024726811,0.266182894362725,"site_type_num"
0.747474747474748,1.45063024726811,0.266182894362725,"site_type_num"
0.757575757575758,1.45063024726811,0.266182894362725,"site_type_num"
0.767676767676768,1.45063024726811,0.266182894362725,"site_type_num"
0.777777777777778,1.45063024726811,0.266182894362725,"site_type_num"
0.787878787878788,1.45063024726811,0.266182894362725,"site_type_num"
0.797979797979798,1.45063024726811,0.266182894362725,"site_type_num"
0.808080808080808,1.45063024726811,0.266182894362725,"site_type_num"
0.818181818181818,1.45063024726811,0.266182894362725,"site_type_num"
0.828282828282828,1.45063024726811,0.266182894362725,"site_type_num"
0.838383838383838,1.45063024726811,0.266182894362725,"site_type_num"
0.848484848484849,1.45063024726811,0.266182894362725,"site_type_num"
0.858585858585859,1.45063024726811,0.266182894362725,"site_type_num"
0.868686868686869,1.45063024726811,0.266182894362725,"site_type_num"
0.878787878787879,1.45063024726811,0.266182894362725,"site_type_num"
0.888888888888889,1.45063024726811,0.266182894362725,"site_type_num"
0.898989898989899,1.45063024726811,0.266182894362725,"site_type_num"
0.909090909090909,1.45063024726811,0.266182894362725,"site_type_num"
0.919191919191919,1.45063024726811,0.266182894362725,"site_type_num"
0.929292929292929,1.45063024726811,0.266182894362725,"site_type_num"
0.939393939393939,1.45063024726811,0.266182894362725,"site_type_num"
0.94949494949495,1.45063024726811,0.266182894362725,"site_type_num"
0.95959595959596,1.45063024726811,0.266182894362725,"site_type_num"
0.96969696969697,1.45063024726811,0.266182894362725,"site_type_num"
0.97979797979798,1.45063024726811,0.266182894362725,"site_type_num"
0.98989898989899,1.45063024726811,0.266182894362725,"site_type_num"
1,1.45063024726811,0.266182894362725,"site_type_num"
0,1.73215584759104,0.317841336803372,"ppt_week"
0.273141414141414,1.21831554525001,0.223554388647606,"ppt_week"
0.546282828282828,1.24567967774394,0.228575560653827,"ppt_week"
0.819424242424242,1.24567967774394,0.228575560653827,"ppt_week"
1.09256565656566,1.24023758153652,0.227576965096745,"ppt_week"
1.36570707070707,1.12130005579898,0.205752565041126,"ppt_week"
1.63884848484848,1.12130005579898,0.205752565041126,"ppt_week"
1.9119898989899,1.58212436947799,0.290311362735301,"ppt_week"
2.18513131313131,1.69749745683955,0.311481707406728,"ppt_week"
2.45827272727273,1.69749745683955,0.311481707406728,"ppt_week"
2.73141414141414,1.63389476768151,0.299810954007491,"ppt_week"
3.00455555555556,1.63389476768151,0.299810954007491,"ppt_week"
3.27769696969697,1.61306302081169,0.295988439836921,"ppt_week"
3.55083838383838,1.61306302081169,0.295988439836921,"ppt_week"
3.8239797979798,1.58980016972997,0.291719831041728,"ppt_week"
4.09712121212121,1.60716822689069,0.294906776669812,"ppt_week"
4.37026262626263,1.6302939938918,0.299150231269155,"ppt_week"
4.64340404040404,1.6302939938918,0.299150231269155,"ppt_week"
4.91654545454545,1.59910452830984,0.293427131093993,"ppt_week"
5.18968686868687,1.62430102077402,0.298050552744366,"ppt_week"
5.46282828282828,1.34844014839601,0.247431557594299,"ppt_week"
5.7359696969697,1.10843557197875,0.203392001041995,"ppt_week"
6.00911111111111,1.09192637738858,0.200362652103571,"ppt_week"
6.28225252525252,0.83165707899765,0.152604627417457,"ppt_week"
6.55539393939394,0.848904960495981,0.15576952145403,"ppt_week"
6.82853535353535,0.848904960495981,0.15576952145403,"ppt_week"
7.10167676767677,0.848904960495981,0.15576952145403,"ppt_week"
7.37481818181818,0.951079267859808,0.174517960565119,"ppt_week"
7.6479595959596,0.936038662439596,0.17175808988735,"ppt_week"
7.92110101010101,0.908261577768204,0.166661143364476,"ppt_week"
8.19424242424242,0.962526955367173,0.176618550015952,"ppt_week"
8.46738383838384,0.962526955367173,0.176618550015952,"ppt_week"
8.74052525252525,0.943290081601542,0.173088686532773,"ppt_week"
9.01366666666667,0.859883739812095,0.157784068758856,"ppt_week"
9.28680808080808,0.859883739812095,0.157784068758856,"ppt_week"
9.55994949494949,0.696801739491186,0.127859393642207,"ppt_week"
9.83309090909091,0.710942476309734,0.130454143242852,"ppt_week"
10.1062323232323,0.814575613674514,0.149470269859264,"ppt_week"
10.3793737373737,0.837372726100376,0.153653418101248,"ppt_week"
10.6525151515152,0.837372726100376,0.153653418101248,"ppt_week"
10.9256565656566,0.837372726100376,0.153653418101248,"ppt_week"
11.198797979798,0.823017007145011,0.151019220427931,"ppt_week"
11.4719393939394,0.823017007145011,0.151019220427931,"ppt_week"
11.7450808080808,0.823017007145011,0.151019220427931,"ppt_week"
12.0182222222222,0.779874592667773,0.143102818038711,"ppt_week"
12.2913636363636,0.779874592667773,0.143102818038711,"ppt_week"
12.564505050505,0.976775812837834,0.179233139178176,"ppt_week"
12.8376464646465,0.976775812837834,0.179233139178176,"ppt_week"
13.1107878787879,0.976775812837834,0.179233139178176,"ppt_week"
13.3839292929293,0.976775812837834,0.179233139178176,"ppt_week"
13.6570707070707,0.976775812837834,0.179233139178176,"ppt_week"
13.9302121212121,0.976775812837834,0.179233139178176,"ppt_week"
14.2033535353535,0.976775812837834,0.179233139178176,"ppt_week"
14.4764949494949,0.976775812837834,0.179233139178176,"ppt_week"
14.7496363636364,0.976775812837834,0.179233139178176,"ppt_week"
15.0227777777778,1.019625399693,0.187095809264393,"ppt_week"
15.2959191919192,1.019625399693,0.187095809264393,"ppt_week"
15.5690606060606,1.019625399693,0.187095809264393,"ppt_week"
15.842202020202,1.019625399693,0.187095809264393,"ppt_week"
16.1153434343434,1.019625399693,0.187095809264393,"ppt_week"
16.3884848484848,1.019625399693,0.187095809264393,"ppt_week"
16.6616262626263,1.16993495045641,0.214676808177047,"ppt_week"
16.9347676767677,1.16993495045641,0.214676808177047,"ppt_week"
17.2079090909091,1.16993495045641,0.214676808177047,"ppt_week"
17.4810505050505,1.33409761998255,0.244799780314896,"ppt_week"
17.7541919191919,1.33409761998255,0.244799780314896,"ppt_week"
18.0273333333333,1.33409761998255,0.244799780314896,"ppt_week"
18.3004747474747,1.39488222113029,0.25595342963157,"ppt_week"
18.5736161616162,1.59915456532186,0.29343631261817,"ppt_week"
18.8467575757576,1.59915456532186,0.29343631261817,"ppt_week"
19.119898989899,1.59915456532186,0.29343631261817,"ppt_week"
19.3930404040404,1.59915456532186,0.29343631261817,"ppt_week"
19.6661818181818,1.59915456532186,0.29343631261817,"ppt_week"
19.9393232323232,1.59915456532186,0.29343631261817,"ppt_week"
20.2124646464646,1.59915456532186,0.29343631261817,"ppt_week"
20.4856060606061,1.59915456532186,0.29343631261817,"ppt_week"
20.7587474747475,1.59915456532186,0.29343631261817,"ppt_week"
21.0318888888889,1.59915456532186,0.29343631261817,"ppt_week"
21.3050303030303,1.59915456532186,0.29343631261817,"ppt_week"
21.5781717171717,1.59915456532186,0.29343631261817,"ppt_week"
21.8513131313131,1.59915456532186,0.29343631261817,"ppt_week"
22.1244545454545,1.59915456532186,0.29343631261817,"ppt_week"
22.397595959596,1.59915456532186,0.29343631261817,"ppt_week"
22.6707373737374,1.59915456532186,0.29343631261817,"ppt_week"
22.9438787878788,1.59915456532186,0.29343631261817,"ppt_week"
23.2170202020202,1.59915456532186,0.29343631261817,"ppt_week"
23.4901616161616,1.59915456532186,0.29343631261817,"ppt_week"
23.763303030303,1.59915456532186,0.29343631261817,"ppt_week"
24.0364444444444,1.59915456532186,0.29343631261817,"ppt_week"
24.3095858585859,1.59915456532186,0.29343631261817,"ppt_week"
24.5827272727273,1.59915456532186,0.29343631261817,"ppt_week"
24.8558686868687,1.59915456532186,0.29343631261817,"ppt_week"
25.1290101010101,1.59915456532186,0.29343631261817,"ppt_week"
25.4021515151515,1.59915456532186,0.29343631261817,"ppt_week"
25.6752929292929,1.59915456532186,0.29343631261817,"ppt_week"
25.9484343434343,1.59915456532186,0.29343631261817,"ppt_week"
26.2215757575758,1.59915456532186,0.29343631261817,"ppt_week"
26.4947171717172,1.59915456532186,0.29343631261817,"ppt_week"
26.7678585858586,1.59915456532186,0.29343631261817,"ppt_week"
27.041,1.59915456532186,0.29343631261817,"ppt_week"
2.403333,1.23926315022592,0.227398162161192,"tmean_month"
2.52528957575758,1.23926315022592,0.227398162161192,"tmean_month"
2.64724615151515,1.23926315022592,0.227398162161192,"tmean_month"
2.76920272727273,1.23926315022592,0.227398162161192,"tmean_month"
2.8911593030303,1.23926315022592,0.227398162161192,"tmean_month"
3.01311587878788,1.23926315022592,0.227398162161192,"tmean_month"
3.13507245454545,1.23926315022592,0.227398162161192,"tmean_month"
3.25702903030303,1.23926315022592,0.227398162161192,"tmean_month"
3.37898560606061,1.23926315022592,0.227398162161192,"tmean_month"
3.50094218181818,1.23926315022592,0.227398162161192,"tmean_month"
3.62289875757576,1.23926315022592,0.227398162161192,"tmean_month"
3.74485533333333,1.23926315022592,0.227398162161192,"tmean_month"
3.86681190909091,1.23926315022592,0.227398162161192,"tmean_month"
3.98876848484848,1.23926315022592,0.227398162161192,"tmean_month"
4.11072506060606,1.23926315022592,0.227398162161192,"tmean_month"
4.23268163636364,1.23926315022592,0.227398162161192,"tmean_month"
4.35463821212121,1.23926315022592,0.227398162161192,"tmean_month"
4.47659478787879,1.23926315022592,0.227398162161192,"tmean_month"
4.59855136363636,1.23926315022592,0.227398162161192,"tmean_month"
4.72050793939394,1.23926315022592,0.227398162161192,"tmean_month"
4.84246451515151,1.23926315022592,0.227398162161192,"tmean_month"
4.96442109090909,1.23926315022592,0.227398162161192,"tmean_month"
5.08637766666667,1.23926315022592,0.227398162161192,"tmean_month"
5.20833424242424,1.23926315022592,0.227398162161192,"tmean_month"
5.33029081818182,1.23926315022592,0.227398162161192,"tmean_month"
5.45224739393939,1.23926315022592,0.227398162161192,"tmean_month"
5.57420396969697,1.23926315022592,0.227398162161192,"tmean_month"
5.69616054545454,1.23926315022592,0.227398162161192,"tmean_month"
5.81811712121212,1.23926315022592,0.227398162161192,"tmean_month"
5.9400736969697,1.23926315022592,0.227398162161192,"tmean_month"
6.06203027272727,1.23926315022592,0.227398162161192,"tmean_month"
6.18398684848485,1.23926315022592,0.227398162161192,"tmean_month"
6.30594342424242,1.23926315022592,0.227398162161192,"tmean_month"
6.4279,1.23926315022592,0.227398162161192,"tmean_month"
6.54985657575758,1.23926315022592,0.227398162161192,"tmean_month"
6.67181315151515,1.23926315022592,0.227398162161192,"tmean_month"
6.79376972727273,1.23926315022592,0.227398162161192,"tmean_month"
6.9157263030303,1.23926315022592,0.227398162161192,"tmean_month"
7.03768287878788,1.23926315022592,0.227398162161192,"tmean_month"
7.15963945454545,1.23926315022592,0.227398162161192,"tmean_month"
7.28159603030303,1.23926315022592,0.227398162161192,"tmean_month"
7.40355260606061,1.23926315022592,0.227398162161192,"tmean_month"
7.52550918181818,1.23926315022592,0.227398162161192,"tmean_month"
7.64746575757576,1.23926315022592,0.227398162161192,"tmean_month"
7.76942233333333,1.23926315022592,0.227398162161192,"tmean_month"
7.89137890909091,1.23926315022592,0.227398162161192,"tmean_month"
8.01333548484848,1.23926315022592,0.227398162161192,"tmean_month"
8.13529206060606,1.23926315022592,0.227398162161192,"tmean_month"
8.25724863636364,1.23926315022592,0.227398162161192,"tmean_month"
8.37920521212121,1.23926315022592,0.227398162161192,"tmean_month"
8.50116178787879,1.23926315022592,0.227398162161192,"tmean_month"
8.62311836363636,1.23926315022592,0.227398162161192,"tmean_month"
8.74507493939394,1.23926315022592,0.227398162161192,"tmean_month"
8.86703151515152,1.23926315022592,0.227398162161192,"tmean_month"
8.98898809090909,1.23926315022592,0.227398162161192,"tmean_month"
9.11094466666666,1.56710131115051,0.28755471185523,"tmean_month"
9.23290124242424,1.65030080186572,0.302821373562985,"tmean_month"
9.35485781818182,1.69405002700693,0.310849122464641,"tmean_month"
9.47681439393939,1.72058243387217,0.315717677264942,"tmean_month"
9.59877096969697,1.72058243387217,0.315717677264942,"tmean_month"
9.72072754545454,1.72058243387217,0.315717677264942,"tmean_month"
9.84268412121212,1.72058243387217,0.315717677264942,"tmean_month"
9.9646406969697,1.29072685059489,0.236841476020548,"tmean_month"
10.0865972727273,1.29072685059489,0.236841476020548,"tmean_month"
10.2085538484848,1.24757012476048,0.228922447573805,"tmean_month"
10.3305104242424,1.24757012476048,0.228922447573805,"tmean_month"
10.452467,1.06740239515447,0.195862632484739,"tmean_month"
10.5744235757576,1.20189767677343,0.220541797562736,"tmean_month"
10.6963801515152,1.08660745779668,0.199386658796854,"tmean_month"
10.8183367272727,1.11972471675853,0.205463498749989,"tmean_month"
10.9402933030303,1.2473894014976,0.228889285821331,"tmean_month"
11.0622498787879,1.23000891522342,0.225700059517381,"tmean_month"
11.1842064545455,1.24783125508756,0.228970363592651,"tmean_month"
11.306163030303,1.43259837289215,0.262874141824841,"tmean_month"
11.4281196060606,1.43259837289215,0.262874141824841,"tmean_month"
11.5500761818182,1.43259837289215,0.262874141824841,"tmean_month"
11.6720327575758,1.46614620384361,0.269029989435953,"tmean_month"
11.7939893333333,1.25738418017415,0.230723274269903,"tmean_month"
11.9159459090909,1.25738418017415,0.230723274269903,"tmean_month"
12.0379024848485,1.28980098028016,0.236671583768099,"tmean_month"
12.1598590606061,1.33971911266434,0.245831294165856,"tmean_month"
12.2818156363636,1.32671642566079,0.24344537062151,"tmean_month"
12.4037722121212,1.32671642566079,0.24344537062151,"tmean_month"
12.5257287878788,1.29341590038122,0.237334902278935,"tmean_month"
12.6476853636364,1.29341590038122,0.237334902278935,"tmean_month"
12.7696419393939,1.29341590038122,0.237334902278935,"tmean_month"
12.8915985151515,1.29341590038122,0.237334902278935,"tmean_month"
13.0135550909091,1.28943454292752,0.236604344473101,"tmean_month"
13.1355116666667,1.28943454292752,0.236604344473101,"tmean_month"
13.2574682424242,1.28943454292752,0.236604344473101,"tmean_month"
13.3794248181818,1.28943454292752,0.236604344473101,"tmean_month"
13.5013813939394,1.28943454292752,0.236604344473101,"tmean_month"
13.623337969697,1.28943454292752,0.236604344473101,"tmean_month"
13.7452945454545,1.28943454292752,0.236604344473101,"tmean_month"
13.8672511212121,1.28943454292752,0.236604344473101,"tmean_month"
13.9892076969697,1.28943454292752,0.236604344473101,"tmean_month"
14.1111642727273,1.28943454292752,0.236604344473101,"tmean_month"
14.2331208484848,1.28943454292752,0.236604344473101,"tmean_month"
14.3550774242424,1.28943454292752,0.236604344473101,"tmean_month"
14.477034,1.28943454292752,0.236604344473101,"tmean_month"
0.23120234,1.37436314852682,0.252188289517116,"ppt_percent_normal"
0.241233064848485,1.37436314852682,0.252188289517116,"ppt_percent_normal"
0.25126378969697,1.37436314852682,0.252188289517116,"ppt_percent_normal"
0.261294514545455,1.37436314852682,0.252188289517116,"ppt_percent_normal"
0.271325239393939,1.37436314852682,0.252188289517116,"ppt_percent_normal"
0.281355964242424,1.30697439273572,0.239822813133483,"ppt_percent_normal"
0.291386689090909,1.26099810085743,0.231386409392918,"ppt_percent_normal"
0.301417413939394,1.28564203805962,0.235908440107034,"ppt_percent_normal"
0.311448138787879,1.28564203805962,0.235908440107034,"ppt_percent_normal"
0.321478863636364,1.2624885331096,0.231659895742374,"ppt_percent_normal"
0.331509588484848,1.23943792892956,0.227430233118829,"ppt_percent_normal"
0.341540313333333,1.23943792892956,0.227430233118829,"ppt_percent_normal"
0.351571038181818,1.25969233683069,0.231146808675475,"ppt_percent_normal"
0.361601763030303,1.25969233683069,0.231146808675475,"ppt_percent_normal"
0.371632487878788,1.29885375378304,0.238332719303874,"ppt_percent_normal"
0.381663212727273,1.28749464802516,0.236248384130456,"ppt_percent_normal"
0.391693937575758,1.32542970459387,0.243209264185375,"ppt_percent_normal"
0.401724662424242,1.3411949022681,0.246102093667617,"ppt_percent_normal"
0.411755387272727,1.28990892570045,0.236691391175576,"ppt_percent_normal"
0.421786112121212,1.25462577464382,0.230217121603313,"ppt_percent_normal"
0.431816836969697,1.19840075886235,0.219900131822847,"ppt_percent_normal"
0.441847561818182,1.35052003914495,0.247813206426284,"ppt_percent_normal"
0.451878286666667,1.43173291076582,0.262715334151983,"ppt_percent_normal"
0.461909011515152,1.55482386823496,0.285301866723407,"ppt_percent_normal"
0.471939736363636,1.69842961891266,0.311652754163201,"ppt_percent_normal"
0.481970461212121,1.69842961891266,0.311652754163201,"ppt_percent_normal"
0.492001186060606,1.60208125407966,0.293973344357248,"ppt_percent_normal"
0.502031910909091,1.60208125407966,0.293973344357248,"ppt_percent_normal"
0.512062635757576,1.60208125407966,0.293973344357248,"ppt_percent_normal"
0.522093360606061,1.60208125407966,0.293973344357248,"ppt_percent_normal"
0.532124085454545,1.60208125407966,0.293973344357248,"ppt_percent_normal"
