"R2","CVR2"
0.0986534360837826,1.02260980541976
0.0986503927349039,1.02261290647376
0.098647326534389,1.02261150051478
0.0986451901633507,1.02259771079582
0.0986343262275213,1.02260020301609
0.0986234871638175,1.02260600930115
0.0986187593742149,1.02258762708789
0.0986087899379097,1.02258397253272
0.0986034154343583,1.02257830745182
0.0985951481518084,1.02256721677511
0.098592455995161,1.02257741114309
0.0985894705358508,1.02256979613066
0.0985843455224336,1.02258757615551
0.0985773549145788,1.02259049421406
0.0985735402296819,1.02257912547337
0.098570726961458,1.02256889935961
0.098567931899095,1.02253416408671
0.0985624890722486,1.02252291548653
0.0985613382613816,1.02250170318593
0.0985560072163831,1.02248054276373
0.0985540905871907,1.02246738006291
0.0985524363613297,1.02250067079022
0.0985486362206321,1.02250701942681
0.0985451872401526,1.02246445477149
0.0985409284346443,1.02245754555833
0.0985377851588874,1.02246303710722
0.0985371157197657,1.02247801615725
0.0985336694676486,1.02247985769107
0.098529613293312,1.02249156007318
0.0985240287352302,1.02252323119666
0.0985178732165658,1.02249407326186
0.0985132438940812,1.02251386519636
0.0985110206718561,1.02250843892068
0.0985040560965815,1.02248269401406
0.0985005572833241,1.02249988190446
0.0984981480389559,1.02246956634937
0.098493775154598,1.02247970908565
0.0984895964207579,1.02249660904777
0.0984859059816282,1.02251540638257
0.0984780771185855,1.02249966046018
0.0984743533524836,1.02249376409456
0.098464543537339,1.02248064751795
0.0984613513840845,1.02250618182045
0.0984511989738391,1.02248018745089
0.0984463751564598,1.0225091206896
0.0984434491862287,1.02250698421064
0.0984404889207497,1.0224610547754
0.0984357055381478,1.02246976446858
0.0984303815927583,1.02245887376055
0.0984245336982656,1.02245310261778
0.0984152617983412,1.0224817047968
0.0984123871041484,1.0225006515582
0.0984062491078126,1.02248995260822
0.098402723345921,1.0224824102748
0.098398895216283,1.02246883454401
0.0983949344328276,1.02246196537751
0.0983878709144896,1.02246329588605
0.0983825876138512,1.02246312340745
0.098374146800579,1.02245523717104
0.0983717970282361,1.02244955947587
0.0983702833660546,1.02245791593348
0.0983614106722709,1.02246334425788
0.0983615857113712,1.02244496969005
0.098355005508066,1.02243767695045
0.098345784117862,1.02241858334021
0.0983408347954277,1.02240774178242
0.0983288203126356,1.02242150822716
0.0983274663228052,1.02243554948819
0.0983238559279828,1.02242904574732
0.0983197277899639,1.02243727194709
0.098316692661927,1.02241887973459
0.0983127792431469,1.02241419352756
0.0983085692272709,1.02244417471938
0.0983065039925102,1.02246104212476
0.0983003827093146,1.02249679924846
0.0982973532373301,1.02250327508711
0.0982853762123241,1.02253721121462
0.0982723449873739,1.02252576004184
0.0982703639380107,1.02252117511024
0.098267207768612,1.02255146873594
0.0982647374703185,1.02252637361656
0.0982586843969157,1.02251967574915
0.0982559864588747,1.02250617947244
0.0982499172066843,1.02253380917355
0.0982450146448822,1.02254487258598
0.0982407223090137,1.02251888668467
0.0982348785095269,1.02251974078804
0.0982305579954472,1.02250909985338
0.0982238009654089,1.02249686083785
0.0982178603617783,1.02252561670616
0.0982118294791264,1.02252125449489
0.0982104247089241,1.02252967139575
0.0982057528566975,1.02253587684662
0.0982022202770367,1.02252763038298
0.0981973193680265,1.02249357152163
0.0981928736232484,1.02248923118887
0.098188996280241,1.0225242980096
0.0981854834958047,1.0225172192239
0.0981811176180238,1.02250146349796
0.0981734820188605,1.02250235096534
0.09817191817108,1.02251455747591
0.0981704508300887,1.02254503062951
0.0981649726044733,1.02256451781166
0.0981583843822982,1.02256072082209
0.0981537251713809,1.02257044066397
0.0981507325279673,1.02256937659541
0.0981466111185227,1.02257125772441
0.0981445737195343,1.02257541216904
0.0981374103745057,1.02256077752968
0.0981304671666573,1.0225401570108
0.0981269211263459,1.0225045868161
0.0981190290779225,1.02251697051158
0.0981165382617833,1.02252363351244
0.0981095004299806,1.02254226544807
0.098101581132269,1.02254512519504
0.0980969995374046,1.02254942139752
0.098092736042077,1.02254181584318
0.0980881578734244,1.02251237059175
0.0980832460161028,1.02249923711917
0.0980775590346724,1.02249271736945
0.0980742889488295,1.02246394210119
0.0980718046725648,1.0224582169602
0.0980660711137203,1.02248925820688
0.0980637973366257,1.02247833822186
0.0980623637384027,1.02245939302738
0.0980569029051754,1.02245631264343
0.0980562409625551,1.02246651337321
0.0980510612553039,1.02246258217201
0.0980472359209042,1.02247071039438
0.0980400942918287,1.02249220288285
0.0980386736665181,1.02250455377537
0.0980328057405202,1.02247715312457
0.0980282617194141,1.02245963642225
0.0980230499323252,1.02246948866828
0.0980165979459811,1.0224254735895
0.0980124677425483,1.02242892814891
0.098008574629188,1.02241646815259
0.0980071505919659,1.02240247953617
0.0979981641360303,1.02242373327361
0.0979916903501733,1.02241083125479
0.0979871089378363,1.0224280348899
0.0979843150860936,1.0224587571352
0.0979835031149681,1.02246025854306
0.097973969239049,1.02245946814631
0.0979684406042475,1.02249420786904
0.0979653073113267,1.02250348392109
0.0979616307096757,1.02253683559412
0.0979574381160142,1.02255390663579
0.0979462368567659,1.02256955487864
0.0979406691378077,1.02255988675265
0.0979384642025118,1.02256318323805
0.0979341337108987,1.02253823772844
0.0979311047699616,1.02253919274234
0.0979237107403057,1.02250701963056
0.0979205211233866,1.02251681718094
0.0979133259546459,1.02252563584776
0.0979091437681996,1.0225157291565
0.0979070834870265,1.0225044512142
0.097903695708271,1.02253270801816
0.0979008820219152,1.02254641349459
0.0978949921419916,1.02255220469637
0.0978931786527486,1.02252494681942
0.0978906133638717,1.02252882960799
0.0978791673823652,1.02254268963681
0.0978743879122902,1.02255363560576
0.0978696541920448,1.0225444099433
0.0978638232469551,1.02254902026724
0.0978607410994849,1.02255816850452
0.0978576575881532,1.02255627493759
0.0978522744892654,1.0225676406586
0.0978456745141569,1.02256084328551
0.0978388685936581,1.02258718527248
0.0978345378207875,1.02257826199422
0.0978295959306678,1.02257709618287
0.0978256421240664,1.02262628026368
0.0978228873710049,1.02261789225738
0.0978232282866823,1.02261615854855
0.0978167009113484,1.0226233663755
0.0978156902948864,1.02261742466552
0.0978121452151016,1.02261704889014
0.0978090215717599,1.02263176622677
0.0978053728039191,1.02262407909537
0.0978005226189055,1.02259681368258
0.0977964821686053,1.02260344284138
0.0977860543390206,1.02258574564495
0.0977827739450347,1.02259824233162
0.0977804742854233,1.0226139823836
0.0977767465305489,1.02262718603365
0.0977719053643143,1.02263593068498
0.0977670462495704,1.02265418555849
0.0977614174608017,1.02264772229067
0.0977598782399146,1.02262534794136
0.0977564781335464,1.02266663324034
0.097749753700989,1.02266737618226
0.0977383353824372,1.02268138511457
0.0977283466986756,1.02271878290585
0.09772499855872,1.02270374855918
0.0977178708210752,1.02272202668724
0.0977157490516982,1.02272773169303
0.0977132386962046,1.02272381552404
0.0977099041662702,1.02273107521506
0.09770721933631,1.0226877602829
0.0977045015887689,1.02269953713698
0.0976957870347881,1.02271329112867
0.0976925269289318,1.0227175518719
0.097682931418828,1.02267929599242
0.0976809808641366,1.02270375595138
0.097676672024305,1.02270601192555
0.0976731985420182,1.02271870499284
0.0976709789972304,1.02271235691507
0.0976662909571621,1.0227015661181
0.0976629326732969,1.02271046726707
0.0976598808980733,1.02270229525867
0.0976569871721763,1.02268364287786
0.0976495798221818,1.0226672602432
0.0976463567667119,1.02266438542687
0.097639560810953,1.02263885466174
0.0976372389920535,1.02266985651457
0.0976333977845574,1.02270302569301
0.0976305228390177,1.02268458253408
0.0976285590507135,1.02268236984901
0.0976216732006069,1.02266984624113
0.0976175514611009,1.02271110214148
0.097612392646309,1.02271082321056
0.0976116365032676,1.02276511433951
0.0976079115112999,1.02282400058971
0.0976018067947787,1.02284737604004
0.0975989443283698,1.02284657484278
0.0975949824485528,1.02285283315136
0.0975905408065159,1.02287215596704
0.0975888143997428,1.02285728059261
0.0975813724616915,1.02284643228848
0.0975778193315988,1.02285817241282
0.0975773505127351,1.02284939809014
0.0975740665661723,1.02285716722092
0.0975699213568268,1.02290363262889
0.0975684358792212,1.02292115471983
0.0975601016773697,1.0229155738309
0.097551504734517,1.02290004971134
0.0975466238321714,1.0228997352714
0.0975424977588718,1.02289837067577
0.0975408452091252,1.02290515766952
0.0975384824819243,1.02289594428572
0.0975331897763355,1.02291777028376
0.0975256833442404,1.0229252883578
0.0975216646987098,1.02292171284803
0.097518890028047,1.02291595582774
0.0975164690940477,1.02292262372115
0.0975107421766138,1.02292070018394
0.0975068411905259,1.02295708578559
0.0975041001745337,1.02297126321247
0.0975012297703967,1.02298627512221
0.0974948439656346,1.02298514255557
0.097492291047766,1.02298647955323
0.0974899631153079,1.02297060391564
0.0974854772006131,1.02293310982299
0.0974812348555875,1.0229158026575
0.0974684134998841,1.02294423928204
0.097468003985708,1.02292795134294
0.0974643978829348,1.02293333431611
0.0974592966557878,1.02291922870773
0.0974561413482796,1.02291512013987
0.0974516750357795,1.02292915299808
0.0974480986002886,1.02292418337028
0.0974443702640065,1.02290209438192
0.0974399586163233,1.02284373203312
0.0974346329283838,1.02281001921496
0.0974301355602586,1.02284281454995
0.0974264370975513,1.0228724685907
0.0974205681622723,1.02289479784787
0.0974150507457039,1.02290947864196
0.0974010511274869,1.02288071025137
0.0973974381228186,1.02286222978653
0.0973945788068973,1.02283669469783
0.0973878697543826,1.02285145188378
0.0973823880481278,1.02287461403114
0.0973739370521859,1.02286317756959
0.097366671798324,1.02285996270622
0.0973624296966421,1.02284949607775
0.0973551475412764,1.02287261410606
0.0973511254393244,1.02287968525245
0.0973474208020703,1.02287083449286
0.0973451093199635,1.02288902627638
0.097339854633001,1.02288996884286
0.0973356773845523,1.02288509338687
0.0973334676558484,1.02290344298071
0.0973315855936827,1.0228767414955
0.097328500126178,1.02283646489033
0.097323863767401,1.02284747114286
0.0973195174157532,1.02286263080897
0.0973151881731995,1.02282622185796
0.0973104795417203,1.02284937413454
0.0973093608072278,1.02284986195714
0.0973020991508049,1.02283353850342
0.0972968680332087,1.02282278361405
0.0972918972406336,1.02280604158701
0.0972881684628588,1.02278626957931
0.0972831224109413,1.02279325995239
0.0972821782093587,1.02278723791854
0.0972773403275197,1.02282764837583
0.0972719810069222,1.02283193845991
0.097271437275383,1.02283236759852
0.0972692568405759,1.02282697659084
0.0972649539326786,1.0228485776923
0.0972616195115769,1.02285998366072
0.0972568301731182,1.02287368632252
0.0972519831271699,1.02287753109769
0.0972506827293141,1.02289195097059
0.0972469326397032,1.02290097625394
0.0972447008837299,1.02287451127897
0.0972401255083786,1.02285996074813
0.0972353032076021,1.0228966217184
0.0972320390356732,1.02290875750084
0.0972279356596423,1.02288697520174
0.097224422624874,1.02289960393017
0.0972177435919775,1.0228884069973
0.0972122722813877,1.0228586804644
0.0972067803052836,1.02288376725915
0.0972006076178501,1.02287918424278
0.097195830133407,1.02288920959321
0.097191195632445,1.02291973339843
0.0971874763351602,1.02293743395272
0.0971845246412687,1.02292975720145
0.0971819911426176,1.02292697677983
0.0971784695729812,1.02291396107153
0.0971731243368544,1.02294201345643
0.0971683124323397,1.02297188437767
0.0971604238028614,1.02296222166233
0.0971614972902784,1.02296405879735
0.0971596860200792,1.02298443305131
0.0971571243486397,1.02298752325458
0.0971518365328209,1.02300853208563
0.0971475745473411,1.02300130835524
0.0971426718117615,1.02299379635359
0.0971381981562434,1.02298968834227
0.0971372565247411,1.02297441620096
0.0971354750192373,1.02297984133403
0.0971283011967639,1.02299749884222
0.0971240174004331,1.02300395337693
0.0971129506746588,1.0229900533926
0.0971112278421201,1.02296177838526
0.0971105282279198,1.02295876464161
0.0971070042485872,1.02297552627389
0.0971039903905513,1.02298875219757
0.0970990939371919,1.02299668259776
0.0970934690533828,1.02298828806605
0.0970915041223175,1.0229941047176
0.0970907307781749,1.02300220631503
0.0970855529099609,1.02300716322359
0.0970806175051904,1.02299507078835
0.0970774693956378,1.02298562596819
0.0970765418074284,1.02298495000284
0.097072854848022,1.02301322478528
0.0970670104982875,1.02301815258544
0.0970620348715497,1.02300855749914
0.0970541659472125,1.02303481925707
0.097048868171965,1.02302214655333
0.0970459083262984,1.02305467272422
0.0970428240326664,1.02302501941763
0.0970399652995714,1.02302397929964
0.097036731494021,1.02300803642246
0.0970312428269084,1.02302136600775
0.0970259516679455,1.02300429582284
0.0970227640898225,1.02297267415527
0.0970122694766923,1.02297236389313
0.097008946059066,1.02294891758111
0.0969978196431705,1.02293325132343
0.0969934483854054,1.02294300125355
0.096991505280478,1.02292229500956
0.0969919497061434,1.02291245758695
0.0969898000962696,1.02289148965461
0.0969872092937788,1.02289445611761
0.0969837885485399,1.02289727379104
0.0969851895455337,1.0228945812916
0.0969808200766871,1.02291532479138
0.0969717357425872,1.02289333035067
0.0969684195151864,1.02288214639816
0.0969600030973605,1.02289271050974
0.0969564481881319,1.02287502946997
0.0969509361580601,1.02287421214613
0.0969482129578722,1.0228979032578
0.0969359531398298,1.02289971094788
0.0969303010260025,1.0229052430465
0.0969204873617462,1.02290385688001
0.0969162131729493,1.02291627009945
0.0969141037055382,1.02292514378644
0.0969127776441467,1.02291602683112
0.0969081233134524,1.02290314276127
0.0969019637515755,1.02292251715211
0.0968988604844858,1.02290973526947
0.0968870083775182,1.02288038671266
0.0968830903376269,1.02288159451972
0.0968786873692543,1.02289883573681
0.0968750152696298,1.02289686744699
0.0968692564679789,1.0228795611132
0.0968654905112774,1.02289632108712
0.0968538635353861,1.0228724886881
0.0968503978058906,1.02286784598149
0.0968440248785388,1.02287593400812
0.0968375403113232,1.02287549476279
0.0968355138900556,1.02287178129832
0.0968302054631309,1.02286485623372
0.0968236054891638,1.02287539148791
0.096814435516215,1.02288400974719
0.0968075622215094,1.02289227973217
0.0968035815543904,1.02287633017573
0.0967999306670177,1.02290100625783
0.0967962130295123,1.02289429291513
0.0967894250978592,1.02292952819596
0.0967874217964007,1.02292934273089
0.096781054597032,1.02291635997704
0.0967785294339021,1.02293009738824
0.0967711844068624,1.02292951285813
0.0967694372980576,1.02294122170949
0.0967667736586527,1.02291259312335
0.0967612669144435,1.02290908008769
0.0967573128016468,1.02289163435445
0.0967501176410428,1.02286970344581
0.0967472227740974,1.0228613165345
0.0967430647432168,1.02283856851444
0.0967388077601606,1.02284017514301
0.0967351146589179,1.02284033901331
0.0967298748468761,1.02282568358763
0.0967272984635724,1.02282953004675
0.0967211345433721,1.02284788212144
0.09671843970883,1.02283956091461
0.0967170017645013,1.02288165498841
0.0967141411283813,1.02291506734368
0.0967114887795727,1.02293474861543
0.0967064336976716,1.02291736038022
0.0967017319166724,1.02294948589263
0.0966961080741452,1.02293319442928
0.0966901561988817,1.02292850396119
0.0966867553253882,1.0229456518103
0.0966770078431163,1.02290035161654
0.0966737060189769,1.02292132458346
0.0966697996987244,1.02290431729592
0.0966674077505906,1.02289325600924
0.0966569963441706,1.02291206281579
0.0966530013376838,1.02291557299249
0.0966487279011236,1.0228995387941
0.0966344277599251,1.02291597238377
0.096630231680687,1.02293597253523
0.0966274373087544,1.02293974754965
0.0966238453173968,1.02297259547616
0.096620494996693,1.023004902628
0.0966179730432045,1.02301768126728
0.0966153716347289,1.0230396688987
0.0966124412473287,1.02303796434912
0.0966030959875916,1.023034780104
0.0965996751095111,1.02302456986025
0.0965955874040067,1.02299090376906
0.0965921007147905,1.0230106695042
0.0965872327260548,1.02298809600084
0.0965849594936497,1.02298904596683
0.0965817730349451,1.02299020638544
0.0965751595133118,1.02297719320203
0.096570294871013,1.02296889943044
0.0965645724569336,1.02296176508376
0.0965565200598726,1.02290635319882
0.0965522680478094,1.02292893544614
0.0965443525605461,1.02291298726012
0.0965374702613946,1.02288591710651
0.0965357199082033,1.02287451370439
0.0965313397173708,1.02284697301009
0.0965281638256339,1.02283779330361
0.0965220401876301,1.02283194982791
0.0965172489772243,1.02284672155972
0.0965113851236662,1.02286819460275
0.0965063407536429,1.02287720668506
0.0965040349679665,1.02285926296448
0.0964948337762123,1.0228799719626
0.0964894377398757,1.02285195627927
0.0964854783490115,1.02283275631804
0.0964802839192188,1.02284318702711
0.0964749306870361,1.02283877463756
0.096462915091754,1.022813418605
0.0964591125650193,1.0228304755312
0.0964552674332371,1.02283154117629
0.0964506902136797,1.02281124954866
0.096440421926493,1.02281710128048
0.0964391201698005,1.02279748385324
0.0964384558912527,1.02278278121057
0.0964350185381252,1.02280288478274
0.0964304004064678,1.02282111386249
0.0964270034586369,1.02285156066883
0.0964215323993611,1.02287647522471
0.0964133740019338,1.02287986492846
0.0964100166079512,1.02289766673052
0.0963993519169421,1.02290328721152
0.0963947271101288,1.02288484733007
0.0963913054707201,1.02287997173046
0.0963866906437327,1.02285970642362
0.0963833775146382,1.0228305829533
0.0963795021674654,1.02285133751595
0.0963760945039032,1.02285809331335
0.0963722111886329,1.02286415989522
0.0963693160089854,1.02283492221547
0.0963592504245867,1.02285290857184
0.0963585770619048,1.02285719601941
0.0963568305975913,1.02284399042984
0.0963547348052489,1.02281288314956
0.0963468276001633,1.02282923491996
0.0963422005434509,1.02283468836883
0.0963391699158349,1.02280764191898
0.0963363998332024,1.02282707013177
0.0963320326238595,1.0228404053007
0.0963221724606859,1.0228451836687
0.096315101724339,1.02284459235946
0.0963106262880986,1.02285885282899
0.0962967929929433,1.02283714821494
0.0962920439751538,1.02284766731898
0.0962854068873117,1.02286667460415
0.0962824517344013,1.02285286850125
0.0962791322031421,1.02284958656326
0.0962752244635997,1.02286714516864
0.0962725420804363,1.0228601143957
0.0962692839332112,1.02287485143505
0.096267260034831,1.02286178646948
0.0962596777758426,1.02287893259098
0.096258407411737,1.02286056775935
0.096253953123996,1.02288637697553
0.0962487769021772,1.02288717249812
0.0962468247704906,1.02289366230218
0.0962450270624127,1.02291640332911
0.0962406012517572,1.02290333849821
0.0962386080950799,1.02288043321022
0.0962311510126168,1.02288440387554
0.0962236254795742,1.02290161760946
0.096218821791351,1.02288775021702
0.0962139309435903,1.02290694171533
0.0962107780308918,1.02290423574305
0.0962081079227952,1.0229049595825
0.0962052191750513,1.02292351349597
0.0961983867750947,1.02292692914243
0.0961955417199128,1.0229657528238
0.0961925195095331,1.02294883980438
0.096189155144653,1.02295034333956
0.0961855519754887,1.02293337564932
0.0961802433140356,1.02295082085818
0.0961764504821665,1.02295184539834
0.0961739858347657,1.022970782133
0.0961705906022947,1.02301110869016
0.096168508159704,1.02300588734875
0.0961599624174034,1.02301021069574
0.0961545565547057,1.02302431278463
0.0961485315163645,1.02304598233322
0.0961483773293612,1.0230572503085
0.096143271101796,1.02306478296587
0.0961404807301801,1.02307782732633
0.0961342428383569,1.02305267855913
0.0961326819800368,1.02305096394879
0.096129316801214,1.02307413789413
0.0961266306259779,1.02305482481377
0.0961257309087544,1.02306968269404
0.0961211119756599,1.02305854498889
0.096118805716926,1.02307638264312
0.096117261198781,1.02307357263852
0.0961121551417078,1.02307298732672
0.0961085326786518,1.02306169233205
0.0961055104936004,1.02310091192524
0.0961012312420456,1.02311322161192
0.0960980499526704,1.02311354026553
0.09608921264564,1.02312628942523
0.096080431595793,1.02310669854515
0.096072743155897,1.02310373894445
0.0960635529330046,1.02311882838422
0.0960504420111784,1.02313064070745
0.0960487106140474,1.02313977567073
0.0960462303253574,1.02312878501708
0.0960442974819771,1.02311621266166
0.0960414643707508,1.02314260606164
0.0960318915616866,1.0231544994671
0.096025965906317,1.023138537111
0.0960207834909924,1.02315406334493
0.0960197641135408,1.02317403300872
0.0960023302735218,1.0231791682269
0.0959971087701319,1.02319239296559
0.0959909908222614,1.02319647106527
0.0959884124210489,1.02321900856171
0.0959799430095935,1.02322009517992
0.0959787353262659,1.02321777701878
0.0959775549926438,1.02324768365368
0.0959748551903833,1.02325472326469
0.0959727019649087,1.02323963338388
0.09597053358822,1.02321883049126
0.0959632887690212,1.02323323571846
0.0959589314500409,1.02327933880536
0.0959568200135242,1.02326511557197
0.0959523650564615,1.0232588586852
0.0959416755565137,1.02325970632628
0.0959393765433933,1.02330869619737
0.0959324280254668,1.02329159342986
0.0959287009381869,1.02329524604217
0.0959248244082847,1.02330955563877
0.0959196077871385,1.02333615329024
0.0959159655981183,1.02334109953982
0.0959080440870843,1.02334687372532
0.0959035035840491,1.02335320153788
0.0959007114530721,1.02338214297921
0.0958965848127576,1.02336987385997
0.0958941407103459,1.02339856109246
0.0958846616671649,1.02341016993837
0.0958815112496101,1.02340402084493
0.0958777998377822,1.02340498376321
0.095872606678392,1.02341492258509
0.0958702401828214,1.02343428011927
0.0958571763170488,1.02343216813621
0.0958525737519089,1.02339849404606
0.0958457144842768,1.02339021542589
0.0958344720511436,1.0233997022421
0.0958296094815043,1.02338080271189
0.0958255064492844,1.02341558061523
0.0958242792994851,1.02341793629606
0.0958219202045879,1.02344835526344
0.0958185075417802,1.0234572098946
0.0958158762870624,1.02346492349347
0.0958105410166941,1.02346863137459
0.0958046070249468,1.02346045633842
0.0957979122018602,1.02341637634331
0.0957923335677848,1.02340696864705
0.09578930310567,1.02340865328661
0.0957844973871473,1.02339671732876
0.0957801531938597,1.02341647378602
0.0957672917070162,1.02343879391162
0.0957650448660825,1.02345171140014
0.095761036351147,1.02342115629432
0.0957601313494313,1.02339188048971
0.0957508766060336,1.02341173111124
0.0957497456524611,1.02343827326542
0.0957435193748484,1.02346837699949
0.0957379103426058,1.02348208116227
0.0957357360626511,1.0234741233419
0.0957311761487952,1.02345808901475
0.0957288864554393,1.02344600782443
0.0957229191734745,1.02345692811604
0.0957179101933391,1.02345087636909
0.0957097612395726,1.02344210246556
0.0957010453296524,1.02344921049721
0.0956984614578768,1.02342898742283
0.0956946740227881,1.02341426995273
0.095692872753675,1.02341524543908
0.09568886246813,1.0234442297742
0.0956835978002714,1.02347044330184
0.0956774542040088,1.02345159390251
0.0956732305423977,1.02345802298523
0.0956703196206939,1.02347886697104
0.0956614857007001,1.02349587337613
0.0956594546192169,1.02347947284376
0.0956556909967696,1.02349163081889
0.0956537009759234,1.02351264707595
0.0956422932497692,1.02350554180554
0.0956365789790037,1.02351045519646
0.0956323950354936,1.02349463625483
0.0956251185091448,1.02347924047206
0.0956194179757397,1.02349248872744
0.0956193047885262,1.02350364300337
0.095609548601349,1.02350129518299
0.0956063143986976,1.0235090176606
0.0956043513892885,1.02350128404612
0.0956017094558272,1.02349105236102
0.0955995971570273,1.02350490213089
0.0955946295468616,1.0235464709154
0.0955908191552694,1.02351614141008
0.0955880551656334,1.02352204052873
0.0955854335026448,1.02352681981484
0.0955826948509504,1.02353496720171
0.0955770017433308,1.02351638290254
0.0955712629127628,1.02353364994639
0.0955596959022034,1.02353837844488
0.0955548211031755,1.02356166792855
0.0955532218527499,1.02356014033826
0.095552078015285,1.02353337272471
0.0955478529359144,1.02355345051999
0.0955439547737692,1.02356364070265
0.0955423142872729,1.023582150338
0.0955403481487993,1.02357713353152
0.0955358750689082,1.02356385917985
0.0955324321169993,1.02353271282039
0.0955294869686555,1.02350709953011
0.0955275441799935,1.02349154692685
0.0955220953673473,1.02347127956685
0.09551747400462,1.02348767217592
0.0955140326082547,1.02347541866612
0.095511427631767,1.02347655718178
0.0955101234771037,1.02347971929951
0.0955067181536327,1.0234925434205
0.0955028746912674,1.02344288164963
0.0954956645811588,1.02344916378694
0.095488848382862,1.02344624145061
0.0954851468402867,1.02345141289664
0.0954813725172545,1.0234793082247
0.0954801944999718,1.02344406528156
0.0954773939390329,1.02345503508445
0.0954726508611371,1.02344026292003
0.0954687503051865,1.0234412078093
0.0954620176706382,1.02344350142899
0.0954555599705309,1.02340333732042
0.0954531950468047,1.02339445184037
0.095449021427576,1.02340396883811
0.0954475300103431,1.02341577669018
0.0954429717943826,1.02340817239309
0.0954365885687486,1.02339195313957
0.095434411989108,1.02340004917975
0.0954318030839038,1.02339436051983
0.0954296496147864,1.02340802356322
0.0954247012138865,1.02338210094278
0.0954199830522588,1.02339515570625
0.0954155037581865,1.02339200558775
0.0954121997045217,1.02338122025772
0.0954075633939921,1.02333860252382
0.0953967605283728,1.02335583035127
0.0953874899253708,1.02335187881525
0.0953853275005598,1.02334899271041
0.0953827922749155,1.02335236313388
0.0953772706394505,1.02336289322371
0.0953749351424953,1.02333387798403
0.0953734932238688,1.02331236379724
0.0953635643668344,1.02330805784677
0.0953591884900865,1.0233298760332
0.0953555824391413,1.02331879224043
0.0953517907962705,1.02332862717212
0.0953444487106883,1.02333818457422
0.09534041930269,1.02333807211912
0.095335089723774,1.0233509255652
0.0953311647009309,1.023337152042
0.0953271613616479,1.02335536800197
0.095325967993948,1.02335599965837
0.0953222745753398,1.02334505736409
0.0953188347121059,1.02334021792828
0.0953072949933436,1.02335969246408
0.0953040276637657,1.02337381546778
0.0953003251273027,1.02333395822216
0.095298984793786,1.02335840663233
0.0952958691062568,1.02335607011059
0.095293457516865,1.02332200470818
0.0952904947922413,1.02330385834509
0.0952839559547818,1.02333300648113
0.0952807695366384,1.0233295666166
0.095278741669864,1.02331705732605
0.0952745584644047,1.02330792288238
0.0952696018058834,1.02333637403409
0.095255929043673,1.02334304195031
0.0952504551328879,1.02335307042404
0.0952437295886832,1.02333461581636
0.0952398154930487,1.02332515822644
0.0952390453348365,1.0233317334596
0.0952356329494044,1.02329347804549
0.095233648941271,1.02329674592557
0.0952243338775816,1.02331257596363
0.095221171822712,1.02329542466386
0.0952194057526322,1.0233258355303
0.0952177962376315,1.0233238452614
0.0952081831258732,1.0233293924558
0.0952043914859977,1.02333696713899
0.0952005361112003,1.02334972285294
0.095198489053008,1.02332553010973
0.0951946576537694,1.02330346230948
0.095189774022721,1.02332249579088
0.0951885738614857,1.02331507669458
0.0951840809593786,1.02330245968838
0.0951800544019302,1.02332507416219
0.0951770459195419,1.02332010826261
0.0951698613005851,1.02328241496762
0.0951671574186164,1.023327079705
0.0951575900121881,1.02331103791821
0.0951568943986083,1.02332055710546
0.0951509316273177,1.02331629109825
0.0951464903067661,1.02331438470401
0.0951448593841135,1.02333499752296
0.0951382094738012,1.02331197288414
0.0951346709351134,1.02331765965192
0.0951314760265138,1.02334000996635
0.0951215802447839,1.02331718477306
0.0951128565037898,1.02331767658323
0.0951126920264629,1.02332457635104
0.0951109919551394,1.02334507011501
0.0951080179529158,1.02336277916707
0.0951033428655962,1.0233471925607
0.0950970427535079,1.02338522736988
0.0950924762705052,1.02338494298507
0.0950890292540344,1.02335563667485
0.0950677653895637,1.02336528052903
0.0950629383023069,1.0233637309091
0.0950579536384737,1.02335059003542
0.0950524414822992,1.02334020148401
0.0950406221201958,1.02334355725294
0.0950361784189626,1.02333381261015
0.0950320412441348,1.02336207047451
0.0950278689905025,1.02336112872638
0.0950251924874471,1.02335217498728
0.0950224361779104,1.02336571240448
0.0950179330340352,1.02336187402743
0.0950131602692462,1.02336517517316
0.0950098784972495,1.02332969921565
0.0950047061242565,1.0233414122248
0.0950008158939709,1.02333043292925
0.0949987887722207,1.02330831300178
0.0949969439412495,1.02332232709385
0.0949973158167814,1.02330057773236
0.0949927820575531,1.02329676862746
0.0949915518162434,1.02331603524124
0.0949845906358082,1.02331102699555
0.0949831014974594,1.02330323858521
0.0949803686988729,1.02329671712152
0.0949741437479331,1.02329650185532
0.0949713150359483,1.02329182421088
0.0949606228831117,1.02330142922883
0.0949573787434122,1.02330882720014
0.0949537815076332,1.02327058031332
0.0949490626536943,1.02323021058455
0.09494467953606,1.02324232179286
0.0949413735910647,1.02326867009486
0.0949377505732593,1.02326969620577
0.0949335932930359,1.02327184767059
0.0949303628714589,1.02328358192369
0.0949251657228481,1.02328730044273
0.094922111639692,1.02330293044651
0.0949078627799997,1.02330698516728
0.0949029178532888,1.02327865090229
0.0948971749538609,1.02327140873398
0.0948952569123724,1.02325710940634
0.0948911803091085,1.02324183961735
0.0948897551986371,1.023232013905
0.0948874928054347,1.02322643356912
0.0948874329624074,1.02324676868638
0.0948831597724133,1.02324145458582
0.0948760987415865,1.02324251350829
0.0948701755514262,1.02327263933291
