"Value","Chl_a","Chl_a_modified","Var"
164.666666666667,1.07103085210801,0.196528434935628,"Ordinal_date"
165.818181818182,1.07103085210801,0.196528434935628,"Ordinal_date"
166.969696969697,1.07103085210801,0.196528434935628,"Ordinal_date"
168.121212121212,1.07103085210801,0.196528434935628,"Ordinal_date"
169.272727272727,1.07103085210801,0.196528434935628,"Ordinal_date"
170.424242424242,1.07103085210801,0.196528434935628,"Ordinal_date"
171.575757575758,1.07103085210801,0.196528434935628,"Ordinal_date"
172.727272727273,1.07103085210801,0.196528434935628,"Ordinal_date"
173.878787878788,1.07103085210801,0.196528434935628,"Ordinal_date"
175.030303030303,1.07103085210801,0.196528434935628,"Ordinal_date"
176.181818181818,1.07103085210801,0.196528434935628,"Ordinal_date"
177.333333333333,1.07103085210801,0.196528434935628,"Ordinal_date"
178.484848484848,1.07103085210801,0.196528434935628,"Ordinal_date"
179.636363636364,1.07103085210801,0.196528434935628,"Ordinal_date"
180.787878787879,1.07103085210801,0.196528434935628,"Ordinal_date"
181.939393939394,1.07103085210801,0.196528434935628,"Ordinal_date"
183.090909090909,1.07103085210801,0.196528434935628,"Ordinal_date"
184.242424242424,1.07103085210801,0.196528434935628,"Ordinal_date"
185.393939393939,1.09633262141444,0.201171174323675,"Ordinal_date"
186.545454545455,1.09633262141444,0.201171174323675,"Ordinal_date"
187.69696969697,1.07908978539834,0.198007206106114,"Ordinal_date"
188.848484848485,1.07908978539834,0.198007206106114,"Ordinal_date"
190,1.0067747405565,0.184737782020811,"Ordinal_date"
191.151515151515,1.0067747405565,0.184737782020811,"Ordinal_date"
192.30303030303,1.14393173623887,0.209905357398192,"Ordinal_date"
193.454545454545,1.14393173623887,0.209905357398192,"Ordinal_date"
194.606060606061,1.22811233838673,0.225352047808179,"Ordinal_date"
195.757575757576,1.22811233838673,0.225352047808179,"Ordinal_date"
196.909090909091,1.22811233838673,0.225352047808179,"Ordinal_date"
198.060606060606,1.21478461073305,0.222906481042411,"Ordinal_date"
199.212121212121,1.21478461073305,0.222906481042411,"Ordinal_date"
200.363636363636,1.21478461073305,0.222906481042411,"Ordinal_date"
201.515151515152,1.24290267662377,0.228065995795926,"Ordinal_date"
202.666666666667,1.34949022976658,0.247624241911382,"Ordinal_date"
203.818181818182,1.34787568506579,0.247327981591191,"Ordinal_date"
204.969696969697,1.34787568506579,0.247327981591191,"Ordinal_date"
206.121212121212,1.42326692618009,0.26116187124515,"Ordinal_date"
207.272727272727,1.42326692618009,0.26116187124515,"Ordinal_date"
208.424242424242,1.52224850210874,0.279324461208299,"Ordinal_date"
209.575757575758,1.54412205010557,0.28333814031553,"Ordinal_date"
210.727272727273,1.5245725383688,0.279750909436214,"Ordinal_date"
211.878787878788,1.5245725383688,0.279750909436214,"Ordinal_date"
213.030303030303,1.5245725383688,0.279750909436214,"Ordinal_date"
214.181818181818,1.5245725383688,0.279750909436214,"Ordinal_date"
215.333333333333,1.45206264655075,0.266445731972552,"Ordinal_date"
216.484848484848,1.45206264655075,0.266445731972552,"Ordinal_date"
217.636363636364,1.36392638020985,0.250273198332691,"Ordinal_date"
218.787878787879,1.36392638020985,0.250273198332691,"Ordinal_date"
219.939393939394,1.36392638020985,0.250273198332691,"Ordinal_date"
221.090909090909,1.36392638020985,0.250273198332691,"Ordinal_date"
222.242424242424,1.29433085186763,0.237502790984765,"Ordinal_date"
223.393939393939,1.29433085186763,0.237502790984765,"Ordinal_date"
224.545454545455,1.38019784068361,0.253258924331835,"Ordinal_date"
225.69696969697,1.38019784068361,0.253258924331835,"Ordinal_date"
226.848484848485,1.35488038021634,0.24861330569967,"Ordinal_date"
228,1.35488038021634,0.24861330569967,"Ordinal_date"
229.151515151515,1.35488038021634,0.24861330569967,"Ordinal_date"
230.30303030303,1.35488038021634,0.24861330569967,"Ordinal_date"
231.454545454545,1.35488038021634,0.24861330569967,"Ordinal_date"
232.606060606061,1.35488038021634,0.24861330569967,"Ordinal_date"
233.757575757576,1.35488038021634,0.24861330569967,"Ordinal_date"
234.909090909091,1.35488038021634,0.24861330569967,"Ordinal_date"
236.060606060606,1.35488038021634,0.24861330569967,"Ordinal_date"
237.212121212121,1.35488038021634,0.24861330569967,"Ordinal_date"
238.363636363636,1.35488038021634,0.24861330569967,"Ordinal_date"
239.515151515152,1.35488038021634,0.24861330569967,"Ordinal_date"
240.666666666667,1.35488038021634,0.24861330569967,"Ordinal_date"
241.818181818182,1.35488038021634,0.24861330569967,"Ordinal_date"
242.969696969697,1.35488038021634,0.24861330569967,"Ordinal_date"
244.121212121212,1.35488038021634,0.24861330569967,"Ordinal_date"
245.272727272727,1.35488038021634,0.24861330569967,"Ordinal_date"
246.424242424242,1.35488038021634,0.24861330569967,"Ordinal_date"
247.575757575758,1.35488038021634,0.24861330569967,"Ordinal_date"
248.727272727273,1.35488038021634,0.24861330569967,"Ordinal_date"
249.878787878788,1.35488038021634,0.24861330569967,"Ordinal_date"
251.030303030303,1.35488038021634,0.24861330569967,"Ordinal_date"
252.181818181818,1.35488038021634,0.24861330569967,"Ordinal_date"
253.333333333333,1.35488038021634,0.24861330569967,"Ordinal_date"
254.484848484848,1.35488038021634,0.24861330569967,"Ordinal_date"
255.636363636364,1.35488038021634,0.24861330569967,"Ordinal_date"
256.787878787879,1.35488038021634,0.24861330569967,"Ordinal_date"
257.939393939394,1.35488038021634,0.24861330569967,"Ordinal_date"
259.090909090909,1.35488038021634,0.24861330569967,"Ordinal_date"
260.242424242424,1.35488038021634,0.24861330569967,"Ordinal_date"
261.393939393939,1.35488038021634,0.24861330569967,"Ordinal_date"
262.545454545455,1.35488038021634,0.24861330569967,"Ordinal_date"
263.69696969697,1.35488038021634,0.24861330569967,"Ordinal_date"
264.848484848485,1.35488038021634,0.24861330569967,"Ordinal_date"
266,1.35488038021634,0.24861330569967,"Ordinal_date"
2.403333,1.24670564186064,0.228763819583772,"tmean_month"
2.52528957575758,1.24670564186064,0.228763819583772,"tmean_month"
2.64724615151515,1.24670564186064,0.228763819583772,"tmean_month"
2.76920272727273,1.24670564186064,0.228763819583772,"tmean_month"
2.8911593030303,1.24670564186064,0.228763819583772,"tmean_month"
3.01311587878788,1.24670564186064,0.228763819583772,"tmean_month"
3.13507245454545,1.24670564186064,0.228763819583772,"tmean_month"
3.25702903030303,1.24670564186064,0.228763819583772,"tmean_month"
3.37898560606061,1.24670564186064,0.228763819583772,"tmean_month"
3.50094218181818,1.24670564186064,0.228763819583772,"tmean_month"
3.62289875757576,1.24670564186064,0.228763819583772,"tmean_month"
3.74485533333333,1.24670564186064,0.228763819583772,"tmean_month"
3.86681190909091,1.24670564186064,0.228763819583772,"tmean_month"
3.98876848484848,1.24670564186064,0.228763819583772,"tmean_month"
4.11072506060606,1.24670564186064,0.228763819583772,"tmean_month"
4.23268163636364,1.24670564186064,0.228763819583772,"tmean_month"
4.35463821212121,1.24670564186064,0.228763819583772,"tmean_month"
4.47659478787879,1.24670564186064,0.228763819583772,"tmean_month"
4.59855136363636,1.24670564186064,0.228763819583772,"tmean_month"
4.72050793939394,1.24670564186064,0.228763819583772,"tmean_month"
4.84246451515151,1.24670564186064,0.228763819583772,"tmean_month"
4.96442109090909,1.24670564186064,0.228763819583772,"tmean_month"
5.08637766666667,1.24670564186064,0.228763819583772,"tmean_month"
5.20833424242424,1.24670564186064,0.228763819583772,"tmean_month"
5.33029081818182,1.24670564186064,0.228763819583772,"tmean_month"
5.45224739393939,1.24670564186064,0.228763819583772,"tmean_month"
5.57420396969697,1.24670564186064,0.228763819583772,"tmean_month"
5.69616054545454,1.24670564186064,0.228763819583772,"tmean_month"
5.81811712121212,1.24670564186064,0.228763819583772,"tmean_month"
5.9400736969697,1.24670564186064,0.228763819583772,"tmean_month"
6.06203027272727,1.24670564186064,0.228763819583772,"tmean_month"
6.18398684848485,1.24670564186064,0.228763819583772,"tmean_month"
6.30594342424242,1.24670564186064,0.228763819583772,"tmean_month"
6.4279,1.24670564186064,0.228763819583772,"tmean_month"
6.54985657575758,1.24670564186064,0.228763819583772,"tmean_month"
6.67181315151515,1.24670564186064,0.228763819583772,"tmean_month"
6.79376972727273,1.24670564186064,0.228763819583772,"tmean_month"
6.9157263030303,1.24670564186064,0.228763819583772,"tmean_month"
7.03768287878788,1.24670564186064,0.228763819583772,"tmean_month"
7.15963945454545,1.24670564186064,0.228763819583772,"tmean_month"
7.28159603030303,1.24670564186064,0.228763819583772,"tmean_month"
7.40355260606061,1.24670564186064,0.228763819583772,"tmean_month"
7.52550918181818,1.24670564186064,0.228763819583772,"tmean_month"
7.64746575757576,1.24670564186064,0.228763819583772,"tmean_month"
7.76942233333333,1.24670564186064,0.228763819583772,"tmean_month"
7.89137890909091,1.24670564186064,0.228763819583772,"tmean_month"
8.01333548484848,1.24670564186064,0.228763819583772,"tmean_month"
8.13529206060606,1.24670564186064,0.228763819583772,"tmean_month"
8.25724863636364,1.24670564186064,0.228763819583772,"tmean_month"
8.37920521212121,1.24670564186064,0.228763819583772,"tmean_month"
8.50116178787879,1.24670564186064,0.228763819583772,"tmean_month"
8.62311836363636,1.24670564186064,0.228763819583772,"tmean_month"
8.74507493939394,1.24670564186064,0.228763819583772,"tmean_month"
8.86703151515152,1.24670564186064,0.228763819583772,"tmean_month"
8.98898809090909,1.24670564186064,0.228763819583772,"tmean_month"
9.11094466666666,1.3666304860427,0.250769387295113,"tmean_month"
9.23290124242424,1.44101074037864,0.264417766280636,"tmean_month"
9.35485781818182,1.44101074037864,0.264417766280636,"tmean_month"
9.47681439393939,1.44101074037864,0.264417766280636,"tmean_month"
9.59877096969697,1.44101074037864,0.264417766280636,"tmean_month"
9.72072754545454,1.46603582709825,0.269009735893325,"tmean_month"
9.84268412121212,1.42676289189705,0.261803362262511,"tmean_month"
9.9646406969697,1.22913547783175,0.225539788425972,"tmean_month"
10.0865972727273,1.22913547783175,0.225539788425972,"tmean_month"
10.2085538484848,1.21590119660178,0.223111368579331,"tmean_month"
10.3305104242424,1.21590119660178,0.223111368579331,"tmean_month"
10.452467,1.21158938811228,0.222320174775235,"tmean_month"
10.5744235757576,1.34759194789836,0.247275917338011,"tmean_month"
10.6963801515152,1.26863241375762,0.23278726499211,"tmean_month"
10.8183367272727,1.07150900298666,0.196616173065355,"tmean_month"
10.9402933030303,1.26356340442515,0.231857128881817,"tmean_month"
11.0622498787879,1.26356340442515,0.231857128881817,"tmean_month"
11.1842064545455,1.26356340442515,0.231857128881817,"tmean_month"
11.306163030303,1.3579190272096,0.249170881176353,"tmean_month"
11.4281196060606,1.37788088917614,0.252833776118141,"tmean_month"
11.5500761818182,1.36019085746421,0.249587749881395,"tmean_month"
11.6720327575758,1.37254970001577,0.251855531411211,"tmean_month"
11.7939893333333,1.31912486712314,0.242052360219251,"tmean_month"
11.9159459090909,1.27792239916696,0.234491927644432,"tmean_month"
12.0379024848485,1.27792239916696,0.234491927644432,"tmean_month"
12.1598590606061,1.30324116086971,0.239137785046351,"tmean_month"
12.2818156363636,1.30324116086971,0.239137785046351,"tmean_month"
12.4037722121212,1.30324116086971,0.239137785046351,"tmean_month"
12.5257287878788,1.31326287976362,0.240976716880768,"tmean_month"
12.6476853636364,1.31326287976362,0.240976716880768,"tmean_month"
12.7696419393939,1.31326287976362,0.240976716880768,"tmean_month"
12.8915985151515,1.31326287976362,0.240976716880768,"tmean_month"
13.0135550909091,1.31326287976362,0.240976716880768,"tmean_month"
13.1355116666667,1.31326287976362,0.240976716880768,"tmean_month"
13.2574682424242,1.31326287976362,0.240976716880768,"tmean_month"
13.3794248181818,1.31326287976362,0.240976716880768,"tmean_month"
13.5013813939394,1.31326287976362,0.240976716880768,"tmean_month"
13.623337969697,1.31326287976362,0.240976716880768,"tmean_month"
13.7452945454545,1.31326287976362,0.240976716880768,"tmean_month"
13.8672511212121,1.31326287976362,0.240976716880768,"tmean_month"
13.9892076969697,1.31326287976362,0.240976716880768,"tmean_month"
14.1111642727273,1.31326287976362,0.240976716880768,"tmean_month"
14.2331208484848,1.31326287976362,0.240976716880768,"tmean_month"
14.3550774242424,1.31326287976362,0.240976716880768,"tmean_month"
14.477034,1.31326287976362,0.240976716880768,"tmean_month"
5.619,1.20994996648163,0.222019349671423,"tmean_day"
5.72810101010101,1.20994996648163,0.222019349671423,"tmean_day"
5.83720202020202,1.20994996648163,0.222019349671423,"tmean_day"
5.94630303030303,1.20994996648163,0.222019349671423,"tmean_day"
6.05540404040404,1.20994996648163,0.222019349671423,"tmean_day"
6.16450505050505,1.20994996648163,0.222019349671423,"tmean_day"
6.27360606060606,1.20994996648163,0.222019349671423,"tmean_day"
6.38270707070707,1.20994996648163,0.222019349671423,"tmean_day"
6.49180808080808,1.20994996648163,0.222019349671423,"tmean_day"
6.60090909090909,1.20994996648163,0.222019349671423,"tmean_day"
6.7100101010101,1.20994996648163,0.222019349671423,"tmean_day"
6.81911111111111,1.20994996648163,0.222019349671423,"tmean_day"
6.92821212121212,1.20994996648163,0.222019349671423,"tmean_day"
7.03731313131313,1.20994996648163,0.222019349671423,"tmean_day"
7.14641414141414,1.20994996648163,0.222019349671423,"tmean_day"
7.25551515151515,1.20994996648163,0.222019349671423,"tmean_day"
7.36461616161616,1.20994996648163,0.222019349671423,"tmean_day"
7.47371717171717,1.20994996648163,0.222019349671423,"tmean_day"
7.58281818181818,1.20994996648163,0.222019349671423,"tmean_day"
7.69191919191919,1.20994996648163,0.222019349671423,"tmean_day"
7.8010202020202,1.20994996648163,0.222019349671423,"tmean_day"
7.91012121212121,1.20994996648163,0.222019349671423,"tmean_day"
8.01922222222222,1.20994996648163,0.222019349671423,"tmean_day"
8.12832323232323,1.20994996648163,0.222019349671423,"tmean_day"
8.23742424242424,1.20994996648163,0.222019349671423,"tmean_day"
8.34652525252525,1.20994996648163,0.222019349671423,"tmean_day"
8.45562626262626,1.20994996648163,0.222019349671423,"tmean_day"
8.56472727272727,1.20994996648163,0.222019349671423,"tmean_day"
8.67382828282828,1.20994996648163,0.222019349671423,"tmean_day"
8.78292929292929,1.20994996648163,0.222019349671423,"tmean_day"
8.8920303030303,1.20994996648163,0.222019349671423,"tmean_day"
9.00113131313131,1.18124495962556,0.216752134388934,"tmean_day"
9.11023232323232,1.18124495962556,0.216752134388934,"tmean_day"
9.21933333333333,1.18124495962556,0.216752134388934,"tmean_day"
9.32843434343434,1.18124495962556,0.216752134388934,"tmean_day"
9.43753535353535,1.18124495962556,0.216752134388934,"tmean_day"
9.54663636363636,1.18124495962556,0.216752134388934,"tmean_day"
9.65573737373737,1.18124495962556,0.216752134388934,"tmean_day"
9.76483838383838,1.22225077285057,0.224276481872028,"tmean_day"
9.87393939393939,1.22225077285057,0.224276481872028,"tmean_day"
9.98304040404041,1.22225077285057,0.224276481872028,"tmean_day"
10.0921414141414,1.20059518473455,0.220302797237569,"tmean_day"
10.2012424242424,1.20059518473455,0.220302797237569,"tmean_day"
10.3103434343434,1.20059518473455,0.220302797237569,"tmean_day"
10.4194444444444,1.20059518473455,0.220302797237569,"tmean_day"
10.5285454545455,1.20059518473455,0.220302797237569,"tmean_day"
10.6376464646465,1.20059518473455,0.220302797237569,"tmean_day"
10.7467474747475,1.20059518473455,0.220302797237569,"tmean_day"
10.8558484848485,1.20059518473455,0.220302797237569,"tmean_day"
10.9649494949495,1.20059518473455,0.220302797237569,"tmean_day"
11.0740505050505,1.20059518473455,0.220302797237569,"tmean_day"
11.1831515151515,1.2436025699526,0.228194422479683,"tmean_day"
11.2922525252525,1.31720666991783,0.241700381288005,"tmean_day"
11.4013535353535,1.34428556523023,0.246669213796477,"tmean_day"
11.5104545454545,1.34428556523023,0.246669213796477,"tmean_day"
11.6195555555556,1.34428556523023,0.246669213796477,"tmean_day"
11.7286565656566,1.49949966794911,0.275150171770042,"tmean_day"
11.8377575757576,1.55636860551924,0.285585317755903,"tmean_day"
11.9468585858586,1.53699100216514,0.282029631145673,"tmean_day"
12.0559595959596,1.41445387116165,0.259544722769579,"tmean_day"
12.1650606060606,1.41445387116165,0.259544722769579,"tmean_day"
12.2741616161616,1.39915206193172,0.256736922589293,"tmean_day"
12.3832626262626,1.38070309252772,0.253351635343825,"tmean_day"
12.4923636363636,1.4693518265259,0.269618204058813,"tmean_day"
12.6014646464646,1.4941031568932,0.274159940844533,"tmean_day"
12.7105656565657,1.55925271239984,0.286114535948186,"tmean_day"
12.8196666666667,1.55925271239984,0.286114535948186,"tmean_day"
12.9287676767677,1.55925271239984,0.286114535948186,"tmean_day"
13.0378686868687,1.55925271239984,0.286114535948186,"tmean_day"
13.1469696969697,1.53472716028188,0.281614228264063,"tmean_day"
13.2560707070707,1.47306697404664,0.270299913765278,"tmean_day"
13.3651717171717,1.18555874709671,0.217543691325583,"tmean_day"
13.4742727272727,1.09359963445633,0.200669685829184,"tmean_day"
13.5833737373737,1.09359963445633,0.200669685829184,"tmean_day"
13.6924747474747,1.09359963445633,0.200669685829184,"tmean_day"
13.8015757575758,1.09359963445633,0.200669685829184,"tmean_day"
13.9106767676768,1.09359963445633,0.200669685829184,"tmean_day"
14.0197777777778,1.09359963445633,0.200669685829184,"tmean_day"
14.1288787878788,1.09359963445633,0.200669685829184,"tmean_day"
14.2379797979798,1.09359963445633,0.200669685829184,"tmean_day"
14.3470808080808,1.09359963445633,0.200669685829184,"tmean_day"
14.4561818181818,1.09359963445633,0.200669685829184,"tmean_day"
14.5652828282828,1.09359963445633,0.200669685829184,"tmean_day"
14.6743838383838,1.09359963445633,0.200669685829184,"tmean_day"
14.7834848484849,1.09359963445633,0.200669685829184,"tmean_day"
14.8925858585859,1.09359963445633,0.200669685829184,"tmean_day"
15.0016868686869,1.09359963445633,0.200669685829184,"tmean_day"
15.1107878787879,1.09359963445633,0.200669685829184,"tmean_day"
15.2198888888889,1.09359963445633,0.200669685829184,"tmean_day"
15.3289898989899,1.09359963445633,0.200669685829184,"tmean_day"
15.4380909090909,1.09359963445633,0.200669685829184,"tmean_day"
15.5471919191919,1.09359963445633,0.200669685829184,"tmean_day"
15.6562929292929,1.09359963445633,0.200669685829184,"tmean_day"
15.7653939393939,1.09359963445633,0.200669685829184,"tmean_day"
15.874494949495,1.09359963445633,0.200669685829184,"tmean_day"
15.983595959596,1.09359963445633,0.200669685829184,"tmean_day"
16.092696969697,1.09359963445633,0.200669685829184,"tmean_day"
16.201797979798,1.09359963445633,0.200669685829184,"tmean_day"
16.310898989899,1.09359963445633,0.200669685829184,"tmean_day"
16.42,1.09359963445633,0.200669685829184,"tmean_day"
0.23120234,1.16984197838372,0.214659748298796,"ppt_percent_normal"
0.241233064848485,1.16984197838372,0.214659748298796,"ppt_percent_normal"
0.25126378969697,1.16984197838372,0.214659748298796,"ppt_percent_normal"
0.261294514545455,1.1877001120066,0.21793662033742,"ppt_percent_normal"
0.271325239393939,1.1877001120066,0.21793662033742,"ppt_percent_normal"
0.281355964242424,1.1877001120066,0.21793662033742,"ppt_percent_normal"
0.291386689090909,1.1877001120066,0.21793662033742,"ppt_percent_normal"
0.301417413939394,1.1877001120066,0.21793662033742,"ppt_percent_normal"
0.311448138787879,1.1877001120066,0.21793662033742,"ppt_percent_normal"
0.321478863636364,1.1877001120066,0.21793662033742,"ppt_percent_normal"
0.331509588484848,1.1877001120066,0.21793662033742,"ppt_percent_normal"
0.341540313333333,1.1877001120066,0.21793662033742,"ppt_percent_normal"
0.351571038181818,1.21635116892359,0.223193936094539,"ppt_percent_normal"
0.361601763030303,1.21635116892359,0.223193936094539,"ppt_percent_normal"
0.371632487878788,1.2202417063505,0.223907828911039,"ppt_percent_normal"
0.381663212727273,1.2202417063505,0.223907828911039,"ppt_percent_normal"
0.391693937575758,1.20702342580289,0.22148234510406,"ppt_percent_normal"
0.401724662424242,1.20702342580289,0.22148234510406,"ppt_percent_normal"
0.411755387272727,1.20702342580289,0.22148234510406,"ppt_percent_normal"
0.421786112121212,1.20113239302617,0.220401372086817,"ppt_percent_normal"
0.431816836969697,1.20113239302617,0.220401372086817,"ppt_percent_normal"
0.441847561818182,1.20113239302617,0.220401372086817,"ppt_percent_normal"
0.451878286666667,1.27820039164601,0.234542937778009,"ppt_percent_normal"
0.461909011515152,1.39759826779437,0.256451809672682,"ppt_percent_normal"
0.471939736363636,1.56582113110744,0.287319805662001,"ppt_percent_normal"
0.481970461212121,1.56582113110744,0.287319805662001,"ppt_percent_normal"
0.492001186060606,1.58433256430289,0.290716554679227,"ppt_percent_normal"
0.502031910909091,1.58433256430289,0.290716554679227,"ppt_percent_normal"
0.512062635757576,1.58433256430289,0.290716554679227,"ppt_percent_normal"
0.522093360606061,1.58433256430289,0.290716554679227,"ppt_percent_normal"
0.532124085454545,1.6296157533059,0.299025777747956,"ppt_percent_normal"
