"R2","CVR2"
0.239300719450479,1.06543260379676
0.23929610998529,1.06540506685151
0.239290719210798,1.06536689488814
0.239279323514972,1.06534660733494
0.239263852889546,1.06539714697666
0.239254541934588,1.06545779940519
0.239241008373445,1.06549763407231
0.239232244327957,1.06543706042728
0.239229564615461,1.06542208771182
0.239221415140123,1.06538551444188
0.239196708838185,1.0654282775191
0.239182602594332,1.06541078960265
0.239168419492523,1.06538740581513
0.239157239700094,1.06536781638326
0.239134440907424,1.06537317673289
0.239127546510363,1.06534334859642
0.239117886569987,1.06535406394793
0.23911080045999,1.06532690104638
0.239094712706709,1.06532474421457
0.239085510398061,1.06533295386035
0.239075656345641,1.06532197851702
0.239070823427484,1.06532567046063
0.239059299858907,1.06529586719717
0.239055150392629,1.0652311482268
0.239044958411356,1.06521525099657
0.239031995729614,1.06513630683647
0.239024196906231,1.06515248979552
0.239016272993979,1.06520832845176
0.239006944053337,1.06525852448056
0.238994655617438,1.06530298474667
0.238986074666543,1.0653018737888
0.238974962841072,1.06529279530334
0.238968104256851,1.06527815457528
0.238966632924803,1.06530821602103
0.238959911064682,1.06528999189557
0.238940472580997,1.06536326427303
0.23892956639354,1.06525710733105
0.238921516516293,1.06530103183194
0.238910075026356,1.06527595502555
0.238887473770635,1.06524824458431
0.238877283831327,1.0652366742519
0.238878976437753,1.06524151857992
0.238877225894506,1.06516822303474
0.238863270055128,1.06515280647846
0.238860439839961,1.06521805351922
0.238854123272458,1.06523214838488
0.238841428671744,1.0652272777635
0.238827958888119,1.06520436246158
0.238818324655661,1.06522773554114
0.2387884911899,1.065249543442
0.238783364666579,1.0651984035827
0.238765371865098,1.06519965406235
0.238758134855163,1.06520853852394
0.238746372502695,1.06527802718863
0.238737641879585,1.06527769909573
0.23872659338253,1.0652855886276
0.238716899948117,1.06531155153975
0.23871421768125,1.06534142932433
0.238706295099687,1.06526661401239
0.238695501589198,1.06527252674695
0.238690051157735,1.06526027598281
0.238680668522002,1.0652512780035
0.238646191765884,1.06523028698905
0.238629500965723,1.06526670669618
0.23861497704676,1.06522209215356
0.23860943008057,1.06523908770031
0.238605818025636,1.06524546364029
0.238598590049474,1.06525665912295
0.238589196385859,1.06521708634307
0.238573381476781,1.06525776132494
0.238555714818873,1.06524158513786
0.238552327884798,1.06522989655328
0.238546353932902,1.06523738906614
0.238534790128695,1.0652211122087
0.238520161917981,1.06524542821131
0.238509513123575,1.06523957700354
0.238503418614532,1.06524770672839
0.238504914039303,1.0652139855362
0.238496272455989,1.06522921722665
0.238482630613111,1.06525417698966
0.238480105151251,1.06527059034202
0.238478903869763,1.06524964692387
0.238462133621642,1.06519165977811
0.238437086523801,1.06515662477767
0.238426524419257,1.06514424404944
0.238404733535537,1.06511773703926
0.23839129685748,1.06510474307949
0.238381365706729,1.06511995856877
0.23837917379124,1.0651193540409
0.238370199106936,1.06510548973617
0.238347087092264,1.06510763531921
0.238335751063141,1.0651121364987
0.238333312680736,1.0651491109134
0.238329728517683,1.06512126929555
0.238311282525211,1.06509664964948
0.238309500286006,1.06511110476072
0.23828388566967,1.06506579983045
0.238276241521103,1.06506411902111
0.238261300829973,1.06506395136964
0.238251957072224,1.06509057504292
0.238246332059453,1.06507268004607
0.238238915863208,1.06504714872464
0.238224926185156,1.06504478796422
0.238212244544202,1.06505916118542
0.23820262469827,1.06513118387984
0.23819259200152,1.06514288680706
0.238185503147849,1.06516234366614
0.238168357724124,1.0651482136551
0.238153795598564,1.06516803682128
0.238151676497026,1.06515527613784
0.238143820147065,1.06518666591837
0.238138928208514,1.06517039544062
0.238125891949756,1.06517296088477
0.238120823330705,1.06520025415319
0.238110686561364,1.0652022284601
0.238081679589234,1.06518229975249
0.238072659085441,1.06518427042756
0.238052165310837,1.06515861031802
0.23801400982126,1.06516350233982
0.23800356703789,1.06516589020251
0.237993482055542,1.06516705610263
0.237978856934846,1.06517554740161
0.23795694190128,1.06518787999366
0.237945035080906,1.06521280290926
0.237941107446211,1.06519516150901
0.237918723899359,1.0651609848687
0.237917990582632,1.06512482959974
0.237907446900514,1.06512651991278
0.237893764863931,1.06514750213956
0.237888824868943,1.0651272100198
0.237879373017815,1.06513581291876
0.237869585117662,1.06513309406131
0.237859708387776,1.06514360017194
0.237850119120452,1.06510320619398
0.237839000165614,1.06504573066894
0.237826433210886,1.06504839505082
0.23781135319021,1.06505931311534
0.237789618130319,1.06505671052318
0.237785559025394,1.06503925567442
0.237777439719816,1.06503043997052
0.237765717146256,1.06505317414904
0.237760580061394,1.06503114576977
0.237753881099288,1.06500305077594
0.237738853059706,1.06495581526213
0.237732837244169,1.06491797077339
0.237727353751505,1.06490319195461
0.237714776957693,1.06486344262335
0.237710197990529,1.0648719352998
0.237701412059022,1.06485135954743
0.237692407966275,1.06486936668672
0.237686215745826,1.06487530546598
0.237673748401437,1.06492903952216
0.237653565369301,1.06494577889954
0.237643844705833,1.06493972645144
0.237639492142193,1.06494214951895
0.237621963024295,1.06493267931942
0.237610621055149,1.06495252726277
0.23760243723266,1.06494613406586
0.237576271902264,1.06494656786218
0.237566857637862,1.06490370665613
0.237549351535654,1.06489196474084
0.237537686596569,1.06489373623595
0.237526146273278,1.06489755956844
0.237518007018638,1.06487924993503
0.237499165224151,1.06485153771126
0.23748719424752,1.06484857096446
0.237479786616117,1.06489713766877
0.237456710941753,1.06491757493006
0.237447101764129,1.06492052519968
0.237444388281247,1.06493806780605
0.237432271206837,1.06490572397295
0.237427147698365,1.06487655803849
0.237420086401593,1.06484008353365
0.237407769065219,1.06484850285122
0.237393197180491,1.06485306644911
0.237387933923512,1.06483163137359
0.237381723521293,1.064852555494
0.237361343313219,1.06487010909656
0.237353504121824,1.06485359302261
0.237337749697518,1.06489983475168
0.237330616947893,1.06490986107254
0.237320511152044,1.06491264154603
0.237319926948823,1.06492137261178
0.237317158792679,1.06493174473648
0.237313835546281,1.06496339112047
0.237306718451,1.06495299667139
0.237288088370987,1.06494895062741
0.237277522180183,1.06494502920805
0.237271027765343,1.06494335543373
0.237261094429596,1.06491369082374
0.237257822217608,1.06489255375477
0.237248781338164,1.06488262728167
0.237242932144387,1.06483160943483
0.23722991912704,1.06485375318166
0.237216175813657,1.06486752659753
0.237185730525296,1.06489427702879
0.237177281009166,1.06484909815001
0.237167626047032,1.06483153985573
0.237163647825828,1.06479912672474
0.237155571699793,1.06474019007027
0.237144679231644,1.06472815751824
0.237128589615368,1.06468404864812
0.23710688606498,1.06470333835345
0.237095817370352,1.06474147993037
0.237092186490539,1.06471441683082
0.237087326656246,1.06467850085751
0.237079580630951,1.06468117486934
0.237066556433107,1.06466006500824
0.237044615097697,1.06468799923777
0.237030058107017,1.06468273415913
0.237022582912776,1.06467613347295
0.237013212486,1.06467353380795
0.236987447946485,1.06472235108446
0.236961286009862,1.06477402195895
0.236942960893844,1.06478222511895
0.23694490367846,1.06482421654462
0.236931855257876,1.06484809501385
0.236926286124422,1.06481688233925
0.236922188233293,1.06478110458594
0.236911783951316,1.06480186058603
0.236901416322334,1.0648320819295
0.236894297603487,1.06477649293081
0.236885020931481,1.06476892873022
0.236877084776927,1.06475410236032
0.236872015264161,1.06479535348157
0.23686087741148,1.06480255530774
0.236840141805686,1.06480633147597
0.236830836739383,1.0647826604396
0.236820073064643,1.06479877917213
0.236812750733114,1.06479726680154
0.236797169518981,1.06478204539012
0.236789625862463,1.06476459635464
0.236777597429818,1.06478697247625
0.236770832436388,1.0647718412843
0.236740673298062,1.06479392485363
0.236735090435558,1.06480555456306
0.236717879884118,1.06478819555785
0.236693618683793,1.06475497631885
0.236684513588485,1.06477962872344
0.236684069892359,1.06474799265956
0.236667499034925,1.06473182053657
0.236662656502054,1.06470997441276
0.236648236123453,1.06471641068344
0.236638855875582,1.06469656791365
0.236630808656027,1.06470821012616
0.23661973905739,1.06473721154098
0.236611298575947,1.06472595607247
0.236599598130649,1.06472596854573
0.236590093648578,1.06476180338666
0.236565003509566,1.06474836333113
0.236557240698863,1.06474558141249
0.236548455134082,1.06473686109656
0.23653916179528,1.06470882237865
0.236532678569778,1.06468536689867
0.236524538222951,1.06464720704972
0.236518503244512,1.06458711280883
0.236509976553746,1.06462519522403
0.236494190470243,1.06470241490181
0.236487673017621,1.06470740246295
0.236476557603039,1.06472358547273
0.23646959576394,1.06472220457061
0.236458098362014,1.06475501406879
0.236447723781737,1.06477473405709
0.236433262895013,1.06479359654209
0.236417669170586,1.06477654649566
0.236410938019607,1.06481041480825
0.236403493605646,1.06480886216229
0.236381169798423,1.06481207646681
0.236364939188956,1.06481425185245
0.236360509084623,1.0648467498467
0.236333442073798,1.06484037341336
0.236327297935384,1.06487745779837
0.236320763630201,1.06486741203446
0.23631475629497,1.06487186733474
0.236308113223386,1.06484934033789
0.236302577732949,1.06485072422365
0.236292451011953,1.06483733944044
0.236284991528394,1.06484131885592
0.236272589860561,1.06489526416659
0.23626597722603,1.0648956931475
0.236263032822001,1.0648843145142
0.23623438064374,1.06482830052617
0.236228607613606,1.06483174036945
0.236220118376946,1.06483371025349
0.236205549079742,1.06478731157793
0.236189454026523,1.06473975147279
0.236176811518969,1.06475105229195
0.236170451147532,1.06475783876815
0.236158494160962,1.06471426054768
0.236149921272495,1.0647395641077
0.236141491903803,1.06475091697864
0.23613904107016,1.0647671521615
0.236138752405797,1.06476095302546
0.236127019073648,1.06474566960978
0.236120602974122,1.06471567593831
0.236100507503848,1.06470694489425
0.236094850434938,1.06464588779486
0.236088196791465,1.06462519475732
0.236083459767648,1.06463508528564
0.236070752229545,1.06461347248697
0.236062589234243,1.06458950241387
0.236052666425713,1.06455158747444
0.236045094947459,1.06453309986821
0.236030772985961,1.06450941461634
0.236016544805748,1.06448393795026
0.235997409637143,1.06446977514458
0.235987388989806,1.0644371338772
0.235976663844636,1.06446402790057
0.235966055307445,1.06444431855493
0.235956853438439,1.06437535062431
0.235944550877306,1.06437680448968
0.235937378364373,1.06435165266012
0.235926687891437,1.06436197885307
0.235914319247452,1.06434690759957
0.235897609317652,1.06428088857477
0.235896170916543,1.0642816928156
0.235888185105674,1.06426044241765
0.235879487849185,1.06425407004266
0.235869162116552,1.06420814835457
0.235861712952098,1.06423095340606
0.235852019926822,1.06424708819355
0.235825862763819,1.06418539040545
0.235817169817506,1.06416260922735
0.23580876168598,1.06426449639823
0.235801199653381,1.06419294315425
0.235794568445173,1.06417648626047
0.235783745526268,1.0641235480377
0.235770706929261,1.0641138056411
0.235759271092703,1.06406326990109
0.235742765083946,1.06409037117525
0.235737048290318,1.06408008360632
0.235732723510584,1.06407195721769
0.235723497272218,1.0640516397916
0.235714730051938,1.06402990386828
0.235713645653168,1.0640922327216
0.235700039880234,1.06409159869877
0.235684548837845,1.06411031082312
0.235673370976599,1.06409643261789
0.235665070227456,1.06412319379569
0.235659268543393,1.0641499373611
0.235654022130538,1.06415070317803
0.235638486258534,1.06413563618551
0.235615638856821,1.06414242328025
0.235611462852203,1.06421698984633
0.235605524104391,1.06420513965241
0.235593772998853,1.06417786046954
0.235588896118338,1.0641827587701
0.235584588989659,1.0641644968181
0.235575685822541,1.06414162225574
0.235573616299575,1.06416992852561
0.235559532949032,1.06417307175995
0.235552583811687,1.06416673788236
0.235546224967363,1.06422238537592
0.235540526569296,1.06419069620157
0.235529412305107,1.06420996320966
0.235519695438033,1.0641827134092
0.235509085623702,1.06418573596466
0.235506105193068,1.0641653521222
0.235460020476481,1.06421330587481
0.235454376610367,1.06421485625722
0.235446060281288,1.0641813505806
0.235401762146061,1.0642227137253
0.235396089708026,1.06421073777329
0.235390627929219,1.06422672438505
0.235377010222337,1.06421146445078
0.235369742827646,1.06421968586037
0.235364114166282,1.06424262763243
0.235358494179615,1.06417777159708
0.235355587765609,1.06414383298703
0.235331764218336,1.06416259334129
0.235315183421941,1.06414330247089
0.235305435710287,1.0640342565477
0.23527439921689,1.06400291723199
0.235269257026351,1.06403492226663
0.235256982875291,1.06404513355235
0.235246159423907,1.06403697312855
0.235234262611966,1.06408119332578
0.235224466637715,1.06413309183858
0.235216406223736,1.06413360629575
0.235208271153181,1.06415187713949
0.23519377868578,1.06418973389273
0.23518111639107,1.064175889927
0.235170761115987,1.06423675827577
0.235158883277365,1.06421459466352
0.235148457837887,1.06422303428067
0.235138954361924,1.06427699606776
0.235141643760254,1.06427278138342
0.235140633624532,1.06427810252307
0.235130862484075,1.06425389558847
0.235121038921257,1.06420402213081
0.235111381120716,1.06416899322565
0.235094447104306,1.06417899272619
0.235083953917873,1.06419101125115
0.235059951207059,1.06421268855307
0.23505140284085,1.06414143604269
0.235023051020918,1.06417146002738
0.235011114251943,1.06413375741252
0.23500517339593,1.06419405646013
0.234977821072384,1.0641865586175
0.234965005324087,1.06421078126634
0.234950166587618,1.06421639211261
0.234932112495872,1.0641531933339
0.234917142396239,1.06416820184139
0.234909500741941,1.06418436099963
0.234903850311316,1.0641658273483
0.234895205053335,1.0641734871522
0.234883641800161,1.06418639888103
0.234868999140796,1.06422944009048
0.234860457579104,1.06419313040126
0.234854383653612,1.06416900806811
0.234844164356814,1.06413572967876
0.234834835284559,1.06414089996623
0.234828533020595,1.06406187442691
0.234820577107233,1.06403294750758
0.234811505395659,1.06403646897725
0.234803492225575,1.0640439915305
0.234793874173275,1.06403327924453
0.234786048593161,1.06402602199324
0.234770648229785,1.06401202649321
0.234762627624697,1.06403599244059
0.234757937494273,1.06399510383198
0.234746989632765,1.06400440235683
0.234739961317728,1.06400404764452
0.234733124938364,1.06406072596206
0.234721897250665,1.06405071776243
0.234712846993369,1.06400814035613
0.234705314225014,1.06395255938153
0.234696768846858,1.06396158998729
0.234686174036157,1.06390041179252
0.234667794620037,1.06393536775538
0.234662915527086,1.06396243282273
0.234663361277627,1.0639561993994
0.234661154992111,1.06396895266321
0.234626223812364,1.06392975070445
0.234616407315476,1.0639693569231
0.234605778748651,1.06395931029331
0.234597221639998,1.063905608156
0.234594824503922,1.06388591055573
0.234579161225936,1.06380471695172
0.234567741877026,1.06381750559164
0.234529920209698,1.06383570755821
0.234517824853555,1.06384257870527
0.234509759098481,1.0637987406251
0.234495864681668,1.06376624292857
0.234487077202038,1.06380607208231
0.234476205551955,1.06378387892057
0.234457150633346,1.06376314302754
0.23445100899928,1.06383185400941
0.234443953904235,1.06377032761513
0.234420116317941,1.06378164652157
0.234414846307506,1.06370189390806
0.234407639094436,1.06373847294811
0.234385448850015,1.06377778316114
0.234377248197671,1.06379855554152
0.234364785024496,1.06377660641647
0.234353082394447,1.06377602578799
0.234336946470905,1.06376278841274
0.234331300495101,1.0638033178718
0.234327686614423,1.063840276132
0.234319455989313,1.06383971127202
0.234311652291853,1.0638144537249
0.234308420792484,1.06378758106341
0.234298260088601,1.06381776656779
0.234291300795546,1.06378128696116
0.234283225927023,1.06379368421735
0.234275310456066,1.06380426733084
0.234260211202933,1.06378323462787
0.234250947756546,1.06379721856281
0.234238726774697,1.06378203022567
0.234229161792736,1.0637646692737
0.23422113618575,1.06372356106402
0.234210228060444,1.06376377339532
0.234185504386023,1.06381402229038
0.234179825404627,1.06379981418347
0.234173471355095,1.06381114618661
0.234165600949615,1.06380531866948
0.23413867709355,1.06378240263053
0.234137157028752,1.06374261373198
0.234135886525522,1.06375502494619
0.234126736655077,1.06373883515672
0.23411883287605,1.06377196531359
0.234104441294948,1.06376746953868
0.234085230453187,1.06377085222314
0.234073510481334,1.06377394427459
0.23404983462066,1.06378014665181
0.234038519978573,1.06382056796476
0.234030482764542,1.06380424406277
0.23402483016648,1.06382918704962
0.234020488479192,1.06383056917821
0.23400948705491,1.06381550805751
0.233993143303945,1.06382802966358
0.233985182820899,1.06384222600153
0.233968618494783,1.06379723158625
0.233958795036123,1.06381623873651
0.233942186610667,1.0638510148501
0.233937299069433,1.06384549788629
0.233917390270443,1.06382280821864
0.233909430631758,1.0638380381308
0.233877271252612,1.06381013463969
0.233875618192826,1.06383952177383
0.2338691472876,1.06382089815097
0.233862989459441,1.06386998025775
0.233850884177937,1.06388008778538
0.23383862238899,1.06389657266144
0.233820033034618,1.06392399190403
0.233811705252792,1.06394108485076
0.233792812042885,1.06391936300614
0.233782495003628,1.06390978132837
0.233768657720622,1.06393594237565
0.233761113929661,1.06388367248879
0.233756468294045,1.06386084562337
0.23373961883776,1.06384140667514
0.233732080204279,1.06384848490097
0.233728479544033,1.06384530654191
0.233722895757215,1.06380422188946
0.233717882091596,1.06380020201175
0.233689824673007,1.06378233672479
0.23367177869819,1.06376177507992
0.233664488265008,1.06375416366768
0.2336574964425,1.06373103394292
0.233649318340727,1.06370531606297
0.233638307699882,1.06369147711529
0.233624758145743,1.06371273732521
0.233616008637643,1.06367861648819
0.233606388423494,1.0636966215543
0.233596386732374,1.06371487224257
0.233593284468994,1.06370898147605
0.233579493023313,1.06369076572961
0.233552632462987,1.0637097873199
0.233538284380608,1.06373642991161
0.233535038251885,1.06377080499923
0.233527759015466,1.06376743307494
0.23351747671289,1.06375430141767
0.233508758853155,1.06372392196292
0.233493898180016,1.0637190654559
0.233481928671433,1.06367448863417
0.233472190238026,1.06367349847811
0.233440234545206,1.06369539915929
0.233427946675912,1.06364350467832
0.233418286322149,1.0636372406284
0.233411098513773,1.06357172480209
0.233404956693353,1.06361041377382
0.23337901149795,1.0635855958779
0.233369474363232,1.06356198073263
0.233366112393317,1.06353192094975
0.233352949914639,1.06352422848685
0.233342480566041,1.06354701618921
0.233332583785026,1.06357632100656
0.233320415034418,1.06360129081603
0.233313000272832,1.06358592813215
0.233302517116836,1.06359549559128
0.23328859376167,1.06363014627778
0.233276685887457,1.06361542592864
0.233271532902253,1.06355498275757
0.233260859531189,1.06351694151808
0.233249679635834,1.06352786901285
0.233247432712348,1.06348905187161
0.233239442446125,1.06348242941368
0.233229451230651,1.06352207126496
0.233218817606893,1.0635212249288
0.233162001077341,1.06352770678388
0.233161067921799,1.06353979253049
0.233148501592642,1.06356866830733
0.233144394050369,1.06357335099819
0.233101258313414,1.0635554912238
0.23309728358254,1.06352745635872
0.233088061321704,1.06353275819779
0.233081349261853,1.063521974116
0.233078025006109,1.06348357866775
0.233070681801664,1.0635347795886
0.233060074376239,1.06354119152417
0.233050380474786,1.06357962091269
0.233036880799519,1.06360204387568
0.233029425646482,1.06363478980902
0.233019195528617,1.06364881579778
0.233010998443902,1.06366318347993
0.233008773553314,1.06365432103166
0.233000567236146,1.06365305979425
0.232997294570063,1.06367483468075
0.232993558084972,1.06369322692979
0.232986646008847,1.06372754598433
0.232973099071663,1.06371170487538
0.232966754797453,1.06374595478934
0.232965774408242,1.06375780183504
0.232950988572356,1.0637486109533
0.232943452302078,1.06376437714324
0.232929500043851,1.0637575063399
0.232915532181954,1.06380383067119
0.232906754494981,1.06374105444297
0.232896944632116,1.06370670483532
0.232886680367721,1.06368021363803
0.232875398662642,1.06370216929263
0.232853022085007,1.06370742592964
0.232840135697117,1.06370392854615
0.232818805798719,1.0636879409375
0.232804797307498,1.06375072619291
0.232794947862462,1.06374858441743
0.232779171501019,1.06377189323423
0.232768900986465,1.06377487384324
0.232759130013566,1.06377940251426
0.232747840318097,1.06375570747985
0.232741416062372,1.0637569602151
0.232712301579397,1.06374108287631
0.232704216637637,1.0637547328147
0.232693597453093,1.06374206713687
0.232687830678342,1.06368728948794
0.232657683841853,1.06374605600223
0.232649228637753,1.06371162226319
0.232631944862101,1.06370420436143
0.232625718316731,1.06367878145364
0.232615112281522,1.06370190984307
0.232604751501695,1.06373018292437
0.232595538871046,1.06367681540484
0.232585725404469,1.06365153365796
0.232575059722542,1.06363814659673
0.232555809376176,1.06365290135231
0.232545481148449,1.06365099913077
0.23253506877674,1.06359885584236
0.232518280875338,1.0635911432051
0.23250759170654,1.06358875776137
0.23249242324383,1.06354401052899
0.232486137825318,1.06349456536538
0.232478950410256,1.06349005356144
0.232440411576769,1.06347958779507
0.232435786086699,1.0634555952952
0.232422005263287,1.06345698487428
0.232417104907968,1.06345503812828
0.232405496880754,1.06346190671405
0.2324018141139,1.0634751149587
0.232387533805475,1.06346191894413
0.232377089171484,1.0633999222805
0.232366887624844,1.06339475375617
0.232357199831629,1.06338100767859
0.23235352141082,1.06339516927781
0.232348264439097,1.06335991359747
0.232340876506392,1.06335987816571
0.232337891793544,1.06340587316801
0.232330328584829,1.06334183065599
0.232318880857591,1.06337909333566
0.232311630603648,1.0633751527301
0.232305806669426,1.06337178250048
0.232291256103506,1.06341096427583
0.232280521246665,1.06340973994173
0.232271069699427,1.06341807591715
0.232261001986596,1.06337777927832
0.2322413291215,1.06334557776717
0.23222987730871,1.06331889956488
0.232218031706573,1.06331037793209
0.232214010163691,1.06331996126475
0.232198316878214,1.0632484004656
0.232193150387239,1.06324903803278
0.232174113293031,1.06325860328167
0.232168744361892,1.06327004705952
0.232157409498237,1.06327819728302
0.232147138909807,1.06326698617483
0.232142103320514,1.06323293548772
0.232131470021354,1.06319136592856
0.232126151145866,1.06310833218518
0.232125990379334,1.06319738731827
0.232122161359944,1.06313009435346
0.232100509027121,1.06311207917307
0.232091611071725,1.06304315948062
0.232070488903742,1.06302611182712
0.232061952196787,1.0630223750594
0.232055623791276,1.06302979574338
0.232040731516529,1.06306620649538
0.232029744463875,1.06304452064694
0.232021197238108,1.06307166462768
0.232014680641461,1.0630693934403
0.232015441634086,1.06309864489791
0.232008233718473,1.06307823996299
0.231998149575704,1.06305969847352
0.23198629434179,1.06304608537484
0.231987096602563,1.06304814434395
0.231964484026354,1.06306606374969
0.231946320718089,1.06311868007791
0.231933349630865,1.06314933181555
0.231919952458667,1.06316844895861
0.231912947172994,1.06320170319602
0.231900634363061,1.06323010526049
0.231892628545084,1.06320665492612
0.231891950359399,1.06320484438121
0.231870559262838,1.0632099096516
0.231868990221417,1.06326397771563
0.231860635864985,1.06323379524735
0.231836349785632,1.06325339742325
0.231821859763916,1.06322760418762
0.231809544337874,1.06324177828427
0.231800408048473,1.06321164648067
0.231791438474844,1.06324089284394
0.231779525422987,1.06318988040361
0.23177174441775,1.06314542462
0.231761418217009,1.06311878273425
0.231752951373381,1.06313745212191
0.231743705382534,1.06310904408477
0.231732056717918,1.06307933573176
0.231728806309823,1.06306182519514
0.231710334380887,1.06305995009092
0.231694757364223,1.06308695889654
0.231683643533532,1.06313752426507
0.231673159162642,1.06313208974943
0.231664339335373,1.06317716055707
0.231630645732334,1.06317062296683
0.231593380315146,1.06317205750752
0.231589682842679,1.06312845589377
0.231574163425962,1.06315772064449
0.231560698497695,1.06317464437559
0.231551198264811,1.06315558129335
0.23153968756345,1.06306505156099
0.231529661337373,1.06305268203956
0.231516101852265,1.06300447683935
0.231512011541199,1.06302153006673
0.231510803863452,1.06303120917068
0.231503317225261,1.06300142871608
0.23149727667197,1.06301814921536
0.231487011496976,1.06300653761023
0.231481613369474,1.0630067410528
0.231445913132232,1.06300216712438
0.231438029852788,1.06296185802923
0.231425764663772,1.06299071936277
0.231420576062004,1.06301491521303
0.231415060485387,1.06296528420864
0.231401199197257,1.0629260344135
0.231370486957074,1.06292233626305
0.231361122137746,1.062919349369
0.231351097943453,1.06294735904756
0.231338654197014,1.06297206118311
0.231333413500154,1.06298329216373
0.231316746554372,1.06298685020253
0.231308748656001,1.0630139146726
0.231283249910722,1.06298402602926
0.231276939741985,1.06294189386027
0.231265148240267,1.06293922484842
0.231247020322482,1.06295800293529
0.231235618948848,1.06293902980632
0.231237368369807,1.0629501232513
0.231233438624883,1.06288831864395
0.231216182889287,1.06287247596105
0.231203937672834,1.06282936358892
0.231196387926754,1.06281750737505
0.231190411015207,1.06278905663715
0.23118391891399,1.06276516719147
0.2311809516402,1.06278625390559
0.231172910686325,1.06279811150905
0.231164455998847,1.06278585802883
0.231152604291672,1.06279974332272
0.231144808604531,1.06281169164098
0.231117641131865,1.0627818221301
0.231103669776945,1.0627136280104
0.231088860091718,1.06268116516228
0.231085567663452,1.06265522625752
0.231075962126575,1.0626527966478
0.23107164412042,1.06265860067291
0.231064017859067,1.06262557443828
0.231056311333749,1.06259248509587
0.231048991129775,1.0625444099945
0.231045317951229,1.06256874848069
0.231029001339163,1.06253797580245
0.231016051244422,1.06254408096953
0.230980569622542,1.06254089850114
0.230972564289636,1.06253306065758
0.230961561289198,1.06253568244964
0.230953805262375,1.06254036195711
0.230947360969241,1.06252168197926
0.23093073835059,1.06252201158295
0.230907411609192,1.06251979467151
0.230896278002881,1.06244263280521
0.230890378157779,1.06246802728034
0.230888580923329,1.06244815620064
0.230874384637417,1.06244261226005
0.230871848525687,1.06241720015035
0.230859818655731,1.06240892866943
0.230835206088178,1.06238978741582
0.230824463060569,1.06236866688548
0.230812118072971,1.06235087082917
0.230805761273463,1.06229992783479
0.230794948624991,1.06228654433569
0.230790725770687,1.0622292566279
0.230775146117991,1.062241676199
0.230766991333127,1.06220149064617
0.23075004639071,1.06218783824381
0.230740155789101,1.06216990638171
0.230731015455312,1.06217408676292
0.23072576316834,1.06218598580636
0.230715170250522,1.06210591006884
0.230692324618889,1.06208403168252
0.230683129429577,1.06207475013358
0.230669205226714,1.06208387662956
0.23065683485204,1.0620481270812
0.230649135198556,1.06205876949761
0.230639313241923,1.06205236502494
0.230628726193731,1.06205212506122
0.230626765104284,1.06204328021271
0.23061206199663,1.06201657300872
0.230604139293843,1.06202032094579
0.230595755666116,1.06200095348094
0.230589326675597,1.06197274178322
0.230580842365049,1.0619715177789
0.230570057565803,1.06190147878214
0.230556136407583,1.06189671198583
0.230550065323403,1.0618855217426
0.230536719847515,1.06189356830172
0.230529886976848,1.06184874758051
0.230521359501318,1.06183755050569
0.23050921338571,1.06187272199303
0.230502791984588,1.06189258726981
0.230488862921788,1.06188711170017
0.230474748300583,1.0618671803425
0.230460995571929,1.06183775471392
0.230456934295774,1.06177484093074
0.230451013665832,1.06173977084233
0.230444283207462,1.0617678111874
0.23043107240968,1.06177134018428
0.230412773965885,1.06179586567396
0.230404599069775,1.06179938742744
0.230373089658534,1.06180178942144
0.230370284086946,1.06182520468442
0.230348186866769,1.06180731442656
0.230343720419513,1.06178588678937
0.230340059523259,1.0617611203073
0.230327926272252,1.06180022766996
0.230316298694165,1.06180961049862
0.230301661823988,1.06179256716217
0.230295496893661,1.06180913236385
0.230286791515747,1.06176059533601
0.230280025288275,1.06175896497004
0.230270672097006,1.06179844891411
0.230266049592627,1.06178620248888
0.230258559358307,1.06178208192415
0.230238412873377,1.06175545373899
0.230223553501762,1.06174144249193
0.23019714409881,1.06174206930088
0.230178940782846,1.06171212768545
0.230171816000268,1.06167464391254
0.230149844676614,1.06167929813032
0.230142799475506,1.06166704016294
0.230136712464949,1.0617299146403
0.230135248982422,1.06171700787141
0.230128175220135,1.06175333998734
0.230122704395892,1.06176235028509
0.230110481658672,1.06175035279992
0.230102205427211,1.06175550772816
0.230095627477821,1.06174617852052
0.230087010401645,1.06176114864006
0.23007937277192,1.06172792633722
0.230064743188725,1.06172949407988
0.230048325192455,1.06176835402441
0.230044030341113,1.06167812140551
0.230015424726922,1.06161913485565
0.230000560489568,1.06159476415473
0.229998163032009,1.06157912727763
0.229989075305918,1.06154865747151
0.229981151155096,1.061488813648
0.229959838607821,1.06148022519752
0.22995433312413,1.06148344775551
0.229947203041395,1.06148514274429
0.229936536725157,1.06150515913973
0.229931097556921,1.06150913614178
0.229920100574159,1.06150135291527
0.229913179890355,1.06156188636382
0.229899740925936,1.06154410335724
0.229873410799993,1.06147019461182
0.22986396535684,1.06146363971263
0.229842884853427,1.06147495866236
0.229837009493606,1.06146369378444
0.229831952508958,1.06148272498875
0.22982492008188,1.06145623548747
0.229820177072648,1.0614629158532
0.229809685766362,1.06148843214034
0.229787596844593,1.06148739667631
0.22978030283786,1.06152135715731
0.229777745084323,1.06150085619172
0.22976884114942,1.06153811757989
0.229751482747605,1.06150148114147
0.229734756974986,1.06144977495071
