"","lake_perc_area","snow2011","Predicted"
"1543",8.88857142857143,0.470834002653061,1.09465504766335
"1544",9.08877551020408,0.470834002653061,1.09465504766335
"1545",9.28897959183673,0.470834002653061,1.09465504766335
"1546",9.48918367346939,0.470834002653061,1.09465504766335
"1547",9.68938775510204,0.470834002653061,1.09465504766335
"1548",9.88959183673469,0.470834002653061,1.09465504766335
"1549",10.0897959183673,0.470834002653061,1.09465504766335
"1550",10.29,0.470834002653061,1.09465504766335
"1551",0.48,0.486528469408163,0.66731089671827
"1552",0.680204081632653,0.486528469408163,0.66731089671827
"1553",0.880408163265306,0.486528469408163,0.745973830175279
"1554",1.08061224489796,0.486528469408163,0.762083376824505
"1555",1.28081632653061,0.486528469408163,0.916916422738433
"1556",1.48102040816327,0.486528469408163,0.946768130387637
"1557",1.68122448979592,0.486528469408163,0.95134338784332
"1558",1.88142857142857,0.486528469408163,1.11873588495638
"1559",2.08163265306122,0.486528469408163,1.11873588495638
"1560",2.28183673469388,0.486528469408163,1.11873588495638
"1561",2.48204081632653,0.486528469408163,1.11873588495638
"1562",2.68224489795918,0.486528469408163,1.11873588495638
"1563",2.88244897959184,0.486528469408163,1.11313126243282
"1564",3.08265306122449,0.486528469408163,1.11313126243282
"1565",3.28285714285714,0.486528469408163,1.10002497442253
"1566",3.4830612244898,0.486528469408163,1.09465504766335
"1567",3.68326530612245,0.486528469408163,1.09465504766335
"1568",3.8834693877551,0.486528469408163,1.09465504766335
"1569",4.08367346938775,0.486528469408163,1.09465504766335
"1570",4.28387755102041,0.486528469408163,1.09465504766335
"1571",4.48408163265306,0.486528469408163,1.09465504766335
"1572",4.68428571428571,0.486528469408163,1.09465504766335
"1573",4.88448979591837,0.486528469408163,1.09465504766335
"1574",5.08469387755102,0.486528469408163,1.09465504766335
"1575",5.28489795918367,0.486528469408163,1.09465504766335
"1576",5.48510204081633,0.486528469408163,1.09465504766335
"1577",5.68530612244898,0.486528469408163,1.09465504766335
"1578",5.88551020408163,0.486528469408163,1.09465504766335
"1579",6.08571428571429,0.486528469408163,1.09465504766335
"1580",6.28591836734694,0.486528469408163,1.09465504766335
"1581",6.48612244897959,0.486528469408163,1.09465504766335
"1582",6.68632653061225,0.486528469408163,1.09465504766335
"1583",6.8865306122449,0.486528469408163,1.09465504766335
"1584",7.08673469387755,0.486528469408163,1.09465504766335
"1585",7.2869387755102,0.486528469408163,1.09465504766335
"1586",7.48714285714286,0.486528469408163,1.09465504766335
"1587",7.68734693877551,0.486528469408163,1.09465504766335
"1588",7.88755102040816,0.486528469408163,1.09465504766335
"1589",8.08775510204082,0.486528469408163,1.09465504766335
"1590",8.28795918367347,0.486528469408163,1.09465504766335
"1591",8.48816326530612,0.486528469408163,1.09465504766335
"1592",8.68836734693878,0.486528469408163,1.09465504766335
"1593",8.88857142857143,0.486528469408163,1.09465504766335
"1594",9.08877551020408,0.486528469408163,1.09465504766335
"1595",9.28897959183673,0.486528469408163,1.09465504766335
"1596",9.48918367346939,0.486528469408163,1.09465504766335
"1597",9.68938775510204,0.486528469408163,1.09465504766335
"1598",9.88959183673469,0.486528469408163,1.09465504766335
"1599",10.0897959183673,0.486528469408163,1.09465504766335
"1600",10.29,0.486528469408163,1.09465504766335
"1601",0.48,0.502222936163265,0.623082957326416
"1602",0.680204081632653,0.502222936163265,0.623082957326416
"1603",0.880408163265306,0.502222936163265,0.695422401098434
"1604",1.08061224489796,0.502222936163265,0.704328704244829
"1605",1.28081632653061,0.502222936163265,0.851530927105616
"1606",1.48102040816327,0.502222936163265,0.869156887355035
"1607",1.68122448979592,0.502222936163265,0.873732144810718
"1608",1.88142857142857,0.502222936163265,1.03056790036921
"1609",2.08163265306122,0.502222936163265,1.03056790036921
"1610",2.28183673469388,0.502222936163265,1.03056790036921
"1611",2.48204081632653,0.502222936163265,1.03056790036921
"1612",2.68224489795918,0.502222936163265,1.03056790036921
"1613",2.88244897959184,0.502222936163265,1.02496327784566
"1614",3.08265306122449,0.502222936163265,1.02496327784566
"1615",3.28285714285714,0.502222936163265,1.01185698983537
"1616",3.4830612244898,0.502222936163265,1.00648706307618
"1617",3.68326530612245,0.502222936163265,1.00648706307618
"1618",3.8834693877551,0.502222936163265,1.00648706307618
"1619",4.08367346938775,0.502222936163265,1.00648706307618
"1620",4.28387755102041,0.502222936163265,1.00648706307618
"1621",4.48408163265306,0.502222936163265,1.00648706307618
"1622",4.68428571428571,0.502222936163265,1.00648706307618
"1623",4.88448979591837,0.502222936163265,1.00648706307618
"1624",5.08469387755102,0.502222936163265,1.00648706307618
"1625",5.28489795918367,0.502222936163265,1.00648706307618
"1626",5.48510204081633,0.502222936163265,1.00648706307618
"1627",5.68530612244898,0.502222936163265,1.00648706307618
"1628",5.88551020408163,0.502222936163265,1.00648706307618
"1629",6.08571428571429,0.502222936163265,1.00648706307618
"1630",6.28591836734694,0.502222936163265,1.00648706307618
"1631",6.48612244897959,0.502222936163265,1.00648706307618
"1632",6.68632653061225,0.502222936163265,1.00648706307618
"1633",6.8865306122449,0.502222936163265,1.00648706307618
"1634",7.08673469387755,0.502222936163265,1.00648706307618
"1635",7.2869387755102,0.502222936163265,1.00648706307618
"1636",7.48714285714286,0.502222936163265,1.00648706307618
"1637",7.68734693877551,0.502222936163265,1.00648706307618
"1638",7.88755102040816,0.502222936163265,1.00648706307618
"1639",8.08775510204082,0.502222936163265,1.00648706307618
"1640",8.28795918367347,0.502222936163265,1.00648706307618
"1641",8.48816326530612,0.502222936163265,1.00648706307618
"1642",8.68836734693878,0.502222936163265,1.00648706307618
"1643",8.88857142857143,0.502222936163265,1.00648706307618
"1644",9.08877551020408,0.502222936163265,1.00648706307618
"1645",9.28897959183673,0.502222936163265,1.00648706307618
"1646",9.48918367346939,0.502222936163265,1.00648706307618
"1647",9.68938775510204,0.502222936163265,1.00648706307618
"1648",9.88959183673469,0.502222936163265,1.00648706307618
"1649",10.0897959183673,0.502222936163265,1.00648706307618
"1650",10.29,0.502222936163265,1.00648706307618
"1651",0.48,0.517917402918367,0.623082957326416
"1652",0.680204081632653,0.517917402918367,0.623082957326416
"1653",0.880408163265306,0.517917402918367,0.695422401098434
"1654",1.08061224489796,0.517917402918367,0.704328704244829
"1655",1.28081632653061,0.517917402918367,0.851530927105616
"1656",1.48102040816327,0.517917402918367,0.869156887355035
"1657",1.68122448979592,0.517917402918367,0.873732144810718
"1658",1.88142857142857,0.517917402918367,1.03056790036921
"1659",2.08163265306122,0.517917402918367,1.03056790036921
"1660",2.28183673469388,0.517917402918367,1.03056790036921
"1661",2.48204081632653,0.517917402918367,1.03056790036921
"1662",2.68224489795918,0.517917402918367,1.03056790036921
"1663",2.88244897959184,0.517917402918367,1.02496327784566
"1664",3.08265306122449,0.517917402918367,1.02496327784566
"1665",3.28285714285714,0.517917402918367,1.01185698983537
"1666",3.4830612244898,0.517917402918367,1.00648706307618
"1667",3.68326530612245,0.517917402918367,1.00648706307618
"1668",3.8834693877551,0.517917402918367,1.00648706307618
"1669",4.08367346938775,0.517917402918367,1.00648706307618
"1670",4.28387755102041,0.517917402918367,1.00648706307618
"1671",4.48408163265306,0.517917402918367,1.00648706307618
"1672",4.68428571428571,0.517917402918367,1.00648706307618
"1673",4.88448979591837,0.517917402918367,1.00648706307618
"1674",5.08469387755102,0.517917402918367,1.00648706307618
"1675",5.28489795918367,0.517917402918367,1.00648706307618
"1676",5.48510204081633,0.517917402918367,1.00648706307618
"1677",5.68530612244898,0.517917402918367,1.00648706307618
"1678",5.88551020408163,0.517917402918367,1.00648706307618
"1679",6.08571428571429,0.517917402918367,1.00648706307618
"1680",6.28591836734694,0.517917402918367,1.00648706307618
"1681",6.48612244897959,0.517917402918367,1.00648706307618
"1682",6.68632653061225,0.517917402918367,1.00648706307618
"1683",6.8865306122449,0.517917402918367,1.00648706307618
"1684",7.08673469387755,0.517917402918367,1.00648706307618
"1685",7.2869387755102,0.517917402918367,1.00648706307618
"1686",7.48714285714286,0.517917402918367,1.00648706307618
"1687",7.68734693877551,0.517917402918367,1.00648706307618
"1688",7.88755102040816,0.517917402918367,1.00648706307618
"1689",8.08775510204082,0.517917402918367,1.00648706307618
"1690",8.28795918367347,0.517917402918367,1.00648706307618
"1691",8.48816326530612,0.517917402918367,1.00648706307618
"1692",8.68836734693878,0.517917402918367,1.00648706307618
"1693",8.88857142857143,0.517917402918367,1.00648706307618
"1694",9.08877551020408,0.517917402918367,1.00648706307618
"1695",9.28897959183673,0.517917402918367,1.00648706307618
"1696",9.48918367346939,0.517917402918367,1.00648706307618
"1697",9.68938775510204,0.517917402918367,1.00648706307618
"1698",9.88959183673469,0.517917402918367,1.00648706307618
"1699",10.0897959183673,0.517917402918367,1.00648706307618
"1700",10.29,0.517917402918367,1.00648706307618
"1701",0.48,0.533611869673469,0.623082957326416
"1702",0.680204081632653,0.533611869673469,0.623082957326416
"1703",0.880408163265306,0.533611869673469,0.695422401098434
"1704",1.08061224489796,0.533611869673469,0.704328704244829
"1705",1.28081632653061,0.533611869673469,0.851530927105616
"1706",1.48102040816327,0.533611869673469,0.869156887355035
"1707",1.68122448979592,0.533611869673469,0.873732144810718
"1708",1.88142857142857,0.533611869673469,1.03056790036921
"1709",2.08163265306122,0.533611869673469,1.03056790036921
"1710",2.28183673469388,0.533611869673469,1.03056790036921
"1711",2.48204081632653,0.533611869673469,1.03056790036921
"1712",2.68224489795918,0.533611869673469,1.03056790036921
"1713",2.88244897959184,0.533611869673469,1.02496327784566
"1714",3.08265306122449,0.533611869673469,1.02496327784566
"1715",3.28285714285714,0.533611869673469,1.01185698983537
"1716",3.4830612244898,0.533611869673469,1.00648706307618
"1717",3.68326530612245,0.533611869673469,1.00648706307618
"1718",3.8834693877551,0.533611869673469,1.00648706307618
"1719",4.08367346938775,0.533611869673469,1.00648706307618
"1720",4.28387755102041,0.533611869673469,1.00648706307618
"1721",4.48408163265306,0.533611869673469,1.00648706307618
"1722",4.68428571428571,0.533611869673469,1.00648706307618
"1723",4.88448979591837,0.533611869673469,1.00648706307618
"1724",5.08469387755102,0.533611869673469,1.00648706307618
"1725",5.28489795918367,0.533611869673469,1.00648706307618
"1726",5.48510204081633,0.533611869673469,1.00648706307618
"1727",5.68530612244898,0.533611869673469,1.00648706307618
"1728",5.88551020408163,0.533611869673469,1.00648706307618
"1729",6.08571428571429,0.533611869673469,1.00648706307618
"1730",6.28591836734694,0.533611869673469,1.00648706307618
"1731",6.48612244897959,0.533611869673469,1.00648706307618
"1732",6.68632653061225,0.533611869673469,1.00648706307618
"1733",6.8865306122449,0.533611869673469,1.00648706307618
"1734",7.08673469387755,0.533611869673469,1.00648706307618
"1735",7.2869387755102,0.533611869673469,1.00648706307618
"1736",7.48714285714286,0.533611869673469,1.00648706307618
"1737",7.68734693877551,0.533611869673469,1.00648706307618
"1738",7.88755102040816,0.533611869673469,1.00648706307618
"1739",8.08775510204082,0.533611869673469,1.00648706307618
"1740",8.28795918367347,0.533611869673469,1.00648706307618
"1741",8.48816326530612,0.533611869673469,1.00648706307618
"1742",8.68836734693878,0.533611869673469,1.00648706307618
"1743",8.88857142857143,0.533611869673469,1.00648706307618
"1744",9.08877551020408,0.533611869673469,1.00648706307618
"1745",9.28897959183673,0.533611869673469,1.00648706307618
"1746",9.48918367346939,0.533611869673469,1.00648706307618
"1747",9.68938775510204,0.533611869673469,1.00648706307618
"1748",9.88959183673469,0.533611869673469,1.00648706307618
"1749",10.0897959183673,0.533611869673469,1.00648706307618
"1750",10.29,0.533611869673469,1.00648706307618
"1751",0.48,0.549306336428571,0.623082957326416
"1752",0.680204081632653,0.549306336428571,0.623082957326416
"1753",0.880408163265306,0.549306336428571,0.695422401098434
"1754",1.08061224489796,0.549306336428571,0.704328704244829
"1755",1.28081632653061,0.549306336428571,0.851530927105616
"1756",1.48102040816327,0.549306336428571,0.869156887355035
"1757",1.68122448979592,0.549306336428571,0.873732144810718
"1758",1.88142857142857,0.549306336428571,1.03056790036921
"1759",2.08163265306122,0.549306336428571,1.03056790036921
"1760",2.28183673469388,0.549306336428571,1.03056790036921
"1761",2.48204081632653,0.549306336428571,1.03056790036921
"1762",2.68224489795918,0.549306336428571,1.03056790036921
"1763",2.88244897959184,0.549306336428571,1.02496327784566
"1764",3.08265306122449,0.549306336428571,1.02496327784566
"1765",3.28285714285714,0.549306336428571,1.01185698983537
"1766",3.4830612244898,0.549306336428571,1.00648706307618
"1767",3.68326530612245,0.549306336428571,1.00648706307618
"1768",3.8834693877551,0.549306336428571,1.00648706307618
"1769",4.08367346938775,0.549306336428571,1.00648706307618
"1770",4.28387755102041,0.549306336428571,1.00648706307618
"1771",4.48408163265306,0.549306336428571,1.00648706307618
"1772",4.68428571428571,0.549306336428571,1.00648706307618
"1773",4.88448979591837,0.549306336428571,1.00648706307618
"1774",5.08469387755102,0.549306336428571,1.00648706307618
"1775",5.28489795918367,0.549306336428571,1.00648706307618
"1776",5.48510204081633,0.549306336428571,1.00648706307618
"1777",5.68530612244898,0.549306336428571,1.00648706307618
"1778",5.88551020408163,0.549306336428571,1.00648706307618
"1779",6.08571428571429,0.549306336428571,1.00648706307618
"1780",6.28591836734694,0.549306336428571,1.00648706307618
"1781",6.48612244897959,0.549306336428571,1.00648706307618
"1782",6.68632653061225,0.549306336428571,1.00648706307618
"1783",6.8865306122449,0.549306336428571,1.00648706307618
"1784",7.08673469387755,0.549306336428571,1.00648706307618
"1785",7.2869387755102,0.549306336428571,1.00648706307618
"1786",7.48714285714286,0.549306336428571,1.00648706307618
"1787",7.68734693877551,0.549306336428571,1.00648706307618
"1788",7.88755102040816,0.549306336428571,1.00648706307618
"1789",8.08775510204082,0.549306336428571,1.00648706307618
"1790",8.28795918367347,0.549306336428571,1.00648706307618
"1791",8.48816326530612,0.549306336428571,1.00648706307618
"1792",8.68836734693878,0.549306336428571,1.00648706307618
"1793",8.88857142857143,0.549306336428571,1.00648706307618
"1794",9.08877551020408,0.549306336428571,1.00648706307618
"1795",9.28897959183673,0.549306336428571,1.00648706307618
"1796",9.48918367346939,0.549306336428571,1.00648706307618
"1797",9.68938775510204,0.549306336428571,1.00648706307618
"1798",9.88959183673469,0.549306336428571,1.00648706307618
"1799",10.0897959183673,0.549306336428571,1.00648706307618
"1800",10.29,0.549306336428571,1.00648706307618
"1801",0.48,0.565000803183674,0.623082957326416
"1802",0.680204081632653,0.565000803183674,0.623082957326416
"1803",0.880408163265306,0.565000803183674,0.695422401098434
"1804",1.08061224489796,0.565000803183674,0.704328704244829
"1805",1.28081632653061,0.565000803183674,0.851530927105616
"1806",1.48102040816327,0.565000803183674,0.869156887355035
"1807",1.68122448979592,0.565000803183674,0.873732144810718
"1808",1.88142857142857,0.565000803183674,1.03056790036921
"1809",2.08163265306122,0.565000803183674,1.03056790036921
"1810",2.28183673469388,0.565000803183674,1.03056790036921
"1811",2.48204081632653,0.565000803183674,1.03056790036921
"1812",2.68224489795918,0.565000803183674,1.03056790036921
"1813",2.88244897959184,0.565000803183674,1.02496327784566
"1814",3.08265306122449,0.565000803183674,1.02496327784566
"1815",3.28285714285714,0.565000803183674,1.01185698983537
"1816",3.4830612244898,0.565000803183674,1.00648706307618
"1817",3.68326530612245,0.565000803183674,1.00648706307618
"1818",3.8834693877551,0.565000803183674,1.00648706307618
"1819",4.08367346938775,0.565000803183674,1.00648706307618
"1820",4.28387755102041,0.565000803183674,1.00648706307618
"1821",4.48408163265306,0.565000803183674,1.00648706307618
"1822",4.68428571428571,0.565000803183674,1.00648706307618
"1823",4.88448979591837,0.565000803183674,1.00648706307618
"1824",5.08469387755102,0.565000803183674,1.00648706307618
"1825",5.28489795918367,0.565000803183674,1.00648706307618
"1826",5.48510204081633,0.565000803183674,1.00648706307618
"1827",5.68530612244898,0.565000803183674,1.00648706307618
"1828",5.88551020408163,0.565000803183674,1.00648706307618
"1829",6.08571428571429,0.565000803183674,1.00648706307618
"1830",6.28591836734694,0.565000803183674,1.00648706307618
"1831",6.48612244897959,0.565000803183674,1.00648706307618
"1832",6.68632653061225,0.565000803183674,1.00648706307618
"1833",6.8865306122449,0.565000803183674,1.00648706307618
"1834",7.08673469387755,0.565000803183674,1.00648706307618
"1835",7.2869387755102,0.565000803183674,1.00648706307618
"1836",7.48714285714286,0.565000803183674,1.00648706307618
"1837",7.68734693877551,0.565000803183674,1.00648706307618
"1838",7.88755102040816,0.565000803183674,1.00648706307618
"1839",8.08775510204082,0.565000803183674,1.00648706307618
"1840",8.28795918367347,0.565000803183674,1.00648706307618
"1841",8.48816326530612,0.565000803183674,1.00648706307618
"1842",8.68836734693878,0.565000803183674,1.00648706307618
"1843",8.88857142857143,0.565000803183674,1.00648706307618
"1844",9.08877551020408,0.565000803183674,1.00648706307618
"1845",9.28897959183673,0.565000803183674,1.00648706307618
"1846",9.48918367346939,0.565000803183674,1.00648706307618
"1847",9.68938775510204,0.565000803183674,1.00648706307618
"1848",9.88959183673469,0.565000803183674,1.00648706307618
"1849",10.0897959183673,0.565000803183674,1.00648706307618
"1850",10.29,0.565000803183674,1.00648706307618
"1851",0.48,0.580695269938776,0.623082957326416
"1852",0.680204081632653,0.580695269938776,0.623082957326416
"1853",0.880408163265306,0.580695269938776,0.695422401098434
"1854",1.08061224489796,0.580695269938776,0.704328704244829
"1855",1.28081632653061,0.580695269938776,0.851530927105616
"1856",1.48102040816327,0.580695269938776,0.869156887355035
"1857",1.68122448979592,0.580695269938776,0.873732144810718
"1858",1.88142857142857,0.580695269938776,1.03056790036921
"1859",2.08163265306122,0.580695269938776,1.03056790036921
"1860",2.28183673469388,0.580695269938776,1.03056790036921
"1861",2.48204081632653,0.580695269938776,1.03056790036921
"1862",2.68224489795918,0.580695269938776,1.03056790036921
"1863",2.88244897959184,0.580695269938776,1.02496327784566
"1864",3.08265306122449,0.580695269938776,1.02496327784566
"1865",3.28285714285714,0.580695269938776,1.01185698983537
"1866",3.4830612244898,0.580695269938776,1.00648706307618
"1867",3.68326530612245,0.580695269938776,1.00648706307618
"1868",3.8834693877551,0.580695269938776,1.00648706307618
"1869",4.08367346938775,0.580695269938776,1.00648706307618
"1870",4.28387755102041,0.580695269938776,1.00648706307618
"1871",4.48408163265306,0.580695269938776,1.00648706307618
"1872",4.68428571428571,0.580695269938776,1.00648706307618
"1873",4.88448979591837,0.580695269938776,1.00648706307618
"1874",5.08469387755102,0.580695269938776,1.00648706307618
"1875",5.28489795918367,0.580695269938776,1.00648706307618
"1876",5.48510204081633,0.580695269938776,1.00648706307618
"1877",5.68530612244898,0.580695269938776,1.00648706307618
"1878",5.88551020408163,0.580695269938776,1.00648706307618
"1879",6.08571428571429,0.580695269938776,1.00648706307618
"1880",6.28591836734694,0.580695269938776,1.00648706307618
"1881",6.48612244897959,0.580695269938776,1.00648706307618
"1882",6.68632653061225,0.580695269938776,1.00648706307618
"1883",6.8865306122449,0.580695269938776,1.00648706307618
"1884",7.08673469387755,0.580695269938776,1.00648706307618
"1885",7.2869387755102,0.580695269938776,1.00648706307618
"1886",7.48714285714286,0.580695269938776,1.00648706307618
"1887",7.68734693877551,0.580695269938776,1.00648706307618
"1888",7.88755102040816,0.580695269938776,1.00648706307618
"1889",8.08775510204082,0.580695269938776,1.00648706307618
"1890",8.28795918367347,0.580695269938776,1.00648706307618
"1891",8.48816326530612,0.580695269938776,1.00648706307618
"1892",8.68836734693878,0.580695269938776,1.00648706307618
"1893",8.88857142857143,0.580695269938776,1.00648706307618
"1894",9.08877551020408,0.580695269938776,1.00648706307618
"1895",9.28897959183673,0.580695269938776,1.00648706307618
"1896",9.48918367346939,0.580695269938776,1.00648706307618
"1897",9.68938775510204,0.580695269938776,1.00648706307618
"1898",9.88959183673469,0.580695269938776,1.00648706307618
"1899",10.0897959183673,0.580695269938776,1.00648706307618
"1900",10.29,0.580695269938776,1.00648706307618
"1901",0.48,0.596389736693878,0.623082957326416
"1902",0.680204081632653,0.596389736693878,0.623082957326416
"1903",0.880408163265306,0.596389736693878,0.695422401098434
"1904",1.08061224489796,0.596389736693878,0.704328704244829
"1905",1.28081632653061,0.596389736693878,0.851530927105616
"1906",1.48102040816327,0.596389736693878,0.869156887355035
"1907",1.68122448979592,0.596389736693878,0.873732144810718
"1908",1.88142857142857,0.596389736693878,1.03056790036921
"1909",2.08163265306122,0.596389736693878,1.03056790036921
"1910",2.28183673469388,0.596389736693878,1.03056790036921
"1911",2.48204081632653,0.596389736693878,1.03056790036921
"1912",2.68224489795918,0.596389736693878,1.03056790036921
"1913",2.88244897959184,0.596389736693878,1.02496327784566
"1914",3.08265306122449,0.596389736693878,1.02496327784566
"1915",3.28285714285714,0.596389736693878,1.01185698983537
"1916",3.4830612244898,0.596389736693878,1.00648706307618
"1917",3.68326530612245,0.596389736693878,1.00648706307618
"1918",3.8834693877551,0.596389736693878,1.00648706307618
"1919",4.08367346938775,0.596389736693878,1.00648706307618
"1920",4.28387755102041,0.596389736693878,1.00648706307618
"1921",4.48408163265306,0.596389736693878,1.00648706307618
"1922",4.68428571428571,0.596389736693878,1.00648706307618
"1923",4.88448979591837,0.596389736693878,1.00648706307618
"1924",5.08469387755102,0.596389736693878,1.00648706307618
"1925",5.28489795918367,0.596389736693878,1.00648706307618
"1926",5.48510204081633,0.596389736693878,1.00648706307618
"1927",5.68530612244898,0.596389736693878,1.00648706307618
"1928",5.88551020408163,0.596389736693878,1.00648706307618
"1929",6.08571428571429,0.596389736693878,1.00648706307618
"1930",6.28591836734694,0.596389736693878,1.00648706307618
"1931",6.48612244897959,0.596389736693878,1.00648706307618
"1932",6.68632653061225,0.596389736693878,1.00648706307618
"1933",6.8865306122449,0.596389736693878,1.00648706307618
"1934",7.08673469387755,0.596389736693878,1.00648706307618
"1935",7.2869387755102,0.596389736693878,1.00648706307618
"1936",7.48714285714286,0.596389736693878,1.00648706307618
"1937",7.68734693877551,0.596389736693878,1.00648706307618
"1938",7.88755102040816,0.596389736693878,1.00648706307618
"1939",8.08775510204082,0.596389736693878,1.00648706307618
"1940",8.28795918367347,0.596389736693878,1.00648706307618
"1941",8.48816326530612,0.596389736693878,1.00648706307618
"1942",8.68836734693878,0.596389736693878,1.00648706307618
"1943",8.88857142857143,0.596389736693878,1.00648706307618
"1944",9.08877551020408,0.596389736693878,1.00648706307618
"1945",9.28897959183673,0.596389736693878,1.00648706307618
"1946",9.48918367346939,0.596389736693878,1.00648706307618
"1947",9.68938775510204,0.596389736693878,1.00648706307618
"1948",9.88959183673469,0.596389736693878,1.00648706307618
"1949",10.0897959183673,0.596389736693878,1.00648706307618
"1950",10.29,0.596389736693878,1.00648706307618
"1951",0.48,0.61208420344898,0.623082957326416
"1952",0.680204081632653,0.61208420344898,0.623082957326416
"1953",0.880408163265306,0.61208420344898,0.695422401098434
"1954",1.08061224489796,0.61208420344898,0.704328704244829
"1955",1.28081632653061,0.61208420344898,0.851530927105616
"1956",1.48102040816327,0.61208420344898,0.869156887355035
"1957",1.68122448979592,0.61208420344898,0.873732144810718
"1958",1.88142857142857,0.61208420344898,1.03056790036921
"1959",2.08163265306122,0.61208420344898,1.03056790036921
"1960",2.28183673469388,0.61208420344898,1.03056790036921
"1961",2.48204081632653,0.61208420344898,1.03056790036921
"1962",2.68224489795918,0.61208420344898,1.03056790036921
"1963",2.88244897959184,0.61208420344898,1.02496327784566
"1964",3.08265306122449,0.61208420344898,1.02496327784566
"1965",3.28285714285714,0.61208420344898,1.01185698983537
"1966",3.4830612244898,0.61208420344898,1.00648706307618
"1967",3.68326530612245,0.61208420344898,1.00648706307618
"1968",3.8834693877551,0.61208420344898,1.00648706307618
"1969",4.08367346938775,0.61208420344898,1.00648706307618
"1970",4.28387755102041,0.61208420344898,1.00648706307618
"1971",4.48408163265306,0.61208420344898,1.00648706307618
"1972",4.68428571428571,0.61208420344898,1.00648706307618
"1973",4.88448979591837,0.61208420344898,1.00648706307618
"1974",5.08469387755102,0.61208420344898,1.00648706307618
"1975",5.28489795918367,0.61208420344898,1.00648706307618
"1976",5.48510204081633,0.61208420344898,1.00648706307618
"1977",5.68530612244898,0.61208420344898,1.00648706307618
"1978",5.88551020408163,0.61208420344898,1.00648706307618
"1979",6.08571428571429,0.61208420344898,1.00648706307618
"1980",6.28591836734694,0.61208420344898,1.00648706307618
"1981",6.48612244897959,0.61208420344898,1.00648706307618
"1982",6.68632653061225,0.61208420344898,1.00648706307618
"1983",6.8865306122449,0.61208420344898,1.00648706307618
"1984",7.08673469387755,0.61208420344898,1.00648706307618
"1985",7.2869387755102,0.61208420344898,1.00648706307618
"1986",7.48714285714286,0.61208420344898,1.00648706307618
"1987",7.68734693877551,0.61208420344898,1.00648706307618
"1988",7.88755102040816,0.61208420344898,1.00648706307618
"1989",8.08775510204082,0.61208420344898,1.00648706307618
"1990",8.28795918367347,0.61208420344898,1.00648706307618
"1991",8.48816326530612,0.61208420344898,1.00648706307618
"1992",8.68836734693878,0.61208420344898,1.00648706307618
"1993",8.88857142857143,0.61208420344898,1.00648706307618
"1994",9.08877551020408,0.61208420344898,1.00648706307618
"1995",9.28897959183673,0.61208420344898,1.00648706307618
"1996",9.48918367346939,0.61208420344898,1.00648706307618
"1997",9.68938775510204,0.61208420344898,1.00648706307618
"1998",9.88959183673469,0.61208420344898,1.00648706307618
"1999",10.0897959183673,0.61208420344898,1.00648706307618
"2000",10.29,0.61208420344898,1.00648706307618
"2001",0.48,0.627778670204082,0.623082957326416
"2002",0.680204081632653,0.627778670204082,0.623082957326416
"2003",0.880408163265306,0.627778670204082,0.695422401098434
"2004",1.08061224489796,0.627778670204082,0.704328704244829
"2005",1.28081632653061,0.627778670204082,0.851530927105616
"2006",1.48102040816327,0.627778670204082,0.869156887355035
"2007",1.68122448979592,0.627778670204082,0.873732144810718
"2008",1.88142857142857,0.627778670204082,1.03056790036921
"2009",2.08163265306122,0.627778670204082,1.03056790036921
"2010",2.28183673469388,0.627778670204082,1.03056790036921
"2011",2.48204081632653,0.627778670204082,1.03056790036921
"2012",2.68224489795918,0.627778670204082,1.03056790036921
"2013",2.88244897959184,0.627778670204082,1.02496327784566
"2014",3.08265306122449,0.627778670204082,1.02496327784566
"2015",3.28285714285714,0.627778670204082,1.01185698983537
"2016",3.4830612244898,0.627778670204082,1.00648706307618
"2017",3.68326530612245,0.627778670204082,1.00648706307618
"2018",3.8834693877551,0.627778670204082,1.00648706307618
"2019",4.08367346938775,0.627778670204082,1.00648706307618
"2020",4.28387755102041,0.627778670204082,1.00648706307618
"2021",4.48408163265306,0.627778670204082,1.00648706307618
"2022",4.68428571428571,0.627778670204082,1.00648706307618
"2023",4.88448979591837,0.627778670204082,1.00648706307618
"2024",5.08469387755102,0.627778670204082,1.00648706307618
"2025",5.28489795918367,0.627778670204082,1.00648706307618
"2026",5.48510204081633,0.627778670204082,1.00648706307618
"2027",5.68530612244898,0.627778670204082,1.00648706307618
"2028",5.88551020408163,0.627778670204082,1.00648706307618
"2029",6.08571428571429,0.627778670204082,1.00648706307618
"2030",6.28591836734694,0.627778670204082,1.00648706307618
"2031",6.48612244897959,0.627778670204082,1.00648706307618
"2032",6.68632653061225,0.627778670204082,1.00648706307618
"2033",6.8865306122449,0.627778670204082,1.00648706307618
"2034",7.08673469387755,0.627778670204082,1.00648706307618
"2035",7.2869387755102,0.627778670204082,1.00648706307618
"2036",7.48714285714286,0.627778670204082,1.00648706307618
"2037",7.68734693877551,0.627778670204082,1.00648706307618
"2038",7.88755102040816,0.627778670204082,1.00648706307618
"2039",8.08775510204082,0.627778670204082,1.00648706307618
"2040",8.28795918367347,0.627778670204082,1.00648706307618
"2041",8.48816326530612,0.627778670204082,1.00648706307618
"2042",8.68836734693878,0.627778670204082,1.00648706307618
"2043",8.88857142857143,0.627778670204082,1.00648706307618
"2044",9.08877551020408,0.627778670204082,1.00648706307618
