"Value","Chl_a","Chl_a_modified","Var"
4.21818181818182,1.32726062722136,0.277720512795795,"TEMP"
4.33131313131313,1.32726062722136,0.277720512795795,"TEMP"
4.44444444444444,1.32726062722136,0.277720512795795,"TEMP"
4.55757575757576,1.32726062722136,0.277720512795795,"TEMP"
4.67070707070707,1.32726062722136,0.277720512795795,"TEMP"
4.78383838383838,1.32726062722136,0.277720512795795,"TEMP"
4.8969696969697,1.32726062722136,0.277720512795795,"TEMP"
5.01010101010101,1.32726062722136,0.277720512795795,"TEMP"
5.12323232323232,1.32726062722136,0.277720512795795,"TEMP"
5.23636363636364,1.32726062722136,0.277720512795795,"TEMP"
5.34949494949495,1.32726062722136,0.277720512795795,"TEMP"
5.46262626262626,1.32726062722136,0.277720512795795,"TEMP"
5.57575757575758,1.32726062722136,0.277720512795795,"TEMP"
5.68888888888889,1.32726062722136,0.277720512795795,"TEMP"
5.8020202020202,1.32687046853421,0.277638874669533,"TEMP"
5.91515151515152,1.32654777201415,0.277571352555796,"TEMP"
6.02828282828283,1.32702695651525,0.27767161874515,"TEMP"
6.14141414141414,1.32762635384525,0.277797038674319,"TEMP"
6.25454545454545,1.32961076101784,0.278212262757866,"TEMP"
6.36767676767677,1.32913261168972,0.278112213171617,"TEMP"
6.48080808080808,1.32325871930331,0.276883140017331,"TEMP"
6.59393939393939,1.32325871930331,0.276883140017331,"TEMP"
6.70707070707071,1.32276658925216,0.276780165057201,"TEMP"
6.82020202020202,1.3226778066223,0.276761587878774,"TEMP"
6.93333333333333,1.3226778066223,0.276761587878774,"TEMP"
7.04646464646465,1.32397836468345,0.277033721056128,"TEMP"
7.15959595959596,1.32502109032789,0.277251904504609,"TEMP"
7.27272727272727,1.3164986092191,0.275468631667847,"TEMP"
7.38585858585859,1.31735058780313,0.275646902554813,"TEMP"
7.4989898989899,1.31835979360519,0.275858072197848,"TEMP"
7.61212121212121,1.31835979360519,0.275858072197848,"TEMP"
7.72525252525253,1.31807702399979,0.275798904527079,"TEMP"
7.83838383838384,1.31777329386713,0.275735351004536,"TEMP"
7.95151515151515,1.31777329386713,0.275735351004536,"TEMP"
8.06464646464647,1.31638552080378,0.275444968664479,"TEMP"
8.17777777777778,1.31598655561991,0.275361487836992,"TEMP"
8.29090909090909,1.31607815278107,0.275380653937488,"TEMP"
8.4040404040404,1.30902069889974,0.273903928363961,"TEMP"
8.51717171717172,1.30789309156076,0.273667983981983,"TEMP"
8.63030303030303,1.30760824239912,0.273608381177816,"TEMP"
8.74343434343434,1.31678197901654,0.275527924924832,"TEMP"
8.85656565656566,1.07153618579878,0.224211863816296,"TEMP"
8.96969696969697,1.0678693087156,0.22344459402541,"TEMP"
9.08282828282828,1.06878801478306,0.2236368271972,"TEMP"
9.1959595959596,1.07499811831175,0.224936250310588,"TEMP"
9.30909090909091,1.00903228196077,0.211133335101125,"TEMP"
9.42222222222222,0.954885592793435,0.199803498312981,"TEMP"
9.53535353535354,0.954506978471749,0.199724275768882,"TEMP"
9.64848484848485,0.955287397780325,0.199887573350478,"TEMP"
9.76161616161616,0.991704018108462,0.207507510433215,"TEMP"
9.87474747474747,0.990391139053212,0.207232799169289,"TEMP"
9.98787878787879,0.985439863248627,0.206196777436073,"TEMP"
10.1010101010101,0.991501738710489,0.207465184806295,"TEMP"
10.2141414141414,0.990620657332851,0.207280824352143,"TEMP"
10.3272727272727,0.975769797749455,0.204173380151381,"TEMP"
10.440404040404,1.00947406073404,0.211225774389187,"TEMP"
10.5535353535354,1.00491892053374,0.210272641412636,"TEMP"
10.6666666666667,0.972562239632014,0.203502219817888,"TEMP"
10.779797979798,0.855612268139231,0.179031211345026,"TEMP"
10.8929292929293,0.841371590428374,0.176051443667672,"TEMP"
11.0060606060606,0.801861972593086,0.167784317301878,"TEMP"
11.1191919191919,0.702918934250884,0.147081140561454,"TEMP"
11.2323232323232,0.702918934250884,0.147081140561454,"TEMP"
11.3454545454545,0.702918934250884,0.147081140561454,"TEMP"
11.4585858585859,0.701676819202404,0.146821236198181,"TEMP"
11.5717171717172,0.701676819202404,0.146821236198181,"TEMP"
11.6848484848485,0.701676819202404,0.146821236198181,"TEMP"
11.7979797979798,0.701676819202404,0.146821236198181,"TEMP"
11.9111111111111,0.702109240213355,0.146911717436336,"TEMP"
12.0242424242424,0.702109240213355,0.146911717436336,"TEMP"
12.1373737373737,0.702109240213355,0.146911717436336,"TEMP"
12.2505050505051,0.702109240213355,0.146911717436336,"TEMP"
12.3636363636364,0.702109240213355,0.146911717436336,"TEMP"
12.4767676767677,0.702109240213355,0.146911717436336,"TEMP"
12.589898989899,0.702109240213355,0.146911717436336,"TEMP"
12.7030303030303,0.702109240213355,0.146911717436336,"TEMP"
12.8161616161616,0.702109240213355,0.146911717436336,"TEMP"
12.9292929292929,0.702109240213355,0.146911717436336,"TEMP"
13.0424242424242,0.702109240213355,0.146911717436336,"TEMP"
13.1555555555556,0.702109240213355,0.146911717436336,"TEMP"
13.2686868686869,0.702109240213355,0.146911717436336,"TEMP"
13.3818181818182,0.702109240213355,0.146911717436336,"TEMP"
13.4949494949495,0.702109240213355,0.146911717436336,"TEMP"
13.6080808080808,0.702109240213355,0.146911717436336,"TEMP"
13.7212121212121,0.702109240213355,0.146911717436336,"TEMP"
13.8343434343434,0.702109240213355,0.146911717436336,"TEMP"
13.9474747474747,0.702109240213355,0.146911717436336,"TEMP"
14.0606060606061,0.702109240213355,0.146911717436336,"TEMP"
14.1737373737374,0.702109240213355,0.146911717436336,"TEMP"
14.2868686868687,0.702109240213355,0.146911717436336,"TEMP"
14.4,0.702109240213355,0.146911717436336,"TEMP"
129,0.752426948122562,0.157440365206525,"Ordinal_date"
130.424242424242,0.752426948122562,0.157440365206525,"Ordinal_date"
131.848484848485,0.752426948122562,0.157440365206525,"Ordinal_date"
133.272727272727,0.752426948122562,0.157440365206525,"Ordinal_date"
134.69696969697,0.752426948122562,0.157440365206525,"Ordinal_date"
136.121212121212,0.752426948122562,0.157440365206525,"Ordinal_date"
137.545454545455,0.752426948122562,0.157440365206525,"Ordinal_date"
138.969696969697,0.752426948122562,0.157440365206525,"Ordinal_date"
140.393939393939,0.752426948122562,0.157440365206525,"Ordinal_date"
141.818181818182,0.752426948122562,0.157440365206525,"Ordinal_date"
143.242424242424,0.752426948122562,0.157440365206525,"Ordinal_date"
144.666666666667,0.752426948122562,0.157440365206525,"Ordinal_date"
146.090909090909,0.752426948122562,0.157440365206525,"Ordinal_date"
147.515151515152,0.752426948122562,0.157440365206525,"Ordinal_date"
148.939393939394,0.752426948122562,0.157440365206525,"Ordinal_date"
150.363636363636,0.752426948122562,0.157440365206525,"Ordinal_date"
151.787878787879,0.752426948122562,0.157440365206525,"Ordinal_date"
153.212121212121,0.752426948122562,0.157440365206525,"Ordinal_date"
154.636363636364,0.752426948122562,0.157440365206525,"Ordinal_date"
156.060606060606,0.752426948122562,0.157440365206525,"Ordinal_date"
157.484848484848,0.752426948122562,0.157440365206525,"Ordinal_date"
158.909090909091,0.752426948122562,0.157440365206525,"Ordinal_date"
160.333333333333,0.752426948122562,0.157440365206525,"Ordinal_date"
161.757575757576,0.752426948122562,0.157440365206525,"Ordinal_date"
163.181818181818,0.752426948122562,0.157440365206525,"Ordinal_date"
164.606060606061,0.752426948122562,0.157440365206525,"Ordinal_date"
166.030303030303,0.752426948122562,0.157440365206525,"Ordinal_date"
167.454545454545,0.752426948122562,0.157440365206525,"Ordinal_date"
168.878787878788,0.752426948122562,0.157440365206525,"Ordinal_date"
170.30303030303,0.752426948122562,0.157440365206525,"Ordinal_date"
171.727272727273,0.752426948122562,0.157440365206525,"Ordinal_date"
173.151515151515,0.752426948122562,0.157440365206525,"Ordinal_date"
174.575757575758,0.756195691275545,0.158228949799163,"Ordinal_date"
176,0.756195691275545,0.158228949799163,"Ordinal_date"
177.424242424242,0.756195691275545,0.158228949799163,"Ordinal_date"
178.848484848485,0.799008035003089,0.167187149726253,"Ordinal_date"
180.272727272727,0.819863635349331,0.171551046239139,"Ordinal_date"
181.69696969697,0.862101649600172,0.180389071519658,"Ordinal_date"
183.121212121212,0.862101649600172,0.180389071519658,"Ordinal_date"
184.545454545455,0.862101649600172,0.180389071519658,"Ordinal_date"
185.969696969697,0.862485615472858,0.180469413840428,"Ordinal_date"
187.393939393939,0.862485615472858,0.180469413840428,"Ordinal_date"
188.818181818182,0.862485615472858,0.180469413840428,"Ordinal_date"
190.242424242424,0.862485615472858,0.180469413840428,"Ordinal_date"
191.666666666667,0.861978069737061,0.180363213250189,"Ordinal_date"
193.090909090909,0.864119670983288,0.180811329154562,"Ordinal_date"
194.515151515152,0.864119670983288,0.180811329154562,"Ordinal_date"
195.939393939394,1.01665839927264,0.212729049738517,"Ordinal_date"
197.363636363636,1.02406252843016,0.214278314821997,"Ordinal_date"
198.787878787879,1.02650245805383,0.214788853967342,"Ordinal_date"
200.212121212121,1.03241875908378,0.216026800849962,"Ordinal_date"
201.636363636364,1.03345018263673,0.216242619410506,"Ordinal_date"
203.060606060606,1.03345018263673,0.216242619410506,"Ordinal_date"
204.484848484848,1.03345018263673,0.216242619410506,"Ordinal_date"
205.909090909091,1.03918760769981,0.217443137679463,"Ordinal_date"
207.333333333333,1.03960202416114,0.217529851584624,"Ordinal_date"
208.757575757576,1.04093131245757,0.217807996373798,"Ordinal_date"
210.181818181818,1.09545078319028,0.229215835240337,"Ordinal_date"
211.606060606061,1.10619108007613,0.231463171368255,"Ordinal_date"
213.030303030303,1.10475724912335,0.231163151719288,"Ordinal_date"
214.454545454545,1.10838616321432,0.231922478004996,"Ordinal_date"
215.878787878788,1.10838616321432,0.231922478004996,"Ordinal_date"
217.30303030303,1.14220176587644,0.238998169334351,"Ordinal_date"
218.727272727273,1.14220176587644,0.238998169334351,"Ordinal_date"
220.151515151515,1.14512424841557,0.239609679487485,"Ordinal_date"
221.575757575758,1.14512424841557,0.239609679487485,"Ordinal_date"
223,1.14186651776172,0.238928020882399,"Ordinal_date"
224.424242424242,1.34588717949863,0.281617995734687,"Ordinal_date"
225.848484848485,1.35979696509423,0.284528526424185,"Ordinal_date"
227.272727272727,1.36363332324111,0.285331259007348,"Ordinal_date"
228.69696969697,1.36405005284385,0.285418456922059,"Ordinal_date"
230.121212121212,1.36808953222191,0.286263691280174,"Ordinal_date"
231.545454545455,1.51426350640148,0.316849629138918,"Ordinal_date"
232.969696969697,1.51426350640148,0.316849629138918,"Ordinal_date"
234.393939393939,1.51426350640148,0.316849629138918,"Ordinal_date"
235.818181818182,1.51426350640148,0.316849629138918,"Ordinal_date"
237.242424242424,1.51426350640148,0.316849629138918,"Ordinal_date"
238.666666666667,1.51426350640148,0.316849629138918,"Ordinal_date"
240.090909090909,1.51426350640148,0.316849629138918,"Ordinal_date"
241.515151515152,1.51426350640148,0.316849629138918,"Ordinal_date"
242.939393939394,1.51426350640148,0.316849629138918,"Ordinal_date"
244.363636363636,1.51426350640148,0.316849629138918,"Ordinal_date"
245.787878787879,1.51426350640148,0.316849629138918,"Ordinal_date"
247.212121212121,1.51426350640148,0.316849629138918,"Ordinal_date"
248.636363636364,1.51426350640148,0.316849629138918,"Ordinal_date"
250.060606060606,1.51426350640148,0.316849629138918,"Ordinal_date"
251.484848484848,1.51426350640148,0.316849629138918,"Ordinal_date"
252.909090909091,1.51426350640148,0.316849629138918,"Ordinal_date"
254.333333333333,1.51426350640148,0.316849629138918,"Ordinal_date"
255.757575757576,1.51426350640148,0.316849629138918,"Ordinal_date"
257.181818181818,1.51426350640148,0.316849629138918,"Ordinal_date"
258.606060606061,1.51426350640148,0.316849629138918,"Ordinal_date"
260.030303030303,1.51426350640148,0.316849629138918,"Ordinal_date"
261.454545454545,1.51426350640148,0.316849629138918,"Ordinal_date"
262.878787878788,1.51426350640148,0.316849629138918,"Ordinal_date"
264.30303030303,1.51426350640148,0.316849629138918,"Ordinal_date"
265.727272727273,1.51426350640148,0.316849629138918,"Ordinal_date"
267.151515151515,1.51426350640148,0.316849629138918,"Ordinal_date"
268.575757575758,1.51426350640148,0.316849629138918,"Ordinal_date"
270,1.51426350640148,0.316849629138918,"Ordinal_date"
8.84999991394579,1.09386548574553,0.228884122229148,"ppt_month"
10.6430100430217,1.09386548574553,0.228884122229148,"ppt_month"
12.4360201720976,1.09386548574553,0.228884122229148,"ppt_month"
14.2290303011735,1.09386548574553,0.228884122229148,"ppt_month"
16.0220404302494,1.09549220421771,0.229224502316526,"ppt_month"
17.8150505593253,1.09549220421771,0.229224502316526,"ppt_month"
19.6080606884013,1.13529294541201,0.237552544320811,"ppt_month"
21.4010708174772,1.14213001877223,0.238983156727057,"ppt_month"
23.1940809465531,1.14506017301084,0.239596272132598,"ppt_month"
24.987091075629,1.14951025538974,0.240527422454474,"ppt_month"
26.7801012047049,1.15079774754654,0.240796821677712,"ppt_month"
28.5731113337808,1.14981900243545,0.240592025732911,"ppt_month"
30.3661214628567,1.13234583271323,0.236935880469578,"ppt_month"
32.1591315919326,1.11728170239562,0.233783810777442,"ppt_month"
33.9521417210085,1.11701559843917,0.233728130283555,"ppt_month"
35.7451518500845,1.11754216560567,0.233838310982435,"ppt_month"
37.5381619791604,1.12757046650774,0.235936666657177,"ppt_month"
39.3311721082363,1.13240885447622,0.236949067356899,"ppt_month"
41.1241822373122,1.13492431946248,0.237475411777562,"ppt_month"
42.9171923663881,1.13554552024743,0.237605393935555,"ppt_month"
44.710202495464,1.14522309793952,0.239630363096958,"ppt_month"
46.5032126245399,1.14522309793952,0.239630363096958,"ppt_month"
48.2962227536158,1.14522309793952,0.239630363096958,"ppt_month"
50.0892328826917,1.14522309793952,0.239630363096958,"ppt_month"
51.8822430117677,1.14522309793952,0.239630363096958,"ppt_month"
53.6752531408436,1.14426964297045,0.239430858947203,"ppt_month"
55.4682632699195,1.18075231831946,0.247064617606421,"ppt_month"
57.2612733989954,1.18075231831946,0.247064617606421,"ppt_month"
59.0542835280713,1.18075231831946,0.247064617606421,"ppt_month"
60.8472936571472,1.18366568214576,0.247674219729173,"ppt_month"
62.6403037862231,1.18366568214576,0.247674219729173,"ppt_month"
64.433313915299,1.18366568214576,0.247674219729173,"ppt_month"
66.2263240443749,1.18366568214576,0.247674219729173,"ppt_month"
68.0193341734509,1.18366568214576,0.247674219729173,"ppt_month"
69.8123443025268,1.22948361979932,0.257261320317723,"ppt_month"
71.6053544316027,1.22948361979932,0.257261320317723,"ppt_month"
73.3983645606786,1.22948361979932,0.257261320317723,"ppt_month"
75.1913746897545,1.22750173215957,0.256846623429766,"ppt_month"
76.9843848188304,0.939579695699867,0.196600840521101,"ppt_month"
78.7773949479063,0.939579695699867,0.196600840521101,"ppt_month"
80.5704050769822,0.939579695699867,0.196600840521101,"ppt_month"
82.3634152060581,0.939579695699867,0.196600840521101,"ppt_month"
84.1564253351341,0.939579695699867,0.196600840521101,"ppt_month"
85.94943546421,0.939579695699867,0.196600840521101,"ppt_month"
87.7424455932859,0.939579695699867,0.196600840521101,"ppt_month"
89.5354557223618,0.939579695699867,0.196600840521101,"ppt_month"
91.3284658514377,0.939579695699867,0.196600840521101,"ppt_month"
93.1214759805136,0.939579695699867,0.196600840521101,"ppt_month"
94.9144861095895,0.939579695699867,0.196600840521101,"ppt_month"
96.7074962386654,0.939579695699867,0.196600840521101,"ppt_month"
98.5005063677414,0.939579695699867,0.196600840521101,"ppt_month"
100.293516496817,0.939579695699867,0.196600840521101,"ppt_month"
102.086526625893,0.939579695699867,0.196600840521101,"ppt_month"
103.879536754969,0.939579695699867,0.196600840521101,"ppt_month"
105.672546884045,0.939579695699867,0.196600840521101,"ppt_month"
107.465557013121,0.939579695699867,0.196600840521101,"ppt_month"
109.258567142197,0.939579695699867,0.196600840521101,"ppt_month"
111.051577271273,0.939579695699867,0.196600840521101,"ppt_month"
112.844587400349,0.939579695699867,0.196600840521101,"ppt_month"
114.637597529425,0.939579695699867,0.196600840521101,"ppt_month"
116.4306076585,0.939579695699867,0.196600840521101,"ppt_month"
118.223617787576,0.939579695699867,0.196600840521101,"ppt_month"
120.016627916652,0.939579695699867,0.196600840521101,"ppt_month"
121.809638045728,0.939579695699867,0.196600840521101,"ppt_month"
123.602648174804,0.939579695699867,0.196600840521101,"ppt_month"
125.39565830388,0.939579695699867,0.196600840521101,"ppt_month"
127.188668432956,0.939579695699867,0.196600840521101,"ppt_month"
128.981678562032,0.939579695699867,0.196600840521101,"ppt_month"
130.774688691108,0.939579695699867,0.196600840521101,"ppt_month"
132.567698820184,0.939579695699867,0.196600840521101,"ppt_month"
134.36070894926,0.939579695699867,0.196600840521101,"ppt_month"
136.153719078335,0.939579695699867,0.196600840521101,"ppt_month"
137.946729207411,0.939579695699867,0.196600840521101,"ppt_month"
139.739739336487,0.939579695699867,0.196600840521101,"ppt_month"
141.532749465563,0.939579695699867,0.196600840521101,"ppt_month"
143.325759594639,0.939579695699867,0.196600840521101,"ppt_month"
145.118769723715,0.939579695699867,0.196600840521101,"ppt_month"
146.911779852791,0.939579695699867,0.196600840521101,"ppt_month"
148.704789981867,0.939579695699867,0.196600840521101,"ppt_month"
150.497800110943,0.939579695699867,0.196600840521101,"ppt_month"
152.290810240019,0.939579695699867,0.196600840521101,"ppt_month"
154.083820369095,0.939579695699867,0.196600840521101,"ppt_month"
155.876830498171,0.939579695699867,0.196600840521101,"ppt_month"
157.669840627246,0.939579695699867,0.196600840521101,"ppt_month"
159.462850756322,0.939579695699867,0.196600840521101,"ppt_month"
161.255860885398,0.939579695699867,0.196600840521101,"ppt_month"
163.048871014474,0.939579695699867,0.196600840521101,"ppt_month"
164.84188114355,0.939579695699867,0.196600840521101,"ppt_month"
166.634891272626,0.939579695699867,0.196600840521101,"ppt_month"
168.427901401702,0.939579695699867,0.196600840521101,"ppt_month"
170.220911530778,0.939579695699867,0.196600840521101,"ppt_month"
172.013921659854,0.939579695699867,0.196600840521101,"ppt_month"
173.80693178893,0.939579695699867,0.196600840521101,"ppt_month"
175.599941918006,0.939579695699867,0.196600840521101,"ppt_month"
177.392952047081,0.939579695699867,0.196600840521101,"ppt_month"
179.185962176157,0.939579695699867,0.196600840521101,"ppt_month"
180.978972305233,0.939579695699867,0.196600840521101,"ppt_month"
182.771982434309,0.939579695699867,0.196600840521101,"ppt_month"
184.564992563385,0.939579695699867,0.196600840521101,"ppt_month"
186.358002692461,0.939579695699867,0.196600840521101,"ppt_month"
3.37128589834486,0.808801761740248,0.169236422307569,"tmean_week"
3.4835889311924,0.808801761740248,0.169236422307569,"tmean_week"
3.59589196403994,0.808801761740248,0.169236422307569,"tmean_week"
3.70819499688747,0.808801761740248,0.169236422307569,"tmean_week"
3.82049802973501,0.808801761740248,0.169236422307569,"tmean_week"
3.93280106258255,0.808801761740248,0.169236422307569,"tmean_week"
4.04510409543009,0.808801761740248,0.169236422307569,"tmean_week"
4.15740712827762,0.808801761740248,0.169236422307569,"tmean_week"
4.26971016112516,0.808801761740248,0.169236422307569,"tmean_week"
4.3820131939727,0.808801761740248,0.169236422307569,"tmean_week"
4.49431622682024,0.808801761740248,0.169236422307569,"tmean_week"
4.60661925966778,0.808801761740248,0.169236422307569,"tmean_week"
4.71892229251531,0.808801761740248,0.169236422307569,"tmean_week"
4.83122532536285,0.808801761740248,0.169236422307569,"tmean_week"
4.94352835821039,0.808801761740248,0.169236422307569,"tmean_week"
5.05583139105793,0.808801761740248,0.169236422307569,"tmean_week"
5.16813442390546,0.808801761740248,0.169236422307569,"tmean_week"
5.280437456753,0.808801761740248,0.169236422307569,"tmean_week"
5.39274048960054,0.808801761740248,0.169236422307569,"tmean_week"
5.50504352244808,0.808801761740248,0.169236422307569,"tmean_week"
5.61734655529562,0.808801761740248,0.169236422307569,"tmean_week"
5.72964958814315,0.808801761740248,0.169236422307569,"tmean_week"
5.84195262099069,0.808801761740248,0.169236422307569,"tmean_week"
5.95425565383823,0.808801761740248,0.169236422307569,"tmean_week"
6.06655868668577,0.808801761740248,0.169236422307569,"tmean_week"
6.1788617195333,0.808801761740248,0.169236422307569,"tmean_week"
6.29116475238084,0.808801761740248,0.169236422307569,"tmean_week"
6.40346778522838,0.808801761740248,0.169236422307569,"tmean_week"
6.51577081807592,0.808801761740248,0.169236422307569,"tmean_week"
6.62807385092345,0.808801761740248,0.169236422307569,"tmean_week"
6.74037688377099,0.808801761740248,0.169236422307569,"tmean_week"
6.85267991661853,0.808801761740248,0.169236422307569,"tmean_week"
6.96498294946607,0.808801761740248,0.169236422307569,"tmean_week"
7.07728598231361,0.808801761740248,0.169236422307569,"tmean_week"
7.18958901516115,0.808801761740248,0.169236422307569,"tmean_week"
7.30189204800868,0.808801761740248,0.169236422307569,"tmean_week"
7.41419508085622,0.842126233884075,0.176209347822438,"tmean_week"
7.52649811370376,0.857040547567254,0.179330069374136,"tmean_week"
7.6388011465513,0.857040547567254,0.179330069374136,"tmean_week"
7.75110417939883,0.857040547567254,0.179330069374136,"tmean_week"
