"R2","CVR2"
0.0403585480623689,1.15275468313986
0.0403404662221886,1.15276836032162
0.0403222696898268,1.15270147628743
0.0403148186562737,1.15281858496379
0.0402833344115186,1.15303984537496
0.0402643760463992,1.15296815654665
0.0402370706264293,1.15277544218872
0.0402113494758214,1.15279362537371
0.0401934743538836,1.15269591593064
0.0401753724987152,1.15280943590672
0.0401638924270806,1.15298306800573
0.0401550693528168,1.15314162054142
0.0401415216450204,1.15302743795332
0.0401270107550259,1.15309985054658
0.0401060681906814,1.15321219824527
0.0400976085746927,1.15313662031925
0.0400837562246716,1.1529836749441
0.0400747369880217,1.15303091802795
0.0400642189163415,1.15292315840743
0.040036857722717,1.15287189859605
0.0400181890043012,1.15286711281412
0.0400092339016452,1.15285881276617
0.0399728683704322,1.15278227466251
0.0399550594441627,1.15286483878403
0.0399407293421275,1.15293529503389
0.0399270757613605,1.15303971480217
0.0398936473503302,1.15287826601164
0.0398798175621751,1.15260880267982
0.0398630749955792,1.1526325711948
0.0398543587229592,1.15268893674732
0.0398336780853201,1.15261219111574
0.03979494180832,1.15274593061479
0.0397838901376881,1.15278672860025
0.0397608596046444,1.15293984754505
0.0397506559764938,1.15293371021198
0.0397275976938133,1.15289153909267
0.0397187421817358,1.15299867458879
0.0397098399930091,1.15274942381808
0.0396743532931545,1.15264419679769
0.0396457160920951,1.152879765436
0.0396064607271593,1.15293165915896
0.0395979654007024,1.15287074363635
0.0395765842367872,1.1527316407187
0.03954690648146,1.15277819829695
0.0395238018132966,1.15276970942678
0.039502406246704,1.15256814232716
0.0394875539173174,1.15261383739368
0.0394737018495981,1.15249920842658
0.039457930911681,1.15255600533519
0.0394373442111974,1.1526673675551
0.0394122501292219,1.15257770134677
0.0393987019931077,1.15250463034981
0.0393840306659343,1.15216663861161
0.0393672374804004,1.15223838358706
0.039335328853419,1.15226182333198
0.0393221128292473,1.15227826809257
0.0393110708029309,1.15221851896351
0.0392844428097679,1.15252356008266
0.0392606531964797,1.15261978129626
0.0392397163784693,1.1526950585889
0.0392325299454627,1.15254913168046
0.0392129951005858,1.15255573022336
0.0392011320000215,1.15265575470891
0.0391835603514374,1.15261596173376
0.0391653961503616,1.15268637508343
0.0391529067084287,1.15272056945377
0.0391163257659552,1.15277712729039
0.0390861038494454,1.15279852268656
0.0390726937771687,1.15289235777952
0.0390464921269836,1.15283716420744
0.0390083244873653,1.15270035690096
0.0389762308994057,1.15245955375753
0.038964173965083,1.15234400670692
0.038946606938848,1.15231986961322
0.0389279925266598,1.15222811729179
0.038911361555729,1.15229735329033
0.0388955616170645,1.15237088205643
0.038881569371348,1.15239740950647
0.0388658358158979,1.15211121949493
0.0388498071525621,1.15195868079482
0.0388318534474682,1.15207475363897
0.0388133005279176,1.15208654421874
0.0387938308754132,1.15207033629737
0.038772297581828,1.15181138297905
0.0387527034456552,1.1517619971
0.0387337345507753,1.15160443382683
0.0387080005113922,1.15162406693025
0.0386875474111826,1.15177144055251
0.0386733931108747,1.1519027087789
0.0386531519929364,1.15197371393076
0.0386395076912085,1.15177589434832
0.0386157419720065,1.15188782934493
0.0385965334903652,1.15183331177583
0.0385769342325815,1.15182791062984
0.0385588819427754,1.15187942161417
0.0385446852708681,1.15208353105313
0.038533595431065,1.151986874006
0.038540753565593,1.15198472921529
0.0385141698498777,1.15208709756233
0.0384925319643992,1.15217889159842
0.0384764012378785,1.1522266837515
0.0384578229057401,1.15212150466363
0.0384407262268947,1.15236001391629
0.0384220932931053,1.15217878316794
0.0384176296773793,1.15216233707905
0.0384003774078,1.15218591360142
0.0383852509857797,1.15217821847739
0.0383558393717552,1.15236610475756
0.0383320804824967,1.15236392973978
0.0383156037675289,1.1523146382187
0.0382976523920323,1.15238326762939
0.0382912293922429,1.15254420362331
0.0382790433032991,1.15260940726091
0.0382655067077868,1.15294803382612
0.0382523668917126,1.15281721956651
0.0382243012079279,1.15264692536848
0.0382004410954743,1.15275272050384
0.0381745366810587,1.15270728019612
0.0381513269794949,1.15272361266835
0.0381248066800011,1.1527609105807
0.0381059887290494,1.15281471097202
0.0380844139505145,1.15279713962128
0.0380692168966032,1.15275460916915
0.0380464799139139,1.15280075003486
0.0380362198119865,1.15280523038937
0.0379896680950066,1.15271476765453
0.037960339266657,1.15276034663244
0.0379447895843695,1.15261983903917
0.0379359086206852,1.15270256501999
0.0379130773605236,1.15268631071378
0.0379031653546642,1.15281049352831
0.0378924654546767,1.15305969140268
0.0378791716970352,1.15294052063179
0.0378474389191994,1.1531527411462
0.037810816554433,1.15315308789471
0.0377891825742224,1.15319517320686
0.037771843857907,1.15317053450708
0.0377560244682873,1.1531060744977
0.0377323183490772,1.15313707031471
0.0377130155838853,1.15310160896357
0.0377082496199655,1.15299487208197
0.0376874913799411,1.15321227416449
0.0376697311265454,1.15327280115308
0.0376582416245735,1.15332326552808
0.0376453124211848,1.1533901006095
0.0376193135381516,1.15328378518748
0.0376000261250036,1.15327732352755
0.037594139247953,1.15339708379778
0.0375830312125379,1.15344030600947
0.0375649792376985,1.15344963782819
0.0375527080735626,1.15351285959566
0.0375299725778908,1.15364419890645
0.0375106366536726,1.15367968669605
0.0375008913375261,1.15347141203817
0.0374883668725835,1.15337247674879
0.0374575795901498,1.15329726587471
0.0374442649528865,1.15335729243996
0.0374267085912448,1.15339839481964
0.0374070697012093,1.15327912099742
0.037394031542007,1.1532160032985
0.0373770397990693,1.15325833446528
0.037364443020721,1.15319329305441
0.0373413378595956,1.15316050961539
0.0373282329757937,1.15330299929682
0.0372979661023731,1.15311984865993
0.0372887418497669,1.15309747664408
0.0372768262659345,1.15316556357028
0.037260072727929,1.15312789499301
0.0372525202639131,1.15314531267093
0.0372297106454549,1.15346350480687
0.0372090043177908,1.1534618849273
0.0372034854259687,1.15350109292885
0.0371931196587239,1.15361890644688
0.037174583181419,1.15351558206576
0.037157446912289,1.15366767998226
0.0371186625621498,1.15367348818733
0.0370944922997207,1.1536453828122
0.0370885751839612,1.15352256438153
0.0370712729544943,1.15363149769106
0.0370505421418836,1.1537713394045
0.037036510257707,1.15381607737541
0.037010015741718,1.15380438010672
0.0369899398718015,1.15374240353011
0.0369712075650246,1.15374073818893
0.0369455546919327,1.15376475724935
0.0369360138147321,1.15364578263273
0.0369141225176113,1.15371264460431
0.0369057799341351,1.15360694946499
0.0368877267836026,1.15361267996228
0.0368740052837769,1.15345216132351
0.0368590018703327,1.15364267326621
0.0368464825282722,1.15368699619747
0.0368280968848479,1.1537184989651
0.0368164360213002,1.15371726796956
0.0367956500323772,1.15358526132721
0.0367908766875642,1.15357659986946
0.0367803364366776,1.15379027694144
0.0367639035436869,1.15383624135214
0.0367404035327616,1.15382546026563
