"","lake_perc_area","snow2011","Predicted"
"1041",8.48816326530612,0.313889335102041,1.19049967898808
"1042",8.68836734693878,0.313889335102041,1.19049967898808
"1043",8.88857142857143,0.313889335102041,1.19049967898808
"1044",9.08877551020408,0.313889335102041,1.19049967898808
"1045",9.28897959183673,0.313889335102041,1.19049967898808
"1046",9.48918367346939,0.313889335102041,1.19049967898808
"1047",9.68938775510204,0.313889335102041,1.19049967898808
"1048",9.88959183673469,0.313889335102041,1.19049967898808
"1049",10.0897959183673,0.313889335102041,1.19049967898808
"1050",10.29,0.313889335102041,1.19049967898808
"1051",0.48,0.329583801857143,0.633507363253156
"1052",0.680204081632653,0.329583801857143,0.633507363253156
"1053",0.880408163265306,0.329583801857143,0.824905299781697
"1054",1.08061224489796,0.329583801857143,0.824905299781697
"1055",1.28081632653061,0.329583801857143,1.00879099046119
"1056",1.48102040816327,0.329583801857143,1.02750002275294
"1057",1.68122448979592,0.329583801857143,1.06284308592392
"1058",1.88142857142857,0.329583801857143,1.10157851695362
"1059",2.08163265306122,0.329583801857143,1.17132359501
"1060",2.28183673469388,0.329583801857143,1.19049967898808
"1061",2.48204081632653,0.329583801857143,1.19049967898808
"1062",2.68224489795918,0.329583801857143,1.19049967898808
"1063",2.88244897959184,0.329583801857143,1.19049967898808
"1064",3.08265306122449,0.329583801857143,1.19049967898808
"1065",3.28285714285714,0.329583801857143,1.19049967898808
"1066",3.4830612244898,0.329583801857143,1.19049967898808
"1067",3.68326530612245,0.329583801857143,1.19049967898808
"1068",3.8834693877551,0.329583801857143,1.19049967898808
"1069",4.08367346938775,0.329583801857143,1.19049967898808
"1070",4.28387755102041,0.329583801857143,1.19049967898808
"1071",4.48408163265306,0.329583801857143,1.19049967898808
"1072",4.68428571428571,0.329583801857143,1.19049967898808
"1073",4.88448979591837,0.329583801857143,1.19049967898808
"1074",5.08469387755102,0.329583801857143,1.19049967898808
"1075",5.28489795918367,0.329583801857143,1.19049967898808
"1076",5.48510204081633,0.329583801857143,1.19049967898808
"1077",5.68530612244898,0.329583801857143,1.19049967898808
"1078",5.88551020408163,0.329583801857143,1.19049967898808
"1079",6.08571428571429,0.329583801857143,1.19049967898808
"1080",6.28591836734694,0.329583801857143,1.19049967898808
"1081",6.48612244897959,0.329583801857143,1.19049967898808
"1082",6.68632653061225,0.329583801857143,1.19049967898808
"1083",6.8865306122449,0.329583801857143,1.19049967898808
"1084",7.08673469387755,0.329583801857143,1.19049967898808
"1085",7.2869387755102,0.329583801857143,1.19049967898808
"1086",7.48714285714286,0.329583801857143,1.19049967898808
"1087",7.68734693877551,0.329583801857143,1.19049967898808
"1088",7.88755102040816,0.329583801857143,1.19049967898808
"1089",8.08775510204082,0.329583801857143,1.19049967898808
"1090",8.28795918367347,0.329583801857143,1.19049967898808
"1091",8.48816326530612,0.329583801857143,1.19049967898808
"1092",8.68836734693878,0.329583801857143,1.19049967898808
"1093",8.88857142857143,0.329583801857143,1.19049967898808
"1094",9.08877551020408,0.329583801857143,1.19049967898808
"1095",9.28897959183673,0.329583801857143,1.19049967898808
"1096",9.48918367346939,0.329583801857143,1.19049967898808
"1097",9.68938775510204,0.329583801857143,1.19049967898808
"1098",9.88959183673469,0.329583801857143,1.19049967898808
"1099",10.0897959183673,0.329583801857143,1.19049967898808
"1100",10.29,0.329583801857143,1.19049967898808
"1101",0.48,0.345278268612245,0.633507363253156
"1102",0.680204081632653,0.345278268612245,0.633507363253156
"1103",0.880408163265306,0.345278268612245,0.824905299781697
"1104",1.08061224489796,0.345278268612245,0.824905299781697
"1105",1.28081632653061,0.345278268612245,1.00879099046119
"1106",1.48102040816327,0.345278268612245,1.02750002275294
"1107",1.68122448979592,0.345278268612245,1.06284308592392
"1108",1.88142857142857,0.345278268612245,1.10157851695362
"1109",2.08163265306122,0.345278268612245,1.17132359501
"1110",2.28183673469388,0.345278268612245,1.19049967898808
"1111",2.48204081632653,0.345278268612245,1.19049967898808
"1112",2.68224489795918,0.345278268612245,1.19049967898808
"1113",2.88244897959184,0.345278268612245,1.19049967898808
"1114",3.08265306122449,0.345278268612245,1.19049967898808
"1115",3.28285714285714,0.345278268612245,1.19049967898808
"1116",3.4830612244898,0.345278268612245,1.19049967898808
"1117",3.68326530612245,0.345278268612245,1.19049967898808
"1118",3.8834693877551,0.345278268612245,1.19049967898808
"1119",4.08367346938775,0.345278268612245,1.19049967898808
"1120",4.28387755102041,0.345278268612245,1.19049967898808
"1121",4.48408163265306,0.345278268612245,1.19049967898808
"1122",4.68428571428571,0.345278268612245,1.19049967898808
"1123",4.88448979591837,0.345278268612245,1.19049967898808
"1124",5.08469387755102,0.345278268612245,1.19049967898808
"1125",5.28489795918367,0.345278268612245,1.19049967898808
"1126",5.48510204081633,0.345278268612245,1.19049967898808
"1127",5.68530612244898,0.345278268612245,1.19049967898808
"1128",5.88551020408163,0.345278268612245,1.19049967898808
"1129",6.08571428571429,0.345278268612245,1.19049967898808
"1130",6.28591836734694,0.345278268612245,1.19049967898808
"1131",6.48612244897959,0.345278268612245,1.19049967898808
"1132",6.68632653061225,0.345278268612245,1.19049967898808
"1133",6.8865306122449,0.345278268612245,1.19049967898808
"1134",7.08673469387755,0.345278268612245,1.19049967898808
"1135",7.2869387755102,0.345278268612245,1.19049967898808
"1136",7.48714285714286,0.345278268612245,1.19049967898808
"1137",7.68734693877551,0.345278268612245,1.19049967898808
"1138",7.88755102040816,0.345278268612245,1.19049967898808
"1139",8.08775510204082,0.345278268612245,1.19049967898808
"1140",8.28795918367347,0.345278268612245,1.19049967898808
"1141",8.48816326530612,0.345278268612245,1.19049967898808
"1142",8.68836734693878,0.345278268612245,1.19049967898808
"1143",8.88857142857143,0.345278268612245,1.19049967898808
"1144",9.08877551020408,0.345278268612245,1.19049967898808
"1145",9.28897959183673,0.345278268612245,1.19049967898808
"1146",9.48918367346939,0.345278268612245,1.19049967898808
"1147",9.68938775510204,0.345278268612245,1.19049967898808
"1148",9.88959183673469,0.345278268612245,1.19049967898808
"1149",10.0897959183673,0.345278268612245,1.19049967898808
"1150",10.29,0.345278268612245,1.19049967898808
"1151",0.48,0.360972735367347,0.476958951763712
"1152",0.680204081632653,0.360972735367347,0.476958951763712
"1153",0.880408163265306,0.360972735367347,0.668356888292253
"1154",1.08061224489796,0.360972735367347,0.668356888292253
"1155",1.28081632653061,0.360972735367347,0.829028694432552
"1156",1.48102040816327,0.360972735367347,0.847737726724301
"1157",1.68122448979592,0.360972735367347,0.883080789895283
"1158",1.88142857142857,0.360972735367347,0.921816220924985
"1159",2.08163265306122,0.360972735367347,0.99156129898136
"1160",2.28183673469388,0.360972735367347,1.01073738295944
"1161",2.48204081632653,0.360972735367347,1.01073738295944
"1162",2.68224489795918,0.360972735367347,1.01073738295944
"1163",2.88244897959184,0.360972735367347,1.01073738295944
"1164",3.08265306122449,0.360972735367347,1.01073738295944
"1165",3.28285714285714,0.360972735367347,1.01073738295944
"1166",3.4830612244898,0.360972735367347,1.01073738295944
"1167",3.68326530612245,0.360972735367347,1.01073738295944
"1168",3.8834693877551,0.360972735367347,1.01073738295944
"1169",4.08367346938775,0.360972735367347,1.01073738295944
"1170",4.28387755102041,0.360972735367347,1.01073738295944
"1171",4.48408163265306,0.360972735367347,1.01073738295944
"1172",4.68428571428571,0.360972735367347,1.01073738295944
"1173",4.88448979591837,0.360972735367347,1.01073738295944
"1174",5.08469387755102,0.360972735367347,1.01073738295944
"1175",5.28489795918367,0.360972735367347,1.01073738295944
"1176",5.48510204081633,0.360972735367347,1.01073738295944
"1177",5.68530612244898,0.360972735367347,1.01073738295944
"1178",5.88551020408163,0.360972735367347,1.01073738295944
"1179",6.08571428571429,0.360972735367347,1.01073738295944
"1180",6.28591836734694,0.360972735367347,1.01073738295944
"1181",6.48612244897959,0.360972735367347,1.01073738295944
"1182",6.68632653061225,0.360972735367347,1.01073738295944
"1183",6.8865306122449,0.360972735367347,1.01073738295944
"1184",7.08673469387755,0.360972735367347,1.01073738295944
"1185",7.2869387755102,0.360972735367347,1.01073738295944
"1186",7.48714285714286,0.360972735367347,1.01073738295944
"1187",7.68734693877551,0.360972735367347,1.01073738295944
"1188",7.88755102040816,0.360972735367347,1.01073738295944
"1189",8.08775510204082,0.360972735367347,1.01073738295944
"1190",8.28795918367347,0.360972735367347,1.01073738295944
"1191",8.48816326530612,0.360972735367347,1.01073738295944
"1192",8.68836734693878,0.360972735367347,1.01073738295944
"1193",8.88857142857143,0.360972735367347,1.01073738295944
"1194",9.08877551020408,0.360972735367347,1.01073738295944
"1195",9.28897959183673,0.360972735367347,1.01073738295944
"1196",9.48918367346939,0.360972735367347,1.01073738295944
"1197",9.68938775510204,0.360972735367347,1.01073738295944
"1198",9.88959183673469,0.360972735367347,1.01073738295944
"1199",10.0897959183673,0.360972735367347,1.01073738295944
"1200",10.29,0.360972735367347,1.01073738295944
"1201",0.48,0.376667202122449,0.476958951763712
"1202",0.680204081632653,0.376667202122449,0.476958951763712
"1203",0.880408163265306,0.376667202122449,0.668356888292253
"1204",1.08061224489796,0.376667202122449,0.668356888292253
"1205",1.28081632653061,0.376667202122449,0.829028694432552
"1206",1.48102040816327,0.376667202122449,0.847737726724301
"1207",1.68122448979592,0.376667202122449,0.883080789895283
"1208",1.88142857142857,0.376667202122449,0.921816220924985
"1209",2.08163265306122,0.376667202122449,0.99156129898136
"1210",2.28183673469388,0.376667202122449,1.01073738295944
"1211",2.48204081632653,0.376667202122449,1.01073738295944
"1212",2.68224489795918,0.376667202122449,1.01073738295944
"1213",2.88244897959184,0.376667202122449,1.01073738295944
"1214",3.08265306122449,0.376667202122449,1.01073738295944
"1215",3.28285714285714,0.376667202122449,1.01073738295944
"1216",3.4830612244898,0.376667202122449,1.01073738295944
"1217",3.68326530612245,0.376667202122449,1.01073738295944
"1218",3.8834693877551,0.376667202122449,1.01073738295944
"1219",4.08367346938775,0.376667202122449,1.01073738295944
"1220",4.28387755102041,0.376667202122449,1.01073738295944
"1221",4.48408163265306,0.376667202122449,1.01073738295944
"1222",4.68428571428571,0.376667202122449,1.01073738295944
"1223",4.88448979591837,0.376667202122449,1.01073738295944
"1224",5.08469387755102,0.376667202122449,1.01073738295944
"1225",5.28489795918367,0.376667202122449,1.01073738295944
"1226",5.48510204081633,0.376667202122449,1.01073738295944
"1227",5.68530612244898,0.376667202122449,1.01073738295944
"1228",5.88551020408163,0.376667202122449,1.01073738295944
"1229",6.08571428571429,0.376667202122449,1.01073738295944
"1230",6.28591836734694,0.376667202122449,1.01073738295944
"1231",6.48612244897959,0.376667202122449,1.01073738295944
"1232",6.68632653061225,0.376667202122449,1.01073738295944
"1233",6.8865306122449,0.376667202122449,1.01073738295944
"1234",7.08673469387755,0.376667202122449,1.01073738295944
"1235",7.2869387755102,0.376667202122449,1.01073738295944
"1236",7.48714285714286,0.376667202122449,1.01073738295944
"1237",7.68734693877551,0.376667202122449,1.01073738295944
"1238",7.88755102040816,0.376667202122449,1.01073738295944
"1239",8.08775510204082,0.376667202122449,1.01073738295944
"1240",8.28795918367347,0.376667202122449,1.01073738295944
"1241",8.48816326530612,0.376667202122449,1.01073738295944
"1242",8.68836734693878,0.376667202122449,1.01073738295944
"1243",8.88857142857143,0.376667202122449,1.01073738295944
"1244",9.08877551020408,0.376667202122449,1.01073738295944
"1245",9.28897959183673,0.376667202122449,1.01073738295944
"1246",9.48918367346939,0.376667202122449,1.01073738295944
"1247",9.68938775510204,0.376667202122449,1.01073738295944
"1248",9.88959183673469,0.376667202122449,1.01073738295944
"1249",10.0897959183673,0.376667202122449,1.01073738295944
"1250",10.29,0.376667202122449,1.01073738295944
"1251",0.48,0.392361668877551,0.476958951763712
"1252",0.680204081632653,0.392361668877551,0.476958951763712
"1253",0.880408163265306,0.392361668877551,0.668356888292253
"1254",1.08061224489796,0.392361668877551,0.668356888292253
"1255",1.28081632653061,0.392361668877551,0.829028694432552
"1256",1.48102040816327,0.392361668877551,0.847737726724301
"1257",1.68122448979592,0.392361668877551,0.883080789895283
"1258",1.88142857142857,0.392361668877551,0.921816220924985
"1259",2.08163265306122,0.392361668877551,0.99156129898136
"1260",2.28183673469388,0.392361668877551,1.01073738295944
"1261",2.48204081632653,0.392361668877551,1.01073738295944
"1262",2.68224489795918,0.392361668877551,1.01073738295944
"1263",2.88244897959184,0.392361668877551,1.01073738295944
"1264",3.08265306122449,0.392361668877551,1.01073738295944
"1265",3.28285714285714,0.392361668877551,1.01073738295944
"1266",3.4830612244898,0.392361668877551,1.01073738295944
"1267",3.68326530612245,0.392361668877551,1.01073738295944
"1268",3.8834693877551,0.392361668877551,1.01073738295944
"1269",4.08367346938775,0.392361668877551,1.01073738295944
"1270",4.28387755102041,0.392361668877551,1.01073738295944
"1271",4.48408163265306,0.392361668877551,1.01073738295944
"1272",4.68428571428571,0.392361668877551,1.01073738295944
"1273",4.88448979591837,0.392361668877551,1.01073738295944
"1274",5.08469387755102,0.392361668877551,1.01073738295944
"1275",5.28489795918367,0.392361668877551,1.01073738295944
"1276",5.48510204081633,0.392361668877551,1.01073738295944
"1277",5.68530612244898,0.392361668877551,1.01073738295944
"1278",5.88551020408163,0.392361668877551,1.01073738295944
"1279",6.08571428571429,0.392361668877551,1.01073738295944
"1280",6.28591836734694,0.392361668877551,1.01073738295944
"1281",6.48612244897959,0.392361668877551,1.01073738295944
"1282",6.68632653061225,0.392361668877551,1.01073738295944
"1283",6.8865306122449,0.392361668877551,1.01073738295944
"1284",7.08673469387755,0.392361668877551,1.01073738295944
"1285",7.2869387755102,0.392361668877551,1.01073738295944
"1286",7.48714285714286,0.392361668877551,1.01073738295944
"1287",7.68734693877551,0.392361668877551,1.01073738295944
"1288",7.88755102040816,0.392361668877551,1.01073738295944
"1289",8.08775510204082,0.392361668877551,1.01073738295944
"1290",8.28795918367347,0.392361668877551,1.01073738295944
"1291",8.48816326530612,0.392361668877551,1.01073738295944
"1292",8.68836734693878,0.392361668877551,1.01073738295944
"1293",8.88857142857143,0.392361668877551,1.01073738295944
"1294",9.08877551020408,0.392361668877551,1.01073738295944
"1295",9.28897959183673,0.392361668877551,1.01073738295944
"1296",9.48918367346939,0.392361668877551,1.01073738295944
"1297",9.68938775510204,0.392361668877551,1.01073738295944
"1298",9.88959183673469,0.392361668877551,1.01073738295944
"1299",10.0897959183673,0.392361668877551,1.01073738295944
"1300",10.29,0.392361668877551,1.01073738295944
"1301",0.48,0.408056135632653,0.451965869759005
"1302",0.680204081632653,0.408056135632653,0.451965869759005
"1303",0.880408163265306,0.408056135632653,0.643363806287546
"1304",1.08061224489796,0.408056135632653,0.643363806287546
"1305",1.28081632653061,0.408056135632653,0.804035612427844
"1306",1.48102040816327,0.408056135632653,0.822744644719594
"1307",1.68122448979592,0.408056135632653,0.858087707890575
"1308",1.88142857142857,0.408056135632653,0.896823138920277
"1309",2.08163265306122,0.408056135632653,0.966568216976653
"1310",2.28183673469388,0.408056135632653,0.985744300954734
"1311",2.48204081632653,0.408056135632653,0.985744300954734
"1312",2.68224489795918,0.408056135632653,0.985744300954734
"1313",2.88244897959184,0.408056135632653,0.985744300954734
"1314",3.08265306122449,0.408056135632653,0.985744300954734
"1315",3.28285714285714,0.408056135632653,0.985744300954734
"1316",3.4830612244898,0.408056135632653,0.985744300954734
"1317",3.68326530612245,0.408056135632653,0.985744300954734
"1318",3.8834693877551,0.408056135632653,0.985744300954734
"1319",4.08367346938775,0.408056135632653,0.985744300954734
"1320",4.28387755102041,0.408056135632653,0.985744300954734
"1321",4.48408163265306,0.408056135632653,0.985744300954734
"1322",4.68428571428571,0.408056135632653,0.985744300954734
"1323",4.88448979591837,0.408056135632653,0.985744300954734
"1324",5.08469387755102,0.408056135632653,0.985744300954734
"1325",5.28489795918367,0.408056135632653,0.985744300954734
"1326",5.48510204081633,0.408056135632653,0.985744300954734
"1327",5.68530612244898,0.408056135632653,0.985744300954734
"1328",5.88551020408163,0.408056135632653,0.985744300954734
"1329",6.08571428571429,0.408056135632653,0.985744300954734
"1330",6.28591836734694,0.408056135632653,0.985744300954734
"1331",6.48612244897959,0.408056135632653,0.985744300954734
"1332",6.68632653061225,0.408056135632653,0.985744300954734
"1333",6.8865306122449,0.408056135632653,0.985744300954734
"1334",7.08673469387755,0.408056135632653,0.985744300954734
"1335",7.2869387755102,0.408056135632653,0.985744300954734
"1336",7.48714285714286,0.408056135632653,0.985744300954734
"1337",7.68734693877551,0.408056135632653,0.985744300954734
"1338",7.88755102040816,0.408056135632653,0.985744300954734
"1339",8.08775510204082,0.408056135632653,0.985744300954734
"1340",8.28795918367347,0.408056135632653,0.985744300954734
"1341",8.48816326530612,0.408056135632653,0.985744300954734
"1342",8.68836734693878,0.408056135632653,0.985744300954734
"1343",8.88857142857143,0.408056135632653,0.985744300954734
"1344",9.08877551020408,0.408056135632653,0.985744300954734
"1345",9.28897959183673,0.408056135632653,0.985744300954734
"1346",9.48918367346939,0.408056135632653,0.985744300954734
"1347",9.68938775510204,0.408056135632653,0.985744300954734
"1348",9.88959183673469,0.408056135632653,0.985744300954734
"1349",10.0897959183673,0.408056135632653,0.985744300954734
"1350",10.29,0.408056135632653,0.985744300954734
"1351",0.48,0.423750602387755,0.451965869759005
"1352",0.680204081632653,0.423750602387755,0.451965869759005
"1353",0.880408163265306,0.423750602387755,0.643363806287546
"1354",1.08061224489796,0.423750602387755,0.643363806287546
"1355",1.28081632653061,0.423750602387755,0.804035612427844
"1356",1.48102040816327,0.423750602387755,0.822744644719594
"1357",1.68122448979592,0.423750602387755,0.858087707890575
"1358",1.88142857142857,0.423750602387755,0.896823138920277
"1359",2.08163265306122,0.423750602387755,0.966568216976653
"1360",2.28183673469388,0.423750602387755,0.985744300954734
"1361",2.48204081632653,0.423750602387755,0.985744300954734
"1362",2.68224489795918,0.423750602387755,0.985744300954734
"1363",2.88244897959184,0.423750602387755,0.985744300954734
"1364",3.08265306122449,0.423750602387755,0.985744300954734
"1365",3.28285714285714,0.423750602387755,0.985744300954734
"1366",3.4830612244898,0.423750602387755,0.985744300954734
"1367",3.68326530612245,0.423750602387755,0.985744300954734
"1368",3.8834693877551,0.423750602387755,0.985744300954734
"1369",4.08367346938775,0.423750602387755,0.985744300954734
"1370",4.28387755102041,0.423750602387755,0.985744300954734
"1371",4.48408163265306,0.423750602387755,0.985744300954734
"1372",4.68428571428571,0.423750602387755,0.985744300954734
"1373",4.88448979591837,0.423750602387755,0.985744300954734
"1374",5.08469387755102,0.423750602387755,0.985744300954734
"1375",5.28489795918367,0.423750602387755,0.985744300954734
"1376",5.48510204081633,0.423750602387755,0.985744300954734
"1377",5.68530612244898,0.423750602387755,0.985744300954734
"1378",5.88551020408163,0.423750602387755,0.985744300954734
"1379",6.08571428571429,0.423750602387755,0.985744300954734
"1380",6.28591836734694,0.423750602387755,0.985744300954734
"1381",6.48612244897959,0.423750602387755,0.985744300954734
"1382",6.68632653061225,0.423750602387755,0.985744300954734
"1383",6.8865306122449,0.423750602387755,0.985744300954734
"1384",7.08673469387755,0.423750602387755,0.985744300954734
"1385",7.2869387755102,0.423750602387755,0.985744300954734
"1386",7.48714285714286,0.423750602387755,0.985744300954734
"1387",7.68734693877551,0.423750602387755,0.985744300954734
"1388",7.88755102040816,0.423750602387755,0.985744300954734
"1389",8.08775510204082,0.423750602387755,0.985744300954734
"1390",8.28795918367347,0.423750602387755,0.985744300954734
"1391",8.48816326530612,0.423750602387755,0.985744300954734
"1392",8.68836734693878,0.423750602387755,0.985744300954734
"1393",8.88857142857143,0.423750602387755,0.985744300954734
"1394",9.08877551020408,0.423750602387755,0.985744300954734
"1395",9.28897959183673,0.423750602387755,0.985744300954734
"1396",9.48918367346939,0.423750602387755,0.985744300954734
"1397",9.68938775510204,0.423750602387755,0.985744300954734
"1398",9.88959183673469,0.423750602387755,0.985744300954734
"1399",10.0897959183673,0.423750602387755,0.985744300954734
"1400",10.29,0.423750602387755,0.985744300954734
"1401",0.48,0.439445069142857,0.451965869759005
"1402",0.680204081632653,0.439445069142857,0.451965869759005
"1403",0.880408163265306,0.439445069142857,0.643363806287546
"1404",1.08061224489796,0.439445069142857,0.643363806287546
"1405",1.28081632653061,0.439445069142857,0.804035612427844
"1406",1.48102040816327,0.439445069142857,0.822744644719594
"1407",1.68122448979592,0.439445069142857,0.858087707890575
"1408",1.88142857142857,0.439445069142857,0.896823138920277
"1409",2.08163265306122,0.439445069142857,0.966568216976653
"1410",2.28183673469388,0.439445069142857,0.985744300954734
"1411",2.48204081632653,0.439445069142857,0.985744300954734
"1412",2.68224489795918,0.439445069142857,0.985744300954734
"1413",2.88244897959184,0.439445069142857,0.985744300954734
"1414",3.08265306122449,0.439445069142857,0.985744300954734
"1415",3.28285714285714,0.439445069142857,0.985744300954734
"1416",3.4830612244898,0.439445069142857,0.985744300954734
"1417",3.68326530612245,0.439445069142857,0.985744300954734
"1418",3.8834693877551,0.439445069142857,0.985744300954734
"1419",4.08367346938775,0.439445069142857,0.985744300954734
"1420",4.28387755102041,0.439445069142857,0.985744300954734
"1421",4.48408163265306,0.439445069142857,0.985744300954734
"1422",4.68428571428571,0.439445069142857,0.985744300954734
"1423",4.88448979591837,0.439445069142857,0.985744300954734
"1424",5.08469387755102,0.439445069142857,0.985744300954734
"1425",5.28489795918367,0.439445069142857,0.985744300954734
"1426",5.48510204081633,0.439445069142857,0.985744300954734
"1427",5.68530612244898,0.439445069142857,0.985744300954734
"1428",5.88551020408163,0.439445069142857,0.985744300954734
"1429",6.08571428571429,0.439445069142857,0.985744300954734
"1430",6.28591836734694,0.439445069142857,0.985744300954734
"1431",6.48612244897959,0.439445069142857,0.985744300954734
"1432",6.68632653061225,0.439445069142857,0.985744300954734
"1433",6.8865306122449,0.439445069142857,0.985744300954734
"1434",7.08673469387755,0.439445069142857,0.985744300954734
"1435",7.2869387755102,0.439445069142857,0.985744300954734
"1436",7.48714285714286,0.439445069142857,0.985744300954734
"1437",7.68734693877551,0.439445069142857,0.985744300954734
"1438",7.88755102040816,0.439445069142857,0.985744300954734
"1439",8.08775510204082,0.439445069142857,0.985744300954734
"1440",8.28795918367347,0.439445069142857,0.985744300954734
"1441",8.48816326530612,0.439445069142857,0.985744300954734
"1442",8.68836734693878,0.439445069142857,0.985744300954734
"1443",8.88857142857143,0.439445069142857,0.985744300954734
"1444",9.08877551020408,0.439445069142857,0.985744300954734
"1445",9.28897959183673,0.439445069142857,0.985744300954734
"1446",9.48918367346939,0.439445069142857,0.985744300954734
"1447",9.68938775510204,0.439445069142857,0.985744300954734
"1448",9.88959183673469,0.439445069142857,0.985744300954734
"1449",10.0897959183673,0.439445069142857,0.985744300954734
"1450",10.29,0.439445069142857,0.985744300954734
"1451",0.48,0.455139535897959,0.451965869759005
"1452",0.680204081632653,0.455139535897959,0.451965869759005
"1453",0.880408163265306,0.455139535897959,0.643363806287546
"1454",1.08061224489796,0.455139535897959,0.643363806287546
"1455",1.28081632653061,0.455139535897959,0.804035612427844
"1456",1.48102040816327,0.455139535897959,0.822744644719594
"1457",1.68122448979592,0.455139535897959,0.858087707890575
"1458",1.88142857142857,0.455139535897959,0.896823138920277
"1459",2.08163265306122,0.455139535897959,0.966568216976653
"1460",2.28183673469388,0.455139535897959,0.985744300954734
"1461",2.48204081632653,0.455139535897959,0.985744300954734
"1462",2.68224489795918,0.455139535897959,0.985744300954734
"1463",2.88244897959184,0.455139535897959,0.985744300954734
"1464",3.08265306122449,0.455139535897959,0.985744300954734
"1465",3.28285714285714,0.455139535897959,0.985744300954734
"1466",3.4830612244898,0.455139535897959,0.985744300954734
"1467",3.68326530612245,0.455139535897959,0.985744300954734
"1468",3.8834693877551,0.455139535897959,0.985744300954734
"1469",4.08367346938775,0.455139535897959,0.985744300954734
"1470",4.28387755102041,0.455139535897959,0.985744300954734
"1471",4.48408163265306,0.455139535897959,0.985744300954734
"1472",4.68428571428571,0.455139535897959,0.985744300954734
"1473",4.88448979591837,0.455139535897959,0.985744300954734
"1474",5.08469387755102,0.455139535897959,0.985744300954734
"1475",5.28489795918367,0.455139535897959,0.985744300954734
"1476",5.48510204081633,0.455139535897959,0.985744300954734
"1477",5.68530612244898,0.455139535897959,0.985744300954734
"1478",5.88551020408163,0.455139535897959,0.985744300954734
"1479",6.08571428571429,0.455139535897959,0.985744300954734
"1480",6.28591836734694,0.455139535897959,0.985744300954734
"1481",6.48612244897959,0.455139535897959,0.985744300954734
"1482",6.68632653061225,0.455139535897959,0.985744300954734
"1483",6.8865306122449,0.455139535897959,0.985744300954734
"1484",7.08673469387755,0.455139535897959,0.985744300954734
"1485",7.2869387755102,0.455139535897959,0.985744300954734
"1486",7.48714285714286,0.455139535897959,0.985744300954734
"1487",7.68734693877551,0.455139535897959,0.985744300954734
"1488",7.88755102040816,0.455139535897959,0.985744300954734
"1489",8.08775510204082,0.455139535897959,0.985744300954734
"1490",8.28795918367347,0.455139535897959,0.985744300954734
"1491",8.48816326530612,0.455139535897959,0.985744300954734
"1492",8.68836734693878,0.455139535897959,0.985744300954734
"1493",8.88857142857143,0.455139535897959,0.985744300954734
"1494",9.08877551020408,0.455139535897959,0.985744300954734
"1495",9.28897959183673,0.455139535897959,0.985744300954734
"1496",9.48918367346939,0.455139535897959,0.985744300954734
"1497",9.68938775510204,0.455139535897959,0.985744300954734
"1498",9.88959183673469,0.455139535897959,0.985744300954734
"1499",10.0897959183673,0.455139535897959,0.985744300954734
"1500",10.29,0.455139535897959,0.985744300954734
"1501",0.48,0.470834002653061,0.451965869759005
"1502",0.680204081632653,0.470834002653061,0.451965869759005
"1503",0.880408163265306,0.470834002653061,0.643363806287546
"1504",1.08061224489796,0.470834002653061,0.643363806287546
"1505",1.28081632653061,0.470834002653061,0.744747579929478
"1506",1.48102040816327,0.470834002653061,0.763456612221227
"1507",1.68122448979592,0.470834002653061,0.798799675392208
"1508",1.88142857142857,0.470834002653061,0.837535106421911
"1509",2.08163265306122,0.470834002653061,0.907280184478287
"1510",2.28183673469388,0.470834002653061,0.926456268456367
"1511",2.48204081632653,0.470834002653061,0.926456268456367
"1512",2.68224489795918,0.470834002653061,0.926456268456367
"1513",2.88244897959184,0.470834002653061,0.926456268456367
"1514",3.08265306122449,0.470834002653061,0.926456268456367
"1515",3.28285714285714,0.470834002653061,0.926456268456367
"1516",3.4830612244898,0.470834002653061,0.926456268456367
"1517",3.68326530612245,0.470834002653061,0.926456268456367
"1518",3.8834693877551,0.470834002653061,0.926456268456367
"1519",4.08367346938775,0.470834002653061,0.926456268456367
"1520",4.28387755102041,0.470834002653061,0.926456268456367
"1521",4.48408163265306,0.470834002653061,0.926456268456367
"1522",4.68428571428571,0.470834002653061,0.926456268456367
"1523",4.88448979591837,0.470834002653061,0.926456268456367
"1524",5.08469387755102,0.470834002653061,0.926456268456367
"1525",5.28489795918367,0.470834002653061,0.926456268456367
"1526",5.48510204081633,0.470834002653061,0.926456268456367
"1527",5.68530612244898,0.470834002653061,0.926456268456367
"1528",5.88551020408163,0.470834002653061,0.926456268456367
"1529",6.08571428571429,0.470834002653061,0.926456268456367
"1530",6.28591836734694,0.470834002653061,0.926456268456367
"1531",6.48612244897959,0.470834002653061,0.926456268456367
"1532",6.68632653061225,0.470834002653061,0.926456268456367
"1533",6.8865306122449,0.470834002653061,0.926456268456367
"1534",7.08673469387755,0.470834002653061,0.926456268456367
"1535",7.2869387755102,0.470834002653061,0.926456268456367
"1536",7.48714285714286,0.470834002653061,0.926456268456367
"1537",7.68734693877551,0.470834002653061,0.926456268456367
"1538",7.88755102040816,0.470834002653061,0.926456268456367
"1539",8.08775510204082,0.470834002653061,0.926456268456367
"1540",8.28795918367347,0.470834002653061,0.926456268456367
"1541",8.48816326530612,0.470834002653061,0.926456268456367
"1542",8.68836734693878,0.470834002653061,0.926456268456367
