"","NO3_N","tmean_day","Predicted"
"2073",0.17934693877551,14.6565714285714,1.07859672340681
"2074",0.187408163265306,14.6565714285714,1.08913754835669
"2075",0.195469387755102,14.6565714285714,1.08913754835669
"2076",0.203530612244898,14.6565714285714,1.08913754835669
"2077",0.211591836734694,14.6565714285714,1.08913754835669
"2078",0.21965306122449,14.6565714285714,1.08913754835669
"2079",0.227714285714286,14.6565714285714,1.08913754835669
"2080",0.235775510204082,14.6565714285714,1.08913754835669
"2081",0.243836734693878,14.6565714285714,1.08913754835669
"2082",0.251897959183673,14.6565714285714,1.08913754835669
"2083",0.259959183673469,14.6565714285714,1.08913754835669
"2084",0.268020408163265,14.6565714285714,1.08913754835669
"2085",0.276081632653061,14.6565714285714,1.08913754835669
"2086",0.284142857142857,14.6565714285714,1.08913754835669
"2087",0.292204081632653,14.6565714285714,1.08913754835669
"2088",0.300265306122449,14.6565714285714,1.08913754835669
"2089",0.308326530612245,14.6565714285714,1.08913754835669
"2090",0.316387755102041,14.6565714285714,1.08913754835669
"2091",0.324448979591837,14.6565714285714,1.08913754835669
"2092",0.332510204081633,14.6565714285714,1.08913754835669
"2093",0.340571428571429,14.6565714285714,1.08913754835669
"2094",0.348632653061224,14.6565714285714,1.08913754835669
"2095",0.35669387755102,14.6565714285714,1.08913754835669
"2096",0.364755102040816,14.6565714285714,1.08913754835669
"2097",0.372816326530612,14.6565714285714,1.08913754835669
"2098",0.380877551020408,14.6565714285714,1.08913754835669
"2099",0.388938775510204,14.6565714285714,1.08913754835669
"2100",0.397,14.6565714285714,1.08913754835669
"2101",0.002,14.877,1.42393270784771
"2102",0.0100612244897959,14.877,1.42393270784771
"2103",0.0181224489795918,14.877,1.42393270784771
"2104",0.0261836734693878,14.877,1.35756863639814
"2105",0.0342448979591837,14.877,1.43306050961342
"2106",0.0423061224489796,14.877,1.45403849915713
"2107",0.0503673469387755,14.877,1.45403849915713
"2108",0.0584285714285714,14.877,1.45403849915713
"2109",0.0664897959183673,14.877,1.45403849915713
"2110",0.0745510204081633,14.877,1.44074540407214
"2111",0.0826122448979592,14.877,1.1074502340885
"2112",0.0906734693877551,14.877,1.10039926342715
"2113",0.098734693877551,14.877,1.10039926342715
"2114",0.106795918367347,14.877,1.04749445990521
"2115",0.114857142857143,14.877,1.04749445990521
"2116",0.122918367346939,14.877,1.0339552990917
"2117",0.130979591836735,14.877,1.11649722102696
"2118",0.139040816326531,14.877,1.11649722102696
"2119",0.147102040816327,14.877,1.07859672340681
"2120",0.155163265306122,14.877,1.07859672340681
"2121",0.163224489795918,14.877,1.07859672340681
"2122",0.171285714285714,14.877,1.07859672340681
"2123",0.17934693877551,14.877,1.07859672340681
"2124",0.187408163265306,14.877,1.08913754835669
"2125",0.195469387755102,14.877,1.08913754835669
"2126",0.203530612244898,14.877,1.08913754835669
"2127",0.211591836734694,14.877,1.08913754835669
"2128",0.21965306122449,14.877,1.08913754835669
"2129",0.227714285714286,14.877,1.08913754835669
"2130",0.235775510204082,14.877,1.08913754835669
"2131",0.243836734693878,14.877,1.08913754835669
"2132",0.251897959183673,14.877,1.08913754835669
"2133",0.259959183673469,14.877,1.08913754835669
"2134",0.268020408163265,14.877,1.08913754835669
"2135",0.276081632653061,14.877,1.08913754835669
"2136",0.284142857142857,14.877,1.08913754835669
"2137",0.292204081632653,14.877,1.08913754835669
"2138",0.300265306122449,14.877,1.08913754835669
"2139",0.308326530612245,14.877,1.08913754835669
"2140",0.316387755102041,14.877,1.08913754835669
"2141",0.324448979591837,14.877,1.08913754835669
"2142",0.332510204081633,14.877,1.08913754835669
"2143",0.340571428571429,14.877,1.08913754835669
"2144",0.348632653061224,14.877,1.08913754835669
"2145",0.35669387755102,14.877,1.08913754835669
"2146",0.364755102040816,14.877,1.08913754835669
"2147",0.372816326530612,14.877,1.08913754835669
"2148",0.380877551020408,14.877,1.08913754835669
"2149",0.388938775510204,14.877,1.08913754835669
"2150",0.397,14.877,1.08913754835669
"2151",0.002,15.0974285714286,1.42393270784771
"2152",0.0100612244897959,15.0974285714286,1.42393270784771
"2153",0.0181224489795918,15.0974285714286,1.42393270784771
"2154",0.0261836734693878,15.0974285714286,1.35756863639814
"2155",0.0342448979591837,15.0974285714286,1.43306050961342
"2156",0.0423061224489796,15.0974285714286,1.45403849915713
"2157",0.0503673469387755,15.0974285714286,1.45403849915713
"2158",0.0584285714285714,15.0974285714286,1.45403849915713
"2159",0.0664897959183673,15.0974285714286,1.45403849915713
"2160",0.0745510204081633,15.0974285714286,1.44074540407214
"2161",0.0826122448979592,15.0974285714286,1.1074502340885
"2162",0.0906734693877551,15.0974285714286,1.10039926342715
"2163",0.098734693877551,15.0974285714286,1.10039926342715
"2164",0.106795918367347,15.0974285714286,1.04749445990521
"2165",0.114857142857143,15.0974285714286,1.04749445990521
"2166",0.122918367346939,15.0974285714286,1.0339552990917
"2167",0.130979591836735,15.0974285714286,1.11649722102696
"2168",0.139040816326531,15.0974285714286,1.11649722102696
"2169",0.147102040816327,15.0974285714286,1.07859672340681
"2170",0.155163265306122,15.0974285714286,1.07859672340681
"2171",0.163224489795918,15.0974285714286,1.07859672340681
"2172",0.171285714285714,15.0974285714286,1.07859672340681
"2173",0.17934693877551,15.0974285714286,1.07859672340681
"2174",0.187408163265306,15.0974285714286,1.08913754835669
"2175",0.195469387755102,15.0974285714286,1.08913754835669
"2176",0.203530612244898,15.0974285714286,1.08913754835669
"2177",0.211591836734694,15.0974285714286,1.08913754835669
"2178",0.21965306122449,15.0974285714286,1.08913754835669
"2179",0.227714285714286,15.0974285714286,1.08913754835669
"2180",0.235775510204082,15.0974285714286,1.08913754835669
"2181",0.243836734693878,15.0974285714286,1.08913754835669
"2182",0.251897959183673,15.0974285714286,1.08913754835669
"2183",0.259959183673469,15.0974285714286,1.08913754835669
"2184",0.268020408163265,15.0974285714286,1.08913754835669
"2185",0.276081632653061,15.0974285714286,1.08913754835669
"2186",0.284142857142857,15.0974285714286,1.08913754835669
"2187",0.292204081632653,15.0974285714286,1.08913754835669
"2188",0.300265306122449,15.0974285714286,1.08913754835669
"2189",0.308326530612245,15.0974285714286,1.08913754835669
"2190",0.316387755102041,15.0974285714286,1.08913754835669
"2191",0.324448979591837,15.0974285714286,1.08913754835669
"2192",0.332510204081633,15.0974285714286,1.08913754835669
"2193",0.340571428571429,15.0974285714286,1.08913754835669
"2194",0.348632653061224,15.0974285714286,1.08913754835669
"2195",0.35669387755102,15.0974285714286,1.08913754835669
"2196",0.364755102040816,15.0974285714286,1.08913754835669
"2197",0.372816326530612,15.0974285714286,1.08913754835669
"2198",0.380877551020408,15.0974285714286,1.08913754835669
"2199",0.388938775510204,15.0974285714286,1.08913754835669
"2200",0.397,15.0974285714286,1.08913754835669
"2201",0.002,15.3178571428571,1.42393270784771
"2202",0.0100612244897959,15.3178571428571,1.42393270784771
"2203",0.0181224489795918,15.3178571428571,1.42393270784771
"2204",0.0261836734693878,15.3178571428571,1.35756863639814
"2205",0.0342448979591837,15.3178571428571,1.43306050961342
"2206",0.0423061224489796,15.3178571428571,1.45403849915713
"2207",0.0503673469387755,15.3178571428571,1.45403849915713
"2208",0.0584285714285714,15.3178571428571,1.45403849915713
"2209",0.0664897959183673,15.3178571428571,1.45403849915713
"2210",0.0745510204081633,15.3178571428571,1.44074540407214
"2211",0.0826122448979592,15.3178571428571,1.1074502340885
"2212",0.0906734693877551,15.3178571428571,1.10039926342715
"2213",0.098734693877551,15.3178571428571,1.10039926342715
"2214",0.106795918367347,15.3178571428571,1.04749445990521
"2215",0.114857142857143,15.3178571428571,1.04749445990521
"2216",0.122918367346939,15.3178571428571,1.0339552990917
"2217",0.130979591836735,15.3178571428571,1.11649722102696
"2218",0.139040816326531,15.3178571428571,1.11649722102696
"2219",0.147102040816327,15.3178571428571,1.07859672340681
"2220",0.155163265306122,15.3178571428571,1.07859672340681
"2221",0.163224489795918,15.3178571428571,1.07859672340681
"2222",0.171285714285714,15.3178571428571,1.07859672340681
"2223",0.17934693877551,15.3178571428571,1.07859672340681
"2224",0.187408163265306,15.3178571428571,1.08913754835669
"2225",0.195469387755102,15.3178571428571,1.08913754835669
"2226",0.203530612244898,15.3178571428571,1.08913754835669
"2227",0.211591836734694,15.3178571428571,1.08913754835669
"2228",0.21965306122449,15.3178571428571,1.08913754835669
"2229",0.227714285714286,15.3178571428571,1.08913754835669
"2230",0.235775510204082,15.3178571428571,1.08913754835669
"2231",0.243836734693878,15.3178571428571,1.08913754835669
"2232",0.251897959183673,15.3178571428571,1.08913754835669
"2233",0.259959183673469,15.3178571428571,1.08913754835669
"2234",0.268020408163265,15.3178571428571,1.08913754835669
"2235",0.276081632653061,15.3178571428571,1.08913754835669
"2236",0.284142857142857,15.3178571428571,1.08913754835669
"2237",0.292204081632653,15.3178571428571,1.08913754835669
"2238",0.300265306122449,15.3178571428571,1.08913754835669
"2239",0.308326530612245,15.3178571428571,1.08913754835669
"2240",0.316387755102041,15.3178571428571,1.08913754835669
"2241",0.324448979591837,15.3178571428571,1.08913754835669
"2242",0.332510204081633,15.3178571428571,1.08913754835669
"2243",0.340571428571429,15.3178571428571,1.08913754835669
"2244",0.348632653061224,15.3178571428571,1.08913754835669
"2245",0.35669387755102,15.3178571428571,1.08913754835669
"2246",0.364755102040816,15.3178571428571,1.08913754835669
"2247",0.372816326530612,15.3178571428571,1.08913754835669
"2248",0.380877551020408,15.3178571428571,1.08913754835669
"2249",0.388938775510204,15.3178571428571,1.08913754835669
"2250",0.397,15.3178571428571,1.08913754835669
"2251",0.002,15.5382857142857,1.42393270784771
"2252",0.0100612244897959,15.5382857142857,1.42393270784771
"2253",0.0181224489795918,15.5382857142857,1.42393270784771
"2254",0.0261836734693878,15.5382857142857,1.35756863639814
"2255",0.0342448979591837,15.5382857142857,1.43306050961342
"2256",0.0423061224489796,15.5382857142857,1.45403849915713
"2257",0.0503673469387755,15.5382857142857,1.45403849915713
"2258",0.0584285714285714,15.5382857142857,1.45403849915713
"2259",0.0664897959183673,15.5382857142857,1.45403849915713
"2260",0.0745510204081633,15.5382857142857,1.44074540407214
"2261",0.0826122448979592,15.5382857142857,1.1074502340885
"2262",0.0906734693877551,15.5382857142857,1.10039926342715
"2263",0.098734693877551,15.5382857142857,1.10039926342715
"2264",0.106795918367347,15.5382857142857,1.04749445990521
"2265",0.114857142857143,15.5382857142857,1.04749445990521
"2266",0.122918367346939,15.5382857142857,1.0339552990917
"2267",0.130979591836735,15.5382857142857,1.11649722102696
"2268",0.139040816326531,15.5382857142857,1.11649722102696
"2269",0.147102040816327,15.5382857142857,1.07859672340681
"2270",0.155163265306122,15.5382857142857,1.07859672340681
"2271",0.163224489795918,15.5382857142857,1.07859672340681
"2272",0.171285714285714,15.5382857142857,1.07859672340681
"2273",0.17934693877551,15.5382857142857,1.07859672340681
"2274",0.187408163265306,15.5382857142857,1.08913754835669
"2275",0.195469387755102,15.5382857142857,1.08913754835669
"2276",0.203530612244898,15.5382857142857,1.08913754835669
"2277",0.211591836734694,15.5382857142857,1.08913754835669
"2278",0.21965306122449,15.5382857142857,1.08913754835669
"2279",0.227714285714286,15.5382857142857,1.08913754835669
"2280",0.235775510204082,15.5382857142857,1.08913754835669
"2281",0.243836734693878,15.5382857142857,1.08913754835669
"2282",0.251897959183673,15.5382857142857,1.08913754835669
"2283",0.259959183673469,15.5382857142857,1.08913754835669
"2284",0.268020408163265,15.5382857142857,1.08913754835669
"2285",0.276081632653061,15.5382857142857,1.08913754835669
"2286",0.284142857142857,15.5382857142857,1.08913754835669
"2287",0.292204081632653,15.5382857142857,1.08913754835669
"2288",0.300265306122449,15.5382857142857,1.08913754835669
"2289",0.308326530612245,15.5382857142857,1.08913754835669
"2290",0.316387755102041,15.5382857142857,1.08913754835669
"2291",0.324448979591837,15.5382857142857,1.08913754835669
"2292",0.332510204081633,15.5382857142857,1.08913754835669
"2293",0.340571428571429,15.5382857142857,1.08913754835669
"2294",0.348632653061224,15.5382857142857,1.08913754835669
"2295",0.35669387755102,15.5382857142857,1.08913754835669
"2296",0.364755102040816,15.5382857142857,1.08913754835669
"2297",0.372816326530612,15.5382857142857,1.08913754835669
"2298",0.380877551020408,15.5382857142857,1.08913754835669
"2299",0.388938775510204,15.5382857142857,1.08913754835669
"2300",0.397,15.5382857142857,1.08913754835669
"2301",0.002,15.7587142857143,1.42393270784771
"2302",0.0100612244897959,15.7587142857143,1.42393270784771
"2303",0.0181224489795918,15.7587142857143,1.42393270784771
"2304",0.0261836734693878,15.7587142857143,1.35756863639814
"2305",0.0342448979591837,15.7587142857143,1.43306050961342
"2306",0.0423061224489796,15.7587142857143,1.45403849915713
"2307",0.0503673469387755,15.7587142857143,1.45403849915713
"2308",0.0584285714285714,15.7587142857143,1.45403849915713
"2309",0.0664897959183673,15.7587142857143,1.45403849915713
"2310",0.0745510204081633,15.7587142857143,1.44074540407214
"2311",0.0826122448979592,15.7587142857143,1.1074502340885
"2312",0.0906734693877551,15.7587142857143,1.10039926342715
"2313",0.098734693877551,15.7587142857143,1.10039926342715
"2314",0.106795918367347,15.7587142857143,1.04749445990521
"2315",0.114857142857143,15.7587142857143,1.04749445990521
"2316",0.122918367346939,15.7587142857143,1.0339552990917
"2317",0.130979591836735,15.7587142857143,1.11649722102696
"2318",0.139040816326531,15.7587142857143,1.11649722102696
"2319",0.147102040816327,15.7587142857143,1.07859672340681
"2320",0.155163265306122,15.7587142857143,1.07859672340681
"2321",0.163224489795918,15.7587142857143,1.07859672340681
"2322",0.171285714285714,15.7587142857143,1.07859672340681
"2323",0.17934693877551,15.7587142857143,1.07859672340681
"2324",0.187408163265306,15.7587142857143,1.08913754835669
"2325",0.195469387755102,15.7587142857143,1.08913754835669
"2326",0.203530612244898,15.7587142857143,1.08913754835669
"2327",0.211591836734694,15.7587142857143,1.08913754835669
"2328",0.21965306122449,15.7587142857143,1.08913754835669
"2329",0.227714285714286,15.7587142857143,1.08913754835669
"2330",0.235775510204082,15.7587142857143,1.08913754835669
"2331",0.243836734693878,15.7587142857143,1.08913754835669
"2332",0.251897959183673,15.7587142857143,1.08913754835669
"2333",0.259959183673469,15.7587142857143,1.08913754835669
"2334",0.268020408163265,15.7587142857143,1.08913754835669
"2335",0.276081632653061,15.7587142857143,1.08913754835669
"2336",0.284142857142857,15.7587142857143,1.08913754835669
"2337",0.292204081632653,15.7587142857143,1.08913754835669
"2338",0.300265306122449,15.7587142857143,1.08913754835669
"2339",0.308326530612245,15.7587142857143,1.08913754835669
"2340",0.316387755102041,15.7587142857143,1.08913754835669
"2341",0.324448979591837,15.7587142857143,1.08913754835669
"2342",0.332510204081633,15.7587142857143,1.08913754835669
"2343",0.340571428571429,15.7587142857143,1.08913754835669
"2344",0.348632653061224,15.7587142857143,1.08913754835669
"2345",0.35669387755102,15.7587142857143,1.08913754835669
"2346",0.364755102040816,15.7587142857143,1.08913754835669
"2347",0.372816326530612,15.7587142857143,1.08913754835669
"2348",0.380877551020408,15.7587142857143,1.08913754835669
"2349",0.388938775510204,15.7587142857143,1.08913754835669
"2350",0.397,15.7587142857143,1.08913754835669
"2351",0.002,15.9791428571429,1.42393270784771
"2352",0.0100612244897959,15.9791428571429,1.42393270784771
"2353",0.0181224489795918,15.9791428571429,1.42393270784771
"2354",0.0261836734693878,15.9791428571429,1.35756863639814
"2355",0.0342448979591837,15.9791428571429,1.43306050961342
"2356",0.0423061224489796,15.9791428571429,1.45403849915713
"2357",0.0503673469387755,15.9791428571429,1.45403849915713
"2358",0.0584285714285714,15.9791428571429,1.45403849915713
"2359",0.0664897959183673,15.9791428571429,1.45403849915713
"2360",0.0745510204081633,15.9791428571429,1.44074540407214
"2361",0.0826122448979592,15.9791428571429,1.1074502340885
"2362",0.0906734693877551,15.9791428571429,1.10039926342715
"2363",0.098734693877551,15.9791428571429,1.10039926342715
"2364",0.106795918367347,15.9791428571429,1.04749445990521
"2365",0.114857142857143,15.9791428571429,1.04749445990521
"2366",0.122918367346939,15.9791428571429,1.0339552990917
"2367",0.130979591836735,15.9791428571429,1.11649722102696
"2368",0.139040816326531,15.9791428571429,1.11649722102696
"2369",0.147102040816327,15.9791428571429,1.07859672340681
"2370",0.155163265306122,15.9791428571429,1.07859672340681
"2371",0.163224489795918,15.9791428571429,1.07859672340681
"2372",0.171285714285714,15.9791428571429,1.07859672340681
"2373",0.17934693877551,15.9791428571429,1.07859672340681
"2374",0.187408163265306,15.9791428571429,1.08913754835669
"2375",0.195469387755102,15.9791428571429,1.08913754835669
"2376",0.203530612244898,15.9791428571429,1.08913754835669
"2377",0.211591836734694,15.9791428571429,1.08913754835669
"2378",0.21965306122449,15.9791428571429,1.08913754835669
"2379",0.227714285714286,15.9791428571429,1.08913754835669
"2380",0.235775510204082,15.9791428571429,1.08913754835669
"2381",0.243836734693878,15.9791428571429,1.08913754835669
"2382",0.251897959183673,15.9791428571429,1.08913754835669
"2383",0.259959183673469,15.9791428571429,1.08913754835669
"2384",0.268020408163265,15.9791428571429,1.08913754835669
"2385",0.276081632653061,15.9791428571429,1.08913754835669
"2386",0.284142857142857,15.9791428571429,1.08913754835669
"2387",0.292204081632653,15.9791428571429,1.08913754835669
"2388",0.300265306122449,15.9791428571429,1.08913754835669
"2389",0.308326530612245,15.9791428571429,1.08913754835669
"2390",0.316387755102041,15.9791428571429,1.08913754835669
"2391",0.324448979591837,15.9791428571429,1.08913754835669
"2392",0.332510204081633,15.9791428571429,1.08913754835669
"2393",0.340571428571429,15.9791428571429,1.08913754835669
"2394",0.348632653061224,15.9791428571429,1.08913754835669
"2395",0.35669387755102,15.9791428571429,1.08913754835669
"2396",0.364755102040816,15.9791428571429,1.08913754835669
"2397",0.372816326530612,15.9791428571429,1.08913754835669
"2398",0.380877551020408,15.9791428571429,1.08913754835669
"2399",0.388938775510204,15.9791428571429,1.08913754835669
"2400",0.397,15.9791428571429,1.08913754835669
"2401",0.002,16.1995714285714,1.42393270784771
"2402",0.0100612244897959,16.1995714285714,1.42393270784771
"2403",0.0181224489795918,16.1995714285714,1.42393270784771
"2404",0.0261836734693878,16.1995714285714,1.35756863639814
"2405",0.0342448979591837,16.1995714285714,1.43306050961342
"2406",0.0423061224489796,16.1995714285714,1.45403849915713
"2407",0.0503673469387755,16.1995714285714,1.45403849915713
"2408",0.0584285714285714,16.1995714285714,1.45403849915713
"2409",0.0664897959183673,16.1995714285714,1.45403849915713
"2410",0.0745510204081633,16.1995714285714,1.44074540407214
"2411",0.0826122448979592,16.1995714285714,1.1074502340885
"2412",0.0906734693877551,16.1995714285714,1.10039926342715
"2413",0.098734693877551,16.1995714285714,1.10039926342715
"2414",0.106795918367347,16.1995714285714,1.04749445990521
"2415",0.114857142857143,16.1995714285714,1.04749445990521
"2416",0.122918367346939,16.1995714285714,1.0339552990917
"2417",0.130979591836735,16.1995714285714,1.11649722102696
"2418",0.139040816326531,16.1995714285714,1.11649722102696
"2419",0.147102040816327,16.1995714285714,1.07859672340681
"2420",0.155163265306122,16.1995714285714,1.07859672340681
"2421",0.163224489795918,16.1995714285714,1.07859672340681
"2422",0.171285714285714,16.1995714285714,1.07859672340681
"2423",0.17934693877551,16.1995714285714,1.07859672340681
"2424",0.187408163265306,16.1995714285714,1.08913754835669
"2425",0.195469387755102,16.1995714285714,1.08913754835669
"2426",0.203530612244898,16.1995714285714,1.08913754835669
"2427",0.211591836734694,16.1995714285714,1.08913754835669
"2428",0.21965306122449,16.1995714285714,1.08913754835669
"2429",0.227714285714286,16.1995714285714,1.08913754835669
"2430",0.235775510204082,16.1995714285714,1.08913754835669
"2431",0.243836734693878,16.1995714285714,1.08913754835669
"2432",0.251897959183673,16.1995714285714,1.08913754835669
"2433",0.259959183673469,16.1995714285714,1.08913754835669
"2434",0.268020408163265,16.1995714285714,1.08913754835669
"2435",0.276081632653061,16.1995714285714,1.08913754835669
"2436",0.284142857142857,16.1995714285714,1.08913754835669
"2437",0.292204081632653,16.1995714285714,1.08913754835669
"2438",0.300265306122449,16.1995714285714,1.08913754835669
"2439",0.308326530612245,16.1995714285714,1.08913754835669
"2440",0.316387755102041,16.1995714285714,1.08913754835669
"2441",0.324448979591837,16.1995714285714,1.08913754835669
"2442",0.332510204081633,16.1995714285714,1.08913754835669
"2443",0.340571428571429,16.1995714285714,1.08913754835669
"2444",0.348632653061224,16.1995714285714,1.08913754835669
"2445",0.35669387755102,16.1995714285714,1.08913754835669
"2446",0.364755102040816,16.1995714285714,1.08913754835669
"2447",0.372816326530612,16.1995714285714,1.08913754835669
"2448",0.380877551020408,16.1995714285714,1.08913754835669
"2449",0.388938775510204,16.1995714285714,1.08913754835669
"2450",0.397,16.1995714285714,1.08913754835669
"2451",0.002,16.42,1.42393270784771
"2452",0.0100612244897959,16.42,1.42393270784771
"2453",0.0181224489795918,16.42,1.42393270784771
"2454",0.0261836734693878,16.42,1.35756863639814
"2455",0.0342448979591837,16.42,1.43306050961342
"2456",0.0423061224489796,16.42,1.45403849915713
"2457",0.0503673469387755,16.42,1.45403849915713
"2458",0.0584285714285714,16.42,1.45403849915713
"2459",0.0664897959183673,16.42,1.45403849915713
"2460",0.0745510204081633,16.42,1.44074540407214
"2461",0.0826122448979592,16.42,1.1074502340885
"2462",0.0906734693877551,16.42,1.10039926342715
"2463",0.098734693877551,16.42,1.10039926342715
"2464",0.106795918367347,16.42,1.04749445990521
"2465",0.114857142857143,16.42,1.04749445990521
"2466",0.122918367346939,16.42,1.0339552990917
"2467",0.130979591836735,16.42,1.11649722102696
"2468",0.139040816326531,16.42,1.11649722102696
"2469",0.147102040816327,16.42,1.07859672340681
"2470",0.155163265306122,16.42,1.07859672340681
"2471",0.163224489795918,16.42,1.07859672340681
"2472",0.171285714285714,16.42,1.07859672340681
"2473",0.17934693877551,16.42,1.07859672340681
"2474",0.187408163265306,16.42,1.08913754835669
"2475",0.195469387755102,16.42,1.08913754835669
"2476",0.203530612244898,16.42,1.08913754835669
"2477",0.211591836734694,16.42,1.08913754835669
"2478",0.21965306122449,16.42,1.08913754835669
"2479",0.227714285714286,16.42,1.08913754835669
"2480",0.235775510204082,16.42,1.08913754835669
"2481",0.243836734693878,16.42,1.08913754835669
"2482",0.251897959183673,16.42,1.08913754835669
"2483",0.259959183673469,16.42,1.08913754835669
"2484",0.268020408163265,16.42,1.08913754835669
"2485",0.276081632653061,16.42,1.08913754835669
"2486",0.284142857142857,16.42,1.08913754835669
"2487",0.292204081632653,16.42,1.08913754835669
"2488",0.300265306122449,16.42,1.08913754835669
"2489",0.308326530612245,16.42,1.08913754835669
"2490",0.316387755102041,16.42,1.08913754835669
"2491",0.324448979591837,16.42,1.08913754835669
"2492",0.332510204081633,16.42,1.08913754835669
"2493",0.340571428571429,16.42,1.08913754835669
"2494",0.348632653061224,16.42,1.08913754835669
"2495",0.35669387755102,16.42,1.08913754835669
"2496",0.364755102040816,16.42,1.08913754835669
"2497",0.372816326530612,16.42,1.08913754835669
"2498",0.380877551020408,16.42,1.08913754835669
"2499",0.388938775510204,16.42,1.08913754835669
"2500",0.397,16.42,1.08913754835669
