"Value","Chl_a","Chl_a_modified","Var"
24.7515151515152,1.78766828391623,0.337818811116831,"Max_SWE"
24.8707070707071,1.78766828391623,0.337818811116831,"Max_SWE"
24.989898989899,1.78766828391623,0.337818811116831,"Max_SWE"
25.1090909090909,-1.31524818844218,-0.248544757067428,"Max_SWE"
25.2282828282828,-1.31524818844218,-0.248544757067428,"Max_SWE"
25.3474747474747,-1.31524818844218,-0.248544757067428,"Max_SWE"
25.4666666666667,-1.31524818844218,-0.248544757067428,"Max_SWE"
25.5858585858586,-1.31524818844218,-0.248544757067428,"Max_SWE"
25.7050505050505,-1.31524818844218,-0.248544757067428,"Max_SWE"
25.8242424242424,-1.31524818844218,-0.248544757067428,"Max_SWE"
25.9434343434343,-1.31524818844218,-0.248544757067428,"Max_SWE"
26.0626262626263,-1.31524818844218,-0.248544757067428,"Max_SWE"
26.1818181818182,-1.31524818844218,-0.248544757067428,"Max_SWE"
26.3010101010101,-1.31524818844218,-0.248544757067428,"Max_SWE"
26.420202020202,-1.31524818844218,-0.248544757067428,"Max_SWE"
26.5393939393939,-1.31524818844218,-0.248544757067428,"Max_SWE"
26.6585858585859,-1.31524818844218,-0.248544757067428,"Max_SWE"
26.7777777777778,-1.31524818844218,-0.248544757067428,"Max_SWE"
26.8969696969697,-1.31524818844218,-0.248544757067428,"Max_SWE"
27.0161616161616,-1.31524818844218,-0.248544757067428,"Max_SWE"
27.1353535353535,-1.31524818844218,-0.248544757067428,"Max_SWE"
27.2545454545455,-1.31524818844218,-0.248544757067428,"Max_SWE"
27.3737373737374,-1.31524818844218,-0.248544757067428,"Max_SWE"
27.4929292929293,-1.31524818844218,-0.248544757067428,"Max_SWE"
27.6121212121212,-1.31524818844218,-0.248544757067428,"Max_SWE"
27.7313131313131,-1.31524818844218,-0.248544757067428,"Max_SWE"
27.850505050505,-1.31524818844218,-0.248544757067428,"Max_SWE"
27.969696969697,-1.31524818844218,-0.248544757067428,"Max_SWE"
28.0888888888889,-1.31524818844218,-0.248544757067428,"Max_SWE"
28.2080808080808,-1.31524818844218,-0.248544757067428,"Max_SWE"
28.3272727272727,-1.31524818844218,-0.248544757067428,"Max_SWE"
28.4464646464646,-1.31524818844218,-0.248544757067428,"Max_SWE"
28.5656565656566,-1.31524818844218,-0.248544757067428,"Max_SWE"
28.6848484848485,-1.31524818844218,-0.248544757067428,"Max_SWE"
28.8040404040404,-1.31524818844218,-0.248544757067428,"Max_SWE"
28.9232323232323,-1.31524818844218,-0.248544757067428,"Max_SWE"
29.0424242424242,-1.31524818844218,-0.248544757067428,"Max_SWE"
29.1616161616162,-1.31524818844218,-0.248544757067428,"Max_SWE"
29.2808080808081,-1.31524818844218,-0.248544757067428,"Max_SWE"
29.4,-1.31524818844218,-0.248544757067428,"Max_SWE"
0.001,-0.722670131131881,-0.13656424221713,"NO3_N"
0.00323232323232323,-0.722670131131881,-0.13656424221713,"NO3_N"
0.00546464646464646,-0.722670131131881,-0.13656424221713,"NO3_N"
0.0076969696969697,-0.722670131131881,-0.13656424221713,"NO3_N"
0.00992929292929293,-0.722670131131881,-0.13656424221713,"NO3_N"
0.0121616161616162,-0.722670131131881,-0.13656424221713,"NO3_N"
0.0143939393939394,-0.722670131131881,-0.13656424221713,"NO3_N"
0.0166262626262626,-0.722670131131881,-0.13656424221713,"NO3_N"
0.0188585858585859,-0.722670131131881,-0.13656424221713,"NO3_N"
0.0210909090909091,-0.722670131131881,-0.13656424221713,"NO3_N"
0.0233232323232323,-0.7227818464334,-0.136585353253602,"NO3_N"
0.0255555555555556,-0.7227818464334,-0.136585353253602,"NO3_N"
0.0277878787878788,-0.69718429765345,-0.131748139563485,"NO3_N"
0.030020202020202,-0.663342249118328,-0.12535294829408,"NO3_N"
0.0322525252525253,-0.663342249118328,-0.12535294829408,"NO3_N"
0.0344848484848485,-0.625483915686512,-0.118198792623329,"NO3_N"
0.0367171717171717,0.0910671608989132,0.0172091211235572,"NO3_N"
0.0389494949494949,0.298909531152633,0.0564854583783641,"NO3_N"
0.0411818181818182,0.346910980617814,0.0655563764765967,"NO3_N"
0.0434141414141414,0.348349979058938,0.0658283065359669,"NO3_N"
0.0456464646464646,0.318865319292072,0.0602565386648008,"NO3_N"
0.0478787878787879,0.289699421885209,0.0547450078759022,"NO3_N"
0.0501111111111111,0.224309432233243,0.0423881468397056,"NO3_N"
0.0523434343434343,0.407336331288706,0.0769750609767436,"NO3_N"
0.0545757575757576,0.388649956250767,0.0734438639106016,"NO3_N"
0.0568080808080808,0.411316064211967,0.077727118087559,"NO3_N"
0.059040404040404,0.408375892905922,0.0771715087589021,"NO3_N"
0.0612727272727273,0.443720502330199,0.0838506415949678,"NO3_N"
0.0635050505050505,0.42010790975326,0.0793885285600747,"NO3_N"
0.0657373737373737,0.454917926673553,0.0859666385130066,"NO3_N"
0.067969696969697,0.695886728438446,0.131502935633036,"NO3_N"
0.0702020202020202,0.705273252087732,0.133276723470663,"NO3_N"
0.0724343434343434,0.817216571745652,0.154430848930934,"NO3_N"
0.0746666666666667,0.779122378476618,0.147232122413054,"NO3_N"
0.0768989898989899,0.866288893681858,0.163704131678287,"NO3_N"
0.0791313131313131,0.90813703655524,0.171612248637191,"NO3_N"
0.0813636363636364,1.01441512801154,0.191695805987598,"NO3_N"
0.0835959595959596,1.17890229491676,0.222779234422188,"NO3_N"
0.0858282828282828,1.21181234345475,0.22899830401744,"NO3_N"
0.0880606060606061,1.24604737228376,0.235467757462254,"NO3_N"
0.0902929292929293,1.24928704848576,0.23607996475642,"NO3_N"
0.0925252525252525,1.26426814464133,0.238910968773237,"NO3_N"
0.0947575757575758,1.26469527264512,0.23899168390128,"NO3_N"
0.096989898989899,1.27521081128366,0.240978823681678,"NO3_N"
0.0992222222222222,1.23012977694504,0.232459781552213,"NO3_N"
0.101454545454545,1.24134528590162,0.234579195951334,"NO3_N"
0.103686868686869,1.25262789303617,0.236711290010831,"NO3_N"
0.105919191919192,1.25968907672677,0.238045654277903,"NO3_N"
0.108151515151515,1.23653783775145,0.233670724042307,"NO3_N"
0.110383838383838,1.23722118451059,0.233799857277945,"NO3_N"
0.112616161616162,1.2345458329015,0.233294291391906,"NO3_N"
0.114848484848485,1.23810055603963,0.233966033658175,"NO3_N"
0.117080808080808,1.23662719226223,0.233687609520933,"NO3_N"
0.119313131313131,1.27690094201621,0.241298210650636,"NO3_N"
0.121545454545455,1.32010623944091,0.249462791485502,"NO3_N"
0.123777777777778,1.32039237199701,0.249516862456493,"NO3_N"
0.126010101010101,1.31460015295135,0.248422296664094,"NO3_N"
0.128242424242424,1.3106150808128,0.247669230592401,"NO3_N"
0.130474747474747,1.30469232896108,0.24654999778669,"NO3_N"
0.132707070707071,1.24839909962237,0.235912167502275,"NO3_N"
0.134939393939394,1.23730923713866,0.233816496737512,"NO3_N"
0.137171717171717,1.2379903136463,0.233945200959746,"NO3_N"
0.13940404040404,1.24378336304757,0.235039923665901,"NO3_N"
0.141636363636364,1.25499761402566,0.23715910034262,"NO3_N"
0.143868686868687,1.24897966390427,0.236021877752915,"NO3_N"
0.14610101010101,1.20526223796804,0.227760519094971,"NO3_N"
0.148333333333333,1.1510587554156,0.217517591926097,"NO3_N"
0.150565656565657,0.548599301334963,0.103669772196499,"NO3_N"
0.15279797979798,0.535054080568504,0.101110108070436,"NO3_N"
0.155030303030303,0.532358142102918,0.100600651850016,"NO3_N"
0.157262626262626,0.532358142102918,0.100600651850016,"NO3_N"
0.159494949494949,0.529912100540876,0.100138419085769,"NO3_N"
0.161727272727273,0.529912100540876,0.100138419085769,"NO3_N"
0.163959595959596,0.529912100540876,0.100138419085769,"NO3_N"
0.166191919191919,0.529912100540876,0.100138419085769,"NO3_N"
0.168424242424242,0.529912100540876,0.100138419085769,"NO3_N"
0.170656565656566,0.529912100540876,0.100138419085769,"NO3_N"
0.172888888888889,0.529912100540876,0.100138419085769,"NO3_N"
0.175121212121212,0.529912100540876,0.100138419085769,"NO3_N"
0.177353535353535,0.529912100540876,0.100138419085769,"NO3_N"
0.179585858585859,0.529912100540876,0.100138419085769,"NO3_N"
0.181818181818182,0.529912100540876,0.100138419085769,"NO3_N"
0.184050505050505,0.529912100540876,0.100138419085769,"NO3_N"
0.186282828282828,0.529912100540876,0.100138419085769,"NO3_N"
0.188515151515152,0.529912100540876,0.100138419085769,"NO3_N"
0.190747474747475,0.529912100540876,0.100138419085769,"NO3_N"
0.192979797979798,0.529912100540876,0.100138419085769,"NO3_N"
0.195212121212121,0.529912100540876,0.100138419085769,"NO3_N"
0.197444444444444,0.529912100540876,0.100138419085769,"NO3_N"
0.199676767676768,0.529912100540876,0.100138419085769,"NO3_N"
0.201909090909091,0.529912100540876,0.100138419085769,"NO3_N"
0.204141414141414,0.529912100540876,0.100138419085769,"NO3_N"
0.206373737373737,0.529912100540876,0.100138419085769,"NO3_N"
0.208606060606061,0.529912100540876,0.100138419085769,"NO3_N"
0.210838383838384,0.529912100540876,0.100138419085769,"NO3_N"
0.213070707070707,0.529912100540876,0.100138419085769,"NO3_N"
0.21530303030303,0.529912100540876,0.100138419085769,"NO3_N"
0.217535353535354,0.529912100540876,0.100138419085769,"NO3_N"
0.219767676767677,0.529912100540876,0.100138419085769,"NO3_N"
0.222,0.529912100540876,0.100138419085769,"NO3_N"
33.2,-0.0571024870351985,-0.0107907571307278,"NtoP"
49.8858585858586,-0.0571024870351985,-0.0107907571307278,"NtoP"
66.5717171717172,-0.0571024870351985,-0.0107907571307278,"NtoP"
83.2575757575758,0.335852871531776,0.0634667062070868,"NtoP"
99.9434343434343,0.982850308278563,0.18573094663911,"NtoP"
116.629292929293,1.05076724295862,0.198565328909435,"NtoP"
133.315151515152,1.12833426806888,0.213223305694263,"NtoP"
150.00101010101,0.726659665130395,0.137318151454326,"NtoP"
166.686868686869,0.745786131561275,0.140932513362897,"NtoP"
183.372727272727,0.517622169231432,0.0978159692101309,"NtoP"
200.058585858586,0.517191876986975,0.0977346561299789,"NtoP"
216.744444444444,0.33893507394569,0.064049155403315,"NtoP"
233.430303030303,0.414158901925241,0.0782643341164704,"NtoP"
250.116161616162,0.72940585670951,0.137837104093752,"NtoP"
266.80202020202,0.784252303712721,0.148201533382623,"NtoP"
283.487878787879,0.641808682723,0.121283712483263,"NtoP"
300.173737373737,0.627951493233095,0.118665095080348,"NtoP"
316.859595959596,0.627043421924478,0.118493495252435,"NtoP"
333.545454545455,0.628193303242313,0.118710790341916,"NtoP"
350.231313131313,0.632497507447459,0.11952416335998,"NtoP"
366.917171717172,0.643139023823281,0.121535109374352,"NtoP"
383.60303030303,0.754203798181163,0.142523214588338,"NtoP"
400.288888888889,0.794486580283646,0.15013552257678,"NtoP"
416.974747474747,0.794073120801969,0.150057390413334,"NtoP"
433.660606060606,0.780960242963919,0.147579426888767,"NtoP"
450.346464646465,0.781958987872123,0.147768161465832,"NtoP"
467.032323232323,0.780296055698557,0.147453914256271,"NtoP"
483.718181818182,0.758702167474243,0.143373279323628,"NtoP"
500.40404040404,0.62010149962288,0.117181668019223,"NtoP"
517.089898989899,0.641622941094153,0.121248612561875,"NtoP"
533.775757575758,0.608495482256984,0.114988458561057,"NtoP"
550.461616161616,0.611131514740633,0.115486594242997,"NtoP"
567.147474747475,0.611131514740633,0.115486594242997,"NtoP"
583.833333333333,0.61060594907867,0.115387277178033,"NtoP"
600.519191919192,0.61060594907867,0.115387277178033,"NtoP"
617.205050505051,0.61060594907867,0.115387277178033,"NtoP"
633.890909090909,0.61060594907867,0.115387277178033,"NtoP"
650.576767676768,0.61060594907867,0.115387277178033,"NtoP"
667.262626262626,0.61060594907867,0.115387277178033,"NtoP"
683.948484848485,0.61060594907867,0.115387277178033,"NtoP"
700.634343434343,0.61060594907867,0.115387277178033,"NtoP"
717.320202020202,0.61060594907867,0.115387277178033,"NtoP"
734.006060606061,0.61060594907867,0.115387277178033,"NtoP"
750.691919191919,0.61060594907867,0.115387277178033,"NtoP"
767.377777777778,0.61060594907867,0.115387277178033,"NtoP"
784.063636363636,0.61060594907867,0.115387277178033,"NtoP"
800.749494949495,0.61060594907867,0.115387277178033,"NtoP"
817.435353535354,0.61060594907867,0.115387277178033,"NtoP"
834.121212121212,0.61060594907867,0.115387277178033,"NtoP"
850.807070707071,0.61060594907867,0.115387277178033,"NtoP"
867.492929292929,0.61060594907867,0.115387277178033,"NtoP"
884.178787878788,0.61060594907867,0.115387277178033,"NtoP"
900.864646464647,0.61060594907867,0.115387277178033,"NtoP"
917.550505050505,0.61060594907867,0.115387277178033,"NtoP"
934.236363636364,0.61060594907867,0.115387277178033,"NtoP"
950.922222222222,0.61060594907867,0.115387277178033,"NtoP"
967.608080808081,0.61060594907867,0.115387277178033,"NtoP"
984.293939393939,0.61060594907867,0.115387277178033,"NtoP"
1000.9797979798,0.61060594907867,0.115387277178033,"NtoP"
1017.66565656566,0.61060594907867,0.115387277178033,"NtoP"
1034.35151515152,0.61060594907867,0.115387277178033,"NtoP"
1051.03737373737,0.61060594907867,0.115387277178033,"NtoP"
1067.72323232323,0.61060594907867,0.115387277178033,"NtoP"
1084.40909090909,0.61060594907867,0.115387277178033,"NtoP"
1101.09494949495,0.61060594907867,0.115387277178033,"NtoP"
1117.78080808081,0.61060594907867,0.115387277178033,"NtoP"
1134.46666666667,0.61060594907867,0.115387277178033,"NtoP"
1151.15252525253,0.61060594907867,0.115387277178033,"NtoP"
1167.83838383838,0.61060594907867,0.115387277178033,"NtoP"
1184.52424242424,0.61060594907867,0.115387277178033,"NtoP"
1201.2101010101,0.61060594907867,0.115387277178033,"NtoP"
1217.89595959596,0.61060594907867,0.115387277178033,"NtoP"
1234.58181818182,0.61060594907867,0.115387277178033,"NtoP"
1251.26767676768,0.61060594907867,0.115387277178033,"NtoP"
1267.95353535354,0.61060594907867,0.115387277178033,"NtoP"
1284.63939393939,0.61060594907867,0.115387277178033,"NtoP"
1301.32525252525,0.61060594907867,0.115387277178033,"NtoP"
1318.01111111111,0.61060594907867,0.115387277178033,"NtoP"
1334.69696969697,0.61060594907867,0.115387277178033,"NtoP"
1351.38282828283,0.61060594907867,0.115387277178033,"NtoP"
1368.06868686869,0.61060594907867,0.115387277178033,"NtoP"
1384.75454545455,0.61060594907867,0.115387277178033,"NtoP"
1401.4404040404,0.61060594907867,0.115387277178033,"NtoP"
1418.12626262626,0.61060594907867,0.115387277178033,"NtoP"
1434.81212121212,0.61060594907867,0.115387277178033,"NtoP"
1451.49797979798,0.61060594907867,0.115387277178033,"NtoP"
1468.18383838384,0.61060594907867,0.115387277178033,"NtoP"
1484.8696969697,0.61060594907867,0.115387277178033,"NtoP"
1501.55555555556,0.61060594907867,0.115387277178033,"NtoP"
1518.24141414141,0.61060594907867,0.115387277178033,"NtoP"
1534.92727272727,0.61060594907867,0.115387277178033,"NtoP"
1551.61313131313,0.61060594907867,0.115387277178033,"NtoP"
1568.29898989899,0.61060594907867,0.115387277178033,"NtoP"
1584.98484848485,0.61060594907867,0.115387277178033,"NtoP"
1601.67070707071,0.61060594907867,0.115387277178033,"NtoP"
1618.35656565657,0.61060594907867,0.115387277178033,"NtoP"
1635.04242424242,0.61060594907867,0.115387277178033,"NtoP"
1651.72828282828,0.61060594907867,0.115387277178033,"NtoP"
1668.41414141414,0.61060594907867,0.115387277178033,"NtoP"
1685.1,0.61060594907867,0.115387277178033,"NtoP"
5.75,0.68607865958484,0.129649487658774,"TEMP"
5.82909090909091,0.68607865958484,0.129649487658774,"TEMP"
5.90818181818182,0.68607865958484,0.129649487658774,"TEMP"
5.98727272727273,0.68607865958484,0.129649487658774,"TEMP"
6.06636363636364,0.68607865958484,0.129649487658774,"TEMP"
6.14545454545455,0.68607865958484,0.129649487658774,"TEMP"
6.22454545454545,0.68607865958484,0.129649487658774,"TEMP"
6.30363636363636,0.68607865958484,0.129649487658774,"TEMP"
6.38272727272727,0.68607865958484,0.129649487658774,"TEMP"
6.46181818181818,0.68607865958484,0.129649487658774,"TEMP"
6.54090909090909,0.68607865958484,0.129649487658774,"TEMP"
6.62,0.68607865958484,0.129649487658774,"TEMP"
6.69909090909091,0.68607865958484,0.129649487658774,"TEMP"
6.77818181818182,0.68607865958484,0.129649487658774,"TEMP"
6.85727272727273,0.68607865958484,0.129649487658774,"TEMP"
6.93636363636364,0.68607865958484,0.129649487658774,"TEMP"
7.01545454545455,0.68607865958484,0.129649487658774,"TEMP"
7.09454545454545,0.68607865958484,0.129649487658774,"TEMP"
7.17363636363636,0.68607865958484,0.129649487658774,"TEMP"
7.25272727272727,0.68607865958484,0.129649487658774,"TEMP"
7.33181818181818,0.68607865958484,0.129649487658774,"TEMP"
7.41090909090909,0.68607865958484,0.129649487658774,"TEMP"
7.49,0.68607865958484,0.129649487658774,"TEMP"
7.56909090909091,0.68607865958484,0.129649487658774,"TEMP"
7.64818181818182,0.68607865958484,0.129649487658774,"TEMP"
7.72727272727273,0.685887466749847,0.1296133576134,"TEMP"
7.80636363636364,0.680759131340633,0.128644247076208,"TEMP"
7.88545454545454,0.680453973365687,0.128586580838446,"TEMP"
7.96454545454545,0.680453973365687,0.128586580838446,"TEMP"
8.04363636363636,0.785836674181514,0.148500934649039,"TEMP"
8.12272727272727,0.80025625223059,0.151225827604388,"TEMP"
8.20181818181818,0.799742902204637,0.151128818949587,"TEMP"
8.28090909090909,0.788513560706113,0.149006790590754,"TEMP"
8.36,0.794849663366253,0.150204135023734,"TEMP"
8.43909090909091,0.801312411703773,0.151425411912501,"TEMP"
8.51818181818182,0.822775747836377,0.155481376187391,"TEMP"
8.59727272727273,0.811733310594054,0.153394667453675,"TEMP"
8.67636363636364,0.823241279938142,0.155569348605188,"TEMP"
8.75545454545455,0.822818116194395,0.155489382610318,"TEMP"
8.83454545454545,0.812166887974506,0.153476601331738,"TEMP"
8.91363636363636,0.902329194176641,0.170514730476163,"TEMP"
8.99272727272727,0.942190058033481,0.178047307833696,"TEMP"
9.07181818181818,0.951102572646015,0.179731521352253,"TEMP"
9.15090909090909,0.949921932447541,0.179508413703148,"TEMP"
9.23,0.940768240659378,0.177778624510696,"TEMP"
9.30909090909091,0.845585695368809,0.159791811980413,"TEMP"
9.38818181818182,0.792533854245074,0.14976651251226,"TEMP"
9.46727272727273,0.776023066625456,0.14664644001646,"TEMP"
9.54636363636364,0.786756756858418,0.148674804286285,"TEMP"
9.62545454545455,0.745689312644608,0.140914217322397,"TEMP"
9.70454545454545,0.669963784892964,0.126604231523346,"TEMP"
9.78363636363636,0.601646279772718,0.113694152754353,"TEMP"
9.86272727272727,0.545256694641698,0.103038113946862,"TEMP"
9.94181818181818,0.62275053599437,0.117682261068657,"TEMP"
10.0209090909091,0.633043355229229,0.119627313172699,"TEMP"
10.1,0.633765208740177,0.119763723096767,"TEMP"
10.1790909090909,0.643258477274055,0.121557682702462,"TEMP"
10.2581818181818,0.643016457324757,0.121511947768149,"TEMP"
10.3372727272727,0.700300601871779,0.132337033037507,"TEMP"
10.4163636363636,0.678913449552138,0.128295465351377,"TEMP"
10.4954545454545,0.680377427414509,0.128572115815793,"TEMP"
10.5745454545455,0.699675245583679,0.132218858362893,"TEMP"
10.6536363636364,0.728429977319769,0.137652690453815,"TEMP"
10.7327272727273,0.723508193948952,0.136722612417603,"TEMP"
10.8118181818182,0.61026399143899,0.115322656843081,"TEMP"
10.8909090909091,0.615537062957223,0.116319118416658,"TEMP"
10.97,0.70966025879268,0.134105743822348,"TEMP"
11.0490909090909,0.74446266639053,0.140682415828271,"TEMP"
11.1281818181818,0.74155991495118,0.140133877797457,"TEMP"
11.2072727272727,0.467330436941739,0.0883122523494774,"TEMP"
11.2863636363636,0.45953022980208,0.0868382335250164,"TEMP"
11.3654545454545,0.430209746617144,0.0812974903904973,"TEMP"
11.4445454545455,0.186092775363816,0.0351662781604632,"TEMP"
11.5236363636364,0.135426723727851,0.025591825516402,"TEMP"
11.6027272727273,0.143262796057306,0.0270726218486852,"TEMP"
11.6818181818182,0.215219333561025,0.0406703749499138,"TEMP"
11.7609090909091,0.220676511460608,0.0417016274292897,"TEMP"
11.84,0.21921926576259,0.0414262491537793,"TEMP"
11.9190909090909,0.221242363941182,0.0418085575650285,"TEMP"
11.9981818181818,0.220694643085674,0.0417050537942806,"TEMP"
12.0772727272727,0.220694643085674,0.0417050537942806,"TEMP"
12.1563636363636,0.220694643085674,0.0417050537942806,"TEMP"
12.2354545454545,0.220694643085674,0.0417050537942806,"TEMP"
12.3145454545455,0.220694643085674,0.0417050537942806,"TEMP"
12.3936363636364,0.220694643085674,0.0417050537942806,"TEMP"
12.4727272727273,0.220694643085674,0.0417050537942806,"TEMP"
12.5518181818182,0.220694643085674,0.0417050537942806,"TEMP"
12.6309090909091,0.220694643085674,0.0417050537942806,"TEMP"
12.71,0.220694643085674,0.0417050537942806,"TEMP"
12.7890909090909,0.220694643085674,0.0417050537942806,"TEMP"
12.8681818181818,0.220694643085674,0.0417050537942806,"TEMP"
12.9472727272727,0.220694643085674,0.0417050537942806,"TEMP"
13.0263636363636,0.220694643085674,0.0417050537942806,"TEMP"
13.1054545454545,0.220694643085674,0.0417050537942806,"TEMP"
13.1845454545455,0.220694643085674,0.0417050537942806,"TEMP"
13.2636363636364,0.220694643085674,0.0417050537942806,"TEMP"
13.3427272727273,0.220694643085674,0.0417050537942806,"TEMP"
13.4218181818182,0.220694643085674,0.0417050537942806,"TEMP"
13.5009090909091,0.220694643085674,0.0417050537942806,"TEMP"
13.58,0.220694643085674,0.0417050537942806,"TEMP"
0.3,0.726986961642567,0.137380001250298,"TDP_P"
0.418383838383838,0.726986961642567,0.137380001250298,"TDP_P"
0.536767676767677,0.726986961642567,0.137380001250298,"TDP_P"
0.655151515151515,0.744633978702054,0.140714789016255,"TDP_P"
0.773535353535354,0.588400090207147,0.111190997078812,"TDP_P"
0.891919191919192,0.584349490440192,0.110425548136246,"TDP_P"
1.01030303030303,0.631563325850516,0.119347629425086,"TDP_P"
1.12868686868687,0.686210033368189,0.129674313593039,"TDP_P"
1.24707070707071,0.684170189609142,0.12928884074008,"TDP_P"
1.36545454545455,0.684170189609142,0.12928884074008,"TDP_P"
1.48383838383838,0.61924633401139,0.11702006587369,"TDP_P"
1.60222222222222,0.483660954776882,0.0913982589479191,"TDP_P"
1.72060606060606,0.470597032470636,0.0889295466360629,"TDP_P"
1.8389898989899,0.392465240357201,0.0741648448400642,"TDP_P"
1.95737373737374,0.0710449083898291,0.0134254809486125,"TDP_P"
2.07575757575758,0.0296566454431013,0.00560426830606082,"TDP_P"
2.19414141414141,0.101376736355519,0.0191573396802124,"TDP_P"
2.31252525252525,0.455586423216639,0.0860929654772721,"TDP_P"
2.43090909090909,0.523588136137592,0.098943368440477,"TDP_P"
2.54929292929293,0.526658249168707,0.0995235330848334,"TDP_P"
2.66767676767677,0.52671441340381,0.0995341465388508,"TDP_P"
2.78606060606061,0.52734761721009,0.0996538041727401,"TDP_P"
2.90444444444444,0.525846809631129,0.0993701939321818,"TDP_P"
3.02282828282828,0.63569612880183,0.120128612447582,"TDP_P"
3.14121212121212,0.636814227502329,0.120339901520119,"TDP_P"
3.25959595959596,0.656111484614256,0.123986538043248,"TDP_P"
3.3779797979798,0.711345666317789,0.134424238238511,"TDP_P"
3.49636363636364,0.697321018560027,0.131773975953004,"TDP_P"
3.61474747474747,0.684127724745915,0.129280816080394,"TDP_P"
3.73313131313131,0.987932352730624,0.186691309492937,"TDP_P"
3.85151515151515,0.991923859431039,0.187445591515072,"TDP_P"
3.96989898989899,0.981069341730508,0.185394394266774,"TDP_P"
4.08828282828283,0.976895878812077,0.184605727658975,"TDP_P"
4.20666666666667,0.95100193571257,0.179712503814427,"TDP_P"
4.3250505050505,0.950383437465053,0.17959562511577,"TDP_P"
4.44343434343434,0.950383437465053,0.17959562511577,"TDP_P"
