"R2","CVR2"
0.178387578761125,1.16701604269159
0.178381508400659,1.16701405582045
0.178376271975275,1.16698408881827
0.178373786392032,1.16700225141992
0.178371740885688,1.16702388068656
0.178368635726225,1.1670140468043
0.178364314937797,1.16700785917377
0.178357006081577,1.16700603364521
0.178346220073739,1.16700601474119
0.17833954867796,1.167040318782
0.17833503136437,1.16701767869886
0.178329951983801,1.16701464056399
0.178323586725359,1.167016942641
0.178321739342768,1.16706531802072
0.178309483094698,1.16705297530322
0.178306150316177,1.16705973058978
0.17829601884906,1.1670580148368
0.17828935814958,1.1670600867646
0.178282045462352,1.16708139464327
0.178277779790439,1.16703690700772
0.178271935066683,1.16704931774553
0.178265820283865,1.16703219630088
0.178256210641106,1.16707293580326
0.178250131581666,1.16704966094503
0.178242580465677,1.16703553028383
0.178238593073734,1.1670155154819
0.178229934672527,1.16702579460403
0.178217666113802,1.16703407292645
0.178210683716102,1.16705192149088
0.178205068128949,1.16709760646205
0.178203075102216,1.16710039487949
0.178194375854561,1.1671201014604
0.178187660987778,1.16712132651653
0.178180688353272,1.16710038340885
0.178173753679534,1.16714908647206
0.178169237701949,1.16715120028862
0.178165998001079,1.16712766122246
0.178151546702106,1.16711664634712
0.178138699208272,1.16715567002364
0.178136669729377,1.16718210028262
0.178132897881421,1.16714215825361
0.178125888802979,1.16716307493583
0.178113169006576,1.16713849260187
0.178111503031369,1.16707960205022
0.178110210621252,1.16710372953179
0.17810528621128,1.16707163732831
0.178099624539314,1.16705235837828
0.178097761320182,1.16707693945225
0.178092748427571,1.1670760775647
0.178087538975775,1.16713328808165
0.178080176044345,1.16713943462219
0.178071660646471,1.16710908128952
0.178062201210054,1.16713886732422
0.178046058634653,1.16717225375743
0.178041207112578,1.16714440120072
0.178031390604154,1.16716130949669
0.178028242744461,1.16716470690338
0.178021647789349,1.16718693095529
0.178018265181241,1.16716520561106
0.178014977134522,1.16718135219802
0.178013006444716,1.16714611735353
0.178009465571643,1.16710283685163
0.178001931971032,1.16712482282355
0.177993042706154,1.16708476570354
0.177975674190307,1.16710560876095
0.177972323681731,1.16711107434341
0.177967067141656,1.16712478452304
0.177962867749299,1.16709831615161
0.177956493421757,1.16712754542602
0.17794994438145,1.16710762149821
0.177942137760648,1.1671363745002
0.17793115604291,1.16716970044046
0.177921675472297,1.1671639574808
0.177917622673771,1.1671969939121
0.177916419368088,1.16721043583021
0.177911002781901,1.16720684733783
0.177909609022997,1.16715381578208
0.177903882330146,1.16717232670929
0.177901153882802,1.16716900058915
0.177894612875857,1.16722026617411
0.177883741717778,1.16725551406542
0.177879493754736,1.16722713137753
0.177875040874051,1.16721137493064
0.177872036240109,1.16719777309837
0.17786720106112,1.1672154536968
0.177861112868669,1.16719578971379
0.177859383133887,1.16722880189998
0.177848531222271,1.16717144554813
0.177842978915561,1.16718064591366
0.177842025934249,1.16722573386379
0.17783829590067,1.16723542033757
0.177830803910678,1.16726487431675
0.177827947707,1.16728359458182
0.177819666731497,1.16729773710985
0.177812187144972,1.16727327420146
0.177797554261479,1.16728423145406
0.177781512516648,1.16725685909779
0.177775654869683,1.16724824047943
0.177767729303851,1.16726677702083
0.177763548294082,1.16727925804462
0.177754673296244,1.16727816806349
0.177747824657518,1.16726605086121
0.177744513612416,1.16725919646942
0.177740106212697,1.1672479596288
0.177734797061186,1.16728226850606
0.177730175743467,1.16730073111095
0.177725174236906,1.16730439621704
0.177723474729437,1.16731753168336
0.177718511366227,1.16728935080726
0.177700703918515,1.16724507226141
0.17767704112121,1.16722961080512
0.177671960689567,1.16723159841559
0.177667187485276,1.16730344685119
0.177647503724909,1.16734279231944
0.17763981955925,1.16740450819913
0.177637941813362,1.1673581333904
0.177633902421412,1.16730936548267
0.177629282752831,1.16730061307961
0.1776190029145,1.1673296675323
0.177617428869777,1.16730793065304
0.177611649760143,1.16733226357609
0.177606861505501,1.16735767514045
0.177599613923713,1.1673290404336
0.177588172994471,1.16730446068426
0.177573320647597,1.16733257650179
0.17755391065418,1.16730854021964
0.177541521191265,1.16733408640026
0.177531978945948,1.16732956928056
0.177528998223056,1.16732238150418
0.177524104544452,1.16728517514264
0.177519435425496,1.16728565251702
0.177515027307692,1.16731508842295
0.177511411210907,1.16734475134247
0.177505054255529,1.16732974938386
0.177493513644925,1.16727728269715
0.177486909727084,1.16728708210437
0.177479088719715,1.16728246758269
0.177475024606832,1.16728237284407
0.177471802252628,1.16727336848078
0.17746683804515,1.16728812057867
0.177466017159715,1.16727558122755
0.177457880045342,1.16724477154814
0.177451415131396,1.16723211741463
0.17744815635772,1.16719962471165
0.177443388049612,1.16719849321616
0.177437760111175,1.16717883958112
0.177434019171887,1.16720894138015
0.17743017284688,1.16722255363074
0.177415645860576,1.16722943887092
0.177401337010861,1.16721554302085
0.177394323896609,1.16716431939028
0.177393233087219,1.16717548333883
0.177387765132097,1.16718676634296
0.177382174175742,1.16718221942934
0.177378167289953,1.16716939796376
0.177374494092004,1.16717869944201
0.177370292538901,1.16718810282847
0.1773662039515,1.16723638221756
0.177364430498212,1.16721367630122
0.177361350959802,1.16722995472049
0.177350490456711,1.16719200929216
0.177345396594409,1.16717990605525
0.177340787328587,1.16715808214848
0.177337135252764,1.16715225078092
0.177332084841831,1.16712715755104
0.177326417147408,1.16713973344109
0.17731839066046,1.16713361297737
0.177309943284698,1.16708089429461
0.17730741937342,1.16704791953748
0.177303614911759,1.16703506101604
0.17729841696519,1.16704173315061
0.177295573444317,1.16710844940209
0.177294155489088,1.16708332511912
0.17729097053619,1.16703799342226
0.177281868451912,1.16697426596624
0.177274326350721,1.16691880613085
0.177263839198835,1.16694450111309
0.177262376756195,1.16693815242812
0.177253799188981,1.16691235413783
0.177249564207859,1.16695531871889
0.177244117644653,1.16695675121814
0.177234831455391,1.16697762327702
0.177232987299633,1.16697502426889
0.177224987794551,1.16697774345739
0.177221845094933,1.16693354984528
0.177212968237442,1.16697908966643
0.177205563240408,1.16702727546399
0.177189699169093,1.16698734247211
0.177184938161913,1.16702306702664
0.177181190779135,1.1669707497891
0.177176839386826,1.16694771477076
0.177174448938124,1.16691167695625
0.177166156430598,1.16690330532571
0.177159596152241,1.16691557000957
0.177145381915358,1.16694299888465
0.177134022432865,1.16694402001166
0.177131889641146,1.16697160260166
0.177122530995075,1.16702688937979
0.177119894876312,1.166934896463
0.177117178847371,1.16698357614326
0.177109389047925,1.16695786707254
0.177104950083461,1.16696771190142
0.177100725161853,1.16694504914458
0.177094775653072,1.16697492976662
0.177092588479225,1.16703209648808
0.177084646526169,1.16703935259783
0.177082911621512,1.16704590284635
0.177079406413881,1.16702750970999
0.177068899249926,1.16701762792293
0.177048220979979,1.16705368581873
0.177036032350899,1.16705350558221
0.177025914316063,1.16706323620717
0.177022485030839,1.16707900254336
0.177018828614689,1.16706142586286
0.177008861573152,1.16706322829281
0.177004019840391,1.16705622158451
0.176993444199663,1.16705030169543
0.176989401629352,1.16706724060538
0.176984607421502,1.16704716794767
0.176977116742714,1.16703502413989
0.17697267034842,1.16703439048625
0.176967177269813,1.16708545997863
0.176962335413747,1.1671130898644
0.176955667063496,1.16710381661619
0.176951168546305,1.16709561086881
0.176941016946509,1.16712566830112
0.176935945210815,1.16713211277746
0.176930040080701,1.16713474396469
0.176922650003874,1.16712956451791
0.176917187715823,1.16711497469253
0.176904688168467,1.16708989202024
0.176898278380255,1.16712010681935
0.176891385977472,1.16714083559157
0.176882714194173,1.16711803362645
0.176877768725596,1.16714542720023
0.176867632467807,1.16710291996659
0.176865576721123,1.16711902771171
0.176861791472159,1.16710380017013
0.176856574401698,1.16706962601327
0.176850011547055,1.16706658306177
0.17684592858126,1.16706179824846
0.176841324081126,1.16712956259151
0.176838492597459,1.16712938272955
0.176832451393081,1.16713677775329
0.176823227717919,1.16711979648161
0.176817548105634,1.16713979957444
0.176811979278507,1.16715141406898
0.176804039699858,1.16715454438634
0.176799363940255,1.16713717509025
0.176786597367313,1.16713978398908
0.176781560055925,1.1671341588669
0.176766118594132,1.1671308451689
0.176756581443362,1.16713115466847
0.176752229022325,1.16711063224207
0.176737958060082,1.16712510612444
0.1767347166803,1.16715553473115
0.176728327425793,1.16716265335576
0.176725405215987,1.16719133328996
0.176718826686342,1.16716461042421
0.176713655109878,1.16716624140967
0.176707098943369,1.16715833333033
0.176704913052262,1.16707499548903
0.176701355075013,1.16711129623721
0.176694127658874,1.16707895709535
0.176687581089551,1.16702513846998
0.176684698229189,1.16700431356606
0.176678156949706,1.16696529631712
0.176662344490673,1.16699507629577
0.176656054916425,1.16701374701333
0.17664343618905,1.16696371939457
0.176637655990948,1.16696374611125
0.176631503072494,1.16696712846702
0.176627305349285,1.16695608366914
0.176616005751441,1.16698153281457
0.176604867181272,1.16699772929401
0.176590894924198,1.16699653985212
0.176587850311695,1.16696828739487
0.176564204188415,1.1669479331135
0.176560098364874,1.16695539421129
0.176550207999921,1.16695887993392
0.176541745476578,1.1669558094371
0.17653960178155,1.1669147487292
0.176536985954855,1.16691932933955
0.176525977581019,1.16689751166769
0.176517663322973,1.16688857825328
0.176512131978656,1.16688538295813
0.17651094335272,1.16686820723263
0.176502177119226,1.16686920931887
0.176501575772963,1.16689115981803
0.176494476772287,1.16691855331354
0.176487670636197,1.16692307029379
0.17648669014222,1.16688088211632
0.176480712496051,1.16689468980829
0.17647823103022,1.16686161800154
0.176471343432212,1.16687994072109
0.176464620954473,1.16687577185996
0.176462100551943,1.16686361161686
0.176451372446465,1.16687541458642
0.176450495128978,1.16687183724579
0.176440566811351,1.16689377442717
0.176430217542457,1.16690915201198
0.176427393273781,1.16689841205138
0.176423731718124,1.16691165973628
0.176418343968604,1.16690727478399
0.176407797556037,1.16685707827105
0.176404560919507,1.16685529656372
0.176399017329798,1.16681272413946
0.176390476776713,1.16686172276384
0.176380776693899,1.16686674576021
0.176367599568253,1.16683792359159
0.176367674321204,1.16687173435975
0.176362435934435,1.16686584414972
0.176355173257768,1.16690958442476
0.176351181444895,1.16691280630162
0.176345215111099,1.16690773817092
0.176334627045693,1.16688986000513
0.176323735069926,1.16684330196475
0.176316291127273,1.16684896633872
0.176299102819883,1.16687878127924
0.176290311928055,1.16690235116384
0.176286178048137,1.16692222888826
0.176280390418991,1.16695429727605
0.176274231472795,1.16696926031364
0.17627091314985,1.16696817692034
0.176257993116287,1.16697813425126
0.17625435525295,1.16693337415381
0.176247016028865,1.16693158481015
0.176244077177958,1.16690008465731
0.176234999014268,1.16689463049914
0.176227570698603,1.16690288086987
0.176223409078506,1.16690368263781
0.176213559196006,1.16691384257658
0.176200347858861,1.16691616754782
0.176194014594624,1.16694042106225
0.176190188503636,1.16694361065036
0.176185509133235,1.16688961369895
0.17617761400064,1.16694978568628
0.176170416859371,1.16693554224153
0.176160208196736,1.16693542978466
0.17615332640937,1.16695323168397
0.176146306165741,1.16691124132199
0.176142504308627,1.1669625291629
0.176136035953927,1.16698207467413
0.176130386418351,1.16698341301303
0.176125348741084,1.16692228770582
0.176106364428382,1.16687162186465
0.176093917357537,1.16689576160853
0.17608409206806,1.16688428826826
0.176077802237375,1.16689209399361
0.17607546334801,1.16687750512262
0.176068436680939,1.16685474262386
0.176062635176738,1.16678900965933
0.176051481727759,1.16683135921809
0.176041978327034,1.16684229085688
0.176032000077285,1.16685408162823
0.176024872234987,1.16682062081035
0.176017824526208,1.16687188818001
0.176004433332922,1.16686829488717
0.175993751741545,1.16686565595978
0.175988422395185,1.16687270964745
0.175986048976821,1.16689308419757
0.175982283997827,1.16689257556141
0.175977607173881,1.16689347350554
0.175971229200558,1.16689849411451
0.175968361364173,1.16689581242281
0.175962641094529,1.16691950099346
0.175956571471179,1.16687684487972
0.175950562274695,1.16683623881039
0.175945167885942,1.16684309646624
0.175939487492485,1.1668172749338
0.175933932430366,1.16679043207508
0.175932648295417,1.16675597052348
0.175916777359503,1.16679682919809
0.175904122178684,1.16680971505162
0.175901657156556,1.16679599038252
0.175889763555642,1.16681316485206
0.175886571532098,1.16679400488511
0.175878223248044,1.16679769146745
0.175875339638282,1.16684078856078
0.175868655687837,1.16688461954904
0.175861024301423,1.16692647493996
0.175858783692151,1.16696242394387
0.175847487995955,1.16697014729564
0.175842636814306,1.1670106836287
0.175840457941421,1.16703638245675
0.175826828843118,1.16705720069871
0.175817499529518,1.16704015053204
0.175813196459245,1.1670149140232
0.175806598471067,1.16704348885264
0.175792997153762,1.16703899243757
0.175778717800924,1.16701668325141
0.175773722655891,1.16701854547501
0.175769172687672,1.16703509624665
0.175762210255578,1.16700853167313
0.175753753936836,1.16700777902632
0.175748242603773,1.16706762929903
0.175742414724865,1.16705244663856
0.175739759516207,1.16702814083414
0.175731614204772,1.16703866385671
0.175723131706248,1.16699822158672
0.17571708106791,1.16699027672893
0.175710802847464,1.16699171231096
0.175707768935264,1.16700649732518
0.175704999965353,1.16700147844511
0.175699464345446,1.16698611377545
0.175692851334837,1.1669708612919
0.175691024392968,1.16699521953526
0.175681411399172,1.16699104490656
0.175678840209359,1.16697683808762
0.175672426150357,1.16697623312807
0.175657665124449,1.1669857650159
0.175654376747128,1.16699680304008
0.175651677134438,1.16700901807201
0.175649286700702,1.1669673647663
0.175644512502633,1.1669713590554
0.175638462955505,1.16691036528587
0.175633375688315,1.1668699068259
0.175624855516484,1.16686121226881
0.175613415554362,1.16685549292608
0.175611253573873,1.16685273638197
0.175607747565042,1.16684799984134
0.175602922339358,1.16681085136459
0.175591537033605,1.16686929932434
0.175587330635665,1.16688165946524
0.175578941234381,1.16687656733617
0.175571597584821,1.16682060652756
0.175555963257613,1.1668433044897
0.175544395354274,1.16691745421855
0.17553543249939,1.16690021925065
0.175527390683753,1.16689250837201
0.175520454134929,1.16687455293807
0.175515251391217,1.16685245967475
0.175514673950618,1.16687436685703
0.175510973704999,1.16687621971305
0.175500500893421,1.16688885223939
0.175494059828897,1.16692663404676
0.175491276750777,1.16693689207829
0.175484195779322,1.16691140095829
0.175475502872103,1.16690591686688
0.175472118464612,1.16693483322052
0.175466185649286,1.16689943870692
0.175456424530447,1.16694161510852
0.175449960682475,1.16696530289248
0.175438136414776,1.16694806512839
0.17543479243001,1.16696788580874
0.175416559747585,1.16696787910727
0.175406463334387,1.1669209322617
0.175403766167014,1.1669132414175
0.175397827253397,1.16686293969343
0.175387657223517,1.1668615417673
0.175384405910949,1.16690530751683
0.175376213859311,1.16695184094733
0.175370632476859,1.16691492658215
0.175366528729426,1.1669455642852
0.175355941986208,1.16693057320206
0.175349390930952,1.1668833053571
0.175346398409609,1.16690205618509
0.175341914626768,1.16691144068866
0.175323638166976,1.16690392291282
0.175319718360937,1.16687846953097
0.175310347293524,1.16688520595826
0.175304986104824,1.16688800828855
0.175297854702425,1.1668859709729
0.17528396309828,1.16687701751777
0.175282122114055,1.16685358770433
0.175278434257002,1.16687700818677
0.175268457132943,1.16687786334434
0.175263448967713,1.16687883539111
0.175253856328802,1.16686830413163
0.175247082313666,1.16686038896736
0.175243875003545,1.1669339902238
0.175237403080238,1.16688040112841
0.175220518818631,1.16688185883227
0.175213088680023,1.16690094906159
0.175205148734191,1.1668805745223
0.17520312832377,1.166841470962
0.175199026181537,1.1668440469203
0.175194984426904,1.16685527476999
0.175189759951353,1.16678178389022
0.175178862442774,1.16675921154539
0.175171725194105,1.16676773114917
0.175166759790151,1.16676942294703
0.175161162862409,1.16676320173555
0.175155922100097,1.16678646251996
0.175147591774555,1.16681117058516
0.175137220056746,1.16681776367231
0.175135370223825,1.16676091967472
0.175125130318392,1.16680382227051
0.175120940957077,1.16678166430085
0.175117262926534,1.16680029127104
0.175094491129078,1.1668307190377
0.175083373685154,1.16686155130828
0.17508066087551,1.16684013177406
0.175067414478966,1.16688224943338
0.175066061392533,1.16690432321409
0.175060077929656,1.16685876569302
0.175054809761805,1.16690760480815
0.175047053172926,1.16695927053234
0.175042649685525,1.1669719548858
0.175036507259907,1.16700760732627
0.175032966596524,1.16704207544712
0.17502759213464,1.16708442642161
0.175020076672845,1.16704942382419
0.175013714573832,1.1670839788559
0.175010201966673,1.16705268774781
0.175007907564225,1.16705682060037
0.17499856293648,1.16702370981307
0.174991380651811,1.16698630249443
0.17498898442185,1.16693735863467
0.174986427966656,1.16692311610598
0.174981160716213,1.1668754472583
0.174976356905434,1.16686220586985
0.17496649403246,1.1668805716412
0.174963730751019,1.16686806817054
0.174960082487124,1.16683844610249
0.174952205318988,1.16687480920388
0.174944180872966,1.16689477607523
0.174936469702041,1.16688640928095
0.174928309393827,1.16682767568097
0.174925588924456,1.16682552561495
0.174921740502296,1.16680525143739
0.17491962369035,1.16682873690201
0.174912794563863,1.16678572175822
0.174909517344312,1.16680660399724
0.174903211243869,1.16676043364077
0.174898723050453,1.16674286563873
0.174891760576085,1.1667152295878
0.174885554604763,1.16671637109883
0.174879401589991,1.16674445933974
0.174872480782358,1.16673965282155
0.174866438097179,1.16672712277362
0.174861790392886,1.16670533466243
0.174852832279947,1.16671520930724
0.174848557471221,1.16667844508628
0.174843874529246,1.16666707513632
0.174835890216862,1.16668475721465
0.174833937745779,1.16667125091045
0.174830235422172,1.16669396876898
0.174826370022763,1.16669945898692
0.174820220783391,1.16670211102898
0.174808488131228,1.1667292566396
0.174804943317195,1.16671107068782
0.174798616398182,1.16670233030948
0.174796780107729,1.16669415837706
0.17479179870363,1.16666845021076
0.174786180577841,1.16667715209783
0.174786913401383,1.16668715170563
0.174778914101652,1.16667461148802
0.174776070993515,1.16670216088792
0.174770782552493,1.1666828122073
0.174760246509816,1.16669204193122
0.174754170335438,1.16667952825818
0.174744745792108,1.16670968004602
0.174739263192915,1.16670269869062
0.17473431957981,1.16669443486417
0.174724366908504,1.16671867416233
0.17472119910714,1.1666898333196
0.174717247988839,1.16670342912571
0.174709200656182,1.16673789222036
0.174695373733217,1.16675839722267
0.174693567197175,1.16666678807635
0.174688541967402,1.16670123711833
0.174685022636917,1.16666236585628
0.17466984528204,1.16671835196611
0.174663826657873,1.1666824547024
0.174660054928019,1.16667514550251
0.174647918504349,1.16667137656819
0.174641809132892,1.16667467652756
0.174633521612194,1.16665701232258
0.174628437311661,1.16666804023362
0.174624108389305,1.16669994985258
0.174621783173188,1.16672304568573
0.174615775761475,1.16674644096858
0.174608926157773,1.16672876392514
0.174604209166157,1.16670001912974
0.174597847739512,1.16669480597222
0.174589632044997,1.16672043725121
0.174582386821122,1.16668642087839
0.174579547658502,1.16672306436244
0.174576779906333,1.16678433501321
0.17457404723774,1.16682712554092
0.174565834928941,1.16678057236195
0.174548431119303,1.16678149537829
0.174539771703034,1.16678490628675
0.174525887728151,1.16681797848028
0.174520476224664,1.16681258240356
0.174516679599326,1.1668300125434
0.174509545898838,1.16678437307133
0.174500874840153,1.16678257899527
0.174494873831453,1.16676701589826
0.174483534116677,1.16677585180875
0.174479725403215,1.16678905826237
0.174476868047581,1.166800861519
0.174461173821025,1.1668267489032
0.174452419677405,1.16676081725679
0.174439768350293,1.16678754323387
0.174434736955602,1.16675126285148
0.174427007653695,1.16676357729487
0.174421438954547,1.16675127233773
0.174414962961994,1.16675191030529
0.174408636736264,1.16671997144458
0.174405957548022,1.16670472724566
0.174399188732877,1.16667763569604
0.174395467271649,1.16671357126613
0.174382586871969,1.16672055611958
0.174379413990824,1.16672290164983
0.174375213533771,1.166646317135
0.174372247435597,1.16660739781689
0.174371571026816,1.16665209977354
0.174365283171012,1.16665623312955
0.17436171096627,1.1666576966954
0.174356856520476,1.16668306019687
0.174350950496633,1.16669018262783
0.174346875163409,1.16671642832545
0.174347064534929,1.16673785164325
0.174346502351153,1.16672997436454
0.174341069171486,1.16673690476403
0.174334092485292,1.16673883088022
0.174330925753017,1.1667181939486
0.17432301644589,1.1667151274678
0.174319595943667,1.16674124022801
0.174314071787407,1.16673272617161
0.174309029753574,1.16675028962808
0.174303902672724,1.16673300102638
0.174301245428196,1.16672795181166
0.174293416805686,1.16674722928875
0.174290025264021,1.16675906787587
0.174270212356763,1.16677588147418
0.174258076242191,1.16680842798494
0.174256015842612,1.16678535362272
0.174246258180758,1.16679784956023
0.174243210635,1.16680587669284
0.17423784858804,1.166852617084
0.174232350493156,1.16688331915638
0.174226299135574,1.16682140976821
0.17422232271723,1.16679396565576
0.174218575456119,1.16677769369948
0.174212169404968,1.16680325465662
0.17420866450562,1.16680706900446
0.174203505948462,1.16681282302149
0.174197007812008,1.16678059502309
0.174190536562513,1.16675838865493
0.17418372253268,1.16675439019652
0.174180925278612,1.16678221608152
0.174177033802207,1.16671148228209
0.174170905334069,1.1667501389057
0.174167020348964,1.16668898488329
0.174158811352293,1.16668325004927
0.17415084778162,1.16665202234593
0.174136396264271,1.16665814042174
0.174135436971113,1.16670606994134
0.174133352799201,1.16676020002749
0.174130390967201,1.1667183462283
0.174121072732383,1.16667383355163
0.174112283919434,1.16665614825461
0.174107238785494,1.16667014496994
0.174102587735753,1.16671447564488
0.174094471175494,1.16668382025246
0.174085784537455,1.16668722959823
0.174080979371043,1.16669114511468
0.174068265626277,1.16674202491375
0.17406368415165,1.16676082323039
0.174058317205308,1.166726932785
0.174049185039212,1.16670373023031
0.174044240718232,1.16674114500875
0.174041679058411,1.1667050568122
0.174039367989629,1.16671462239599
0.174017466277432,1.16677060050149
0.174010459727556,1.16676616841425
0.174007897833338,1.16670747665486
0.174005163086118,1.16669844002477
0.173996650837547,1.16673153156122
0.173990560071908,1.16672759387295
0.173974507625559,1.16671228343581
0.173968827804533,1.16671519488559
0.17395446048131,1.16672643185999
0.173947179596892,1.16665532243711
0.173941005249369,1.16664703640092
0.173935283910113,1.16668282499371
0.173926766381296,1.16668468452869
0.173921028534667,1.16666504344171
0.173914556801983,1.16668288632952
0.173904069561415,1.16671684570488
0.173900437639736,1.16671635991893
0.173899817342675,1.16669072014017
0.173892655515823,1.1666566791991
0.173876516276269,1.1666561235944
0.173875079087255,1.16666373194158
0.173869740028732,1.16665796690007
0.17386383240224,1.16666843893459
0.173859310076879,1.16663662971606
0.173850199832883,1.16667716998799
0.173846171850722,1.16671382331749
0.173840566784039,1.1666810206706
0.173836953739179,1.16666622226984
0.17383029105371,1.16664490026508
0.173822242448354,1.16661655228833
0.173816793845343,1.16666425237071
0.173811986332281,1.16662026677437
0.173805769239517,1.16663351149422
0.173792886797333,1.16660325100984
0.173783329341422,1.16658825822074
0.173775706350656,1.16653485754614
0.173770953117104,1.16658679105943
0.173765388601203,1.16661072456611
0.173761906928845,1.16657553160744
0.173752958604247,1.16661340089555
0.173741989504865,1.16663549788527
0.173735062135692,1.16666362733463
0.173727396066942,1.16666634167371
0.173719878866443,1.16663141825917
0.173714074121276,1.16662426300684
0.173709793766357,1.16660930777497
0.173705235824664,1.16663817237859
0.173694874157846,1.16663625114405
0.17367480600719,1.16657956021164
0.173666291620225,1.16656687963342
0.1736622213013,1.16657618280339
0.173661295827639,1.16658452618137
0.173657871577263,1.16660724755123
0.17365947650493,1.16662407811069
0.173657981090524,1.16655695914944
0.173654399201863,1.16651905725151
0.173647157293313,1.16651174426923
0.173641976478251,1.16655369317055
0.17362970276376,1.16654416399888
0.173624134522413,1.16655553692416
0.17361744922736,1.16656120188362
0.173610638551862,1.16656105311728
0.173607662059228,1.16655396633575
0.173595728147247,1.16657860922982
0.173589504156245,1.16656217085056
0.17358281284874,1.16657965803705
0.17357611214369,1.16657726527376
0.173571217621424,1.16660076694831
0.173561833627684,1.16659551912891
0.173553271995939,1.16661190323759
0.1735425656928,1.16661978378221
0.17353661721331,1.16662856257945
0.173533719226329,1.16658127529837
0.173527977677296,1.16658101438394
0.173521025338501,1.16654950325515
0.173512980609972,1.16654154953674
0.173509543997891,1.16649654412121
0.173500886617265,1.1664817524443
0.173499529212538,1.16647731520647
0.173487836212204,1.16649467090347
0.173475575474533,1.16647115318379
0.173474181990627,1.16649331412565
0.173466271348162,1.16650440965227
0.173460036176545,1.16650768813611
0.173457565344341,1.1665061476802
0.17345137163931,1.16653240509147
0.173445952252041,1.16649439171325
0.17343909886229,1.16645388431816
0.173435400882273,1.16647617916337
0.173431926485028,1.16646510702755
0.173427171426569,1.16645101245422
0.173419923970693,1.16648799898205
0.17341425277591,1.16653740888164
0.173405065893839,1.16654985407631
0.173395489535916,1.16656226525431
0.173392125547723,1.166549291983
0.17337997296184,1.16657470168868
0.173377658330724,1.16651083518691
0.173373745440522,1.16655008583648
0.173359858464868,1.16655303941856
0.173347006331636,1.16655056900253
0.173339489436853,1.16656194095767
0.173336955048649,1.166554693855
0.173332324792965,1.16652782023747
0.173328737533511,1.16656432524488
0.173320952212917,1.16659742510795
0.173316873381295,1.16658880610757
0.173312537921574,1.16657044083164
0.173304055954235,1.16662990766629
0.173295771981494,1.16664353671566
0.173288914688097,1.1665719376245
0.173288141277435,1.16655513513756
0.173284874866362,1.16651931068338
0.173280385207628,1.1665407891324
0.173273517967506,1.16649819758151
0.173268230967915,1.16648145012074
0.173259624702453,1.16642400073541
0.173252773883354,1.16645182064961
0.173246068126195,1.16643053605628
0.173240786588233,1.16642904329585
0.173235333539545,1.16645271826351
0.173228954878381,1.16646009472113
0.173219074395055,1.16646540193737
0.173207092697116,1.16644620591768
0.173190406360904,1.16644642871175
0.173183832839422,1.16645693505737
0.173180577302151,1.16642873496112
0.173173651988615,1.16639506274589
0.173167392465989,1.1663496896219
0.173161786167564,1.16632432816694
0.173156624728101,1.16632162950113
0.173146028846883,1.16632868797845
0.173141460835205,1.16633531101664
0.173135059913863,1.16630907754835
0.173131567888342,1.16628256420184
0.173126605207011,1.16627845830608
0.173120582098951,1.16629300321647
0.173119712052949,1.16628831582447
0.173115445661626,1.16631617310289
0.173114535947599,1.1662750216768
0.17310115718909,1.16622380667271
0.173094133570953,1.1662570652988
0.173088929318358,1.16629632980781
0.173084566958525,1.16629055526869
0.173080617386517,1.16628748968056
0.173074303597557,1.16633189855084
0.173070442847494,1.16629086452255
0.173054378474992,1.1663069861254
0.173045015343662,1.16631769369114
0.173038038838002,1.16628520485118
0.173034140332889,1.16630546324838
0.173023633274597,1.16629339350461
0.17300858285873,1.1663080704688
0.173007171721566,1.1663426823798
0.173000826412645,1.16634475911796
0.172990035617079,1.16629346493478
0.172980442945602,1.16628811157609
0.172977602446695,1.16635972232976
0.172972898913222,1.16635395963242
0.172957879586264,1.16637478010622
0.172951918800786,1.16634361931907
0.172945186327948,1.16629294678108
0.172943825803093,1.16634160122824
0.172933665260297,1.16634112863822
0.172929627879624,1.1663222018034
0.172920986415443,1.16627068578671
0.1729104793087,1.16625374676192
0.172904340057367,1.16619187416886
0.172892430414043,1.1661714768054
0.172879268660285,1.16616653347167
0.172876825140605,1.16616429277534
0.17287119587956,1.16610553766735
0.172861413994428,1.16610362273729
0.17285554132234,1.1660782751985
0.172851016473212,1.1661119757697
0.172840328708883,1.16609440326992
0.172836071871771,1.1661312908395
0.172826795382617,1.16612112671398
0.172823676858947,1.16612217475942
0.172820083614702,1.16605080999567
0.172819171426775,1.16605112730542
0.172812369846337,1.1660649708944
0.172810278541065,1.16609080378581
0.172808054242275,1.16612224376058
0.172805472154449,1.16611188074285
0.172798575871623,1.16611916926265
0.172793866053803,1.16615853935387
0.172772975794685,1.16616350577088
0.17276841688389,1.16613945290733
0.172766118269431,1.16615161098402
0.172755428417822,1.16614083813632
0.172743048673246,1.16617961596493
0.172735970133995,1.16626388972128
0.172732036097006,1.16620548426374
0.172726134044778,1.16616471959205
0.172724408428737,1.16615970652409
0.172724738346465,1.16619257059573
0.172720972439215,1.16620625572868
0.172712436677247,1.16617292430963
0.172701856106512,1.16613137951825
0.172697663835412,1.16610332400768
0.172690914319724,1.16611323006335
0.172683193343021,1.16612479317123
0.172677260780864,1.16618566342946
0.17267246010442,1.16616075303264
0.172666897832662,1.16613225799792
0.172661754697326,1.16614422899335
0.172656736840942,1.16617620363835
